ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,1076,20,0,19,-90.9,-93.8,EN,0,,,
1981,feijao,,1110,111,0,100,-49.4,200,N,0,701,20,67
1982,feijao,,1180,118,0,100,-47.9,0,N,0,653,15,91
1983,feijao,,1240,27,0,22,-88.3,-78.2,EN,1,383,21,114
1984,feijao,,1116,529,0,474,156.1,200,LN,0,577,33,89
1985,feijao,,892,103,0,115,-38.5,-75.6,LN,0,635,15,74
1986,feijao,,770,253,0,329,75.1,184.5,N,0,790,9,42
1987,feijao,,455,96,0,211,14.9,-35.8,EN,0,562,13,85
1988,feijao,1070,1070,219,0,205,14.3,-3,EN,0,710,11,60
1989,feijao,920,920,283,1e-04,308,75.9,50.3,LN,1,548,23,50
1990,feijao,736,736,113,0.0027,154,-6,-50.1,N,0,743,30,43
1991,feijao,755,755,39,0.0016,52,-64.4,-66.4,N,0,575,22,62
1992,feijao,755,755,7,0.0071,9,-93.1,-82.1,EN,1,522,19,85
1993,feijao,821,821,12,0.3709,15,-88.6,57.6,N,0,409,21,120
1994,feijao,986,986,126,23,128,4.2,200,N,0,542,14,71
1995,feijao,986,986,406,99,412,234.4,200,EN,0,536,37,86
1996,feijao,262,262,49,17,187,35.5,-54.6,LN,0,679,21,43
1997,feijao,242,242,30,18,124,-23.7,-33.7,N,0,511,15,65
1998,feijao,240,240,19,23,79,-56.6,-36.1,EN,1,503,23,83
1999,feijao,242,242,38,23,157,-20.5,98.3,LN,1,608,32,73
2000,feijao,290,290,116,43,400,85.5,154.7,LN,1,593,24,48
2001,feijao,290,290,46,30,159,-31.8,-60.3,LN,0,717,25,57
2002,feijao,181,181,36,32,199,-18.7,25.4,N,0,823,15,86
2003,feijao,208,208,71,58,341,35.6,71.6,EN,0,724,24,96
2004,feijao,208,208,70,61,337,30.9,-1.4,N,0,945,33,88
2005,feijao,208,208,50,44,240,-8,-28.6,EN,0,500,23,87
2006,feijao,229,229,77,68,336,28.9,39.9,LN,0,439,30,103
2007,feijao,229,229,33,41,144,-43.8,-57.1,EN,0,537,14,90
2008,feijao,229,229,22,24,96,-62.4,-33.3,LN,1,576,53,116
2009,feijao,296,296,131,134,443,73.6,200,LN,0,602,19,95
2010,feijao,107,107,15,20,140,-44.5,-68.3,EN,1,561,9,118
2011,feijao,391,391,187,299,478,88.4,200,LN,1,749,18,77
2012,feijao,391,,,,,,,LN,0,367,16,127
2013,feijao,430,430,21,60,49,-82.8,,N,0,424,32,132
2014,feijao,430,430,103,180,240,-20.4,200,N,0,632,13,101
2015,feijao,430,430,144,245,335,9.7,39.8,EN,0,534,17,83
2016,feijao,430,430,83,125,193,-35.7,-42.4,EN,1,425,29,129
2017,feijao,430,430,185,500,430,46.8,122.9,N,0,548,22,104
2018,feijao,430,430,206,391,479,70.7,11.4,LN,0,655,30,94
2019,feijao,430,430,185,331,430,63.4,-10.2,EN,0,671,14,83
2020,feijao,430,430,148,370,344,41.9,-20,EN,0,606,21,93
2021,feijao,430,430,81,371,188,-13.2,-45.3,LN,0,522,12,74
2022,feijao,473,473,50,165,106,-43,-43.9,LN,0,613,21,52
2023,feijao,473,473,57,217,121,-19,14,LN,0,763,22,52
2024,feijao,473,473,25,100,53,-50.9,-56.1,EN,1,747,33,104
1974,milho,,800,648,0,810,46.5,,LN,1,,,
1975,milho,,850,680,0,800,50.8,-1.2,LN,0,,,
1976,milho,,880,170,0,193,-62.3,-75.9,LN,1,,,
1977,milho,,850,170,0,200,-60.3,3.5,EN,0,,,
1978,milho,,1166,958,0,822,62.9,200,EN,0,,,
1979,milho,,1062,553,0,521,1.8,-36.6,N,0,,,
1980,milho,,1655,361,0,218,-58,-58.1,EN,0,,,
1981,milho,,1785,163,0,91,-82.9,-58.1,N,0,701,20,67
1982,milho,,1640,74,0,45,-91.9,-50.6,N,0,653,15,91
1983,milho,,1720,62,0,36,-93.7,-20.1,EN,1,383,21,114
1984,milho,,1707,1466,0,859,40.7,200,LN,0,577,33,89
1985,milho,,2152,3476,0,1615,142.1,88.1,LN,0,635,15,74
1986,milho,,2320,2684,0,1157,65.1,-28.4,N,0,790,9,42
1987,milho,,1980,1080,0,545,-21.9,-52.9,EN,0,562,13,85
1988,milho,3350,3350,3582,0,1069,56.4,96,EN,0,710,11,60
1989,milho,2304,2304,1715,2e-04,744,11.3,-30.4,LN,1,548,23,50
1990,milho,1382,1106,220,0.0011,199,-68.2,-73.3,N,0,743,30,43
1991,milho,1400,1400,946,0.0115,676,22.7,200,N,0,575,22,62
1992,milho,1400,1400,87,0.0212,62,-87.5,-90.8,EN,1,522,19,85
1993,milho,1365,1058,69,0.552,65,-86,4.9,N,0,409,21,120
1994,milho,1599,1599,402,26,251,-42.7,200,N,0,542,14,71
1995,milho,1599,1444,1838,184,1273,203.1,200,EN,0,536,37,86
1996,milho,673,673,644,82,957,120.7,-24.8,LN,0,679,21,43
1997,milho,649,649,124,25,191,-59.4,-80,N,0,511,15,65
1998,milho,691,691,132,35,191,-61.1,0,EN,1,503,23,83
1999,milho,649,649,391,68,602,23.6,200,LN,1,608,32,73
2000,milho,448,448,367,61,819,71.4,36,LN,1,593,24,48
2001,milho,714,714,186,34,261,-44.3,-68.2,LN,0,717,25,57
2002,milho,500,500,60,16,120,-74,-53.9,N,0,823,15,86
2003,milho,602,602,618,193,1027,123.9,200,EN,0,724,24,96
2004,milho,690,690,249,81,361,-20.8,-64.8,N,0,945,33,88
2005,milho,690,690,199,64,288,-35.8,-20.1,EN,0,500,23,87
2006,milho,345,345,207,73,600,38.2,108,LN,0,439,30,103
2007,milho,690,483,70,28,145,-65.1,-75.8,EN,0,537,14,90
2008,milho,690,690,99,46,143,-64.4,-1,LN,1,576,53,116
2009,milho,1058,1058,1372,506,1297,244.1,200,LN,0,602,19,95
2010,milho,1080,1080,233,98,216,-36.3,-83.4,EN,1,561,9,118
2011,milho,1270,1270,1830,952,1441,339.7,200,LN,1,749,18,77
2012,milho,1270,,,,,,,LN,0,367,16,127
2013,milho,1270,1270,95,48,75,-82,,N,0,424,32,132
2014,milho,1270,1270,37,19,29,-93.8,-61.1,N,0,632,13,101
2015,milho,1016,1016,146,70,144,-72.1,200,EN,0,534,17,83
2016,milho,1270,1270,274,192,216,-60.3,50.1,EN,1,425,29,129
2017,milho,1270,1270,915,458,720,25.1,200,N,0,548,22,104
2018,milho,1270,1270,1464,905,1153,90.7,60,LN,0,655,30,94
2019,milho,1016,1016,1025,605,1009,60.1,-12.5,EN,0,671,14,83
2020,milho,1270,1270,2196,2295,1729,163.6,71.4,EN,0,606,21,93
2021,milho,1397,1397,1086,1285,777,14.3,-55,LN,0,522,12,74
2022,milho,1675,1675,854,1366,510,-27.3,-34.4,LN,0,613,21,52
2023,milho,1700,1700,1428,2085,840,16.8,64.8,LN,0,763,22,52
2024,milho,1700,1700,340,476,200,-72.8,-76.2,EN,1,747,33,104
