ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,3840,3840,230400,14967,60000,-0.4,0,55050,LN,0,-1.4,341,26,0
2012,cana,4000,4000,2e+05,12274,50000,-17.4,-16.7,55669,LN,0,-0.8,231,18,0
2013,cana,4000,4000,240000,14575,60000,-0.8,20,56299,LN,0,-0.6,87,33,0
2014,cana,1500,1500,90000,5661,60000,-0.6,0,56945,LN,0,-0.5,274,17,0
2015,cana,1500,1500,90000,7177,60000,-0.6,0,57610,EN,0,0.5,244,18,0
2016,cana,1500,1500,90000,7664,60000,-0.7,0,58299,EN,1,2.2,345,35,2
2017,cana,1500,1500,75000,5400,50000,-17.3,-16.7,59016,LN,0,-0.7,197,50,1
2018,cana,1500,1500,75000,5625,50000,-17.5,0,59764,LN,0,-1.1,270,27,1
2019,cana,1500,1500,75000,6675,50000,-17.7,0,60545,EN,0,0.6,425,30,1
2020,cana,1600,1600,90000,9360,56250,-7.7,12.5,61357,N,0,0.1,264,52,12
2021,cana,1500,1500,90000,14184,60000,-1.9,6.7,62199,LN,0,-1.2,162,15,0
2022,cana,1500,1500,120000,21354,80000,30.2,33.3,63067,LN,0,-1.2,393,21,0
2023,cana,1500,1500,113000,19669,75333,21.9,-5.8,63956,LN,0,-0.8,332,16,0
2024,cana,1500,1500,97500,16406,65000,4.6,-13.7,64862,EN,0,1.2,369,28,0
1974,feijao,,35,12,0,343,9.4,,335,LN,1,-1.9,,,
1975,feijao,,32,11,0,344,5.1,0.3,337,N,0,-0.2,,,
1976,feijao,,32,11,0,344,1.1,0,339,LN,0,-1.1,,,
1977,feijao,,95,34,0,358,1.6,4.1,341,EN,0,1.1,,,
1978,feijao,,95,33,0,347,-4.7,-2.9,343,EN,0,1.1,,,
1979,feijao,,140,49,0,350,-6.9,0.8,345,N,0,0.2,,,
1980,feijao,,96,34,0,354,-8.1,1.2,347,EN,0,0.7,,,
1981,feijao,,97,28,0,289,-26.8,-18.5,349,N,0,0.2,493,13,0
1982,feijao,,130,48,0,369,-8.3,27.9,352,N,0,0,357,18,0
1983,feijao,,130,49,0,377,-7.7,2.1,354,EN,1,2.5,359,11,0
1984,feijao,,150,61,0,407,-2,7.9,356,LN,0,-1,267,13,0
1985,feijao,,188,82,0,436,3.4,7.3,358,LN,0,-1,586,27,0
1986,feijao,,195,87,0,446,5.1,2.3,360,N,0,-0.2,555,22,0
1987,feijao,,200,89,0,445,5.7,-0.3,362,EN,1,1.5,454,7,0
1988,feijao,680,680,313,0,460,11.1,3.4,365,EN,0,0.9,379,24,0
1989,feijao,450,450,193,1e-04,429,5.7,-6.8,367,LN,1,-1.9,179,18,0
1990,feijao,430,400,172,0.0013,430,11.2,0.3,369,N,0,0,150,27,0
1991,feijao,345,345,149,0.0089,432,20.4,0.4,371,EN,0,0.5,190,18,0
1992,feijao,330,325,69,0.0493,212,-37.4,-50.8,374,EN,1,2.1,542,18,0
1993,feijao,310,97,21,0.42,216,-32.3,2,376,N,0,0.3,78,36,0
1994,feijao,360,360,91,27,253,-14,16.8,378,N,0,0.3,225,18,0
1995,feijao,380,380,99,59,261,-7.8,3.1,381,EN,0,1.4,167,21,0
1996,feijao,100,100,30,20,300,2.8,15.2,383,LN,0,-0.9,170,45,0
1997,feijao,380,380,114,74,300,-3.7,0,385,N,0,-0.3,257,27,0
1999,feijao,72,72,21,16,292,-18.1,,390,LN,1,-1.6,159,33,0
2000,feijao,110,110,38,22,345,-10.5,18.4,393,LN,1,-1.6,211,28,0
2001,feijao,70,70,21,12,300,-30.4,-13.2,395,LN,0,-0.7,234,42,0
2002,feijao,20,20,12,7,600,26.3,100,397,N,0,-0.3,296,17,0
2003,feijao,20,20,12,11,600,19.5,0,400,EN,0,1.2,304,32,0
2004,feijao,22,22,13,15,591,15.2,-1.5,402,N,0,0.3,585,24,0
2005,feijao,17,17,10,14,588,13.2,-0.5,405,EN,0,0.7,122,46,0
2006,feijao,17,17,10,17,588,12.6,0,407,LN,0,-0.8,123,43,0
2007,feijao,17,12,6,9,500,-2.9,-15,410,EN,0,0.9,303,34,0
2008,feijao,17,17,8,12,471,-5.3,-5.9,412,LN,1,-1.5,201,34,0
2009,feijao,17,17,8,13,471,-2.4,0,415,LN,0,-0.8,232,32,0
2010,feijao,10,10,4,11,400,-12.8,-15,417,EN,1,1.6,203,44,10
2011,feijao,10,10,4,10,400,-5.3,0,420,LN,1,-1.6,341,26,0
2012,feijao,10,10,2,6,200,-50,-50,423,LN,0,-1,231,18,0
2013,feijao,18,18,8,24,444,12.3,122.2,425,N,0,-0.4,87,33,0
2014,feijao,18,18,7,15,389,-2,-12.5,428,N,0,-0.3,274,17,0
2015,feijao,18,18,7,18,389,-4.1,0,430,EN,0,0.6,244,18,0
2016,feijao,18,18,7,21,389,-7.8,0,433,EN,1,2.4,345,35,2
2017,feijao,65,65,21,63,323,-27.2,-16.9,436,LN,0,-1,197,50,1
2018,feijao,2,2,1,2,500,5.8,54.8,438,LN,0,-1.3,270,27,1
2019,feijao,10,10,6,12,600,18.1,20,441,EN,0,0.7,425,30,1
2020,feijao,3,3,1,3,333,-39.3,-44.4,444,N,0,0.2,264,52,12
2021,feijao,3,3,1,5,333,-44.2,0,447,LN,0,-1.4,162,15,0
2022,feijao,3,3,1,6,333,-48.9,0,449,LN,0,-1.2,393,21,0
2023,feijao,4,4,3,12,750,5.1,125,452,LN,0,-1,332,16,0
2024,feijao,4,4,3,9,750,-4,0,455,EN,1,1.5,369,28,0
1974,milho,,210,88,0,419,-3.8,,465,LN,1,-1.9,,,
1975,milho,,243,102,0,420,-4.3,0.2,460,N,0,-0.2,,,
1976,milho,,170,79,0,465,5.3,10.7,454,LN,0,-1.1,,,
1977,milho,,185,86,0,465,4.7,0,449,EN,0,1.1,,,
1978,milho,,86,40,0,465,4.2,0.1,443,EN,0,1.1,,,
1979,milho,,150,70,0,467,4,0.3,438,N,0,0.2,,,
1980,milho,,74,34,0,459,1.9,-1.5,432,EN,0,0.7,,,
1981,milho,,175,66,0,377,-16.7,-17.9,426,N,0,0.2,493,13,0
1982,milho,,210,94,0,448,-1.5,18.7,420,N,0,0,357,18,0
1983,milho,,210,90,0,429,-5.9,-4.3,414,EN,1,2.5,359,11,0
1984,milho,,230,105,0,457,0,6.5,408,LN,0,-1,267,13,0
1985,milho,,238,112,0,471,1.5,3.1,401,LN,0,-1,586,27,0
1986,milho,,240,115,0,479,1.1,1.8,395,N,0,-0.2,555,22,0
1987,milho,,242,116,0,479,1,0,389,EN,1,1.5,454,7,0
1988,milho,230,230,110,0,478,4.1,-0.2,383,EN,0,0.9,379,24,0
1989,milho,200,200,92,0,460,5.3,-3.8,377,LN,1,-1.9,179,18,0
1990,milho,100,100,46,2e-04,460,10.7,0,371,N,0,0,150,27,0
1991,milho,90,90,41,6e-04,456,18,-1,367,EN,0,0.5,190,18,0
1992,milho,90,90,20,0.0038,222,-36,-51.2,363,EN,1,2.1,542,18,0
1993,milho,90,30,7,0.0636,233,-27,5,361,N,0,0.3,78,36,0
1994,milho,200,200,51,6,255,-13.1,9.3,360,N,0,0.3,225,18,0
1995,milho,200,200,52,10,260,-4.8,2,360,EN,0,1.4,167,21,0
1996,milho,200,150,45,10,300,7.8,15.4,363,LN,0,-0.9,170,45,0
1997,milho,210,210,63,16,300,1.4,0,367,N,0,-0.3,257,27,0
1999,milho,50,45,13,4,289,-16,,382,LN,1,-1.6,159,33,0
2000,milho,65,65,23,3,354,-7.3,22.5,392,LN,1,-1.6,211,28,0
2001,milho,45,45,14,2,311,-28.1,-12.1,403,LN,0,-0.7,234,42,0
2002,milho,10,10,6,1,600,28,92.9,416,N,0,-0.3,296,17,0
2003,milho,10,10,6,2,600,20.9,0,430,EN,0,1.2,304,32,0
2004,milho,10,10,6,2,600,14.1,0,446,N,0,0.3,585,24,0
2005,milho,9,9,5,2,556,3.7,-7.4,463,EN,0,0.7,122,46,0
2006,milho,9,9,5,3,556,4.7,0,481,LN,0,-0.8,123,43,0
2007,milho,9,5,2,1,400,-20.8,-28,502,EN,0,0.9,303,34,0
2008,milho,9,9,4,2,444,-1.1,11.1,524,LN,1,-1.5,201,34,0
2009,milho,9,9,4,2,444,18.2,0,548,LN,0,-0.8,232,32,0
2010,milho,9,9,4,2,444,55.9,0,574,EN,1,1.6,203,44,10
2011,milho,9,9,4,2,444,147.3,0,602,LN,1,-1.6,341,26,0
2012,milho,9,9,2,1,222,283.8,-50,632,LN,0,-1,231,18,0
2013,milho,12,12,96,87,8000,,200,663,N,0,-0.4,87,33,0
2014,milho,12,12,9,6,750,,-90.6,697,N,0,-0.3,274,17,0
2015,milho,12,12,5,4,417,,-44.4,732,EN,0,0.6,244,18,0
2016,milho,12,12,9,7,750,,80,768,EN,1,2.4,345,35,2
2017,milho,70,70,56,35,800,,6.7,806,LN,0,-1,197,50,1
2003,milho1,10,10,6,,600,,,,EN,0,1.2,304,32,0
2004,milho1,10,10,6,,600,,0,,N,0,0.3,585,24,0
2005,milho1,9,9,5,,556,,-7.4,,EN,0,0.7,122,46,0
2006,milho1,9,9,5,,556,,0,,LN,0,-0.8,123,43,0
2007,milho1,9,5,2,,400,,-28,,EN,0,0.9,303,34,0
2008,milho1,9,9,4,,444,,11.1,,LN,1,-1.5,201,34,0
2009,milho1,9,9,4,,444,,0,,LN,0,-0.8,232,32,0
2010,milho1,9,9,4,,444,,0,,EN,1,1.6,203,44,10
2011,milho1,9,9,4,,444,,0,,LN,1,-1.6,341,26,0
2012,milho1,9,9,2,,222,,-50,,LN,0,-1,231,18,0
2014,milho1,12,12,9,,750,,,,N,0,-0.3,274,17,0
2015,milho1,12,12,5,,417,,-44.4,,EN,0,0.6,244,18,0
2016,milho1,12,12,9,,750,,80,,EN,1,2.4,345,35,2
2017,milho1,70,70,56,,800,,6.7,,LN,0,-1,197,50,1
2013,milho2,12,12,96,,8000,,,,LN,0,-0.6,87,33,0
