ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,soja,7500,7500,13950,0.0011,1860,-5.6,-7,1837,LN,1,-1.9,974,5,3
1990,soja,9000,7200,7200,0.0217,1000,-49.5,-46.2,1874,N,0,0,1206,10,5
1991,soja,7000,7000,12600,0.1283,1800,-10.1,80,1911,EN,0,0.5,1207,6,24
1992,soja,10500,10500,23100,3.0744,2200,8.5,22.2,1949,EN,1,2.1,1177,6,12
1993,soja,13000,13000,25740,57.7513,1980,-3.5,-10,1988,N,0,0.3,1021,6,11
1994,soja,13000,13000,26000,2834,2000,-4.2,1,2028,N,0,0.3,1364,5,28
1995,soja,13500,13500,27000,3159,2000,-7,0,2068,EN,0,1.4,1088,8,43
1996,soja,7000,7000,16450,3010,2350,5.4,17.5,2109,LN,0,-0.9,1030,4,27
1997,soja,8000,8000,20000,4340,2500,8.7,6.4,2151,N,0,-0.3,1443,7,11
1998,soja,12000,12000,25200,4838,2100,-11.4,-16,2194,EN,1,2.3,945,8,42
1999,soja,15000,15000,37500,8250,2500,2.3,19,2237,LN,1,-1.6,1038,5,24
2000,soja,10000,10000,26000,6656,2600,3.6,4,2282,LN,1,-1.6,1199,11,20
2001,soja,9000,9000,22500,6368,2500,-2.5,-3.8,2327,LN,0,-0.7,1082,9,19
2002,soja,18000,18000,50400,32306,2800,7.1,12,2374,N,0,-0.3,1380,7,9
2003,soja,26000,26000,70200,31590,2700,1.4,-3.6,2421,EN,0,1.2,1096,8,36
2004,soja,30000,30000,52200,30433,1740,-35.7,-35.6,2469,N,0,0.3,1429,8,23
2005,soja,30000,30000,48000,19200,1600,-41.7,-8,2518,EN,0,0.7,1160,8,13
2006,soja,30000,30000,69000,24702,2300,-17.2,43.8,2568,LN,0,-0.8,1427,7,25
2007,soja,22000,22000,61600,26488,2800,0.1,21.7,2619,EN,0,0.9,1456,12,6
2008,soja,26000,26000,78000,51948,3000,6.9,7.1,2671,LN,1,-1.5,1266,7,24
2009,soja,25000,25000,75000,53700,3000,6,0,2725,LN,0,-0.8,1089,6,25
2010,soja,30000,30000,85500,42750,2850,-0.8,-5,2779,EN,1,1.6,1405,6,10
2011,soja,28000,27000,81000,53987,3000,2.8,5.3,2834,LN,1,-1.6,1557,7,19
2012,soja,31000,31000,93000,66960,3000,0.9,0,2890,LN,0,-1,881,6,12
2013,soja,40000,40000,112800,90240,2820,-7.3,-6,2948,N,0,-0.4,1017,10,36
2014,soja,50000,50000,135000,121500,2700,-13.4,-4.3,3007,N,0,-0.3,1120,7,18
2015,soja,50000,50000,99000,94050,1980,-37.9,-26.7,3066,EN,0,0.6,1023,17,31
2016,soja,48000,48000,158400,166320,3300,1.1,66.7,3127,EN,1,2.4,1027,8,44
2017,soja,47000,47000,169200,186120,3600,7.8,9.1,3190,LN,0,-1,1022,7,19
2018,soja,44000,44000,158400,166320,3600,5.3,0,3253,LN,0,-1.3,1158,15,30
2019,soja,46000,46000,126960,148035,2760,-21.1,-23.3,3318,EN,0,0.7,898,9,22
2020,soja,48000,48000,178560,214333,3720,3.9,34.8,3384,N,0,0.2,1126,9,38
2021,soja,51000,51000,188700,477977,3700,1,-0.5,3451,LN,0,-1.4,677,9,34
2022,soja,51000,51000,188700,534587,3700,-1.3,0,3520,LN,0,-1.2,1229,6,13
2023,soja,52300,52300,203970,367146,3900,1.7,5.4,3590,LN,0,-1,718,9,23
2024,soja,53500,53500,203300,332306,3800,-3.1,-2.6,3661,EN,1,1.5,963,12,74
