ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho1,800,800,2800,,3500,2.1,25,EN,0,1614,16,0
2008,milho1,800,800,2800,,3500,4.3,0,LN,1,1350,15,9
2009,milho1,1000,1000,3500,,3500,2.1,0,LN,0,1619,8,6
2010,milho1,1000,1000,3200,,3200,-10.6,-8.6,EN,1,1177,10,2
2011,milho1,1100,1100,4180,,3800,-1.8,18.8,LN,1,1446,11,1
2012,milho1,600,600,2700,,4500,11.6,18.4,LN,0,1157,15,1
2013,milho1,500,500,2250,,4500,8.6,0,LN,0,1193,18,7
2014,milho1,400,400,1200,,3000,-26.4,-33.3,N,0,847,16,0
2015,milho1,300,300,1140,,3800,-9.3,26.7,EN,0,1108,17,19
2016,milho1,900,900,3060,,3400,-30.9,-10.5,EN,1,1079,21,23
2017,milho1,350,350,2247,,6420,9.7,88.8,LN,0,1057,7,5
2018,milho1,100,100,690,,6900,2.1,7.5,LN,0,1125,17,4
2019,milho1,100,100,690,,6900,-2.9,0,EN,0,1361,7,8
2020,milho1,250,250,1800,,7200,-0.4,4.3,N,0,1539,8,5
2021,milho1,300,300,2178,,7260,1.1,0.8,LN,1,1076,12,11
2022,milho1,100,100,690,,6900,-1.5,-5,LN,0,1741,17,2
2023,milho1,100,100,660,,6600,-1.3,-4.3,LN,0,1437,14,0
2024,milho1,150,150,945,,6300,1.3,-4.5,EN,1,1135,8,19
2018,milho2,180,180,972,,5400,,,LN,0,1125,17,4
2019,milho2,180,180,972,,5400,,0,EN,0,1361,7,8
2020,milho2,120,120,504,,4200,,-22.2,N,0,1539,8,5
2021,milho2,180,150,450,,3000,,-28.6,LN,1,1076,12,11
2022,milho2,180,180,486,,2700,,-10,LN,0,1741,17,2
2023,milho2,180,180,756,,4200,,55.6,LN,0,1437,14,0
2024,milho2,180,180,684,,3800,,-9.5,EN,1,1135,8,19
2004,soja,550,550,1320,660,2400,-3.1,,N,0,1430,10,7
2005,soja,1000,1000,2400,1080,2400,5.7,0,EN,0,1221,6,2
2006,soja,550,550,1584,840,2880,36.2,20,LN,0,1394,19,11
2007,soja,500,500,1000,750,2000,-0.5,-30.6,EN,0,1614,16,0
2008,soja,500,500,1000,700,2000,1.7,0,LN,1,1350,15,9
2009,soja,600,600,1200,900,2000,0.1,0,LN,0,1619,8,6
2010,soja,600,600,1200,720,2000,-6.4,0,EN,1,1177,10,2
2011,soja,500,500,1250,875,2500,6.9,25,LN,1,1446,11,1
2012,soja,500,500,1250,1156,2500,-4,0,LN,0,1157,15,1
2013,soja,300,300,900,757,3000,3.7,20,LN,0,1193,18,7
2014,soja,500,500,1500,1536,3000,-5.5,0,N,0,847,16,0
2015,soja,150,150,540,648,3600,5.1,20,EN,0,1108,17,19
2016,soja,270,270,948,1043,3511,-2.8,-2.5,EN,1,1079,21,23
2017,soja,270,270,1053,1127,3900,6.5,11.1,LN,0,1057,7,5
2018,soja,270,270,948,929,3511,-2.4,-10,LN,0,1125,17,4
2019,soja,270,270,948,1024,3511,0.3,0,EN,0,1361,7,8
2020,soja,120,120,408,551,3400,-2.5,-3.2,N,0,1539,8,5
2021,soja,550,550,1881,4891,3420,-1.6,0.6,LN,1,1076,12,11
2022,soja,1200,1200,4680,13806,3900,12.7,14,LN,0,1741,17,2
2023,soja,5000,5000,18000,49032,3600,5,-7.7,LN,0,1437,14,0
2024,soja,6000,6000,19440,38273,3240,-4.3,-10,EN,1,1135,8,19
