ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,1200,1200,4800,1344,4000,0,0,4009,LN,0,-0.9,1298,10,35
1997,arroz,1200,1200,4800,1344,4000,0,0,4021,N,0,-0.3,1421,11,9
1998,arroz,600,600,2400,600,4000,0,0,4026,EN,1,2.3,1092,13,58
1999,arroz,600,600,2400,672,4000,0,0,4026,LN,1,-1.6,1122,9,31
2000,arroz,500,500,2000,420,4000,0,0,4024,LN,1,-1.6,1311,14,22
2001,arroz,300,300,1200,300,4000,0,0,4022,LN,0,-0.7,962,13,45
2002,arroz,250,250,1000,550,4000,0,0,4019,N,0,-0.3,1127,12,17
2003,arroz,250,250,1000,630,4000,0,0,4016,EN,0,1.2,1303,19,46
2004,arroz,250,250,1000,900,4000,0,0,4012,N,0,0.3,1409,9,12
2005,arroz,300,300,1200,960,4000,0,0,4009,EN,0,0.7,1393,7,12
2006,arroz,100,100,400,380,4000,0,0,4006,LN,0,-0.8,1044,19,24
2007,arroz,54,54,216,216,4000,0,0,4003,EN,0,0.9,1532,17,14
2008,arroz,20,20,80,88,4000,0,0,4001,LN,1,-1.5,1226,15,25
2009,arroz,20,20,80,43,4000,0,0,3999,LN,0,-0.8,1725,7,17
2010,arroz,20,20,80,48,4000,0,0,3998,EN,1,1.6,1236,9,49
2011,arroz,20,20,80,40,4000,0,0,3998,LN,1,-1.6,1524,32,27
2012,arroz,20,20,80,42,4000,0,0,3997,LN,0,-1,1439,12,14
2013,arroz,5,5,20,14,4000,0,0,3997,N,0,-0.4,980,13,38
1974,cana,,1640,49200,0,30000,-0.7,,28511,LN,1,-1.5,,,
1975,cana,,1640,41328,0,25200,-17.6,-16,29506,N,0,-0.1,,,
1976,cana,,1640,49200,0,30000,-3.1,19,30494,LN,0,-1,,,
1977,cana,,1606,56300,0,35056,11.9,16.9,31421,EN,0,1,,,
1978,cana,,1640,52480,0,32000,0.8,-8.7,32241,EN,0,0.9,,,
1979,cana,,1570,54950,0,35000,8.6,9.4,32931,N,0,0.2,,,
1980,cana,,1600,56000,0,35000,6.8,0,33505,EN,0,0.6,,,
1981,cana,,1520,53200,0,35000,5,0,34012,N,0,0,1110,17,14
1982,cana,,550,19250,0,35000,2.8,0,34526,N,0,0.1,1640,16,5
1983,cana,,450,15750,0,35000,1,0,35126,EN,1,2.5,1357,10,17
1984,cana,,480,16800,0,35000,-0.4,0,35884,LN,0,-0.5,1173,15,56
1985,cana,,490,17150,0,35000,-2.6,0,36850,LN,0,-0.8,1699,9,24
1986,cana,,550,19250,0,35000,-6.3,0,38040,N,0,-0.3,1181,14,28
1987,cana,,650,22750,0,35000,-10.6,0,39439,EN,1,1.6,877,12,49
1988,cana,717,683,23905,0,35000,-14.2,0,41003,EN,0,0.7,1191,16,32
1989,cana,683,683,34150,2e-04,50000,17.1,42.9,42669,LN,1,-1.7,1196,13,8
1990,cana,200,200,10000,0.0029,50000,11.4,0,44366,N,0,0.2,979,16,44
1991,cana,200,200,10000,0.0087,50000,6.8,0,46037,EN,0,0.6,1406,12,19
1992,cana,180,180,9000,0.0705,50000,3.7,0,47649,EN,1,2.3,1046,11,10
1993,cana,180,180,9000,6.696,50000,1,0,49198,EN,0,0.5,1315,9,18
1994,cana,180,180,9000,225,50000,-1.7,0,50708,N,0,0.3,1205,17,47
1995,cana,180,180,9000,270,50000,-3.9,0,52223,EN,0,1.3,814,15,43
1996,cana,150,150,7950,223,53000,0,6,53791,LN,0,-0.9,1298,10,35
1997,cana,150,150,7950,366,53000,-2.2,0,55451,N,0,-0.2,1421,11,9
1998,cana,150,150,7950,398,53000,-5.7,0,57221,EN,1,2.2,1092,13,58
1999,cana,120,120,7200,360,60000,2.3,13.2,59096,LN,1,-1.5,1122,9,31
2000,cana,120,120,7200,360,60000,-1.3,0,61050,LN,1,-1.7,1311,14,22
2001,cana,60,60,3600,180,60000,-4.6,0,63035,LN,0,-0.6,962,13,45
2002,cana,90,90,6300,145,70000,7.2,16.7,64991,N,0,-0.1,1127,12,17
2003,cana,80,80,5600,146,70000,4.2,0,66855,EN,0,0.9,1303,19,46
2004,cana,80,80,5600,224,70000,2.2,0,68558,N,0,0.3,1409,9,12
2005,cana,80,80,5600,241,70000,0.5,0,70034,EN,0,0.6,1393,7,12
2006,cana,80,80,5600,252,70000,-0.7,0,71209,LN,0,-0.9,1044,19,24
2007,cana,80,80,5600,336,70000,-1.2,0,72005,EN,0,0.6,1532,17,14
2008,cana,80,80,5600,325,70000,-1.2,0,72338,LN,1,-1.6,1226,15,25
2009,cana,80,80,5600,280,70000,-1.1,0,72121,LN,0,-0.9,1725,7,17
2010,cana,80,80,5600,280,70000,-0.7,0,71281,EN,1,1.5,1236,9,49
2011,cana,80,80,5600,336,70000,0.4,0,69769,LN,0,-1.4,1524,32,27
2012,cana,80,80,5600,291,70000,2.6,0,67578,LN,0,-0.8,1439,12,14
2013,cana,80,80,5600,277,70000,6,0,64754,LN,0,-0.6,980,13,38
2014,cana,80,80,5600,364,70000,10.5,0,61394,LN,0,-0.5,707,15,49
2015,cana,70,70,4900,427,70000,16.4,0,57639,EN,0,0.5,713,17,51
2016,cana,70,70,4900,376,70000,24.1,0,53655,EN,1,2.2,1012,14,57
2017,cana,100,100,3515,422,35150,-32.6,-49.8,49607,LN,0,-0.7,971,12,47
2018,cana,120,120,3600,366,30000,-36.6,-14.7,45642,LN,0,-1.1,1063,17,43
2019,cana,50,50,2000,200,40000,-4.4,33.3,41875,EN,0,0.6,1022,7,67
2020,cana,40,40,1920,211,48000,34,20,38372,N,0,0.1,1607,9,32
1976,feijao,,93,67,0,720,14.5,,489,LN,0,-1.1,,,
1977,feijao,,300,201,0,670,13.4,-7,480,EN,0,1.1,,,
1978,feijao,,285,141,0,495,-11.2,-26.2,472,EN,0,1.1,,,
1979,feijao,,215,63,0,293,-44.6,-40.8,464,N,0,0.2,,,
1980,feijao,,224,92,0,411,-19.1,40.2,457,EN,0,0.7,,,
1981,feijao,,310,136,0,439,-10.7,6.8,452,N,0,0.2,1110,17,14
1982,feijao,,300,126,0,420,-12.3,-4.3,449,N,0,0,1640,16,5
1983,feijao,,180,54,0,300,-36.5,-28.6,447,EN,1,2.5,1357,10,17
1984,feijao,,290,141,0,486,3.1,62.1,446,LN,0,-1,1173,15,56
1985,feijao,,390,168,0,431,-8.9,-11.4,448,LN,0,-1,1699,9,24
1986,feijao,,370,186,0,503,3.8,16.7,451,N,0,-0.2,1181,14,28
1987,feijao,,300,156,0,520,2.6,3.4,455,EN,1,1.5,877,12,49
1988,feijao,330,330,174,0,527,0.8,1.4,460,EN,0,0.9,1191,16,32
1989,feijao,610,610,141,1e-04,231,-56.2,-56.2,467,LN,1,-1.9,1196,13,8
1990,feijao,660,660,396,0.0086,600,13.7,159.6,474,N,0,0,979,16,44
1991,feijao,680,680,408,0.0356,600,13.2,0,483,EN,0,0.5,1406,12,19
1992,feijao,700,700,380,0.1658,543,2.6,-9.5,492,EN,1,2.1,1046,11,10
1993,feijao,700,700,320,5.2364,457,-12.7,-15.8,503,N,0,0.3,1315,9,18
1994,feijao,680,680,352,211,518,-1.2,13.2,514,N,0,0.3,1205,17,47
1995,feijao,580,580,305,259,526,-0.8,1.6,526,EN,0,1.4,814,15,43
1996,feijao,550,550,258,206,469,-12.6,-10.8,539,LN,0,-0.9,1298,10,35
1997,feijao,550,550,258,233,469,-14.1,0,553,N,0,-0.3,1421,11,9
1998,feijao,500,500,300,315,600,6.1,27.9,567,EN,1,2.3,1092,13,58
1999,feijao,500,500,300,294,600,1.5,0,582,LN,1,-1.6,1122,9,31
2000,feijao,500,500,300,285,600,-2,0,596,LN,1,-1.6,1311,14,22
2001,feijao,400,400,276,293,690,9,15,611,LN,0,-0.7,962,13,45
2002,feijao,183,183,123,133,672,2.3,-2.6,624,N,0,-0.3,1127,12,17
2003,feijao,130,130,84,101,646,-4.3,-3.9,637,EN,0,1.2,1303,19,46
2004,feijao,100,100,72,94,720,5.1,11.4,649,N,0,0.3,1409,9,12
2005,feijao,150,150,108,162,720,4.2,0,660,EN,0,0.7,1393,7,12
2006,feijao,160,160,109,131,681,-2.1,-5.4,669,LN,0,-0.8,1044,19,24
2007,feijao,120,120,84,151,700,0.3,2.8,677,EN,0,0.9,1532,17,14
2008,feijao,110,110,76,266,691,-0.8,-1.3,684,LN,1,-1.5,1226,15,25
2009,feijao,130,130,88,150,677,-2.7,-2,690,LN,0,-0.8,1725,7,17
2010,feijao,130,130,88,211,677,-2.6,0,695,EN,1,1.6,1236,9,49
2011,feijao,130,130,88,176,677,-2.3,0,699,LN,1,-1.6,1524,32,27
2012,feijao,130,130,88,249,677,-2,0,702,LN,0,-1,1439,12,14
2013,feijao,120,120,87,308,725,5.3,7.1,705,N,0,-0.4,980,13,38
2014,feijao,110,110,76,160,691,0.7,-4.7,707,N,0,-0.3,707,15,49
2015,feijao,150,150,132,363,880,28.6,27.4,708,EN,0,0.6,713,17,51
2016,feijao,115,115,105,364,913,33.4,3.8,709,EN,1,2.4,1012,14,57
2017,feijao,5,5,2,7,400,-41.6,-56.2,709,LN,0,-1,971,12,47
2018,feijao,11,11,7,25,636,-7.1,59.1,710,LN,0,-1.3,1063,17,43
2019,feijao,20,20,12,47,600,-12.3,-5.7,710,EN,0,0.7,1022,7,67
2020,feijao,45,45,49,201,1089,59.4,81.5,709,N,0,0.2,1607,9,32
2021,feijao,20,20,14,70,700,2.6,-35.7,709,LN,0,-1.4,1119,18,39
2022,feijao,20,20,15,83,750,10,7.1,709,LN,0,-1.2,1431,16,25
2023,feijao,15,15,11,59,733,7.7,-2.2,708,LN,0,-1,1350,14,18
2024,feijao,5,5,3,15,600,-11.8,-18.2,707,EN,1,1.5,1076,10,59
1974,milho,,1750,3150,0,1800,1.2,,1670,LN,1,-1.9,,,
1975,milho,,1749,3148,0,1800,2.3,0,1664,N,0,-0.2,,,
1976,milho,,1770,2867,0,1620,-7,-10,1659,LN,0,-1.1,,,
1977,milho,,1770,3186,0,1800,4.1,11.1,1655,EN,0,1.1,,,
1978,milho,,1770,3186,0,1800,4.6,0,1651,EN,0,1.1,,,
1979,milho,,1740,2429,0,1396,-18.7,-22.4,1649,N,0,0.2,,,
1980,milho,,1775,3195,0,1800,4.8,28.9,1649,EN,0,0.7,,,
1981,milho,,1645,3270,0,1988,15.4,10.4,1652,N,0,0.2,1110,17,14
1982,milho,,1311,2084,0,1590,-8.2,-20,1657,N,0,0,1640,16,5
1983,milho,,708,708,0,1000,-42.6,-37.1,1667,EN,1,2.5,1357,10,17
1984,milho,,850,1275,0,1500,-14.6,50,1680,LN,0,-1,1173,15,56
1985,milho,,850,1275,0,1500,-15.7,0,1697,LN,0,-1,1699,9,24
1986,milho,,850,1700,0,2000,11.1,33.3,1717,N,0,-0.2,1181,14,28
1987,milho,,680,1360,0,2000,9.8,0,1742,EN,1,1.5,877,12,49
1988,milho,500,500,1000,0,2000,8.3,0,1769,EN,0,0.9,1191,16,32
1989,milho,600,600,1200,2e-04,2000,6.8,0,1800,LN,1,-1.9,1196,13,8
1990,milho,700,700,1056,0.0061,1509,-20.6,-24.6,1834,N,0,0,979,16,44
1991,milho,800,800,1440,0.0367,1800,-5.8,19.3,1871,EN,0,0.5,1406,12,19
1992,milho,800,800,1600,0.3491,2000,4.7,11.1,1911,EN,1,2.1,1046,11,10
1993,milho,800,800,1600,8.1455,2000,3.7,0,1953,N,0,0.3,1315,9,18
1994,milho,800,800,1600,288,2000,2.2,0,1999,N,0,0.3,1205,17,47
1995,milho,800,800,1600,272,2000,0.7,0,2049,EN,0,1.4,814,15,43
1996,milho,800,800,1600,320,2000,-1.7,0,2102,LN,0,-0.9,1298,10,35
1997,milho,800,800,1600,320,2000,-5.9,0,2158,N,0,-0.3,1421,11,9
1998,milho,600,600,1200,192,2000,-10.7,0,2218,EN,1,2.3,1092,13,58
1999,milho,600,600,1440,230,2400,2.4,20,2281,LN,1,-1.6,1122,9,31
2000,milho,600,600,1440,259,2400,-2.1,0,2347,LN,1,-1.6,1311,14,22
2001,milho,600,600,1440,259,2400,-7,0,2414,LN,0,-0.7,962,13,45
2002,milho,500,500,1500,330,3000,10.9,25,2482,N,0,-0.3,1127,12,17
2003,milho,400,400,1200,312,3000,7,0,2550,EN,0,1.2,1303,19,46
2004,milho,500,500,1500,450,3000,4.4,0,2619,N,0,0.3,1409,9,12
2005,milho,500,500,1500,420,3000,2.2,0,2689,EN,0,0.7,1393,7,12
2006,milho,500,500,1000,300,2000,-33.1,-33.3,2759,LN,0,-0.8,1044,19,24
2007,milho,350,350,1050,399,3000,-0.2,50,2831,EN,0,0.9,1532,17,14
2008,milho,250,250,750,375,3000,0.1,0,2907,LN,1,-1.5,1226,15,25
2009,milho,200,200,600,240,3000,-0.2,0,2986,LN,0,-0.8,1725,7,17
2010,milho,200,200,600,318,3000,-0.7,0,3071,EN,1,1.6,1236,9,49
2011,milho,200,200,600,306,3000,-0.8,0,3162,LN,1,-1.6,1524,32,27
2012,milho,250,250,750,371,3000,-2.1,0,3261,LN,0,-1,1439,12,14
2013,milho,150,150,450,243,3000,-4.8,0,3367,N,0,-0.4,980,13,38
2014,milho,150,150,450,248,3000,-7.9,0,3480,N,0,-0.3,707,15,49
2015,milho,80,80,280,234,3500,3.7,16.7,3601,EN,0,0.6,713,17,51
2016,milho,70,70,245,224,3500,0,0,3728,EN,1,2.4,1012,14,57
2017,milho,10,10,46,38,4600,26.4,31.4,3861,LN,0,-1,971,12,47
2018,milho,20,20,90,79,4500,18.6,-2.2,3998,LN,0,-1.3,1063,17,43
2019,milho,20,20,90,78,4500,13.6,0,4140,EN,0,0.7,1022,7,67
2020,milho,30,30,139,146,4633,11.9,3,4285,N,0,0.2,1607,9,32
2021,milho,40,40,175,306,4375,1,-5.6,4434,LN,0,-1.4,1119,18,39
2022,milho,20,20,90,147,4500,-0.8,2.9,4586,LN,0,-1.2,1431,16,25
2023,milho,20,20,96,101,4800,1,6.7,4743,LN,0,-1,1350,14,18
2024,milho,20,20,91,87,4550,-8.6,-5.2,4904,EN,1,1.5,1076,10,59
2003,milho1,400,400,1200,,3000,0,,2823,EN,0,1.2,1303,19,46
2004,milho1,500,500,1500,,3000,0,0,2814,N,0,0.3,1409,9,12
2005,milho1,500,500,1500,,3000,0,0,2807,EN,0,0.7,1393,7,12
2006,milho1,500,500,1000,,2000,-33.3,-33.3,2804,LN,0,-0.8,1044,19,24
2007,milho1,350,350,1050,,3000,0,50,2808,EN,0,0.9,1532,17,14
2008,milho1,250,250,750,,3000,0,0,2824,LN,1,-1.5,1226,15,25
2009,milho1,200,200,600,,3000,0,0,2856,LN,0,-0.8,1725,7,17
2010,milho1,200,200,600,,3000,0,0,2908,EN,1,1.6,1236,9,49
2011,milho1,200,200,600,,3000,0.6,0,2985,LN,1,-1.6,1524,32,27
2012,milho1,250,250,750,,3000,0,0,3088,LN,0,-1,1439,12,14
2013,milho1,150,150,450,,3000,-2.3,0,3219,N,0,-0.4,980,13,38
2014,milho1,150,150,450,,3000,-7.5,0,3374,N,0,-0.3,707,15,49
2015,milho1,80,80,280,,3500,0.7,16.7,3551,EN,0,0.6,713,17,51
2016,milho1,70,70,245,,3500,-8.8,0,3740,EN,1,2.4,1012,14,57
2017,milho1,10,10,46,,4600,10.5,31.4,3933,LN,0,-1,971,12,47
2018,milho1,20,20,90,,4500,1.2,-2.2,4118,LN,0,-1.3,1063,17,43
2019,milho1,20,20,90,,4500,-1.6,0,4286,EN,0,0.7,1022,7,67
2020,milho1,30,30,139,,4633,0.2,3,4430,N,0,0.2,1607,9,32
2021,milho1,40,40,175,,4375,-5.7,-5.6,4548,LN,0,-1.4,1119,18,39
2022,milho1,20,20,90,,4500,-2.8,2.9,4644,LN,0,-1.2,1431,16,25
2023,milho1,20,20,96,,4800,4.5,6.7,4723,LN,0,-1,1350,14,18
2024,milho1,20,20,91,,4550,0.5,-5.2,4796,EN,1,1.5,1076,10,59
