ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,200,5000,0,25000,-2.1,0,24461,LN,0,-0.8,883,17,8
1986,cana,,200,5000,0,25000,-5.6,0,24695,N,0,-0.3,633,18,2
1987,cana,,170,4250,0,25000,-8.3,0,24930,EN,1,1.6,476,19,22
1988,cana,170,170,5100,0,30000,6.8,20,25168,EN,0,0.7,559,29,45
1989,cana,170,170,5100,5e-04,30000,4.1,0,25408,LN,1,-1.7,493,19,27
1990,cana,170,170,5100,0.0015,30000,2.3,0,25650,N,0,0.2,838,24,12
1991,cana,170,170,5100,0.0065,30000,1.5,0,25895,EN,0,0.6,702,13,14
1992,cana,170,170,5100,0.0497,30000,1.3,0,26142,EN,1,2.3,975,10,5
1993,cana,170,170,5100,2.6651,30000,1,0,26391,EN,0,0.5,606,39,15
1994,cana,170,170,5100,69,30000,1.6,0,26643,N,0,0.3,502,18,44
1995,cana,170,170,5100,71,30000,3,0,26897,EN,0,1.3,484,27,69
1996,cana,88,88,1709,48,19420,-33.1,-35.3,27154,LN,0,-0.9,502,13,55
1997,cana,170,170,5100,71,30000,2,54.5,27413,N,0,-0.2,831,9,16
1998,cana,88,88,1432,36,16273,-45.7,-45.8,27674,EN,1,2.2,471,19,89
1999,cana,88,88,2376,67,27000,-11,65.9,27938,LN,1,-1.5,732,12,33
2000,cana,88,88,2376,67,27000,-12.3,0,28205,LN,1,-1.7,858,19,13
2001,cana,112,112,5600,235,50000,58.6,85.2,28474,LN,0,-0.6,678,35,34
2002,cana,120,120,4800,264,40000,24.5,-20,28745,N,0,-0.1,779,14,9
2003,cana,122,122,3904,293,32000,-0.4,-20,29019,EN,0,0.9,503,23,43
2004,cana,130,130,5000,350,38462,21,20.2,29296,N,0,0.3,860,17,36
2005,cana,146,146,5110,511,35000,11.7,-9,29576,EN,0,0.6,706,15,21
2006,cana,170,170,4930,394,29000,-4.5,-17.1,29858,LN,0,-0.9,637,29,59
2007,cana,140,140,3500,315,25000,-12.1,-13.8,30143,EN,0,0.6,829,13,9
2008,cana,140,140,3360,302,24000,-8.1,-4,30430,LN,1,-1.6,618,33,32
2009,cana,140,140,3360,302,24000,-2.1,0,30720,LN,0,-0.9,711,28,46
2010,cana,120,120,2760,276,23000,-1.1,-4.2,31013,EN,1,1.5,723,28,77
2011,cana,60,60,1200,108,20000,-8.3,-13,31309,LN,0,-1.4,662,14,35
2012,cana,300,300,18000,1620,60000,184.7,200,31608,LN,0,-0.8,455,33,35
2013,cana,100,100,6000,660,60000,177.6,0,31909,LN,0,-0.6,534,21,54
2014,cana,60,60,3600,432,60000,162.4,0,32214,LN,0,-0.5,516,16,31
2015,cana,160,160,1440,216,9000,-62.5,-85,32521,EN,0,0.5,503,40,53
2016,cana,170,170,8500,1020,50000,100.1,200,32831,EN,1,2.2,371,29,108
2017,cana,46,46,1058,159,23000,-12.7,-54,33144,LN,0,-0.7,704,21,48
2018,cana,44,44,1350,270,30682,10.5,33.4,33460,LN,0,-1.1,633,19,59
2019,cana,44,44,1350,203,30682,5,0,33779,EN,0,0.6,495,15,81
2020,cana,55,55,1870,271,34000,10,10.8,34102,N,0,0.1,551,25,85
2021,cana,20,20,700,133,35000,7,2.9,34427,LN,0,-1.2,354,14,57
2022,cana,20,20,720,144,36000,4.1,2.9,34755,LN,0,-1.2,750,12,24
2023,cana,20,20,740,148,37000,1.2,2.8,35087,LN,0,-0.8,705,25,48
2024,cana,16,16,512,102,32000,-17.4,-13.5,35421,EN,0,1.2,733,25,84
1974,feijao,,265,96,0,362,2.7,,288,LN,1,-1.9,,,
1975,feijao,,240,72,0,300,-6.3,-17.2,280,N,0,-0.2,,,
1976,feijao,,230,55,0,239,-18.4,-20.3,272,LN,0,-1.1,,,
1977,feijao,,365,137,0,375,38.4,57,265,EN,0,1.1,,,
1978,feijao,,360,97,0,269,5.7,-28.2,259,EN,0,1.1,,,
1979,feijao,,170,28,0,165,-32.6,-38.9,256,N,0,0.2,,,
1980,feijao,,1600,544,0,340,42.6,106.4,254,EN,0,0.7,,,
1981,feijao,,1250,318,0,254,6.7,-25.2,256,N,0,0.2,759,14,8
1982,feijao,,530,70,0,132,-45.9,-48.1,261,N,0,0,848,10,5
1983,feijao,,490,124,0,253,-0.3,91.6,270,EN,1,2.5,717,17,21
1984,feijao,,400,106,0,265,-2.4,4.7,283,LN,0,-1,593,13,38
1985,feijao,,450,97,0,216,-27.5,-18.7,299,LN,0,-1,883,17,8
1986,feijao,,345,65,0,188,-41.6,-12.6,319,N,0,-0.2,633,18,2
1987,feijao,,430,255,0,593,66.7,200,342,EN,1,1.5,476,19,22
1988,feijao,330,330,135,0,409,2.9,-31,366,EN,0,0.9,559,29,45
1989,feijao,300,300,200,3e-04,667,54.7,63,390,LN,1,-1.9,493,19,27
1990,feijao,300,300,154,0.0026,513,12.5,-23,413,N,0,0,838,24,12
1991,feijao,300,300,167,0.0124,557,15.4,8.4,434,EN,0,0.5,702,13,14
1992,feijao,300,284,119,0.0904,419,-16.8,-24.7,451,EN,1,2.1,975,10,5
1993,feijao,194,194,54,0.6873,278,-46,-33.6,466,N,0,0.3,606,39,15
1994,feijao,190,190,102,29,537,2.8,92.9,478,N,0,0.3,502,18,44
1995,feijao,40,40,25,14,625,18.5,16.4,487,EN,0,1.4,484,27,69
1996,feijao,377,377,150,121,398,-25.3,-36.3,494,LN,0,-0.9,502,13,55
1997,feijao,150,150,75,38,500,-6.6,25.7,499,N,0,-0.3,831,9,16
1999,feijao,290,290,170,99,586,9.7,,502,LN,1,-1.6,732,12,33
2000,feijao,290,290,170,71,586,11,0,501,LN,1,-1.6,858,19,13
2001,feijao,300,300,170,90,567,9.3,-3.3,497,LN,0,-0.7,678,35,34
2002,feijao,50,50,20,15,400,-21.6,-29.4,492,N,0,-0.3,779,14,9
2003,feijao,250,250,125,212,500,0.2,25,485,EN,0,1.2,503,23,43
2004,feijao,230,230,125,183,543,12.5,8.7,479,N,0,0.3,860,17,36
2005,feijao,225,185,94,128,508,7.5,-6.5,474,EN,0,0.7,706,15,21
2006,feijao,115,115,41,57,357,-23.7,-29.8,471,LN,0,-0.8,637,29,59
2007,feijao,80,80,20,40,250,-46,-29.9,470,EN,0,0.9,829,13,9
2008,feijao,116,116,53,106,457,-0.8,82.8,471,LN,1,-1.5,618,33,32
2009,feijao,80,80,48,96,600,28.5,31.3,475,LN,0,-0.8,711,28,46
2010,feijao,30,30,12,24,400,-16.4,-33.3,480,EN,1,1.6,723,28,77
2011,feijao,8,8,4,8,500,2.7,25,485,LN,1,-1.6,662,14,35
2012,feijao,60,60,48,101,800,62.7,60,490,LN,0,-1,455,33,35
2013,feijao,100,80,40,109,500,0.5,-37.5,492,N,0,-0.4,534,21,54
2014,feijao,70,70,42,92,600,19.8,20,493,N,0,-0.3,516,16,31
2015,feijao,50,50,25,72,500,-0.1,-16.7,491,EN,0,0.6,503,40,53
2016,feijao,80,60,30,118,500,0,0,487,EN,1,2.4,371,29,108
2017,feijao,240,210,63,243,300,-39.7,-40,482,LN,0,-1,704,21,48
2018,feijao,120,120,65,195,542,9.6,80.6,477,LN,0,-1.3,633,19,59
2019,feijao,95,95,52,189,547,11.7,1.1,473,EN,0,0.7,495,15,81
2020,feijao,110,90,40,146,444,-8.2,-18.8,469,N,0,0.2,551,25,85
2021,feijao,95,95,37,154,389,-18.4,-12.4,467,LN,0,-1.4,354,14,57
2022,feijao,95,85,41,204,482,2.9,23.8,465,LN,0,-1.2,750,12,24
2023,feijao,70,70,35,139,500,8.8,3.7,464,LN,0,-1,705,25,48
1974,milho,,230,207,0,900,0.3,,757,LN,1,-1.9,,,
1975,milho,,240,216,0,900,-1.5,0,754,N,0,-0.2,,,
1976,milho,,370,74,0,200,-78.4,-77.8,752,LN,0,-1.1,,,
1977,milho,,350,350,0,1000,7,200,749,EN,0,1.1,,,
1978,milho,,280,269,0,961,2.2,-3.9,747,EN,0,1.1,,,
1979,milho,,400,500,0,1250,32.8,30.1,744,N,0,0.2,,,
1980,milho,,1200,1440,0,1200,27.7,-4,741,EN,0,0.7,,,
1981,milho,,1400,980,0,700,-25.1,-41.7,739,N,0,0.2,759,14,8
1982,milho,,500,450,0,900,-2.9,28.6,736,N,0,0,848,10,5
1983,milho,,300,252,0,840,-8,-6.7,733,EN,1,2.5,717,17,21
1984,milho,,280,134,0,479,-46.5,-43,730,LN,0,-1,593,13,38
1985,milho,,300,360,0,1200,37.4,150.7,727,LN,0,-1,883,17,8
1986,milho,,490,588,0,1200,41.9,0,724,N,0,-0.2,633,18,2
1987,milho,,500,200,0,400,-50.7,-66.7,722,EN,1,1.5,476,19,22
1988,milho,400,400,160,0,400,-48.7,0,720,EN,0,0.9,559,29,45
1989,milho,400,400,373,0,932,24.2,133.1,718,LN,1,-1.9,493,19,27
1990,milho,360,360,335,0.0012,931,29.5,-0.2,717,N,0,0,838,24,12
1991,milho,375,375,349,0.0073,931,34,0,717,EN,0,0.5,702,13,14
1992,milho,375,352,262,0.043,744,10.7,-20,717,EN,1,2.1,975,10,5
1993,milho,352,352,162,0.2945,460,-28.9,-38.2,718,N,0,0.3,606,39,15
1994,milho,352,352,113,6,321,-49.3,-30.2,719,N,0,0.3,502,18,44
1996,milho,459,459,202,49,440,-32.1,,725,LN,0,-0.9,502,13,55
1997,milho,380,380,304,40,800,20.1,81.8,729,N,0,-0.3,831,9,16
1999,milho,380,380,304,40,800,15.1,,740,LN,1,-1.6,732,12,33
2000,milho,380,380,304,75,800,12.9,0,746,LN,1,-1.6,858,19,13
2001,milho,600,600,300,75,500,-31.4,-37.5,754,LN,0,-0.7,678,35,34
2002,milho,260,260,390,98,1500,101.2,200,761,N,0,-0.3,779,14,9
2003,milho,250,125,95,35,760,1.4,-49.3,770,EN,0,1.2,503,23,43
2004,milho,240,240,360,144,1500,100.9,97.4,779,N,0,0.3,860,17,36
2005,milho,242,242,194,70,802,7.1,-46.6,789,EN,0,0.7,706,15,21
2006,milho,180,180,90,36,500,-33.4,-37.6,799,LN,0,-0.8,637,29,59
2007,milho,250,250,150,90,600,-19.8,20,810,EN,0,0.9,829,13,9
2008,milho,250,250,200,100,800,6.2,33.3,822,LN,1,-1.5,618,33,32
2009,milho,220,220,154,100,700,-8.5,-12.5,835,LN,0,-0.8,711,28,46
2010,milho,180,180,108,43,600,-23,-14.3,848,EN,1,1.6,723,28,77
2011,milho,55,55,66,28,1200,49.9,100,862,LN,1,-1.6,662,14,35
2012,milho,100,100,110,46,1100,31.1,-8.3,877,LN,0,-1,455,33,35
2013,milho,150,80,64,31,800,-10,-27.3,893,N,0,-0.4,534,21,54
2014,milho,100,100,70,32,700,-24.6,-12.5,909,N,0,-0.3,516,16,31
2015,milho,150,30,27,12,900,-6.2,28.6,926,EN,0,0.6,503,40,53
2016,milho,150,150,150,120,1000,1,11.1,943,EN,1,2.4,371,29,108
2017,milho,100,75,74,52,987,-2.9,-1.3,961,LN,0,-1,704,21,48
2018,milho,100,100,120,102,1200,15.6,21.6,979,LN,0,-1.3,633,19,59
2019,milho,150,100,150,125,1500,41.8,25,998,EN,0,0.7,495,15,81
2020,milho,100,75,77,79,1027,-4.5,-31.6,1017,N,0,0.2,551,25,85
2021,milho,150,150,149,265,993,-8.7,-3.2,1036,LN,0,-1.4,354,14,57
2022,milho,120,100,114,186,1140,3.9,14.8,1056,LN,0,-1.2,750,12,24
2023,milho,150,150,150,150,1000,-9.4,-12.3,1076,LN,0,-1,705,25,48
2003,milho1,250,125,95,,760,-3.1,,732,EN,0,1.2,503,23,43
2004,milho1,240,240,360,,1500,109.3,97.4,748,N,0,0.3,860,17,36
2005,milho1,242,242,194,,802,19.6,-46.6,764,EN,0,0.7,706,15,21
2006,milho1,180,180,90,,500,-22.2,-37.6,781,LN,0,-0.8,637,29,59
2007,milho1,250,250,150,,600,-5.5,20,797,EN,0,0.9,829,13,9
2008,milho1,250,250,200,,800,25.1,33.3,815,LN,1,-1.5,618,33,32
2009,milho1,220,220,154,,700,-7.4,-12.5,832,LN,0,-0.8,711,28,46
2010,milho1,180,180,108,,600,-31.8,-14.3,850,EN,1,1.6,723,28,77
2011,milho1,55,55,66,,1200,26.6,100,868,LN,1,-1.6,662,14,35
2012,milho1,100,100,110,,1100,17.6,-8.3,887,LN,0,-1,455,33,35
2013,milho1,150,80,64,,800,-11.7,-27.3,906,N,0,-0.4,534,21,54
2014,milho1,100,100,70,,700,-18.2,-12.5,926,N,0,-0.3,516,16,31
2015,milho1,150,30,27,,900,8.3,28.6,946,EN,0,0.6,503,40,53
2016,milho1,150,150,150,,1000,5.5,11.1,966,EN,1,2.4,371,29,108
2017,milho1,100,75,74,,987,-8.4,-1.3,987,LN,0,-1,704,21,48
2018,milho1,100,100,120,,1200,1.5,21.6,1008,LN,0,-1.3,633,19,59
2019,milho1,150,100,150,,1500,25.8,25,1030,EN,0,0.7,495,15,81
2020,milho1,100,75,77,,1027,-12.5,-31.6,1052,N,0,0.2,551,25,85
2021,milho1,150,150,149,,993,-12.4,-3.2,1075,LN,0,-1.4,354,14,57
2022,milho1,120,100,114,,1140,6.3,14.8,1098,LN,0,-1.2,750,12,24
2023,milho1,150,150,150,,1000,1.1,-12.3,1122,LN,0,-1,705,25,48
