ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,90,90,3150,142,35000,-3.9,0,33237,N,0,0.3,827,8,2
2005,cana,90,90,1890,113,21000,-43.1,-40,33931,EN,0,0.6,583,11,10
2006,cana,90,90,3600,216,40000,6.3,90.5,34830,LN,0,-0.9,816,9,14
2007,cana,90,90,3600,223,40000,3.4,0,35933,EN,0,0.6,727,9,8
2008,cana,90,90,3600,306,40000,0.1,0,37229,LN,1,-1.6,652,11,1
2009,cana,90,90,3600,274,40000,-2.8,0,38691,LN,0,-0.9,938,7,2
2010,cana,90,90,3600,432,40000,-6.1,0,40271,EN,1,1.5,1186,7,11
2011,cana,90,90,3600,468,40000,-9.6,0,41897,LN,0,-1.4,793,10,7
2012,cana,90,90,3150,410,35000,-23.2,-12.5,43480,LN,0,-0.8,707,11,32
2013,cana,90,90,4500,585,50000,7.5,42.9,44921,LN,0,-0.6,845,11,18
2014,cana,90,90,4500,855,50000,5.6,0,46131,LN,0,-0.5,1070,9,26
2015,cana,90,90,4500,855,50000,4.3,0,47043,EN,0,0.5,1020,9,11
2016,cana,90,90,4500,855,50000,3.5,0,47631,EN,1,2.2,1129,17,9
2017,cana,90,90,4500,855,50000,3,0,47904,LN,0,-0.7,1061,8,6
2018,cana,90,90,4500,765,50000,2.9,0,47911,LN,0,-1.1,900,11,6
2019,cana,90,90,3915,705,43500,-10.2,-13,47716,EN,0,0.6,758,11,21
2020,cana,90,90,3915,744,43500,-9.6,0,47391,N,0,0.1,767,17,26
2021,cana,90,90,4305,1076,47833,0.5,10,46996,LN,0,-1.2,736,22,8
2022,cana,90,90,4240,2544,47111,0.5,-1.5,46574,LN,0,-1.2,751,14,28
2023,cana,90,90,4153,1661,46144,0.4,-2.1,46149,LN,0,-0.8,714,11,20
2024,cana,90,90,4103,2052,45589,1.6,-1.2,45728,EN,0,1.2,1067,14,20
1974,feijao,,30,27,0,900,-6.9,,976,LN,1,-1.9,,,
1975,feijao,,30,27,0,900,-0.9,0,942,N,0,-0.2,,,
1976,feijao,,30,27,0,900,5.1,0,909,LN,0,-1.1,,,
1977,feijao,,30,27,0,900,11,0,875,EN,0,1.1,,,
1978,feijao,,42,50,0,1190,54.2,32.3,840,EN,0,1.1,,,
1979,feijao,,42,50,0,1190,60.9,0,804,N,0,0.2,,,
1980,feijao,,30,15,0,500,-30,-58,769,EN,0,0.7,,,
1981,feijao,,175,121,0,691,-0.6,38.3,737,N,0,0.2,1039,9,0
1982,feijao,,132,115,0,871,27.5,26,708,N,0,0,538,17,2
1983,feijao,,45,28,0,622,-8.3,-28.6,685,EN,1,2.5,919,8,0
1984,feijao,,40,28,0,700,3,12.5,669,LN,0,-1,920,9,9
1985,feijao,,40,29,0,725,5.5,3.6,661,LN,0,-1,693,11,2
1986,feijao,,3,1,0,333,-52.6,-54,662,N,0,-0.2,491,16,3
1987,feijao,,30,22,0,733,-0.8,120,671,EN,1,1.5,938,10,4
1988,feijao,30,30,18,0,600,-24.2,-18.2,690,EN,0,0.9,735,18,11
1989,feijao,30,30,18,0,600,-29.3,0,716,LN,1,-1.9,801,10,0
1990,feijao,30,30,29,1e-04,967,7.9,61.1,749,N,0,0,608,13,5
1991,feijao,30,30,15,5e-04,500,-47,-48.3,787,EN,0,0.5,740,10,8
1992,feijao,30,30,36,0.0079,1200,20.2,140,829,EN,1,2.1,827,6,6
1993,feijao,7,7,8,0.0233,1143,9.6,-4.8,872,N,0,0.3,620,4,4
1994,feijao,7,7,8,5,1143,6,0,915,N,0,0.3,880,7,2
1995,feijao,7,7,8,7,1143,2.7,0,958,EN,0,1.4,841,13,7
1996,feijao,15,15,11,9,733,-35.8,-35.8,997,LN,0,-0.9,854,9,13
1997,feijao,15,15,14,13,933,-19.5,27.3,1034,N,0,-0.3,729,14,5
1998,feijao,15,15,14,14,933,-20.1,0,1068,EN,1,2.3,1122,10,2
1999,feijao,10,10,12,9,1200,2,28.6,1098,LN,1,-1.6,544,10,3
2000,feijao,10,10,12,9,1200,1,0,1124,LN,1,-1.6,649,11,3
2001,feijao,10,10,12,10,1200,0.1,0,1145,LN,0,-0.7,1110,8,0
2002,feijao,10,10,12,17,1200,-0.7,0,1161,N,0,-0.3,787,8,6
2003,feijao,10,10,12,17,1200,-1.3,0,1171,EN,0,1.2,1092,7,5
2004,feijao,10,10,14,14,1400,14.4,16.7,1174,N,0,0.3,827,8,2
2005,feijao,10,10,12,16,1200,-2.6,-14.3,1171,EN,0,0.7,583,11,10
2006,feijao,10,10,9,11,900,-27,-25,1162,LN,0,-0.8,816,9,14
2007,feijao,10,10,12,9,1200,-1.7,33.3,1147,EN,0,0.9,727,9,8
2008,feijao,10,10,12,22,1200,0,0,1129,LN,1,-1.5,652,11,1
2009,feijao,10,10,12,22,1200,1.6,0,1108,LN,0,-0.8,938,7,2
2010,feijao,10,10,12,16,1200,3.7,0,1086,EN,1,1.6,1186,7,11
2011,feijao,10,10,12,17,1200,6.7,0,1065,LN,1,-1.6,793,10,7
2012,feijao,10,10,7,15,700,-36.2,-41.7,1045,LN,0,-1,707,11,32
2013,feijao,10,10,10,26,1000,-7.1,42.9,1029,N,0,-0.4,845,11,18
2014,feijao,10,10,10,34,1000,-5.1,0,1015,N,0,-0.3,1070,9,26
2015,feijao,10,10,10,42,1000,-3.4,0,1005,EN,0,0.6,1020,9,11
2016,feijao,10,10,10,41,1000,-2.1,0,998,EN,1,2.4,1129,17,9
2017,feijao,10,10,10,45,1000,-0.9,0,994,LN,0,-1,1061,8,6
2018,feijao,11,11,11,55,1000,0,0,992,LN,0,-1.3,900,11,6
2019,feijao,11,11,11,55,1000,0.6,0,991,EN,0,0.7,758,11,21
2020,feijao,11,11,11,55,1000,0.9,0,991,N,0,0.2,767,17,26
2021,feijao,11,11,11,55,1000,1,0,991,LN,0,-1.4,736,22,8
2022,feijao,11,11,11,55,1000,0.7,0,991,LN,0,-1.2,751,14,28
2023,feijao,11,11,11,55,1000,0.1,0,992,LN,0,-1,714,11,20
2024,feijao,11,11,11,55,1000,-0.7,0,992,EN,1,1.5,1067,14,20
1974,milho,,1500,3000,0,2000,27.9,,1462,LN,1,-1.9,,,
1975,milho,,1500,1800,0,1200,-22.9,-40,1466,N,0,-0.2,,,
1976,milho,,1500,2250,0,1500,-3.5,25,1472,LN,0,-1.1,,,
1977,milho,,1500,2250,0,1500,-3.8,0,1483,EN,0,1.1,,,
1978,milho,,1500,2400,0,1600,1.9,6.7,1501,EN,0,1.1,,,
1979,milho,,1500,1275,0,850,-46.4,-46.9,1528,N,0,0.2,,,
1980,milho,,1550,2790,0,1800,11.8,111.8,1566,EN,0,0.7,,,
1981,milho,,900,1530,0,1700,3.6,-5.6,1613,N,0,0.2,1039,9,0
1982,milho,,990,1584,0,1600,-4.7,-5.9,1670,N,0,0,538,17,2
1983,milho,,600,1440,0,2400,39.3,50,1735,EN,1,2.5,919,8,0
1984,milho,,1200,2280,0,1900,7.2,-20.8,1805,LN,0,-1,920,9,9
1985,milho,,1000,1800,0,1800,-1.4,-5.3,1879,LN,0,-1,693,11,2
1986,milho,,600,1080,0,1800,-4.6,0,1957,N,0,-0.2,491,16,3
1987,milho,,1100,1980,0,1800,-8,0,2037,EN,1,1.5,938,10,4
1988,milho,1000,800,1440,0,1800,-11.6,0,2121,EN,0,0.9,735,18,11
1989,milho,700,700,2100,2e-04,3000,41.3,66.7,2208,LN,1,-1.9,801,10,0
1990,milho,700,700,1680,0.0046,2400,8.5,-20,2300,N,0,0,608,13,5
1991,milho,700,700,1400,0.0193,2000,-14,-16.7,2395,EN,0,0.5,740,10,8
1992,milho,500,500,1200,0.1227,2400,-2.3,20,2494,EN,1,2.1,827,6,6
1993,milho,150,150,360,0.4538,2400,-6.6,0,2592,N,0,0.3,620,4,4
1994,milho,150,150,450,52,3000,12.5,25,2688,N,0,0.3,880,7,2
1995,milho,150,150,540,54,3600,30.2,20,2777,EN,0,1.4,841,13,7
1996,milho,200,200,580,81,2900,1.6,-19.4,2856,LN,0,-0.9,854,9,13
1997,milho,200,200,600,85,3000,2.7,3.4,2926,N,0,-0.3,729,14,5
1998,milho,200,200,600,100,3000,1.1,0,2987,EN,1,2.3,1122,10,2
1999,milho,200,200,600,113,3000,-1.2,0,3044,LN,1,-1.6,544,10,3
2000,milho,200,200,510,119,2550,-18.4,-15,3101,LN,1,-1.6,649,11,3
2001,milho,250,250,750,141,3000,-6.7,17.6,3167,LN,0,-0.7,1110,8,0
2002,milho,50,50,180,44,3600,8.6,20,3245,N,0,-0.3,787,8,6
2003,milho,50,50,180,66,3600,5.2,0,3342,EN,0,1.2,1092,7,5
2004,milho,50,50,144,64,2880,-19.7,-20,3458,N,0,0.3,827,8,2
2005,milho,10,10,27,11,2700,-28.8,-6.2,3591,EN,0,0.7,583,11,10
2006,milho,50,50,180,43,3600,-8.9,33.3,3737,LN,0,-0.8,816,9,14
2007,milho,50,50,210,65,4200,3,16.7,3885,EN,0,0.9,727,9,8
2008,milho,50,50,225,97,4500,6.7,7.1,4025,LN,1,-1.5,652,11,1
2009,milho,50,50,225,77,4500,4.4,0,4141,LN,0,-0.8,938,7,2
2010,milho,50,50,225,65,4500,3,0,4222,EN,1,1.6,1186,7,11
2011,milho,50,50,225,105,4500,2.1,0,4257,LN,1,-1.6,793,10,7
2012,milho,110,50,210,110,4200,-4.8,-6.7,4240,LN,0,-1,707,11,32
2013,milho,110,110,462,231,4200,-3.9,0,4171,N,0,-0.4,845,11,18
2014,milho,110,110,462,231,4200,-2.3,0,4054,N,0,-0.3,1070,9,26
2015,milho,70,70,294,147,4200,0.1,0,3896,EN,0,0.6,1020,9,11
2016,milho,70,70,294,147,4200,3.5,0,3706,EN,1,2.4,1129,17,9
2017,milho,100,100,294,147,2940,-24.4,-30,3496,LN,0,-1,1061,8,6
2018,milho,120,120,454,227,3783,2.5,28.7,3274,LN,0,-1.3,900,11,6
2019,milho,120,120,454,227,3783,9.4,0,3048,EN,0,0.7,758,11,21
2020,milho,120,120,240,120,2000,-37.4,-47.1,2824,N,0,0.2,767,17,26
2021,milho,120,120,264,180,2200,-24.2,10,2609,LN,0,-1.4,736,22,8
2022,milho,120,120,292,216,2433,-5.6,10.6,2405,LN,0,-1.2,751,14,28
2023,milho,120,120,336,336,2800,26.1,15.1,2214,LN,0,-1,714,11,20
2024,milho,120,100,175,210,1750,-4.5,-37.5,2037,EN,1,1.5,1067,14,20
2003,milho1,50,50,180,,3600,17.2,,3066,EN,0,1.2,1092,7,5
2004,milho1,50,50,144,,2880,-12.9,-20,3262,N,0,0.3,827,8,2
2005,milho1,10,10,27,,2700,-24.2,-6.2,3467,EN,0,0.7,583,11,10
2006,milho1,50,50,180,,3600,-6.1,33.3,3677,LN,0,-0.8,816,9,14
2007,milho1,50,50,210,,4200,2.6,16.7,3882,EN,0,0.9,727,9,8
2008,milho1,50,50,225,,4500,2.1,7.1,4072,LN,1,-1.5,652,11,1
2009,milho1,50,50,225,,4500,-0.4,0,4233,LN,0,-0.8,938,7,2
2010,milho1,50,50,225,,4500,-0.4,0,4349,EN,1,1.6,1186,7,11
2011,milho1,50,50,225,,4500,2.1,0,4409,LN,1,-1.6,793,10,7
2012,milho1,110,50,210,,4200,-2.6,-6.7,4404,LN,0,-1,707,11,32
2013,milho1,110,110,462,,4200,-0.5,0,4330,N,0,-0.4,845,11,18
2014,milho1,110,110,462,,4200,-0.1,0,4194,N,0,-0.3,1070,9,26
2015,milho1,70,70,294,,4200,0.3,0,4004,EN,0,0.6,1020,9,11
2016,milho1,70,70,294,,4200,1.5,0,3777,EN,1,2.4,1129,17,9
2017,milho1,100,100,294,,2940,-26.7,-30,3529,LN,0,-1,1061,8,6
2018,milho1,120,120,454,,3783,0,28.7,3273,LN,0,-1.3,900,11,6
2019,milho1,120,120,454,,3783,12.7,0,3021,EN,0,0.7,758,11,21
2020,milho1,120,120,240,,2000,-33.2,-47.1,2782,N,0,0.2,767,17,26
2021,milho1,120,120,264,,2200,-17,10,2560,LN,0,-1.4,736,22,8
2022,milho1,120,120,292,,2433,3.3,10.6,2355,LN,0,-1.2,751,14,28
2023,milho1,120,120,336,,2800,33.6,15.1,2168,LN,0,-1,714,11,20
2024,milho1,120,100,175,,1750,-6.2,-37.5,1996,EN,1,1.5,1067,14,20
1974,soja,,20,24,0,1200,,,,LN,1,-1.9,,,
1975,soja,,104,125,0,1202,,0.2,,N,0,-0.2,,,
1976,soja,,110,132,0,1200,,-0.2,,LN,0,-1.1,,,
1977,soja,,104,156,0,1500,,25,,EN,0,1.1,,,
1978,soja,,70,70,0,1000,,-33.3,,EN,0,1.1,,,
1979,soja,,40,36,0,900,,-10,,N,0,0.2,,,
1980,soja,,10,12,0,1200,,33.3,,EN,0,0.7,,,
1981,soja,,16,8,0,500,,-58.3,,N,0,0.2,1039,9,0
1989,soja,5,5,10,0,2000,,,,LN,1,-1.9,801,10,0
1974,trigo,,20,10,0,500,,,,N,0,-0.4,,,
1975,trigo,,20,10,0,500,,0,,LN,0,-0.9,,,
