ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,feijao,46,46,58,327,1261,0.4,-6.3,1334,LN,0,-1.2,1438,12,0
2023,feijao,55,55,83,371,1509,22.1,19.7,1317,LN,0,-1,1441,11,0
2024,feijao,55,55,65,308,1182,-2.7,-21.7,1300,EN,1,1.5,795,10,8
1974,milho,,1400,2100,0,1500,6.6,,1386,LN,1,-1.9,,,
1975,milho,,1440,2160,0,1500,4.7,0,1420,N,0,-0.2,,,
1976,milho,,1100,1386,0,1260,-13.8,-16,1454,LN,0,-1.1,,,
1977,milho,,1500,2190,0,1460,-2.1,15.9,1488,EN,0,1.1,,,
1978,milho,,900,1215,0,1350,-11.2,-7.5,1522,EN,0,1.1,,,
1979,milho,,850,1403,0,1651,6.4,22.3,1556,N,0,0.2,,,
1980,milho,,800,1320,0,1650,4.1,0,1589,EN,0,0.7,,,
1981,milho,,1150,1897,0,1650,1.9,0,1622,N,0,0.2,1299,16,2
1982,milho,,1500,2475,0,1650,-0.3,0,1656,N,0,0,1458,11,0
1983,milho,,1500,2775,0,1850,9.2,12.1,1691,EN,1,2.5,1670,11,0
1984,milho,,1700,3060,0,1800,3.9,-2.7,1728,LN,0,-1,1124,8,2
1985,milho,,1700,3060,0,1800,1.7,0,1767,LN,0,-1,1645,16,0
1986,milho,,1700,3060,0,1800,-0.7,0,1809,N,0,-0.2,1172,8,0
1987,milho,,1700,3060,0,1800,-3.1,0,1851,EN,1,1.5,1118,12,1
1988,milho,1700,1700,3060,1e-04,1800,-5.6,0,1894,EN,0,0.9,1142,11,5
1989,milho,1700,1700,3230,9e-04,1900,-2.9,5.6,1938,LN,1,-1.9,1132,11,0
1990,milho,1700,1694,2770,0.0091,1635,-18.6,-13.9,1984,N,0,0,1062,12,0
1991,milho,1700,1700,4039,0.0734,2376,15.1,45.3,2031,EN,0,0.5,1363,6,0
1992,milho,800,800,1760,0.3789,2200,3.7,-7.4,2082,EN,1,2.1,1385,12,0
1993,milho,700,700,1610,6.4753,2300,5.5,4.5,2140,N,0,0.3,1290,7,0
1994,milho,900,900,2070,207,2300,3.2,0,2206,N,0,0.3,1289,11,0
1995,milho,1000,1000,2500,350,2500,10,8.7,2284,EN,0,1.4,1085,10,3
1996,milho,1783,1783,3513,499,1970,-15.9,-21.2,2376,LN,0,-0.9,1212,7,0
1997,milho,900,900,2250,315,2500,2.4,26.9,2484,N,0,-0.3,1417,12,0
1998,milho,1200,1200,3000,348,2500,-1.8,0,2607,EN,1,2.3,1010,11,4
1999,milho,1200,1200,3000,399,2500,-6.4,0,2746,LN,1,-1.6,1209,6,1
2000,milho,1250,1250,3125,344,2500,-11.7,0,2901,LN,1,-1.6,1198,14,0
2001,milho,1000,1000,2500,263,2500,-17.4,0,3069,LN,0,-0.7,954,9,5
2002,milho,600,600,2160,538,3600,11.6,44,3251,N,0,-0.3,1288,9,0
2003,milho,560,560,2460,664,4393,28.7,22,3446,EN,0,1.2,1339,20,6
2004,milho,560,560,2460,652,4393,21.4,0,3652,N,0,0.3,1239,10,3
2005,milho,700,700,3150,788,4500,16.8,2.4,3870,EN,0,0.7,1517,6,0
2006,milho,700,700,2205,507,3150,-22.2,-30,4098,LN,0,-0.8,1214,13,5
2007,milho,700,700,2940,1264,4200,0.1,33.3,4332,EN,0,0.9,1195,13,0
2008,milho,700,700,2940,882,4200,-3,0,4566,LN,1,-1.5,1242,14,2
2009,milho,700,700,2940,1088,4200,-5.6,0,4791,LN,0,-0.8,1521,7,0
2010,milho,700,700,2940,970,4200,-7.3,0,4995,EN,1,1.6,1229,5,0
2011,milho,700,700,3500,1470,5000,9.1,19,5164,LN,1,-1.6,1469,8,0
2012,milho,500,500,3500,1544,7000,51.2,40,5285,LN,0,-1,1460,8,0
2013,milho,700,700,5000,2490,7143,53.3,2,5350,N,0,-0.4,928,12,3
2014,milho,700,700,5000,2500,7143,53,0,5355,N,0,-0.3,720,15,0
2015,milho,700,700,5000,2500,7143,52.7,0,5306,EN,0,0.6,1024,17,8
2016,milho,500,500,2600,2080,5200,11,-27.2,5214,EN,1,2.4,1195,17,5
2017,milho,620,620,1860,1153,3000,-35.9,-42.3,5094,LN,0,-1,711,15,0
2018,milho,600,600,2700,1755,4500,-3.6,50,4961,LN,0,-1.3,1119,15,0
2019,milho,600,600,2700,1847,4500,-3.3,0,4828,EN,0,0.7,1027,9,0
2020,milho,500,500,2280,2204,4560,-1.4,1.3,4706,N,0,0.2,1372,8,0
2021,milho,550,550,2475,4022,4500,-1.9,-1.3,4597,LN,0,-1.4,1019,8,9
2022,milho,500,500,2250,3375,4500,-0.9,0,4502,LN,0,-1.2,1438,12,0
2023,milho,480,480,2189,2189,4560,1.6,1.3,4418,LN,0,-1,1441,11,0
2024,milho,480,480,2170,2018,4521,2.1,-0.9,4339,EN,1,1.5,795,10,8
2003,milho1,500,500,2250,,4500,-1.8,,4478,EN,0,1.2,1339,20,6
2004,milho1,500,500,2250,,4500,1.1,0,4226,N,0,0.3,1239,10,3
2005,milho1,700,700,3150,,4500,3.7,0,4034,EN,0,0.7,1517,6,0
2006,milho1,700,700,2205,,3150,-25.8,-30,3945,LN,0,-0.8,1214,13,5
2007,milho1,700,700,2940,,4200,0.2,33.3,3988,EN,0,0.9,1195,13,0
2008,milho1,700,700,2940,,4200,1.1,0,4177,LN,1,-1.5,1242,14,2
2009,milho1,700,700,2940,,4200,-0.4,0,4504,LN,0,-0.8,1521,7,0
2010,milho1,700,700,2940,,4200,-6,0,4938,EN,1,1.6,1229,5,0
2011,milho1,700,700,3500,,5000,-1.5,19,5412,LN,1,-1.6,1469,8,0
2012,milho1,500,500,3500,,7000,15.5,40,5827,LN,0,-1,1460,8,0
2013,milho1,700,700,5000,,7143,3.5,2,6079,N,0,-0.4,928,12,3
2014,milho1,700,700,5000,,7143,1.9,0,6096,N,0,-0.3,720,15,0
2015,milho1,700,700,5000,,7143,5.2,0,5877,EN,0,0.6,1024,17,8
2016,milho1,500,500,2600,,5200,-7.5,-27.2,5491,EN,1,2.4,1195,17,5
2017,milho1,620,620,1860,,3000,-40.8,-42.3,5041,LN,0,-1,711,15,0
2018,milho1,600,600,2700,,4500,-2.7,50,4629,LN,0,-1.3,1119,15,0
2019,milho1,600,600,2700,,4500,0,0,4324,EN,0,0.7,1027,9,0
2020,milho1,500,500,2280,,4560,2,1.3,4161,N,0,0.2,1372,8,0
2021,milho1,550,550,2475,,4500,0.4,-1.3,4149,LN,0,-1.4,1019,8,9
2022,milho1,500,500,2250,,4500,0.1,0,4278,LN,0,-1.2,1438,12,0
2023,milho1,480,480,2189,,4560,0.9,1.3,4520,LN,0,-1,1441,11,0
2024,milho1,480,480,2170,,4521,-0.7,-0.9,4831,EN,1,1.5,795,10,8
2003,milho2,60,60,210,,3500,,,,N,0,0.2,1339,20,6
2004,milho2,60,60,210,,3500,,0,,N,0,0.1,1239,10,3
1996,soja,2,2,4,1,2000,,,,LN,0,-0.9,1212,7,0
1997,soja,2,2,4,0,2000,,0,,N,0,-0.3,1417,12,0
