ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,570,570,513,1000,900,-0.9,0,LN,0,1216,24,36
2024,arroz,550,550,495,663,900,2,0,EN,1,1108,15,89
1997,cana,5,5,145,6,29000,0,,N,0,863,14,56
1998,cana,4,4,120,5,30000,1.2,3.4,EN,1,933,17,71
1999,cana,4,4,120,5,30000,-0.7,0,LN,1,1121,11,67
2000,cana,4,4,120,6,30000,-2.3,0,LN,1,1365,11,53
2001,cana,4,4,120,6,30000,-3.7,0,LN,0,976,22,81
2002,cana,4,4,128,5,32000,1.6,6.7,N,0,885,17,69
2003,cana,4,4,128,6,32000,0.6,0,EN,1,1059,12,76
2004,cana,4,4,128,6,32000,0,0,N,0,1402,13,70
2005,cana,4,4,128,7,32000,-0.3,0,EN,0,755,22,87
2006,cana,5,5,160,10,32000,-0.4,0,LN,0,1012,15,68
2007,cana,7,7,224,12,32000,-0.4,0,EN,0,895,18,70
2008,cana,7,7,227,15,32429,1,1.3,LN,1,1143,15,74
2009,cana,7,7,225,14,32143,0.1,-0.9,LN,0,1085,24,86
2010,cana,8,8,256,20,32000,-0.3,-0.4,EN,1,857,27,101
2011,cana,8,8,256,20,32000,-0.3,0,LN,1,1164,10,67
2012,cana,8,8,256,18,32000,-0.2,0,LN,0,880,14,82
2013,cana,8,8,256,25,32000,-0.2,0,LN,0,859,27,117
2014,cana,8,8,256,102,32000,0.1,0,N,0,911,9,72
2015,cana,10,10,320,40,32000,0.9,0,EN,0,832,16,91
2016,cana,10,10,320,43,32000,1.9,0,EN,1,769,24,103
2017,cana,10,10,300,59,30000,-3.1,-6.2,LN,0,1082,19,84
2018,cana,10,10,300,36,30000,-1.8,0,LN,0,915,15,75
2019,cana,3,3,90,16,30000,-0.5,0,EN,0,1195,17,55
2020,cana,3,3,94,17,31333,5.2,4.4,N,0,1356,9,60
2021,cana,4,4,119,23,29750,1.2,-5.1,LN,1,894,21,47
2022,cana,3,3,87,24,29000,-0.1,-2.5,LN,0,1171,4,27
2023,cana,4,4,116,13,29000,1.2,0,LN,0,1216,24,36
2024,cana,4,4,112,16,28000,-1,-3.4,EN,1,1108,15,89
1997,feijao,180,180,32,26,178,-40.9,,N,0,863,14,56
1998,feijao,175,175,56,51,320,6.6,80,EN,1,933,17,71
1999,feijao,160,160,48,55,300,0,-6.2,LN,1,1121,11,67
2000,feijao,150,150,45,43,300,0,0,LN,1,1365,11,53
2001,feijao,160,160,48,55,300,0,0,LN,0,976,22,81
2002,feijao,165,165,38,53,230,-23.2,-23.2,N,0,885,17,69
2003,feijao,170,170,51,78,300,0,30.3,EN,1,1059,12,76
2004,feijao,180,180,54,96,300,-0.1,0,N,0,1402,13,70
2005,feijao,185,185,56,95,303,0.6,0.9,EN,0,755,22,87
2006,feijao,204,204,61,111,299,-0.9,-1.2,LN,0,1012,15,68
2007,feijao,207,207,62,112,300,-1,0.2,EN,0,895,18,70
2008,feijao,225,225,69,202,307,1.2,2.4,LN,1,1143,15,74
2009,feijao,243,243,75,165,309,1.8,0.6,LN,0,1085,24,86
2010,feijao,230,230,69,179,300,-1,-2.8,EN,1,857,27,101
2011,feijao,217,217,65,150,300,-1,-0.2,LN,1,1164,10,67
2012,feijao,191,191,58,211,304,0.6,1.4,LN,0,880,14,82
2013,feijao,169,169,46,168,272,-9.7,-10.4,LN,0,859,27,117
2014,feijao,150,150,45,153,300,-0.5,10.2,N,0,911,9,72
2015,feijao,162,162,49,146,302,0.5,0.8,EN,0,832,16,91
2016,feijao,153,153,41,133,268,-10.9,-11.4,EN,1,769,24,103
2017,feijao,152,152,46,170,303,0.8,12.9,LN,0,1082,19,84
2018,feijao,144,144,43,104,299,-0.7,-1.3,LN,0,915,15,75
2019,feijao,108,108,32,72,296,-1.6,-0.8,EN,0,1195,17,55
2020,feijao,115,115,35,93,304,0.9,2.7,N,0,1356,9,60
2021,feijao,125,125,38,117,304,0.6,-0.1,LN,1,894,21,47
2022,feijao,125,125,38,163,304,0.3,0,LN,0,1171,4,27
2023,feijao,125,125,38,181,304,0,0,LN,0,1216,24,36
2024,feijao,112,112,34,146,304,-0.4,-0.1,EN,1,1108,15,89
1997,milho,1217,1217,409,70,336,1.1,,N,0,863,14,56
1998,milho,1180,1180,413,78,350,-15.3,4.1,EN,1,933,17,71
1999,milho,1295,1295,777,171,600,25.4,71.4,LN,1,1121,11,67
2000,milho,1225,1225,735,147,600,13.1,0,LN,1,1365,11,53
2001,milho,1260,1260,756,167,600,5.3,0,LN,0,976,22,81
2002,milho,905,905,381,114,421,-29.4,-29.8,N,0,885,17,69
2003,milho,1318,1318,791,273,600,-0.8,42.6,EN,1,1059,12,76
2004,milho,1345,1345,807,311,600,-0.1,0,N,0,1402,13,70
2005,milho,1410,1269,609,122,480,-18.8,-20,EN,0,755,22,87
2006,milho,1551,1551,930,256,600,1.2,24.9,LN,0,1012,15,68
2007,milho,1600,1600,960,256,600,0.9,0.1,EN,0,895,18,70
2008,milho,1480,1480,888,62,600,0.2,0,LN,1,1143,15,74
2009,milho,1554,1399,592,296,423,-29.8,-29.5,LN,0,1085,24,86
2010,milho,1450,1450,1740,382,1200,96.2,183.6,EN,1,857,27,101
2011,milho,1334,1334,800,560,600,-1.1,-50,LN,1,1164,10,67
2012,milho,1228,1228,516,386,420,-29.5,-29.9,LN,0,880,14,82
2013,milho,1044,1044,626,438,600,4.8,42.7,LN,0,859,27,117
2014,milho,945,945,567,369,600,9.9,0.1,N,0,911,9,72
2015,milho,850,850,383,269,451,-14.2,-24.9,EN,0,832,16,91
2016,milho,780,780,390,268,500,-1.9,11,EN,1,769,24,103
2017,milho,760,760,378,142,497,-1.3,-0.5,LN,0,1082,19,84
2018,milho,680,680,340,192,500,-2.2,0.5,LN,0,915,15,75
2019,milho,390,390,234,192,600,14.3,20,EN,0,1195,17,55
2020,milho,380,380,205,148,539,0.1,-10.1,N,0,1356,9,60
2021,milho,370,370,204,202,551,-0.9,2.2,LN,1,894,21,47
2022,milho,360,360,216,227,600,4.4,8.8,LN,0,1171,4,27
2023,milho,370,370,222,278,600,0.8,0,LN,0,1216,24,36
2024,milho,360,360,216,212,600,-2.6,0,EN,1,1108,15,89
2003,milho1,1318,1318,791,,600,0,,EN,1,1059,12,76
2004,milho1,1345,1345,807,,600,0,0,N,0,1402,13,70
2005,milho1,1410,1269,609,,480,-20,-20,EN,0,755,22,87
2006,milho1,1551,1551,930,,600,0,24.9,LN,0,1012,15,68
2007,milho1,1600,1600,960,,600,0,0.1,EN,0,895,18,70
2008,milho1,1480,1480,888,,600,0,0,LN,1,1143,15,74
2009,milho1,1554,1399,592,,423,-29.5,-29.5,LN,0,1085,24,86
2010,milho1,1450,1450,1740,,1200,100.1,183.6,EN,1,857,27,101
2011,milho1,1334,1334,800,,600,-0.2,-50,LN,1,1164,10,67
2012,milho1,1228,1228,516,,420,-30.3,-29.9,LN,0,880,14,82
2013,milho1,1044,1044,626,,600,-0.1,42.7,LN,0,859,27,117
2014,milho1,945,945,567,,600,4.8,0.1,N,0,911,9,72
2015,milho1,850,850,383,,451,-16.5,-24.9,EN,0,832,16,91
2016,milho1,780,780,390,,500,-1,11,EN,1,769,24,103
2017,milho1,760,760,378,,497,-0.3,-0.5,LN,0,1082,19,84
2018,milho1,680,680,340,,500,-0.8,0.5,LN,0,915,15,75
2019,milho1,390,390,234,,600,15,20,EN,0,1195,17,55
2020,milho1,380,380,205,,539,-0.5,-10.1,N,0,1356,9,60
2021,milho1,370,370,204,,551,-2,2.2,LN,1,894,21,47
2022,milho1,360,360,216,,600,3.6,8.8,LN,0,1171,4,27
2023,milho1,370,370,222,,600,0.9,0,LN,0,1216,24,36
2024,milho1,360,360,216,,600,-1.4,0,EN,1,1108,15,89
