ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,16,16,8,16,500,-5.5,-10,N,0,1214,13,47
2021,feijao,18,18,10,25,556,4,11.1,LN,1,1095,15,33
2022,feijao,17,17,9,22,529,-0.8,-4.7,LN,0,1096,8,12
2023,feijao,18,18,10,30,556,4.9,4.9,LN,0,1190,14,26
2024,feijao,20,20,10,36,500,-3.9,-10,EN,1,992,23,89
1997,milho,808,808,541,118,670,-0.1,,N,0,948,25,44
1998,milho,1078,1078,755,166,700,-1.3,4.6,EN,1,1121,27,56
1999,milho,756,756,604,127,799,7.7,14.1,LN,1,1177,11,69
2000,milho,794,794,635,130,800,4.2,0.1,LN,1,1194,11,33
2001,milho,801,801,641,135,800,1.7,0.1,LN,0,1046,30,33
2002,milho,801,801,641,192,800,0,0,N,0,760,25,36
2003,milho,865,865,692,311,800,-0.7,0,EN,1,1075,31,31
2004,milho,882,882,706,318,800,-0.4,0.1,N,0,1094,18,22
2005,milho,908,908,726,327,800,0.3,-0.1,EN,0,1101,28,22
2006,milho,909,909,727,364,800,1,0,LN,0,997,29,51
2007,milho,913,913,712,224,780,-0.8,-2.5,EN,0,1233,18,52
2008,milho,915,915,712,356,778,-0.7,-0.2,LN,1,1075,30,47
2009,milho,940,940,733,367,780,-0.3,0.2,LN,0,1101,16,46
2010,milho,978,978,489,268,500,-36.2,-35.9,EN,1,738,21,46
2011,milho,1007,1007,339,264,337,-57.3,-32.7,LN,1,1213,18,37
2012,milho,1013,1013,810,522,800,0.5,137.5,LN,0,838,21,33
2013,milho,1033,1033,826,581,800,0,0,LN,0,814,13,46
2014,milho,950,950,760,532,800,0.6,0,N,0,907,12,39
2015,milho,864,864,691,477,800,3.6,0,EN,0,648,30,50
2016,milho,634,634,408,416,644,-13.3,-19.5,EN,1,649,70,70
2017,milho,550,550,550,385,1000,45.2,55.4,LN,0,1176,66,67
2018,milho,570,570,285,214,500,-22.8,-50,LN,0,1132,31,58
2019,milho,565,565,333,253,589,-4.1,17.9,EN,0,1588,18,36
2020,milho,520,520,318,245,612,0.8,3.8,N,0,1214,13,47
2021,milho,468,468,281,177,600,-1.5,-1.8,LN,1,1095,15,33
2022,milho,397,397,252,161,635,1.7,5.7,LN,0,1096,8,12
2023,milho,395,395,250,215,633,-2.6,-0.3,LN,0,1190,14,26
2024,milho,379,379,263,174,694,1.1,9.6,EN,1,992,23,89
2003,milho1,865,865,692,,800,-0.4,,EN,1,1075,31,31
2004,milho1,882,882,706,,800,0.1,0.1,N,0,1094,18,22
2005,milho1,908,908,726,,800,0.5,-0.1,EN,0,1101,28,22
2006,milho1,909,909,727,,800,1.2,0,LN,0,997,29,51
2007,milho1,913,913,712,,780,-0.8,-2.5,EN,0,1233,18,52
2008,milho1,915,915,712,,778,-0.2,-0.2,LN,1,1075,30,47
2009,milho1,940,940,733,,780,-0.1,0.2,LN,0,1101,16,46
2010,milho1,978,978,489,,500,-36.2,-35.9,EN,1,738,21,46
2011,milho1,1007,1007,339,,337,-57.6,-32.7,LN,1,1213,18,37
2012,milho1,1013,1013,810,,800,0.2,137.5,LN,0,838,21,33
2013,milho1,1033,1033,826,,800,-0.1,0,LN,0,814,13,46
2014,milho1,950,950,760,,800,-0.2,0,N,0,907,12,39
2015,milho1,864,864,691,,800,0.9,0,EN,0,648,30,50
2016,milho1,634,634,408,,644,-16,-19.5,EN,1,649,70,70
2017,milho1,550,550,550,,1000,43.8,55.4,LN,0,1176,66,67
2018,milho1,570,570,285,,500,-20.1,-50,LN,0,1132,31,58
2019,milho1,565,565,333,,589,-2.2,17.9,EN,0,1588,18,36
2020,milho1,520,520,318,,612,2.7,3.8,N,0,1214,13,47
2021,milho1,468,468,281,,600,-0.3,-1.8,LN,1,1095,15,33
2022,milho1,397,397,252,,635,2.5,5.7,LN,0,1096,8,12
2023,milho1,395,395,250,,633,-2.5,-0.3,LN,0,1190,14,26
2024,milho1,379,379,263,,694,0.4,9.6,EN,1,992,23,89
