ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,1110,1110,111000,4340,1e+05,-4.4,-23.1,LN,0,619,19,50
2010,cana,4755,4755,523050,20085,110000,6.7,10,EN,1,1115,16,34
2011,cana,4445,4445,421217,20640,94762,-4.9,-13.9,LN,1,840,12,14
2012,cana,3941,3941,377075,22625,95680,3,1,LN,0,591,20,52
2013,cana,4654,4654,404898,25509,87000,0.2,-9.1,N,0,861,9,49
2014,cana,4398,4398,348441,20906,79227,-5.7,-8.9,N,0,814,12,44
2015,cana,2339,2339,203959,13257,87199,7.3,10.1,EN,0,685,19,45
2016,cana,3885,3885,311227,21475,80110,-2.3,-8.1,EN,1,1391,13,40
2017,cana,3161,3161,249211,17445,78839,-4.4,-1.6,N,0,672,11,47
2018,cana,3912,3912,363369,25436,92886,10.9,17.8,LN,0,1138,11,36
2019,cana,3912,3912,293400,25109,75000,-17,-19.3,EN,0,886,9,50
2020,cana,4235,4235,414997,43367,97992,4.1,30.7,EN,0,803,18,65
2021,cana,4524,4524,451036,52537,99698,7.9,1.7,LN,0,807,13,62
2022,cana,5200,5200,431760,63119,83031,-10.1,-16.7,LN,0,783,16,66
2023,cana,4451,4451,388805,45646,87352,-5.5,5.2,LN,0,763,13,24
2024,cana,5063,5063,493657,74917,97503,4.8,11.6,EN,1,686,8,98
1981,feijao,,571,257,0,450,-16.4,,N,0,885,10,23
1982,feijao,,2368,1379,0,582,21.8,29.4,N,0,864,11,10
1983,feijao,,2100,1008,0,480,11.9,-17.6,EN,1,1262,12,15
1984,feijao,,2595,519,0,200,-48.9,-58.3,LN,0,807,12,42
1985,feijao,,2500,2175,0,870,138.5,200,LN,0,1053,14,25
1986,feijao,,2025,770,0,380,8.7,-56.3,N,0,785,17,65
1987,feijao,,2000,1000,0,500,44.5,31.5,EN,0,721,11,19
1988,feijao,2389,2089,620,0,297,-16.1,-40.6,EN,0,719,13,19
1989,feijao,2000,2000,340,2e-04,170,-54.4,-42.7,LN,1,976,15,14
1990,feijao,1200,937,234,0.0027,250,-37.9,46.9,N,0,602,15,15
1991,feijao,800,800,576,0.0358,720,62.6,188.3,N,0,525,10,25
1992,feijao,700,600,294,0.2512,490,-4.1,-31.9,EN,1,766,11,19
1993,feijao,850,845,608,8.092,720,20.1,46.8,N,0,676,8,18
1994,feijao,1500,1250,515,313,412,-39.4,-42.7,N,0,730,12,25
1995,feijao,1000,950,713,227,751,-1,82.2,EN,0,831,14,26
1996,feijao,750,750,645,463,860,2,14.6,LN,0,981,11,10
1997,feijao,2000,2000,1982,661,991,8.3,15.2,N,0,1033,9,23
1998,feijao,750,750,900,863,1200,22.2,21.1,EN,1,861,9,50
1999,feijao,2000,2000,1800,1005,900,-14.1,-25,LN,1,826,12,27
2000,feijao,1000,200,120,59,600,-45.2,-33.3,LN,1,620,20,45
2001,feijao,900,900,1125,994,1250,12.4,108.3,LN,0,918,10,38
2002,feijao,840,840,547,602,651,-41.7,-47.9,N,0,801,13,41
2003,feijao,982,982,1385,1177,1410,28.4,116.6,EN,0,821,10,58
2004,feijao,2000,2000,2500,1767,1250,18.1,-11.4,N,0,626,13,40
2005,feijao,1300,1300,1170,1264,900,-12.2,-28,EN,0,718,21,48
2006,feijao,1300,1300,1248,948,960,-2.4,6.7,LN,0,744,11,36
2007,feijao,600,600,540,675,900,-3,-6.2,EN,0,1080,15,41
2008,feijao,440,440,396,891,900,1.4,0,LN,1,742,13,29
2009,feijao,1017,1017,915,759,900,3.8,0,LN,0,619,19,50
2010,feijao,600,600,429,1076,715,-16.2,-20.5,EN,1,1115,16,34
2011,feijao,575,575,516,774,897,5.1,25.5,LN,1,840,12,14
2012,feijao,315,315,268,536,851,-3.4,-5.2,LN,0,591,20,52
2013,feijao,650,650,585,1521,900,-2,5.8,N,0,861,9,49
2014,feijao,900,900,864,864,960,0.3,6.7,N,0,814,12,44
2015,feijao,355,355,390,563,1099,9.3,14.4,EN,0,685,19,45
2016,feijao,1500,1500,1440,9360,960,-8.5,-12.6,EN,1,1391,13,40
2017,feijao,150,150,180,432,1200,10.1,25,N,0,672,11,47
2018,feijao,150,150,180,270,1200,6.1,0,LN,0,1138,11,36
2019,feijao,30,30,45,90,1500,28.1,25,EN,0,886,9,50
2020,feijao,250,250,225,675,900,-25.7,-40,EN,0,803,18,65
2021,feijao,400,,,,,,,LN,0,807,13,62
2022,feijao,300,300,450,2025,1500,15.9,,LN,0,783,16,66
2023,feijao,300,300,360,1800,1200,-10,-20,LN,0,763,13,24
2024,feijao,80,80,24,56,300,-78.1,-75,EN,1,686,8,98
1981,milho,,319,478,0,1498,-22.2,,N,0,885,10,23
1982,milho,,100,190,0,1900,-5.7,26.8,N,0,864,11,10
1983,milho,,300,1050,0,3500,67.4,84.2,EN,1,1262,12,15
1984,milho,,360,756,0,2100,-2.3,-40,LN,0,807,12,42
1985,milho,,360,562,0,1561,-29,-25.7,LN,0,1053,14,25
1986,milho,,500,1500,0,3000,33.7,92.2,N,0,785,17,65
1987,milho,,600,1800,0,3000,31.8,0,EN,0,721,11,19
1988,milho,600,548,1381,0,2520,9.7,-16,EN,0,719,13,19
1989,milho,400,400,960,1e-04,2400,3.3,-4.8,LN,1,976,15,14
1990,milho,200,200,440,0.001,2200,-5,-8.3,N,0,602,15,15
1991,milho,1217,1217,2678,0.038,2200,-4.6,0,N,0,525,10,25
1992,milho,1200,870,1558,0.1432,1791,-23.7,-18.6,EN,1,766,11,19
1993,milho,1004,904,1875,3.4691,2074,-13.6,15.8,N,0,676,8,18
1994,milho,500,420,1140,92,2714,10.1,30.9,N,0,730,12,25
1995,milho,470,470,1388,103,2953,14.4,8.8,EN,0,831,14,26
1996,milho,1050,1050,2445,283,2329,-15,-21.2,LN,0,981,11,10
1997,milho,1800,1800,4870,426,2706,-5.6,16.2,N,0,1033,9,23
1998,milho,1730,1730,6240,651,3607,21.8,33.3,EN,1,861,9,50
1999,milho,3050,3050,11285,1408,3700,21,2.6,LN,1,826,12,27
2000,milho,2900,900,2340,431,2600,-17,-29.7,LN,1,620,20,45
2001,milho,3000,3000,9375,1203,3125,-0.4,20.2,LN,0,918,10,38
2002,milho,2500,2500,7050,1575,2820,-10.1,-9.8,N,0,801,13,41
2003,milho,4850,4850,20145,4578,4154,31.8,47.3,EN,0,821,10,58
2004,milho,3000,3000,7700,1805,2567,-18.4,-38.2,N,0,626,13,40
2005,milho,2220,2184,7827,1704,3584,12.5,39.6,EN,0,718,21,48
2006,milho,2080,1530,4356,675,2847,-13.5,-20.6,LN,0,744,11,36
2007,milho,900,900,2900,754,3222,-6,13.2,EN,0,1080,15,41
2008,milho,3150,3150,11675,3269,3706,3.8,15,LN,1,742,13,29
2009,milho,2432,2260,6459,1498,2858,-24.4,-22.9,LN,0,619,19,50
2010,milho,1543,1543,6944,1777,4500,11.1,57.5,EN,1,1115,16,34
2011,milho,2640,2640,11880,4563,4500,5.8,0,LN,1,840,12,14
2012,milho,4250,4245,29372,12220,6919,54.4,53.8,LN,0,591,20,52
2013,milho,4050,4050,18225,5169,4500,-3.6,-35,N,0,861,9,49
2014,milho,3735,3735,16808,4143,4500,-4.1,0,N,0,814,12,44
2015,milho,4275,4275,21375,7505,5000,7.2,11.1,EN,0,685,19,45
2016,milho,3135,3135,15675,9846,5000,9.3,0,EN,1,1391,13,40
2017,milho,4400,4400,22000,7150,5000,12.9,0,N,0,672,11,47
2018,milho,4400,4400,17600,9328,4000,-5.4,-20,LN,0,1138,11,36
2019,milho,5500,5500,19700,9195,3582,-9.9,-10.5,EN,0,886,9,50
2020,milho,4000,4000,12000,8592,3000,-18.2,-16.2,EN,0,803,18,65
2021,milho,4200,420,378,597,900,-72.8,-70,LN,0,807,13,62
2022,milho,3660,3660,10530,12846,2877,-0.4,200,LN,0,783,16,66
2023,milho,2007,2007,9628,6423,4797,98.2,66.7,LN,0,763,13,24
2024,milho,4367,3567,7845,6291,2199,15.9,-54.2,EN,1,686,8,98
1981,soja,,629,1384,0,2200,-12.1,,N,0,885,10,23
1982,soja,,700,1638,0,2340,-3.5,6.3,N,0,864,11,10
1983,soja,,920,2668,0,2900,23.2,23.9,EN,1,1262,12,15
1984,soja,,920,1840,0,2000,-12.6,-31,LN,0,807,12,42
1985,soja,,900,2700,0,3000,34.5,50,LN,0,1053,14,25
1986,soja,,725,1262,0,1741,-20.3,-42,N,0,785,17,65
1987,soja,,1200,2880,0,2400,11.9,37.9,EN,0,721,11,19
1988,soja,1500,1500,3000,0,2000,-5.3,-16.7,EN,0,719,13,19
1989,soja,1200,1200,2784,2e-04,2320,10.9,16,LN,1,976,15,14
1990,soja,1200,1200,2640,0.0082,2200,6.2,-5.2,N,0,602,15,15
1991,soja,700,700,1386,0.0193,1980,-4.1,-10,N,0,525,10,25
1992,soja,380,340,326,0.0473,959,-54.2,-51.6,EN,1,766,11,19
1993,soja,688,668,1453,3.1178,2175,1.3,126.9,N,0,676,8,18
1994,soja,740,740,1724,258,2330,5.6,7.1,N,0,730,12,25
1995,soja,1117,1117,2793,368,2500,8.1,7.3,EN,0,831,14,26
1996,soja,1500,1500,3600,768,2400,-2.4,-4,LN,0,981,11,10
1997,soja,2000,2000,5800,1469,2900,13,20.8,N,0,1033,9,23
1998,soja,3500,3500,7700,1515,2200,-16.3,-24.1,EN,1,861,9,50
1999,soja,3600,3600,10260,2428,2850,6.1,29.5,LN,1,826,12,27
2000,soja,4100,4100,9147,2287,2231,-17.9,-21.7,LN,1,620,20,45
2001,soja,5000,5000,16250,4362,3250,22,45.7,LN,0,918,10,38
2002,soja,4000,4000,13000,5330,3250,24.9,0,N,0,801,13,41
2003,soja,4507,4507,14423,7692,3200,24.2,-1.5,EN,0,821,10,58
2004,soja,7580,7536,12335,7771,1637,-35.4,-48.9,N,0,626,13,40
2005,soja,9452,9420,14751,6467,1566,-37.8,-4.3,EN,0,718,21,48
2006,soja,7500,7016,7858,2672,1120,-55.8,-28.5,LN,0,744,11,36
2007,soja,2500,2500,7500,3387,3000,17.1,167.9,EN,0,1080,15,41
2008,soja,3500,3500,10500,6615,3000,15.8,0,LN,1,742,13,29
2009,soja,3584,3550,6284,4188,1770,-33.3,-41,LN,0,619,19,50
2010,soja,2905,2905,9935,5186,3420,24.3,93.2,EN,1,1115,16,34
2011,soja,3523,3516,12306,8171,3500,24.1,2.3,LN,1,840,12,14
2012,soja,4000,4000,10000,7330,2500,-12.6,-28.6,LN,0,591,20,52
2013,soja,4600,4600,14260,11750,3100,7.2,24,N,0,861,9,49
2014,soja,4600,4600,9660,9467,2100,-27.3,-32.3,N,0,814,12,44
2015,soja,4600,4600,13800,13033,3000,4.9,42.9,EN,0,685,19,45
2016,soja,4600,3680,9936,10532,2700,-5,-10,EN,1,1391,13,40
2017,soja,4600,4600,13800,11772,3000,5.8,11.1,N,0,672,11,47
2018,soja,4600,4600,13800,15870,3000,6.1,0,LN,0,1138,11,36
2019,soja,5600,5600,10080,10685,1800,-36,-40,EN,0,886,9,50
2020,soja,7000,7000,21000,27993,3000,7.5,66.7,EN,0,803,18,65
2021,soja,7000,7000,21000,56000,3000,8.4,0,LN,0,807,13,62
2022,soja,7000,4000,2250,6718,562,-79.5,-81.2,LN,0,783,16,66
2023,soja,7800,7800,28969,69033,3714,37.2,200,LN,0,763,13,24
2024,soja,7800,7800,16380,28390,2100,-21.4,-43.5,EN,1,686,8,98
1982,trigo,,260,179,0,688,26,,N,0,864,11,10
1983,trigo,,500,300,0,600,6.5,-12.8,EN,1,1262,12,15
1984,trigo,,362,65,0,180,-72.6,-70.1,LN,0,807,12,42
1985,trigo,,471,942,0,2000,145.5,200,LN,0,1053,14,25
1986,trigo,,535,174,0,325,-67.8,-83.7,N,0,785,17,65
1987,trigo,,600,660,0,1100,-13.9,200,EN,0,721,11,19
1988,trigo,650,650,1170,0,1800,19,63.6,EN,0,719,13,19
1989,trigo,850,850,1870,3e-04,2200,29.2,22.2,LN,1,976,15,14
1990,trigo,850,802,1227,0.0085,1530,-11.3,-30.5,N,0,602,15,15
1991,trigo,440,440,704,0.0137,1600,-4.2,4.6,N,0,525,10,25
1992,trigo,525,447,557,0.1845,1246,-20.5,-22.1,EN,1,766,11,19
1993,trigo,370,370,629,3.6404,1700,17.5,36.4,N,0,676,8,18
1994,trigo,266,266,659,88,2477,70.1,45.7,N,0,730,12,25
1995,trigo,290,290,323,42,1114,-25.9,-55,EN,0,831,14,26
1996,trigo,450,450,383,61,851,-46.5,-23.6,LN,0,981,11,10
1997,trigo,400,400,880,139,2200,30.1,158.5,N,0,1033,9,23
1998,trigo,750,750,1350,160,1800,1.5,-18.2,EN,1,861,9,50
1999,trigo,1000,1000,1800,381,1800,0.8,0,LN,1,826,12,27
2000,trigo,800,800,1296,237,1620,-3.1,-10,LN,1,620,20,45
2001,trigo,563,563,856,240,1520,-0.8,-6.1,LN,0,918,10,38
2002,trigo,850,850,935,545,1100,-20.9,-27.7,N,0,801,13,41
2004,trigo,1050,1050,1524,584,1451,14.2,,N,0,626,13,40
2005,trigo,145,145,144,36,993,-21.1,-31.6,EN,0,718,21,48
2008,trigo,218,218,327,147,1500,4.3,,LN,1,742,13,29
