ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,1576,1576,3782,2837,2400,5.3,166.6,LN,1,1617,5,30
2001,feijao,1042,1042,2469,1852,2369,-1.4,-1.3,LN,0,1222,4,28
2002,feijao,2000,2000,4680,5616,2340,-6.2,-1.2,N,0,1535,4,39
2003,feijao,2000,2000,5040,6718,2520,-1.1,7.7,EN,1,1528,6,40
2004,feijao,1950,1950,5148,5148,2640,3.9,4.8,N,0,1944,6,7
2005,feijao,4081,4081,10341,15925,2534,2,-4,EN,0,1161,5,14
2007,feijao,4415,4415,11416,13699,2586,27,,EN,0,1609,9,14
2008,feijao,7800,7800,15048,30096,1929,10,-25.4,LN,1,1744,5,22
2009,feijao,23730,23730,28200,19740,1188,-23.3,-38.4,LN,0,1258,6,22
2010,feijao,21900,21900,25938,28272,1184,-16.1,-0.3,EN,1,1406,4,56
2011,feijao,35600,35600,40175,56848,1129,-13.6,-4.7,LN,1,1561,4,18
2012,feijao,37300,37300,52830,87865,1416,11.1,25.5,LN,0,1576,2,14
2013,feijao,48686,48686,65340,128364,1342,4.3,-5.2,LN,0,1551,3,30
2014,feijao,37200,37200,60420,69445,1624,20.4,21,N,0,1452,2,14
2015,feijao,44250,44250,60324,74417,1363,-5.2,-16.1,EN,0,1255,6,26
2016,feijao,45855,42555,39308,260726,924,-38.2,-32.2,EN,1,1258,5,61
2017,feijao,36100,36100,58650,112362,1625,4.1,75.9,LN,0,1292,4,21
2018,feijao,33700,33700,54890,81883,1629,-1.7,0.3,LN,0,1425,9,27
2019,feijao,37400,37400,74736,151718,1998,13.1,22.7,EN,0,1454,4,24
2020,feijao,33300,33300,60492,202816,1817,-3.3,-9.1,N,0,1340,2,25
2021,feijao,32200,32200,61350,237333,1905,-4.7,4.9,LN,1,1273,5,54
2022,feijao,21500,21500,46350,152550,2156,1.8,13.1,LN,0,1352,3,25
2023,feijao,22000,22000,56820,185800,2583,15.2,19.8,LN,0,1524,8,20
2024,feijao,26200,26200,56850,195675,2170,-8.5,-16,EN,1,1245,6,62
1987,milho,,4350,13050,0,3000,-7.5,,EN,1,1459,5,16
1988,milho,7620,7620,21034,2e-04,2760,-7.8,-8,EN,0,1701,4,32
1989,milho,2500,2500,8298,8e-04,3319,19.6,20.2,LN,1,1598,3,17
1990,milho,3300,3300,7920,0.0151,2400,-7,-27.7,N,0,1446,7,8
1991,milho,7039,7039,24981,0.1955,3549,47,47.9,EN,0,1741,2,8
1992,milho,3200,3200,11520,1.2288,3600,58.1,1.4,EN,1,1745,2,1
1993,milho,20000,15000,22500,28.6364,1500,-30.8,-58.3,EN,0,1417,5,1
1994,milho,29000,29000,46174,3694,1592,-24.1,6.1,N,0,1835,3,5
1995,milho,26000,26000,62000,4472,2385,17.5,49.8,EN,0,1804,5,19
1996,milho,60020,60020,144048,12004,2400,19.9,0.6,LN,0,1306,6,27
1997,milho,60529,60529,117294,8211,1938,-8.3,-19.3,N,0,1383,4,10
1998,milho,40200,30200,45960,4136,1522,-34.3,-21.5,EN,1,1229,8,57
1999,milho,47500,30625,82500,8250,2694,7.4,77,LN,1,1495,4,28
2000,milho,55780,55780,131529,18019,2358,-12.7,-12.5,LN,1,1617,5,30
2001,milho,45455,45455,166207,15956,3657,26.2,55.1,LN,0,1222,4,28
2002,milho,81120,81120,265680,45166,3275,6.5,-10.4,N,0,1535,4,39
2003,milho,56200,56200,189800,42642,3377,3.6,3.1,EN,1,1528,6,40
2004,milho,101000,101000,334800,64951,3315,-3,-1.8,N,0,1944,6,7
2005,milho,60500,60500,183000,33672,3025,-15.5,-8.8,EN,0,1161,5,14
2006,milho,95166,95166,400297,68050,4206,12.2,39.1,LN,0,1327,3,23
2007,milho,228266,228266,755678,173806,3311,-15.5,-21.3,EN,0,1609,9,14
2008,milho,235240,235240,997440,319181,4240,2.7,28.1,LN,1,1744,5,22
2009,milho,182000,182000,903000,198660,4962,12,17,LN,0,1258,6,22
2010,milho,230120,230120,1058720,122811,4601,-3.2,-7.3,EN,1,1406,4,56
2011,milho,211030,211030,889806,331049,4216,-17.2,-8.4,LN,1,1561,4,18
2012,milho,350420,350420,1998402,559774,5703,4.3,35.3,LN,0,1576,2,14
2013,milho,413900,413900,2657940,550194,6422,10.8,12.6,LN,0,1551,3,30
2014,milho,371800,371800,2007720,348359,5400,-11.5,-15.9,N,0,1452,2,14
2015,milho,396950,396950,2619690,623198,6600,3.5,22.2,EN,0,1255,6,26
2016,milho,422800,422800,1834560,891394,4339,-33.7,-34.3,EN,1,1258,5,61
2017,milho,529320,529320,3841566,889284,7258,8.9,67.3,LN,0,1292,4,21
2018,milho,432000,432000,2851200,961311,6600,-2.6,-9.1,LN,0,1425,9,27
2019,milho,468622,468622,3176069,1186008,6777,-1.6,2.7,EN,0,1454,4,24
2020,milho,466510,466510,3190928,1877319,6840,-1.9,0.9,N,0,1340,2,25
2021,milho,544000,544000,3082320,3877867,5666,-19.5,-17.2,LN,1,1273,5,54
2022,milho,535000,535000,3787800,4229685,7080,0.1,25,LN,0,1352,3,25
2023,milho,535000,535000,3819900,2074206,7140,0.6,0.8,LN,0,1524,8,20
2024,milho,5e+05,5e+05,3660000,2361908,7320,3.1,2.5,EN,1,1245,6,62
2003,milho1,1000,1000,7000,,7000,,,EN,1,1528,6,40
2004,milho1,1000,1000,4800,,4800,,-31.4,N,0,1944,6,7
2006,milho1,1000,1000,4800,,4800,,,LN,0,1327,3,23
2007,milho1,134100,134100,360181,,2686,,-44,EN,0,1609,9,14
2008,milho1,5000,5000,30000,,6000,,123.4,LN,1,1744,5,22
2009,milho1,2000,2000,12000,,6000,,0,LN,0,1258,6,22
2010,milho1,120,120,720,,6000,,0,EN,1,1406,4,56
2011,milho1,300,300,2550,,8500,,41.7,LN,1,1561,4,18
2012,milho1,420,420,3402,,8100,,-4.7,LN,0,1576,2,14
2003,milho2,55200,55200,182800,,3312,5.7,,EN,1,1528,6,40
2004,milho2,1e+05,1e+05,330000,,3300,-2.3,-0.4,N,0,1944,6,7
2005,milho2,60500,60500,183000,,3025,-16.8,-8.3,EN,0,1161,5,14
2006,milho2,94166,94166,395497,,4200,7.3,38.9,LN,0,1327,3,23
2007,milho2,94166,94166,395497,,4200,0.3,0,EN,0,1609,9,14
2008,milho2,230240,230240,967440,,4202,-6.6,0,LN,1,1744,5,22
2009,milho2,104843,104843,559172,,5333,15.3,26.9,LN,0,1258,6,22
2010,milho2,230000,230000,1058000,,4600,-3.7,-13.8,EN,1,1406,4,56
2011,milho2,210730,210730,887256,,4210,-17.7,-8.5,LN,1,1561,4,18
2012,milho2,350000,350000,1995000,,5700,4.5,35.4,LN,0,1576,2,14
2013,milho2,413900,413900,2657940,,6422,10.3,12.7,LN,0,1551,3,30
2014,milho2,371800,371800,2007720,,5400,-12.9,-15.9,N,0,1452,2,14
2015,milho2,396950,396950,2619690,,6600,1.3,22.2,EN,0,1255,6,26
2016,milho2,422800,422800,1834560,,4339,-35.4,-34.3,EN,1,1258,5,61
2017,milho2,529320,529320,3841566,,7258,6,67.3,LN,0,1292,4,21
2018,milho2,432000,432000,2851200,,6600,-4.2,-9.1,LN,0,1425,9,27
2019,milho2,468622,468622,3176069,,6777,0.6,2.7,EN,0,1454,4,24
2020,milho2,466510,466510,3190928,,6840,1.8,0.9,N,0,1340,2,25
2021,milho2,544000,544000,3082320,,5666,-16.2,-17.2,LN,1,1273,5,54
2022,milho2,535000,535000,3787800,,7080,2.8,25,LN,0,1352,3,25
2023,milho2,535000,535000,3819900,,7140,0.7,0.8,LN,0,1524,8,20
2024,milho2,5e+05,5e+05,3660000,,7320,-0.7,2.5,EN,1,1245,6,62
1987,soja,,107000,243960,2e-04,2280,4.2,,EN,1,1459,5,16
1988,soja,112700,111807,226830,0.0046,2029,-8.7,-11,EN,0,1701,4,32
1989,soja,130000,129940,305879,0.0486,2354,4,16,LN,1,1598,3,17
1990,soja,140000,132350,246171,0.5593,1860,-19.4,-21,N,0,1446,7,8
1991,soja,94998,94708,222374,2.7453,2348,-0.4,26.2,EN,0,1741,2,8
1992,soja,124659,124530,321287,34.5141,2580,6.9,9.9,EN,1,1745,2,1
1993,soja,154669,154669,376928,651.0575,2437,-1.6,-5.5,EN,0,1417,5,1
1994,soja,2e+05,2e+05,521000,78150,2605,2.5,6.9,N,0,1835,3,5
1995,soja,235000,228000,506160,62060,2220,-15.1,-14.8,EN,0,1804,5,19
1996,soja,190000,190000,513000,89775,2700,0.4,21.6,LN,0,1306,6,27
1997,soja,246281,246281,684767,130106,2780,0,3,N,0,1383,4,10
1998,soja,270000,270000,745200,136618,2760,-4.2,-0.7,EN,1,1229,8,57
1999,soja,305000,305000,884500,162155,2900,-2.2,5.1,LN,1,1495,4,28
2000,soja,360000,360000,1188000,277992,3300,8.7,13.8,LN,1,1617,5,30
2001,soja,390000,390000,1269450,274201,3255,5.1,-1.4,LN,0,1222,4,28
2002,soja,475000,475000,1482000,474240,3120,-0.1,-4.1,N,0,1535,4,39
2003,soja,523000,523000,1600380,800190,3060,-2.4,-1.9,EN,1,1528,6,40
2004,soja,547867,540867,1688120,1060139,3121,0,2,N,0,1944,6,7
2005,soja,582356,578356,1804669,635243,3120,0.7,0,EN,0,1161,5,14
2006,soja,597858,596658,1789974,483293,3000,-3.1,-3.9,LN,0,1327,3,23
2007,soja,543000,543000,1662666,631813,3062,-0.9,2.1,EN,0,1609,9,14
2008,soja,575000,575000,1794000,1058460,3120,0.9,1.9,LN,1,1744,5,22
2009,soja,590000,590000,1840800,1067664,3120,0.5,0,LN,0,1258,6,22
2010,soja,608000,608000,1814400,725760,2984,-4.4,-4.4,EN,1,1406,4,56
2011,soja,600200,600200,2088540,1420207,3480,11.2,16.6,LN,1,1561,4,18
2012,soja,605700,605700,1961880,1307118,3239,3.1,-6.9,LN,0,1576,2,14
2013,soja,619900,616900,1926930,1287001,3124,-1.4,-3.6,LN,0,1551,3,30
2014,soja,635000,630000,1981800,1682260,3146,-2.3,0.7,N,0,1452,2,14
2015,soja,625900,619900,1951710,1689638,3148,-3.8,0.1,EN,0,1255,6,26
2016,soja,620000,615000,1771200,1915553,2880,-13.5,-8.5,EN,1,1258,5,61
2017,soja,620000,620000,2157600,2157600,3480,2.7,20.8,LN,0,1292,4,21
2018,soja,6e+05,6e+05,2232000,2008800,3720,8.2,6.9,LN,0,1425,9,27
2019,soja,605000,605000,2141700,2165794,3540,1.7,-4.8,EN,0,1454,4,24
2020,soja,590000,590000,2283300,2797020,3870,10,9.3,N,0,1340,2,25
2021,soja,605000,598500,2010960,4984707,3360,-5.3,-13.2,LN,1,1273,5,54
2022,soja,598500,598500,2118690,5809024,3540,-0.9,5.4,LN,0,1352,3,25
2023,soja,598500,598500,2244375,5011689,3750,4.5,5.9,LN,0,1524,8,20
2024,soja,6e+05,599000,2084520,3331063,3480,-3.2,-7.2,EN,1,1245,6,62
