ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,180,180,9000,405,50000,25,25,40116,EN,1,1.5,663,10,0
2011,cana,246,246,9840,512,40000,0,-20,40107,LN,0,-1.4,704,11,0
2012,cana,256,256,10240,614,40000,0.1,0,40089,LN,0,-0.8,734,6,0
2013,cana,256,256,10240,717,40000,0.4,0,40064,LN,0,-0.6,485,25,0
2014,cana,260,260,10920,874,42000,6,5,40030,LN,0,-0.5,553,9,0
2015,cana,290,290,13050,1240,45000,14.2,7.1,39989,EN,0,0.5,600,13,0
2016,cana,320,320,14400,1404,45000,14.9,0,39941,EN,1,2.2,340,19,8
2017,cana,320,320,12000,828,37500,-3.6,-16.7,39889,LN,0,-0.7,642,16,0
2018,cana,140,140,6000,438,42857,11.1,14.3,39831,LN,0,-1.1,716,10,0
2019,cana,100,100,4300,387,43000,12.5,0.3,39771,EN,0,0.6,569,15,13
2020,cana,60,60,2000,202,33333,-11.9,-22.5,39708,N,0,0.1,448,13,7
2021,cana,60,60,2040,371,34000,-9.1,2,39643,LN,0,-1.2,509,13,3
2022,cana,58,58,2011,384,34672,-6.1,2,39578,LN,0,-1.2,888,9,0
2023,cana,60,60,2185,371,36417,-0.1,5,39512,LN,0,-0.8,897,8,0
2024,cana,60,60,2581,372,43017,19.8,18.1,39447,EN,0,1.2,551,17,16
1974,feijao,,80,96,0,1200,10.4,,973,LN,1,-1.9,,,
1975,feijao,,85,77,0,906,-10.3,-24.5,929,N,0,-0.2,,,
1976,feijao,,85,77,0,906,-3.6,0,886,LN,0,-1.1,,,
1977,feijao,,81,40,0,494,-43.8,-45.5,846,EN,0,1.1,,,
1978,feijao,,80,75,0,938,13.6,89.8,809,EN,0,1.1,,,
1979,feijao,,80,85,0,1062,36.1,13.3,775,N,0,0.2,,,
1980,feijao,,80,81,0,1012,36.2,-4.7,745,EN,0,0.7,,,
1981,feijao,,55,31,0,564,-21.1,-44.3,721,N,0,0.2,604,7,0
1982,feijao,,27,18,0,667,-3.9,18.3,702,N,0,0,726,6,0
1983,feijao,,53,36,0,679,0,1.9,689,EN,1,2.5,546,20,0
1984,feijao,,48,29,0,604,-10.4,-11.1,682,LN,0,-1,490,9,0
1985,feijao,,48,30,0,625,-8.1,3.4,682,LN,0,-1,746,11,0
1986,feijao,,58,28,0,483,-30,-22.8,688,N,0,-0.2,807,6,0
1987,feijao,,38,26,0,684,-3.7,41.7,699,EN,1,1.5,870,10,0
1988,feijao,29,29,24,0,828,11.4,21,714,EN,0,0.9,569,23,0
1989,feijao,29,29,25,1e-04,862,12.3,4.2,731,LN,1,-1.9,452,14,0
1990,feijao,29,29,23,5e-04,793,1.3,-8,750,N,0,0,1009,7,0
1991,feijao,29,29,23,0.0018,793,-0.5,0,768,EN,0,0.5,790,14,1
1992,feijao,61,61,49,0.0499,803,-0.6,1.3,783,EN,1,2.1,1105,7,2
1993,feijao,20,20,16,0.4585,800,-1.9,-0.4,795,N,0,0.3,572,10,2
1994,feijao,61,61,49,25,803,-2.1,0.4,802,N,0,0.3,562,10,1
1995,feijao,25,25,20,12,800,-2.5,-0.4,804,EN,0,1.4,346,19,3
1996,feijao,25,25,20,12,800,-1.6,0,801,LN,0,-0.9,513,13,0
1997,feijao,20,20,16,10,800,0,0,793,N,0,-0.3,883,10,0
1998,feijao,11,11,9,7,818,4,2.3,781,EN,1,2.3,425,7,2
1999,feijao,10,10,8,6,800,3.7,-2.2,765,LN,1,-1.6,727,13,0
2000,feijao,10,10,8,6,800,6.2,0,747,LN,1,-1.6,1020,9,0
2001,feijao,10,10,8,7,800,9.1,0,726,LN,0,-0.7,660,24,9
2002,feijao,15,15,10,11,667,-6.5,-16.7,704,N,0,-0.3,622,30,0
2003,feijao,10,10,6,8,600,-12.7,-10,681,EN,0,1.2,421,21,0
2004,feijao,10,10,6,7,600,-8.6,0,657,N,0,0.3,766,17,0
2005,feijao,8,8,5,7,625,-0.9,4.2,633,EN,0,0.7,616,9,0
2006,feijao,5,5,3,4,600,-0.9,-4,609,LN,0,-0.8,712,10,0
2007,feijao,4,4,3,4,750,29.8,25,587,EN,0,0.9,794,10,0
2008,feijao,3,3,2,3,667,19.9,-11.1,567,LN,1,-1.5,696,30,0
2009,feijao,4,4,2,2,500,-7.6,-25,550,LN,0,-0.8,671,25,0
2011,feijao,7,7,3,4,429,-17.4,,525,LN,1,-1.6,704,11,0
2012,feijao,10,10,4,6,400,-21.9,-6.7,518,LN,0,-1,734,6,0
2013,feijao,12,12,7,15,583,15.2,45.8,515,N,0,-0.4,485,25,0
2014,feijao,15,15,8,19,533,6.2,-8.6,516,N,0,-0.3,553,9,0
2015,feijao,18,18,9,23,500,-0.6,-6.3,521,EN,0,0.6,600,13,0
2016,feijao,28,28,14,29,500,-1.6,0,529,EN,1,2.4,340,19,8
2017,feijao,18,18,9,22,500,-3.2,0,540,LN,0,-1,642,16,0
2018,feijao,10,10,6,18,600,13.5,20,553,LN,0,-1.3,716,10,0
2019,feijao,10,10,8,22,800,46.9,33.3,568,EN,0,0.7,569,15,13
2020,feijao,12,12,6,20,500,-11.4,-37.5,585,N,0,0.2,448,13,7
2021,feijao,13,13,7,27,538,-8.3,7.7,603,LN,0,-1.4,509,13,3
2022,feijao,13,13,8,28,615,0.3,14.3,621,LN,0,-1.2,888,9,0
2023,feijao,14,14,9,30,643,-0.1,4.5,640,LN,0,-1,897,8,0
2024,feijao,14,14,10,30,714,5.5,11.1,660,EN,1,1.5,551,17,16
1974,milho,,76,76,0,1000,-48.2,,1393,LN,1,-1.9,,,
1975,milho,,45,81,0,1800,0.9,80,1327,N,0,-0.2,,,
1976,milho,,101,81,0,802,-51.3,-55.4,1263,LN,0,-1.1,,,
1977,milho,,40,72,0,1800,18.5,124.4,1202,EN,0,1.1,,,
1978,milho,,40,72,0,1800,28.3,0,1142,EN,0,1.1,,,
1979,milho,,42,72,0,1714,32.1,-4.8,1085,N,0,0.2,,,
1980,milho,,33,51,0,1545,28.5,-9.8,1029,EN,0,0.7,,,
1981,milho,,19,11,0,579,-48.2,-62.5,977,N,0,0.2,604,7,0
1982,milho,,19,16,0,842,-19.2,45.5,929,N,0,0,726,6,0
1983,milho,,20,18,0,900,-7.9,6.9,886,EN,1,2.5,546,20,0
1984,milho,,14,13,0,929,0.6,3.2,848,LN,0,-1,490,9,0
1985,milho,,14,13,0,929,5.3,0,816,LN,0,-1,746,11,0
1986,milho,,10,6,0,600,-29.7,-35.4,791,N,0,-0.2,807,6,0
1987,milho,,12,2,0,167,-80.1,-72.2,771,EN,1,1.5,870,10,0
1988,milho,20,20,16,0,800,-3,200,756,EN,0,0.9,569,23,0
1989,milho,20,20,16,0,800,-1.9,0,747,LN,1,-1.9,452,14,0
1990,milho,20,20,16,1e-04,800,-0.9,0,741,N,0,0,1009,7,0
1991,milho,20,20,16,4e-04,800,-0.2,0,739,EN,0,0.5,790,14,1
1992,milho,60,60,48,0.0349,800,0.2,0,739,EN,1,2.1,1105,7,2
1993,milho,30,30,24,0.3073,800,0.5,0,740,N,0,0.3,572,10,2
1994,milho,30,30,24,4,800,0.5,0,743,N,0,0.3,562,10,1
1995,milho,35,35,28,5,800,0.1,0,746,EN,0,1.4,346,19,3
1996,milho,35,35,28,5,800,-0.2,0,749,LN,0,-0.9,513,13,0
1997,milho,28,28,23,4,821,2.5,2.7,752,N,0,-0.3,883,10,0
1998,milho,15,15,12,2,800,-0.1,-2.6,754,EN,1,2.3,425,7,2
1999,milho,15,15,12,3,800,-0.1,0,755,LN,1,-1.6,727,13,0
2000,milho,15,15,12,3,800,-0.4,0,756,LN,1,-1.6,1020,9,0
2001,milho,10,10,8,2,800,-0.9,0,755,LN,0,-0.7,660,24,9
2002,milho,10,10,8,2,800,-1.4,0,753,N,0,-0.3,622,30,0
2003,milho,10,10,8,3,800,-1.5,0,750,EN,0,1.2,421,21,0
2004,milho,10,10,8,3,800,-1.7,0,745,N,0,0.3,766,17,0
2005,milho,10,10,8,3,800,-2,0,740,EN,0,0.7,616,9,0
2006,milho,7,7,6,2,857,5.2,7.1,734,LN,0,-0.8,712,10,0
2007,milho,6,6,5,2,833,3,-2.8,728,EN,0,0.9,794,10,0
2008,milho,7,7,6,2,857,6.9,2.9,723,LN,1,-1.5,696,30,0
2009,milho,8,8,6,2,750,-5.3,-12.5,718,LN,0,-0.8,671,25,0
2010,milho,5,5,2,0,400,-48,-46.7,715,EN,1,1.6,663,10,0
2011,milho,7,7,3,1,429,-42.1,7.1,713,LN,1,-1.6,704,11,0
2012,milho,10,10,7,3,700,-2.8,63.3,714,LN,0,-1,734,6,0
2013,milho,15,15,12,6,800,12.5,14.3,716,N,0,-0.4,485,25,0
2014,milho,20,20,13,7,650,-7.8,-18.8,720,N,0,-0.3,553,9,0
2015,milho,28,28,18,10,643,-8.5,-1.1,726,EN,0,0.6,600,13,0
2016,milho,43,43,27,20,628,-10.9,-2.3,733,EN,1,2.4,340,19,8
2017,milho,28,28,28,25,1000,41,59.3,741,LN,0,-1,642,16,0
2018,milho,14,14,14,7,1000,39.5,0,750,LN,0,-1.3,716,10,0
2019,milho,14,14,12,7,857,17.7,-14.3,759,EN,0,0.7,569,15,13
2020,milho,10,10,6,5,600,-19.2,-30,768,N,0,0.2,448,13,7
2021,milho,14,14,12,10,857,12.7,42.9,777,LN,0,-1.4,509,13,3
2022,milho,10,10,8,10,800,2.3,-6.7,786,LN,0,-1.2,888,9,0
2023,milho,10,10,8,8,800,-0.9,0,795,LN,0,-1,897,8,0
2024,milho,10,10,8,7,800,-4.2,0,804,EN,1,1.5,551,17,16
2003,milho1,10,10,8,,800,4.2,,835,EN,0,1.2,421,21,0
2004,milho1,10,10,8,,800,-2.5,0,815,N,0,0.3,766,17,0
2005,milho1,10,10,8,,800,-6,0,795,EN,0,0.7,616,9,0
2006,milho1,7,7,6,,857,0,7.1,776,LN,0,-0.8,712,10,0
2007,milho1,10,10,13,,1300,55.2,51.7,758,EN,0,0.9,794,10,0
2008,milho1,7,7,6,,857,7.8,-34.1,742,LN,1,-1.5,696,30,0
2009,milho1,8,8,6,,750,9.6,-12.5,728,LN,0,-0.8,671,25,0
2010,milho1,5,5,2,,400,-31.4,-46.7,717,EN,1,1.6,663,10,0
2011,milho1,7,7,3,,429,-23.7,7.1,709,LN,1,-1.6,704,11,0
2012,milho1,10,10,7,,700,16.1,63.3,705,LN,0,-1,734,6,0
2013,milho1,15,15,12,,800,20.3,14.3,704,N,0,-0.4,485,25,0
2014,milho1,20,20,13,,650,-3.6,-18.8,708,N,0,-0.3,553,9,0
2015,milho1,28,28,18,,643,-6.9,-1.1,714,EN,0,0.6,600,13,0
2016,milho1,43,43,27,,628,-15.8,-2.3,724,EN,1,2.4,340,19,8
2017,milho1,28,28,28,,1000,19.7,59.3,735,LN,0,-1,642,16,0
2018,milho1,14,14,14,,1000,9.6,0,747,LN,0,-1.3,716,10,0
2019,milho1,14,14,12,,857,-7,-14.3,760,EN,0,0.7,569,15,13
2020,milho1,10,10,6,,600,-32.9,-30,772,N,0,0.2,448,13,7
2021,milho1,14,14,12,,857,0.1,42.9,784,LN,0,-1.4,509,13,3
2022,milho1,10,10,8,,800,-3.6,-6.7,794,LN,0,-1.2,888,9,0
2023,milho1,10,10,8,,800,-0.8,0,804,LN,0,-1,897,8,0
2024,milho1,10,10,8,,800,2.2,0,814,EN,1,1.5,551,17,16
