ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,3200,3200,12360,1224,3862,8.7,6.2,N,0,1103,15,0
1998,milho,2700,2700,9720,1555,3600,-4.2,-6.8,EN,1,939,8,18
1999,milho,3750,3750,6800,945,1813,-53.7,-49.6,LN,1,1004,12,7
2000,milho,2900,2900,8640,1858,2979,-26.7,64.3,LN,1,786,9,4
2001,milho,2800,2800,14220,2259,5079,20.5,70.5,LN,0,1038,13,5
2002,milho,3000,3000,13260,3551,4420,0.8,-13,N,0,1014,11,0
2003,milho,3100,3100,14640,3367,4723,3.2,6.8,EN,0,865,12,24
2004,milho,3100,3100,14640,3697,4723,-1,0,N,0,643,9,7
2005,milho,2750,2750,13675,3419,4973,0.1,5.3,EN,0,753,14,2
2006,milho,2850,2850,12855,3522,4511,-13.2,-9.3,LN,0,886,8,5
2007,milho,3100,3100,14640,4250,4723,-13.3,4.7,EN,0,802,10,3
2008,milho,3000,3000,16140,4422,5380,-5.1,13.9,LN,1,707,18,10
2009,milho,2700,2700,17280,5184,6400,8.9,19,LN,0,545,10,7
2010,milho,2100,2100,14100,5400,6714,10,4.9,EN,1,1033,9,3
2011,milho,2100,2100,14100,5609,6714,7.1,0,LN,1,1030,7,0
2012,milho,3200,3200,19920,10714,6225,-2.3,-7.3,LN,0,948,13,5
2013,milho,3700,3700,23700,11566,6405,-0.6,2.9,N,0,1125,8,7
2015,milho,3000,3000,19800,8217,6600,1.6,,EN,0,850,19,23
2016,milho,3020,3020,19896,10903,6588,1.6,-0.2,EN,1,1008,7,8
2017,milho,3020,3020,19896,7786,6588,2.3,0,N,0,682,10,5
2018,milho,4100,4100,22440,14058,5473,-14,-16.9,LN,0,688,14,8
2019,milho,4300,4300,19250,10439,4477,-28.5,-18.2,EN,0,920,10,12
2020,milho,4100,4100,22950,17318,5598,-8.7,25,EN,0,894,13,13
2021,milho,4100,4100,24371,34119,5944,-0.4,6.2,LN,0,990,9,8
2022,milho,4100,4100,24134,33788,5886,1.8,-1,LN,0,907,16,5
2023,milho,4100,4100,23818,25637,5809,4.4,-1.3,LN,0,890,10,1
2024,milho,4100,4100,22000,20438,5366,0.8,-7.6,EN,1,817,8,32
2000,soja,180,180,270,78,1500,-3.4,,LN,1,786,9,4
2001,soja,30,30,45,16,1500,-27,0,LN,0,1038,13,5
2002,soja,30,30,81,39,2700,12.3,80,N,0,1014,11,0
2003,soja,60,60,162,112,2700,3.6,0,EN,0,865,12,24
2004,soja,150,150,400,260,2667,-0.4,-1.2,N,0,643,9,7
2005,soja,250,250,675,304,2700,7.4,1.2,EN,0,753,14,2
2006,soja,180,180,388,147,2156,-7.8,-20.2,LN,0,886,8,5
2007,soja,300,300,648,295,2160,-3,0.2,EN,0,802,10,3
2008,soja,120,120,274,104,2283,-0.9,5.7,LN,1,707,18,10
2009,soja,150,150,180,70,1200,-52.8,-47.4,LN,0,545,10,7
2010,soja,120,120,360,153,3000,7.4,150,EN,1,1033,9,3
2011,soja,120,120,360,180,3000,0.3,0,LN,1,1030,7,0
2012,soja,120,120,360,295,3000,-0.7,0,LN,0,948,13,5
2013,soja,120,120,360,300,3000,0.5,0,N,0,1125,8,7
2016,soja,400,400,1008,1182,2520,-3.1,,EN,1,1008,7,8
2017,soja,400,400,1008,857,2520,3,0,N,0,682,10,5
2018,soja,600,600,1475,1673,2458,6.7,-2.4,LN,0,688,14,8
2019,soja,150,150,300,353,2000,-10.6,-18.6,EN,0,920,10,12
2020,soja,150,150,300,471,2000,-8.6,0,EN,0,894,13,13
2021,soja,150,150,349,907,2327,7.6,16.3,LN,0,990,9,8
2022,soja,150,150,339,1051,2260,4.7,-2.9,LN,0,907,16,5
2023,soja,150,150,329,592,2193,0.7,-2.9,LN,0,890,10,1
2024,soja,150,150,323,646,2153,-3,-1.8,EN,1,817,8,32
1986,trigo,,120,150,0,1250,,,N,0,644,15,3
1987,trigo,,300,525,0,1750,,40,EN,0,872,14,3
1988,trigo,350,350,525,0,1500,,-14.3,EN,0,842,12,6
1989,trigo,350,350,525,0.0014,1500,,0,LN,1,1119,10,0
1990,trigo,120,120,180,0.001,1500,,0,N,0,869,11,0
