ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,2460,2460,3992,1397,1623,111.7,55.3,EN,0,444,69,107
2004,milho,2243,2243,1542,586,687,-10.5,-57.6,N,0,765,41,100
2005,milho,2380,2380,1373,526,577,-24.9,-16.1,EN,0,299,89,148
2006,milho,2970,2970,4776,1552,1608,112.3,178.7,LN,0,342,65,115
2007,milho,2965,2965,1441,574,486,-32.5,-69.8,EN,0,517,39,103
2008,milho,3310,3310,1866,953,564,-15.1,16,LN,1,677,66,98
2009,milho,3730,3730,4480,1807,1201,92.8,113.1,LN,0,426,63,107
2010,milho,3095,3095,1633,803,528,-9.6,-56.1,EN,1,324,65,118
2011,milho,2328,2328,4234,2264,1819,241.1,200,LN,1,819,22,67
2012,milho,2320,2320,1541,881,664,31,-63.5,LN,0,573,40,92
2013,milho,1792,1792,429,289,239,-53.8,-64,N,0,214,94,151
2014,milho,2215,2215,4534,2615,2047,275.3,200,N,0,392,43,92
2015,milho,2000,2000,480,315,240,-58.1,-88.3,EN,0,346,45,118
2016,milho,1970,1970,946,900,480,-19.7,100.1,EN,1,506,48,126
2017,milho,1800,1800,1400,762,778,23.3,62,N,0,395,78,120
2018,milho,2000,2000,1440,1002,720,7.2,-7.4,LN,0,394,81,131
2019,milho,2100,2100,3194,2523,1521,111.2,111.2,EN,0,523,53,93
2020,milho,2200,2200,2145,2214,975,25.6,-35.9,EN,0,533,92,118
2021,milho,2600,2600,2340,3797,900,7.1,-7.7,LN,0,447,33,108
2022,milho,2500,2500,2148,3141,859,-5.7,-4.5,LN,0,599,44,88
2023,milho,3500,3500,1890,2305,540,-45.4,-37.2,LN,0,626,35,91
2024,milho,2300,2300,2732,3180,1188,10.6,120,EN,1,412,34,117
