ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,22,22,26,43,1182,-11.4,-1.5,1327,LN,1,-1.5,706,9,0
2009,feijao,22,22,33,79,1500,6.8,26.9,1354,LN,0,-0.8,928,7,0
2010,feijao,22,22,33,33,1500,0.3,0,1382,EN,1,1.6,1109,7,0
2011,feijao,22,22,30,36,1364,-15,-9.1,1410,LN,1,-1.6,905,10,0
2012,feijao,22,22,27,32,1227,-27.8,-10,1439,LN,0,-1,623,11,0
2013,feijao,23,23,45,62,1957,9,59.4,1469,N,0,-0.4,881,17,0
2014,feijao,10,10,24,53,2400,26.5,22.7,1499,N,0,-0.3,812,13,3
2015,feijao,10,10,24,63,2400,22.1,0,1530,EN,0,0.6,733,9,0
2016,feijao,10,10,20,64,2000,-0.2,-16.7,1562,EN,1,2.4,1326,15,0
2017,feijao,10,10,19,29,1900,-6.4,-5,1594,LN,0,-1,923,14,0
2018,feijao,10,10,22,45,2200,8.1,15.8,1627,LN,0,-1.3,1061,11,0
2019,feijao,10,10,22,66,2200,8.8,0,1660,EN,0,0.7,1021,11,1
2020,feijao,30,30,16,35,533,-73.2,-75.8,1694,N,0,0.2,748,18,12
2021,feijao,30,30,60,129,2000,2.9,200,1729,LN,0,-1.4,669,17,2
2022,feijao,12,12,19,10,1583,-15.5,-20.8,1765,LN,0,-1.2,690,9,15
2023,feijao,12,12,23,119,1917,7.3,21.1,1801,LN,0,-1,570,7,1
2024,feijao,15,15,24,229,1600,-4.8,-16.5,1838,EN,1,1.5,1404,9,5
1974,milho,,27000,45900,0,1700,5.2,,1487,LN,1,-1.9,,,
1975,milho,,20000,36000,0,1800,8.9,5.9,1542,N,0,-0.2,,,
1976,milho,,25000,42500,0,1700,0.2,-5.6,1599,LN,0,-1.1,,,
1977,milho,,25235,43161,0,1710,-2,0.6,1658,EN,0,1.1,,,
1978,milho,,18000,28800,0,1600,-11.1,-6.5,1720,EN,0,1.1,,,
1979,milho,,18500,13229,0,715,-61.5,-55.3,1784,N,0,0.2,,,
1980,milho,,19107,44604,0,2334,21.3,200,1852,EN,0,0.7,,,
1981,milho,,14100,29610,0,2100,5.3,-10,1922,N,0,0.2,899,19,0
1982,milho,,18500,37000,0,2000,-3.4,-4.8,1995,N,0,0,736,10,0
1983,milho,,18000,36000,0,2000,-7,0,2072,EN,1,2.5,1287,8,0
1984,milho,,16000,35200,0,2200,-1.8,10,2151,LN,0,-1,828,7,0
1985,milho,,16500,49500,0,3000,28.3,36.4,2232,LN,0,-1,892,7,0
1986,milho,,16500,39600,0,2400,-1.5,-20,2317,N,0,-0.2,508,14,1
1987,milho,,17000,48450,1e-04,2850,12.5,18.8,2404,EN,1,1.5,856,9,0
1988,milho,16000,16000,33600,3e-04,2100,-20.1,-26.3,2494,EN,0,0.9,778,11,0
1989,milho,3200,3200,9600,6e-04,3000,10.1,42.9,2588,LN,1,-1.9,877,9,0
1990,milho,3200,3200,8000,0.018,2500,-11.7,-16.7,2685,N,0,0,918,13,0
1991,milho,3200,3200,3840,0.0477,1200,-59.2,-52,2785,EN,0,0.5,647,10,0
1992,milho,3200,3200,8640,0.6725,2700,-11.4,125,2889,EN,1,2.1,931,12,0
1993,milho,3200,3200,11520,17.4422,3600,13.5,33.3,2996,N,0,0.3,729,6,0
1994,milho,3200,3200,11520,1242,3600,8.3,0,3106,N,0,0.3,910,6,0
1995,milho,3200,3200,13440,1288,4200,19.9,16.7,3218,EN,0,1.4,1043,8,0
1996,milho,2800,2800,9240,1335,3300,-10,-21.4,3333,LN,0,-0.9,918,9,1
1997,milho,2800,2800,8400,966,3000,-21.1,-9.1,3450,N,0,-0.3,815,8,0
1998,milho,2600,2600,11700,1381,4500,14.3,50,3568,EN,1,2.3,1503,6,0
1999,milho,2600,2600,9360,1264,3600,-11.7,-20,3687,LN,1,-1.6,669,8,0
2000,milho,2600,2600,10920,1704,4200,-0.4,16.7,3808,LN,1,-1.6,819,7,0
2001,milho,2700,2700,14580,2012,5400,24.1,28.6,3929,LN,0,-0.7,1040,6,0
2002,milho,2700,2700,12150,3152,4500,0.1,-16.7,4051,N,0,-0.3,931,7,0
2003,milho,3000,3000,14400,5148,4800,3,6.7,4174,EN,0,1.2,1252,7,0
2004,milho,3000,3000,12600,4057,4200,-13.6,-12.5,4298,N,0,0.3,998,10,0
2005,milho,3200,3200,2880,979,900,-82.3,-78.6,4423,EN,0,0.7,541,17,0
2006,milho,3200,3200,13056,3096,4080,-22.8,200,4549,LN,0,-0.8,915,10,0
2007,milho,2800,2800,16800,4735,6000,9.3,47.1,4674,EN,0,0.9,821,9,1
2008,milho,2800,2800,16800,8861,6000,5.2,0,4799,LN,1,-1.5,706,9,0
2009,milho,3000,3000,18000,5592,6000,1.5,0,4921,LN,0,-0.8,928,7,0
2010,milho,3000,3000,18000,4770,6000,-2.5,0,5041,EN,1,1.6,1109,7,0
2011,milho,3000,3000,19500,8288,6500,1.3,8.3,5157,LN,1,-1.6,905,10,0
2012,milho,2300,2300,9200,3985,4000,-39.8,-38.5,5267,LN,0,-1,623,11,0
2013,milho,2700,2700,17820,7191,6600,-3.3,65,5371,N,0,-0.4,881,17,0
2014,milho,1800,1800,11970,5267,6650,-5,0.8,5468,N,0,-0.3,812,13,3
2015,milho,1700,1700,13090,5048,7700,8.8,15.8,5558,EN,0,0.6,733,9,0
2016,milho,1700,1700,11900,8866,7000,-0.9,-9.1,5639,EN,1,2.4,1326,15,0
2017,milho,1700,1700,12750,5283,7500,7.1,7.1,5713,LN,0,-1,923,14,0
2018,milho,1700,1700,12750,7854,7500,8.9,0,5780,LN,0,-1.3,1061,11,0
2019,milho,1500,1500,12750,7217,8500,26.7,13.3,5839,EN,0,0.7,1021,11,1
2020,milho,1500,1500,6435,4826,4290,-33.7,-49.5,5894,N,0,0.2,748,18,12
2021,milho,1750,1750,12285,18526,7020,13.5,63.6,5944,LN,0,-1.4,669,17,2
2022,milho,1800,1800,7934,11484,4408,-24.4,-37.2,5991,LN,0,-1.2,690,9,15
2023,milho,1600,1600,4464,5035,2790,-48.4,-36.7,6037,LN,0,-1,570,7,1
2024,milho,1500,1500,7352,6712,4901,-0.6,75.7,6083,EN,1,1.5,1404,9,5
2003,milho1,3000,3000,14400,,4800,8.4,,3122,EN,0,1.2,1252,7,0
2004,milho1,3000,3000,12600,,4200,-8.1,-12.5,3400,N,0,0.3,998,10,0
2005,milho1,3200,3200,2880,,900,-81.2,-78.6,3702,EN,0,0.7,541,17,0
2006,milho1,3200,3200,13056,,4080,-19.9,200,4027,LN,0,-0.8,915,10,0
2007,milho1,2800,2800,16800,,6000,10.8,47.1,4373,EN,0,0.9,821,9,1
2008,milho1,2800,2800,16800,,6000,1.8,0,4736,LN,1,-1.5,706,9,0
2009,milho1,3000,3000,18000,,6000,-0.7,0,5108,LN,0,-0.8,928,7,0
2010,milho1,3000,3000,18000,,6000,-0.9,0,5478,EN,1,1.6,1109,7,0
2011,milho1,3000,3000,19500,,6500,9.6,8.3,5831,LN,1,-1.6,905,10,0
2012,milho1,2300,2300,9200,,4000,-34.4,-38.5,6150,LN,0,-1,623,11,0
2013,milho1,2700,2700,17820,,6600,3.9,65,6414,N,0,-0.4,881,17,0
2014,milho1,1800,1800,11970,,6650,-1.3,0.8,6604,N,0,-0.3,812,13,3
2015,milho1,1700,1700,13090,,7700,7.9,15.8,6703,EN,0,0.6,733,9,0
2016,milho1,1700,1700,11900,,7000,-5.3,-9.1,6702,EN,1,2.4,1326,15,0
2017,milho1,1700,1700,12750,,7500,-1.6,7.1,6598,LN,0,-1,923,14,0
2018,milho1,1700,1700,12750,,7500,-2.5,0,6399,LN,0,-1.3,1061,11,0
2019,milho1,1500,1500,12750,,8500,10.8,13.3,6121,EN,0,0.7,1021,11,1
2020,milho1,1500,1500,6435,,4290,-38.6,-49.5,5785,N,0,0.2,748,18,12
2021,milho1,1750,1750,12285,,7020,14,63.6,5415,LN,0,-1.4,669,17,2
2022,milho1,1800,1800,7934,,4408,-18.5,-37.2,5034,LN,0,-1.2,690,9,15
2023,milho1,1600,1600,4464,,2790,-39.8,-36.7,4661,LN,0,-1,570,7,1
2024,milho1,1500,1500,7352,,4901,28.5,75.7,4308,EN,1,1.5,1404,9,5
1974,soja,,5000,6750,0,1350,-9.7,,1307,LN,1,-1.9,,,
1975,soja,,5500,8800,0,1600,8,18.5,1327,N,0,-0.2,,,
1976,soja,,6000,9000,0,1500,1.9,-6.2,1347,LN,0,-1.1,,,
1977,soja,,5800,9280,0,1600,9.3,6.7,1368,EN,0,1.1,,,
1978,soja,,5200,7800,0,1500,2.7,-6.2,1389,EN,0,1.1,,,
1979,soja,,5200,5800,0,1115,-23.6,-25.6,1411,N,0,0.2,,,
1980,soja,,5200,9450,0,1817,24.4,62.9,1433,EN,0,0.7,,,
1981,soja,,4500,6300,0,1400,-4.4,-23,1455,N,0,0.2,899,19,0
1982,soja,,4500,4500,0,1000,-32,-28.6,1477,N,0,0,736,10,0
1983,soja,,4000,5760,0,1440,-2.7,44,1500,EN,1,2.5,1287,8,0
1984,soja,,3800,6840,0,1800,20.4,25,1523,LN,0,-1,828,7,0
1985,soja,,3800,6840,0,1800,18.9,0,1547,LN,0,-1,892,7,0
1986,soja,,3800,4560,0,1200,-21.8,-33.3,1571,N,0,-0.2,508,14,1
1987,soja,,3500,5950,0,1700,8.9,41.7,1595,EN,1,1.5,856,9,0
1988,soja,4000,4000,5760,1e-04,1440,-9.7,-15.3,1620,EN,0,0.9,778,11,0
1989,soja,400,400,600,1e-04,1500,-7.9,4.2,1645,LN,1,-1.9,877,9,0
1990,soja,400,400,840,0.0032,2100,26.6,40,1670,N,0,0,918,13,0
1991,soja,150,150,189,0.003,1260,-24.9,-40,1696,EN,0,0.5,647,10,0
1992,soja,150,150,270,0.0424,1800,6.2,42.9,1722,EN,1,2.1,931,12,0
1993,soja,70,70,126,0.2313,1800,4.8,0,1749,N,0,0.3,729,6,0
1994,soja,35,35,63,11,1800,3.3,0,1776,N,0,0.3,910,6,0
1995,soja,35,35,63,9,1800,1.9,0,1804,EN,0,1.4,1043,8,0
1996,soja,235,235,423,98,1800,0,0,1831,LN,0,-0.9,918,9,1
1997,soja,380,380,684,174,1800,-2.1,0,1860,N,0,-0.3,815,8,0
1998,soja,600,600,1260,265,2100,11.7,16.7,1889,EN,1,2.3,1503,6,0
1999,soja,600,600,900,248,1500,-22.1,-28.6,1918,LN,1,-1.6,669,8,0
2000,soja,300,300,450,138,1500,-24.3,0,1947,LN,1,-1.6,819,7,0
2001,soja,300,300,660,220,2200,7.8,46.7,1978,LN,0,-0.7,1040,6,0
2002,soja,450,450,1080,458,2400,14,9.1,2008,N,0,-0.3,931,7,0
2003,soja,500,500,1350,776,2700,24.5,12.5,2039,EN,0,1.2,1252,7,0
2004,soja,500,500,900,653,1800,-19.4,-33.3,2071,N,0,0.3,998,10,0
2005,soja,1000,1000,600,312,600,-73.9,-66.7,2103,EN,0,0.7,541,17,0
2006,soja,1000,1000,2400,922,2400,1,200,2135,LN,0,-0.8,915,10,0
2007,soja,1000,1000,2700,1229,2700,10.1,12.5,2168,EN,0,0.9,821,9,1
2008,soja,1000,1000,2400,1746,2400,-5.1,-11.1,2202,LN,1,-1.5,706,9,0
2009,soja,1000,1000,2400,1829,2400,-8.1,0,2236,LN,0,-0.8,928,7,0
2010,soja,1000,1000,2400,1344,2400,-12,0,2271,EN,1,1.6,1109,7,0
2011,soja,1000,1000,3200,2224,3200,11.9,33.3,2306,LN,1,-1.6,905,10,0
2012,soja,1000,1000,1200,1153,1200,-59.7,-62.5,2341,LN,0,-1,623,11,0
2013,soja,1300,1300,3900,3919,3000,-3.2,150,2378,N,0,-0.4,881,17,0
2014,soja,1500,1500,4500,4725,3000,-7.1,0,2414,N,0,-0.3,812,13,3
2015,soja,3000,3000,10800,10433,3600,9.2,20,2452,EN,0,0.6,733,9,0
2016,soja,2000,2000,7200,8395,3600,9.1,0,2490,EN,1,2.4,1326,15,0
2017,soja,2200,2200,7480,6979,3400,3.7,-5.6,2528,LN,0,-1,923,14,0
2018,soja,2200,2200,7700,9109,3500,8.6,2.9,2567,LN,0,-1.3,1061,11,0
2019,soja,2200,2200,8140,9084,3700,18.2,5.7,2607,EN,0,0.7,1021,11,1
2020,soja,3500,3500,7315,9992,2090,-30.5,-43.5,2647,N,0,0.2,748,18,12
2021,soja,3500,3500,12250,34894,3500,22.7,67.5,2688,LN,0,-1.4,669,17,2
2022,soja,3500,3500,5250,17325,1500,-43.6,-57.1,2730,LN,0,-1.2,690,9,15
2023,soja,3650,3650,7848,13086,2150,-11.4,43.3,2772,LN,0,-1,570,7,1
2024,soja,3500,3500,7487,14383,2139,-1,-0.5,2815,EN,1,1.5,1404,9,5
1974,trigo,,7000,4200,0,600,29.8,,503,N,0,-0.4,,,
1975,trigo,,8000,4800,0,600,8.9,0,531,LN,0,-0.9,,,
1976,trigo,,8500,5100,0,600,-5.6,0,560,EN,0,0.5,,,
1977,trigo,,2000,800,0,400,-44.1,-33.3,593,N,0,0.4,,,
1978,trigo,,900,1080,0,1200,51.2,200,628,N,0,-0.3,,,
1979,trigo,,950,190,0,200,-76.9,-83.3,668,N,0,0,,,
1980,trigo,,650,390,0,600,-35.8,200,712,N,0,0.2,,,
1981,trigo,,549,659,0,1200,20.3,100.1,761,N,0,-0.3,899,19,0
1982,trigo,,700,350,0,500,-52.7,-58.3,813,EN,0,0.9,736,10,0
1983,trigo,,200,200,0,1000,-9.8,100,868,N,0,0.1,1287,8,0
1984,trigo,,300,390,0,1300,12,30,924,N,0,-0.2,828,7,0
1985,trigo,,1200,1680,0,1400,15.4,7.7,980,N,0,-0.4,892,7,0
1986,trigo,,2456,3124,0,1272,1.6,-9.1,1035,N,0,0.3,508,14,1
1987,trigo,,1800,2340,0,1300,3.4,2.2,1087,EN,0,1.3,856,9,0
1988,trigo,1800,1800,2410,0,1339,8.4,3,1137,LN,1,-1.6,778,11,0
1989,trigo,70,70,95,0,1357,12,1.4,1186,N,0,-0.3,877,9,0
1990,trigo,50,50,50,1e-04,1000,-17.4,-26.3,1235,N,0,0.3,918,13,0
1991,trigo,110,110,132,0.0021,1200,-0.7,20,1286,EN,0,0.8,647,10,0
1992,trigo,100,100,120,0.0171,1200,0.6,0,1342,EN,0,0.5,931,12,0
1993,trigo,50,50,60,0.3793,1200,-1.4,0,1405,EN,0,0.5,729,6,0
1994,trigo,50,50,60,7,1200,-7.2,0,1476,EN,0,0.7,910,6,0
1995,trigo,30,30,27,4,900,-35.4,-25,1556,N,0,-0.3,1043,8,0
1996,trigo,70,70,147,24,2100,39.7,133.3,1648,N,0,-0.2,918,9,1
1997,trigo,50,50,60,5,1200,-27.5,-42.9,1749,EN,1,1.7,815,8,0
1998,trigo,100,100,180,20,1800,-2.6,50,1859,LN,0,-1.2,1503,6,0
1999,trigo,100,100,210,25,2100,4,16.7,1976,LN,0,-1,669,8,0
2000,trigo,100,100,210,25,2100,-3.6,0,2098,N,0,-0.4,819,7,0
2001,trigo,150,150,420,90,2800,18.3,33.3,2219,N,0,0,1040,6,0
2002,trigo,250,250,700,276,2800,10,0,2335,EN,0,0.9,931,7,0
2003,trigo,300,300,720,288,2400,-10.7,-14.3,2443,N,0,0,1252,7,0
2004,trigo,200,200,540,208,2700,-3.5,12.5,2538,EN,0,0.7,998,10,0
2005,trigo,250,250,750,230,3000,3.5,11.1,2614,N,0,-0.1,541,17,0
2006,trigo,250,250,750,442,3000,1.1,0,2670,N,0,0.1,915,10,0
2007,trigo,250,250,750,317,3000,0,0,2703,LN,0,-0.6,821,9,1
2008,trigo,250,250,750,287,3000,-0.2,0,2713,N,0,-0.3,706,9,0
2009,trigo,250,250,750,270,3000,0.2,0,2700,N,0,0.3,928,7,0
2010,trigo,250,250,750,266,3000,1.6,0,2668,LN,0,-1.3,1109,7,0
2011,trigo,250,250,750,338,3000,3.8,0,2619,N,0,-0.4,905,10,0
2012,trigo,100,100,250,113,2500,-11,-16.7,2558,N,0,0.3,623,11,0
2013,trigo,200,200,600,420,3000,11.2,20,2490,N,0,-0.4,881,17,0
2014,trigo,200,200,480,192,2400,-6.4,-20,2420,N,0,-0.1,812,13,3
2015,trigo,200,200,300,126,1500,-38.8,-37.5,2350,EN,0,1.3,733,9,0
2016,trigo,120,120,288,154,2400,2.1,60,2284,LN,0,-0.9,1326,15,0
2017,trigo,80,80,136,41,1700,-24.3,-29.2,2224,N,0,-0.2,923,14,0
2018,trigo,120,120,207,66,1725,-19.5,1.5,2172,N,0,0.1,1061,11,0
2019,trigo,110,110,214,150,1945,-4.8,12.8,2127,N,0,0,1021,11,1
2020,trigo,110,110,129,168,1173,-39.7,-39.7,2089,LN,0,-0.8,748,18,12
2021,trigo,250,250,788,1103,3152,70.9,168.8,2057,LN,0,-0.6,669,17,2
2022,trigo,250,250,975,1527,3900,122.9,23.7,2029,LN,0,-0.9,690,9,15
2023,trigo,280,280,403,242,1439,-13.3,-63.1,2004,EN,0,0.6,570,7,1
2024,trigo,250,250,525,578,2100,33.8,45.9,1980,LN,0,-0.5,1404,9,5
