ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,650,650,39000,538,60000,0.7,20,60371,N,0,0.3,253,16,0
1995,cana,670,670,36850,626,55000,-5.3,-8.3,60067,EN,0,1.3,94,37,0
1996,cana,620,620,40300,779,65000,13.4,18.2,59765,LN,0,-0.9,186,27,0
1997,cana,775,775,46500,934,60000,5.8,-7.7,59465,N,0,-0.2,452,18,0
1998,cana,951,951,47550,808,50000,-11.3,-16.7,59165,EN,1,2.2,96,69,0
1999,cana,1106,1106,54406,870,49192,-12.8,-1.6,58868,LN,1,-1.5,195,15,0
2000,cana,1106,1106,64148,1176,58000,2.1,17.9,58572,LN,1,-1.7,619,12,0
2001,cana,1106,1106,64148,1989,58000,1.2,0,58277,LN,0,-0.6,254,16,0
2002,cana,1106,1106,65254,2088,59000,2.3,1.7,57984,N,0,-0.1,690,15,0
2003,cana,1106,1106,61936,2292,56000,-3.7,-5.1,57692,EN,0,0.9,216,24,0
2004,cana,600,600,43200,1642,72000,22.3,28.6,57402,N,0,0.3,671,17,0
2005,cana,600,600,37200,1414,62000,4.5,-13.9,57114,EN,0,0.6,175,62,0
2006,cana,630,630,37170,1933,59000,-1,-4.8,56826,LN,0,-0.9,129,39,0
2007,cana,630,630,47250,1559,75000,25.2,27.1,56541,EN,0,0.6,514,26,0
2008,cana,680,680,38080,1409,56000,-6.6,-25.3,56256,LN,1,-1.6,329,18,1
2009,cana,680,680,38080,2028,56000,-5.9,0,55973,LN,0,-0.9,173,40,0
2010,cana,687,687,42594,2640,62000,5.4,10.7,55692,EN,1,1.5,286,19,0
2011,cana,687,687,43281,2727,63000,8.1,1.6,55412,LN,0,-1.4,356,40,0
2012,cana,777,777,46620,3390,60000,3.6,-4.8,55133,LN,0,-0.8,325,36,0
2013,cana,777,777,42735,2778,55000,-4.2,-8.3,54856,LN,0,-0.6,134,48,0
2014,cana,780,780,42900,2617,55000,-3.8,0,54580,LN,0,-0.5,554,10,0
2016,cana,777,777,37296,2387,48000,-16.3,,54032,EN,1,2.2,231,34,0
2017,cana,777,777,8547,615,11000,-80.9,-77.1,53760,LN,0,-0.7,111,40,0
2018,cana,500,500,30000,2250,60000,3.5,200,53490,LN,0,-1.1,283,13,1
2019,cana,1065,1065,60705,5392,57000,-2.6,-5,53221,EN,0,0.6,249,24,11
2020,cana,1323,1323,75411,6787,57000,-3.6,0,52953,N,0,0.1,441,20,14
2021,cana,1320,1320,76560,7656,58000,-3.3,1.8,52687,LN,0,-1.2,209,21,20
2022,cana,1014,1014,66924,6631,66000,8.3,13.8,52422,LN,0,-1.2,378,13,4
2023,cana,1487,1487,96655,10632,65000,4.7,-1.5,52158,LN,0,-0.8,452,14,0
2024,cana,1487,1487,90659,9972,60968,-3.8,-6.2,51896,EN,0,1.2,260,18,9
1974,feijao,,65,23,0,354,103.3,,242,LN,1,-1.9,,,
1975,feijao,,70,9,0,129,-43.3,-63.7,257,N,0,-0.2,,,
1976,feijao,,80,14,0,175,-36.7,36.1,274,LN,0,-1.1,,,
1977,feijao,,85,31,0,365,12.9,108.4,291,EN,0,1.1,,,
1978,feijao,,60,11,0,183,-49.9,-49.7,309,EN,0,1.1,,,
1979,feijao,,80,43,0,538,32.6,193.2,328,N,0,0.2,,,
1980,feijao,,87,19,0,218,-50.7,-59.4,348,EN,0,0.7,,,
1981,feijao,,100,54,0,540,13.2,147.3,368,N,0,0.2,286,19,0
1982,feijao,,105,84,0,800,57.3,48.1,388,N,0,0,177,21,0
1983,feijao,,50,30,0,600,11.4,-25,409,EN,1,2.5,233,27,0
1984,feijao,,120,96,0,800,42.3,33.3,430,LN,0,-1,198,36,0
1985,feijao,,30,3,0,100,-82.7,-87.5,451,LN,0,-1,403,31,0
1986,feijao,,140,105,0,750,25.2,200,471,N,0,-0.2,375,20,0
1987,feijao,,200,90,0,450,-27.8,-40,492,EN,1,1.5,612,21,0
1988,feijao,210,210,84,0,400,-38.1,-11.1,513,EN,0,0.9,210,25,0
1989,feijao,200,200,40,0,200,-70,-50,533,LN,1,-1.9,398,13,0
1990,feijao,215,215,154,0.0029,716,3.5,200,552,N,0,0,487,16,0
1991,feijao,210,210,162,0.0071,771,6.7,7.7,570,EN,0,0.5,290,27,0
1992,feijao,155,155,105,0.1718,677,-8.9,-12.2,587,EN,1,2.1,517,60,0
1993,feijao,135,135,120,2.6182,889,17.8,31.2,601,N,0,0.3,98,31,0
1994,feijao,154,154,152,56,987,29.2,11,614,N,0,0.3,253,16,0
1995,feijao,185,185,200,60,1081,40.9,9.5,625,EN,0,1.4,94,37,0
1996,feijao,135,135,81,49,600,-20.5,-44.5,633,LN,0,-0.9,186,27,0
1997,feijao,105,105,61,24,581,-20.3,-3.2,639,N,0,-0.3,452,18,0
1998,feijao,105,105,82,123,781,10.6,34.4,642,EN,1,2.3,96,69,0
1999,feijao,118,118,68,37,576,-15.8,-26.2,643,LN,1,-1.6,195,15,0
2000,feijao,112,112,70,41,625,-4.7,8.5,642,LN,1,-1.6,619,12,0
2001,feijao,109,109,63,48,578,-8.4,-7.5,640,LN,0,-0.7,254,16,0
2002,feijao,116,116,65,68,560,-8,-3.1,637,N,0,-0.3,690,15,0
2003,feijao,107,107,83,104,776,32.1,38.4,634,EN,0,1.2,216,24,0
2004,feijao,98,98,68,51,694,21.7,-10.5,630,N,0,0.3,671,17,0
2005,feijao,108,108,65,51,602,8.3,-13.3,626,EN,0,0.7,175,62,0
2006,feijao,118,118,57,46,483,-10.9,-19.7,623,LN,0,-0.8,129,39,0
2007,feijao,84,84,40,43,476,-11.4,-1.4,620,EN,0,0.9,514,26,0
2008,feijao,90,90,44,92,489,-10.2,2.7,618,LN,1,-1.5,329,18,1
2009,feijao,89,89,44,33,494,-11.1,1.1,616,LN,0,-0.8,173,40,0
2010,feijao,85,85,43,78,506,-10.6,2.3,614,EN,1,1.6,286,19,0
2011,feijao,64,64,32,68,500,-13.4,-1.2,613,LN,1,-1.6,356,40,0
2012,feijao,69,69,35,85,507,-14.6,1.4,613,LN,0,-1,325,36,0
2013,feijao,74,74,64,109,865,42.9,70.5,613,N,0,-0.4,134,48,0
2014,feijao,60,60,54,79,900,46.7,4.1,613,N,0,-0.3,554,10,0
2015,feijao,60,60,54,65,900,44.4,0,612,EN,0,0.6,350,16,0
2017,feijao,60,60,24,38,400,-37.1,,612,LN,0,-1,111,40,0
2019,feijao,30,30,18,33,600,-5.7,,612,EN,0,0.7,249,24,11
2020,feijao,30,30,22,47,733,15.6,22.2,612,N,0,0.2,441,20,14
2021,feijao,30,30,18,58,600,-4.6,-18.2,611,LN,0,-1.4,209,21,20
2022,feijao,30,30,18,58,600,-3.2,0,611,LN,0,-1.2,378,13,4
2023,feijao,30,30,18,72,600,-1.2,0,610,LN,0,-1,452,14,0
2024,feijao,20,20,12,50,600,1.2,0,610,EN,1,1.5,260,18,9
1974,milho,,60,29,0,483,39.8,,433,LN,0,-0.9,,,
1975,milho,,30,14,0,467,19.9,-3.4,417,N,0,-0.3,,,
1976,milho,,33,12,0,364,-15.7,-22.1,407,N,0,-0.3,,,
1977,milho,,40,14,0,350,-26,-3.7,406,EN,0,0.5,,,
1978,milho,,45,16,0,356,-30.6,1.6,421,N,0,0.1,,,
1979,milho,,50,27,0,540,-1.9,51.9,454,N,0,0.2,,,
1980,milho,,61,24,0,393,-32.9,-27.1,505,N,0,0.3,,,
1981,milho,,65,39,0,600,-3.2,52.5,573,N,0,-0.3,286,19,0
1982,milho,,100,80,0,800,22.8,33.3,649,N,0,0.4,177,21,0
1983,milho,,40,32,0,800,16.9,0,721,EN,1,1.7,233,27,0
1984,milho,,100,85,0,850,18.3,6.2,772,N,0,-0.3,198,36,0
1985,milho,,130,104,0,800,7.3,-5.9,794,LN,0,-0.6,403,31,0
1986,milho,,120,90,0,750,0.5,-6.2,785,N,0,-0.2,375,20,0
1987,milho,,180,130,0,722,-1.1,-3.7,759,EN,0,1.3,612,21,0
1988,milho,190,190,142,0,747,1.9,3.5,728,N,0,-0.2,210,25,0
1989,milho,200,200,120,0,600,-20.5,-19.7,709,LN,0,-1.1,398,13,0
1990,milho,190,190,114,0.001,600,-22.8,0,712,N,0,0.3,487,16,0
1991,milho,200,200,158,0.0046,790,-2.9,31.7,743,N,0,0.4,290,27,0
1992,milho,150,150,118,0.0729,787,-11.3,-0.4,808,EN,1,2,517,60,0
1993,milho,130,130,156,1.56,1200,22.1,52.5,905,EN,0,0.9,98,31,0
1994,milho,130,130,130,16,1000,-6.3,-16.7,1030,N,0,0.4,253,16,0
1995,milho,150,150,210,32,1400,20.6,40,1169,EN,0,0.7,94,37,0
1996,milho,130,130,154,23,1185,-7,-15.4,1301,LN,0,-0.6,186,27,0
1997,milho,120,120,120,18,1000,-26.1,-15.6,1403,N,0,0.2,452,18,0
1998,milho,100,100,160,27,1600,15,60,1460,EN,0,1.3,96,69,0
1999,milho,110,110,154,27,1400,-1.3,-12.5,1466,LN,0,-1.1,195,15,0
2000,milho,113,113,175,32,1549,8.9,10.6,1431,LN,0,-1.1,619,12,0
2001,milho,111,111,172,35,1550,11.6,0.1,1370,LN,0,-0.5,254,16,0
2002,milho,130,130,169,66,1300,-2,-16.1,1296,N,0,0,690,15,0
2003,milho,90,90,108,19,1200,-5.3,-7.7,1219,N,0,0.2,216,24,0
2004,milho,90,90,108,30,1200,0.7,0,1143,N,0,0.1,671,17,0
2005,milho,120,120,144,29,1200,9.6,0,1069,N,0,0.3,175,62,0
2006,milho,110,110,92,30,836,-18.2,-30.3,996,LN,0,-0.6,129,39,0
2007,milho,90,90,76,29,844,-11.9,1,926,N,0,-0.2,514,26,0
2008,milho,100,100,84,25,840,-5,-0.5,863,LN,0,-1.3,329,18,1
2009,milho,115,115,97,25,843,0.1,0.4,811,LN,0,-0.7,173,40,0
2010,milho,110,110,93,23,845,2.3,0.2,777,EN,0,0.6,286,19,0
2011,milho,80,80,68,31,850,3.3,0.5,770,LN,0,-0.9,356,40,0
2012,milho,80,80,48,28,600,-30.3,-29.4,794,LN,0,-0.6,325,36,0
2013,milho,80,80,80,34,1000,6.3,66.7,859,LN,0,-0.5,134,48,0
2014,milho,80,80,80,34,1000,-4.6,0,971,N,0,-0.3,554,10,0
2017,milho,20,20,27,16,1350,-12.1,,1648,N,0,-0.3,111,40,0
2020,milho,10,10,32,27,3200,41,,2670,N,0,0,441,20,14
2021,milho,10,10,32,35,3200,24.6,0,2959,LN,0,-1,209,21,20
2022,milho,10,10,32,43,3200,10.5,0,3171,LN,0,-1.3,378,13,4
2023,milho,10,10,32,32,3200,-1.7,0,3319,N,0,-0.4,452,14,0
2024,milho,10,10,32,37,3200,-12.1,0,3434,EN,0,0.5,260,18,9
2003,milho1,90,90,108,,1200,,,,EN,0,1.2,216,24,0
2004,milho1,90,90,108,,1200,,0,,N,0,0.3,671,17,0
2005,milho1,120,120,144,,1200,,0,,EN,0,0.7,175,62,0
2006,milho1,110,110,92,,836,,-30.3,,LN,0,-0.8,129,39,0
2007,milho1,90,90,76,,844,,1,,EN,0,0.9,514,26,0
2008,milho1,100,100,84,,840,,-0.5,,LN,1,-1.5,329,18,1
2009,milho1,115,115,97,,843,,0.4,,LN,0,-0.8,173,40,0
2010,milho2,110,110,93,,845,,,,EN,0,0.6,286,19,0
2011,milho2,80,80,68,,850,,0.5,,LN,0,-0.9,356,40,0
2012,milho2,80,80,48,,600,,-29.4,,LN,0,-0.6,325,36,0
2013,milho2,80,80,80,,1000,,66.7,,LN,0,-0.5,134,48,0
2014,milho2,80,80,80,,1000,,0,,N,0,-0.3,554,10,0
2017,milho2,20,20,27,,1350,,,,N,0,-0.3,111,40,0
2020,milho2,10,10,32,,3200,,,,N,0,0,441,20,14
2021,milho2,10,10,32,,3200,,0,,LN,0,-1,209,21,20
2022,milho2,10,10,32,,3200,,0,,LN,0,-1.3,378,13,4
2023,milho2,10,10,32,,3200,,0,,N,0,-0.4,452,14,0
2024,milho2,10,10,32,,3200,,0,,EN,0,0.5,260,18,9
