ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,625,625,330,373,528,31.7,48.8,381,N,0,0.4,787,21,65
2006,feijao,675,675,282,441,418,2.4,-20.9,384,LN,0,-0.9,613,22,68
2007,feijao,610,610,114,147,187,-53.8,-55.3,387,N,0,0.2,650,15,91
2008,feijao,660,660,264,462,400,1,114,390,LN,1,-1.5,807,15,48
2009,feijao,660,660,408,481,618,57.6,54.5,393,LN,0,-0.8,618,28,45
2010,feijao,760,760,239,372,314,-19,-49.1,396,EN,0,1.1,720,11,46
2011,feijao,760,760,456,760,600,57.5,90.8,399,LN,0,-1.2,775,18,44
2012,feijao,705,705,213,575,302,-20.9,-49.6,403,LN,0,-0.6,472,10,51
2013,feijao,708,708,299,797,422,7.1,39.8,406,LN,0,-0.6,530,15,89
2014,feijao,708,708,257,462,363,-11.8,-14,410,LN,0,-0.5,720,12,70
2015,feijao,700,700,175,408,250,-41.9,-31.1,414,N,0,0.4,567,21,58
2016,feijao,700,500,75,311,150,-66.7,-40,418,EN,1,1.8,601,16,113
2017,feijao,750,750,445,1416,593,25.5,200,422,LN,0,-0.5,654,16,70
2018,feijao,700,700,420,857,600,20.3,1.1,426,LN,0,-1,683,31,63
2019,feijao,720,720,432,1065,600,13.6,0,430,EN,0,0.6,584,9,59
2020,feijao,700,700,126,334,180,-67.9,-70,435,N,0,0.1,631,23,91
2021,feijao,500,500,240,867,480,-19.5,166.7,439,LN,0,-1,510,12,62
2022,feijao,500,350,240,1185,686,8,42.9,444,LN,0,-1.2,933,12,35
2023,feijao,500,500,343,1623,686,1.5,0,448,LN,0,-0.6,735,25,28
2024,feijao,500,500,343,1921,686,-4.7,0,453,EN,0,0.9,742,23,79
1974,milho,,675,648,0,960,9.5,,674,LN,1,-1.5,,,
1975,milho,,900,720,0,800,-5.5,-16.7,678,N,0,-0.1,,,
1976,milho,,1400,287,0,205,-75,-74.4,682,LN,0,-1,,,
1977,milho,,1500,1350,0,900,12.8,200,686,EN,0,1,,,
1978,milho,,1085,1097,0,1011,30.1,12.3,690,EN,0,0.9,,,
1979,milho,,992,893,0,900,18.5,-11,694,N,0,0.2,,,
1980,milho,,910,799,0,878,17.5,-2.5,698,EN,0,0.6,,,
1981,milho,,1407,1139,0,810,9.7,-7.8,702,N,0,0,1139,18,25
1982,milho,,1480,999,0,675,-7.9,-16.6,706,N,0,0.1,612,7,34
1983,milho,,1050,588,0,560,-23.6,-17,710,EN,1,2.5,482,12,70
1984,milho,,1930,1544,0,800,9.8,42.9,714,LN,0,-0.5,735,12,48
1985,milho,,1597,1278,0,800,10.9,0,718,LN,0,-0.8,785,13,52
1986,milho,,971,699,0,720,-0.9,-10,722,N,0,-0.3,1024,5,12
1987,milho,,480,173,0,360,-52.5,-49.9,726,EN,1,1.6,607,13,41
1988,milho,630,630,518,0,822,1.2,128.1,730,EN,0,0.7,959,6,43
1989,milho,660,660,685,1e-04,1038,19.6,26.2,734,LN,1,-1.7,706,11,44
1990,milho,120,120,117,6e-04,975,7.4,-6.1,738,N,0,0.2,800,18,19
1991,milho,630,630,645,0.0088,1024,8.1,5,743,EN,0,0.6,557,12,41
1992,milho,800,800,165,0.0317,206,-79.2,-79.9,747,EN,1,2.3,809,29,49
1993,milho,890,890,920,4.5164,1034,1.3,200,751,EN,0,0.5,815,26,43
1994,milho,1950,1950,2940,196,1508,48.4,45.9,755,N,0,0.3,810,12,40
1995,milho,2020,2020,3024,302,1497,50.1,-0.7,760,EN,0,1.3,576,26,64
1996,milho,517,517,419,63,810,-17.3,-45.9,764,LN,0,-0.9,685,7,37
1997,milho,2000,2000,1350,209,675,-29.1,-16.7,768,N,0,-0.2,694,20,11
1998,milho,2200,2200,1426,238,648,-28.5,-4,773,EN,1,2.2,816,12,51
1999,milho,2000,2000,3240,475,1620,85,149.9,777,LN,1,-1.5,686,13,38
2000,milho,2000,2000,1800,306,900,4,-44.4,781,LN,1,-1.7,995,24,25
2001,milho,2000,2000,900,161,450,-47.7,-50,786,LN,0,-0.6,577,14,38
2002,milho,1800,1800,324,81,180,-78.9,-60,790,N,0,-0.1,717,13,76
2003,milho,2000,2000,3000,900,1500,77.9,200,795,EN,0,0.9,806,24,70
2004,milho,2200,2200,1386,427,630,-25.1,-58,799,N,0,0.3,1216,11,98
2005,milho,2200,2200,3960,1188,1800,112.4,185.7,804,EN,0,0.6,787,21,65
2006,milho,2000,1600,1440,605,900,7.5,-50,808,LN,0,-0.9,613,22,68
2007,milho,2000,2000,800,316,400,-48.8,-55.6,813,EN,0,0.6,650,15,91
2008,milho,2000,2000,2520,1008,1260,79.7,200,818,LN,1,-1.6,807,15,48
2009,milho,2000,2000,3600,1080,1800,178.9,42.9,822,LN,0,-0.9,618,28,45
2010,milho,2000,2000,450,183,225,-61.4,-87.5,827,EN,1,1.5,720,11,46
2011,milho,2000,2000,3600,1217,1800,259.9,200,832,LN,0,-1.4,775,18,44
2012,milho,1500,1500,540,243,360,-22.9,-80,836,LN,0,-0.8,472,10,51
2013,milho,2000,1500,270,135,180,-64.9,-50,841,LN,0,-0.6,530,15,89
2014,milho,1500,1500,945,473,630,6.4,200,846,LN,0,-0.5,720,12,70
2015,milho,1600,1600,640,373,400,-40.1,-36.5,851,EN,0,0.5,567,21,58
2016,milho,1600,1300,117,110,90,-87.8,-77.5,856,EN,1,2.2,601,16,113
2017,milho,500,500,900,374,1800,117.7,200,861,LN,0,-0.7,654,16,70
2018,milho,1000,1000,1800,1049,1800,94.6,0,865,LN,0,-1.1,683,31,63
2019,milho,750,750,1350,742,1800,74,0,870,EN,0,0.6,584,9,59
2020,milho,750,750,945,683,1260,8.8,-30,875,N,0,0.1,631,23,91
2021,milho,800,800,1080,1338,1350,4.4,7.1,880,LN,0,-1.2,510,12,62
2022,milho,800,800,1120,1540,1400,-2.5,3.7,885,LN,0,-1.2,933,12,35
2023,milho,800,800,1214,1639,1518,-4.4,8.4,890,LN,0,-0.8,735,25,28
2024,milho,800,800,1200,1572,1500,-14.4,-1.2,895,EN,0,1.2,742,23,79
2003,milho1,2000,2000,3000,,1500,11,,1146,EN,0,0.9,806,24,70
2004,milho1,2200,2200,1386,,630,-45.4,-58,1050,N,0,0.3,1216,11,98
2005,milho1,2200,2200,3960,,1800,71.2,185.7,961,EN,0,0.6,787,21,65
2006,milho1,2000,1600,1440,,900,-13.7,-50,876,LN,0,-0.9,613,22,68
2007,milho1,2000,2000,800,,400,-63.2,-55.6,797,EN,0,0.6,650,15,91
2008,milho1,2000,2000,2520,,1260,4.4,200,725,LN,1,-1.6,807,15,48
2009,milho1,2000,2000,3600,,1800,40.6,42.9,662,LN,0,-0.9,618,28,45
2010,milho1,2000,2000,450,,225,-82.1,-87.5,612,EN,1,1.5,720,11,46
2011,milho1,2000,2000,3600,,1800,132.5,200,576,LN,0,-1.4,775,18,44
2012,milho1,1500,1500,540,,360,-30.6,-80,555,LN,0,-0.8,472,10,51
2013,milho1,2000,1500,270,,180,-45,-50,552,LN,0,-0.6,530,15,89
2014,milho1,1500,1500,945,,630,71,200,566,LN,0,-0.5,720,12,70
2015,milho1,1600,1600,640,,400,-29,-36.5,600,EN,0,0.5,567,21,58
2016,milho1,1600,1300,117,,90,-91,-77.5,654,EN,1,2.2,601,16,113
2017,milho1,500,500,900,,1800,30.4,200,729,LN,0,-0.7,654,16,70
2018,milho1,1000,1000,1800,,1800,6.8,0,824,LN,0,-1.1,683,31,63
2019,milho1,750,750,1350,,1800,6.4,0,940,EN,0,0.6,584,9,59
2020,milho1,750,750,945,,1260,-22,-30,1073,N,0,0.1,631,23,91
2021,milho1,800,800,1080,,1350,-11.2,7.1,1222,LN,0,-1.2,510,12,62
2022,milho1,800,800,1120,,1400,-5.1,3.7,1384,LN,0,-1.2,933,12,35
2023,milho1,800,800,1214,,1518,3.8,8.4,1561,LN,0,-0.8,735,25,28
2024,milho1,800,800,1200,,1500,2,-1.2,1757,EN,0,1.2,742,23,79
