ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,5,5,125,6,25000,0,0,24566,LN,0,-0.9,1132,15,2
2007,cana,5,5,125,6,25000,0,0,24600,EN,0,0.6,1521,11,0
2008,cana,5,5,125,5,25000,0,0,24864,LN,1,-1.6,1065,17,0
2009,cana,5,5,125,3,25000,-1.1,0,25459,LN,0,-0.9,1495,8,0
2010,cana,5,5,125,5,25000,-3.7,0,26459,EN,1,1.5,1150,18,2
2011,cana,5,5,125,5,25000,-6.8,0,27899,LN,0,-1.4,1417,10,0
2012,cana,5,5,125,6,25000,-10.6,0,29758,LN,0,-0.8,1034,12,0
2013,cana,5,5,200,10,40000,27.8,60,31951,LN,0,-0.6,976,16,2
2014,cana,5,5,200,10,40000,15.2,0,34318,LN,0,-0.5,924,9,0
2015,cana,5,5,160,10,32000,-13.2,-20,36645,EN,0,0.5,782,23,3
2016,cana,5,5,200,13,40000,3.3,25,38704,EN,1,2.2,675,11,5
2017,cana,5,5,200,20,40000,1,0,40303,LN,0,-0.7,1021,9,0
2018,cana,5,5,200,13,40000,-0.3,0,41344,LN,0,-1.1,1185,11,0
2019,cana,5,5,250,15,50000,24.1,25,41832,EN,0,0.6,622,16,0
2020,cana,5,5,200,12,40000,-0.8,-20,41861,N,0,0.1,1307,9,1
2021,cana,5,5,200,12,40000,-0.7,0,41568,LN,0,-1.2,1078,9,2
2022,cana,5,5,200,19,40000,-0.4,0,41092,LN,0,-1.2,855,10,0
2023,cana,5,5,200,18,40000,0,0,40535,LN,0,-0.8,957,12,0
2024,cana,5,5,200,18,40000,0.4,0,39960,EN,0,1.2,1065,13,7
1993,feijao,866,866,567,6.3916,655,-2,,655,N,0,0.3,1097,8,0
1994,feijao,866,866,571,328,659,0.7,0.7,640,N,0,0.3,1183,18,1
1995,feijao,1000,950,632,384,665,3.7,0.9,625,EN,0,1.4,747,12,1
1996,feijao,650,650,423,283,651,3.6,-2.2,611,LN,0,-0.9,1153,13,0
1997,feijao,650,650,378,279,582,-5.3,-10.6,597,N,0,-0.3,1519,6,0
1998,feijao,650,650,355,252,546,-9.1,-6.1,584,EN,1,2.3,1094,13,4
1999,feijao,750,750,452,292,603,2.8,10.3,573,LN,1,-1.6,1115,9,2
2000,feijao,750,750,452,301,603,5.4,0,562,LN,1,-1.6,1206,7,0
2001,feijao,750,750,452,443,603,7.3,0,553,LN,0,-0.7,939,21,0
2002,feijao,750,750,375,476,500,-9.6,-17,547,N,0,-0.3,1382,6,0
2003,feijao,750,750,303,348,404,-25.3,-19.2,542,EN,0,1.2,1186,15,0
2004,feijao,400,400,202,255,505,-4.9,25,540,N,0,0.3,1410,9,0
2005,feijao,380,380,228,308,600,12.8,18.8,539,EN,0,0.7,1480,8,0
2006,feijao,340,340,178,196,524,-2.3,-12.7,541,LN,0,-0.8,1132,15,2
2007,feijao,340,340,178,229,524,-4.3,0,544,EN,0,0.9,1521,11,0
2008,feijao,350,350,200,360,571,2.1,9.1,549,LN,1,-1.5,1065,17,0
2009,feijao,350,350,200,250,571,0.9,0,556,LN,0,-0.8,1495,8,0
2011,feijao,350,350,210,401,600,4,,572,LN,1,-1.6,1417,10,0
2012,feijao,400,400,230,561,575,-0.2,-4.2,582,LN,0,-1,1034,12,0
2013,feijao,400,400,220,650,550,-4.4,-4.3,592,N,0,-0.4,976,16,2
2014,feijao,400,400,240,774,600,4.5,9.1,603,N,0,-0.3,924,9,0
2015,feijao,400,400,210,590,525,-8.9,-12.5,614,EN,0,0.6,782,23,3
2016,feijao,400,400,240,777,600,2.4,14.3,625,EN,1,2.4,675,11,5
2017,feijao,400,400,360,1179,900,50.1,50,636,LN,0,-1,1021,9,0
2018,feijao,400,400,351,925,878,40.6,-2.5,646,LN,0,-1.3,1185,11,0
2019,feijao,400,400,187,678,468,-27.9,-46.7,656,EN,0,0.7,622,16,0
2020,feijao,370,370,249,1121,673,1.6,44,665,N,0,0.2,1307,9,1
2021,feijao,265,265,178,970,672,-0.4,-0.2,673,LN,0,-1.4,1078,9,2
2022,feijao,240,240,174,811,725,6.5,7.9,680,LN,0,-1.2,855,10,0
2023,feijao,210,210,152,878,724,6,-0.2,687,LN,0,-1,957,12,0
2024,feijao,180,180,110,678,611,-10.4,-15.6,693,EN,1,1.5,1065,13,7
1993,milho,1500,1500,4500,12.9273,3000,3.3,,2887,N,0,0.3,1097,8,0
1994,milho,1500,1500,3900,585,2600,-7.2,-13.3,2837,N,0,0.3,1183,18,1
1995,milho,1520,1520,4864,866,3200,17.6,23.1,2787,EN,0,1.4,747,12,1
1996,milho,650,650,1690,389,2600,-2.1,-18.8,2739,LN,0,-0.9,1153,13,0
1997,milho,650,650,1690,350,2600,-0.4,0,2691,N,0,-0.3,1519,6,0
1998,milho,650,650,1690,338,2600,0.6,0,2645,EN,1,2.3,1094,13,4
1999,milho,550,550,1430,303,2600,0.6,0,2599,LN,1,-1.6,1115,9,2
2000,milho,550,550,1430,369,2600,0.1,0,2555,LN,1,-1.6,1206,7,0
2001,milho,550,550,1430,286,2600,-0.4,0,2511,LN,0,-0.7,939,21,0
2002,milho,600,600,1560,457,2600,0,0,2469,N,0,-0.3,1382,6,0
2003,milho,600,600,1560,780,2600,2.4,0,2429,EN,0,1.2,1186,15,0
2004,milho,500,500,1400,631,2800,13.7,7.7,2391,N,0,0.3,1410,9,0
2005,milho,300,300,840,370,2800,21.9,0,2356,EN,0,0.7,1480,8,0
2006,milho,300,300,540,216,1800,-16,-35.7,2325,LN,0,-0.8,1132,15,2
2007,milho,350,350,700,167,2000,-3.7,11.1,2298,EN,0,0.9,1521,11,0
2008,milho,400,400,800,316,2000,-1.8,0,2277,LN,1,-1.5,1065,17,0
2009,milho,400,400,800,318,2000,-4.3,0,2261,LN,0,-0.8,1495,8,0
2011,milho,400,400,1000,520,2500,8.3,,2247,LN,1,-1.6,1417,10,0
2012,milho,400,400,920,464,2300,-3.4,-8,2249,LN,0,-1,1034,12,0
2013,milho,400,400,1000,560,2500,2.4,8.7,2257,N,0,-0.4,976,16,2
2014,milho,400,400,1000,700,2500,0.7,0,2271,N,0,-0.3,924,9,0
2015,milho,400,80,100,59,1250,-50.2,-50,2289,EN,0,0.6,782,23,3
2016,milho,400,400,1000,782,2500,-1.1,100,2311,EN,1,2.4,675,11,5
2017,milho,400,400,1000,642,2500,-1.3,0,2336,LN,0,-1,1021,9,0
2018,milho,300,300,750,600,2500,-1.7,0,2363,LN,0,-1.3,1185,11,0
2019,milho,300,300,810,549,2700,6.2,8,2392,EN,0,0.7,622,16,0
2020,milho,300,300,750,675,2500,-1,-7.4,2422,N,0,0.2,1307,9,1
2021,milho,600,600,1500,2250,2500,0.1,0,2452,LN,0,-1.4,1078,9,2
2022,milho,700,700,2100,3938,3000,22.2,20,2483,LN,0,-1.2,855,10,0
2023,milho,700,700,1750,2730,2500,4.1,-16.7,2513,LN,0,-1,957,12,0
2024,milho,500,500,1125,1620,2250,-3.6,-10,2544,EN,1,1.5,1065,13,7
2003,milho1,600,600,1560,,2600,-5.6,,2354,EN,0,1.2,1186,15,0
2004,milho1,500,500,1400,,2800,13.8,7.7,2331,N,0,0.3,1410,9,0
2005,milho1,300,300,840,,2800,25.3,0,2309,EN,0,0.7,1480,8,0
2006,milho1,300,300,540,,1800,-13.2,-35.7,2289,LN,0,-0.8,1132,15,2
2007,milho1,350,350,700,,2000,1.1,11.1,2271,EN,0,0.9,1521,11,0
2008,milho1,400,400,800,,2000,2,0,2257,LN,1,-1.5,1065,17,0
2009,milho1,400,400,800,,2000,-2.5,0,2248,LN,0,-0.8,1495,8,0
2011,milho1,400,400,1000,,2500,7.2,,2244,LN,1,-1.6,1417,10,0
2012,milho1,400,400,920,,2300,-5.3,-8,2249,LN,0,-1,1034,12,0
2013,milho1,400,400,1000,,2500,1.3,8.7,2260,N,0,-0.4,976,16,2
2014,milho1,400,400,1000,,2500,0.8,0,2275,N,0,-0.3,924,9,0
2015,milho1,400,80,100,,1250,-49.8,-50,2295,EN,0,0.6,782,23,3
2016,milho1,400,400,1000,,2500,0.1,100,2318,EN,1,2.4,675,11,5
2017,milho1,400,400,1000,,2500,-0.9,0,2343,LN,0,-1,1021,9,0
2018,milho1,300,300,750,,2500,-1.7,0,2371,LN,0,-1.3,1185,11,0
2019,milho1,300,300,810,,2700,5.5,8,2399,EN,0,0.7,622,16,0
2020,milho1,300,300,750,,2500,-2.8,-7.4,2429,N,0,0.2,1307,9,1
2021,milho1,600,600,1500,,2500,-2.5,0,2459,LN,0,-1.4,1078,9,2
2022,milho1,700,700,2100,,3000,19.4,20,2489,LN,0,-1.2,855,10,0
2023,milho1,700,700,1750,,2500,3,-16.7,2519,LN,0,-1,957,12,0
2024,milho1,500,500,1125,,2250,-2.6,-10,2550,EN,1,1.5,1065,13,7
