ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,80,2252,0,28150,13.9,-19.6,31159,LN,0,-1,,,
1977,cana,,80,2252,0,28150,-15.2,0,30971,EN,0,1,,,
1978,cana,,285,8265,0,29000,-29,3,32168,EN,0,0.9,,,
1979,cana,,300,12600,0,42000,-11.9,44.8,35074,N,0,0.2,,,
1980,cana,,250,10000,0,40000,-25.4,-4.8,39903,EN,0,0.6,,,
1981,cana,,300,12000,0,40000,-31.9,0,46633,N,0,0,1072,23,6
1982,cana,,700,42000,0,60000,-4.7,50,54783,N,0,0.1,1562,9,0
1983,cana,,824,57680,0,70000,5.4,16.7,63247,EN,1,2.5,1504,6,3
1984,cana,,825,59400,0,72000,4.3,2.9,70445,LN,0,-0.5,1049,19,22
1985,cana,,850,61200,0,72000,1.6,0,74904,LN,0,-0.8,1697,9,5
1986,cana,,1300,97500,0,75000,5.5,4.2,75967,N,0,-0.3,1234,14,1
1987,cana,,1700,127500,0,75000,7.3,0,74084,EN,1,1.6,985,20,13
1988,cana,1600,1600,104000,1e-04,65000,-5.5,-13.3,70470,EN,0,0.7,1189,11,9
1989,cana,1602,1602,104130,8e-04,65000,-3.6,0,66469,LN,1,-1.7,1195,6,1
1990,cana,1500,1500,97500,0.0163,65000,-0.5,0,63090,N,0,0.2,1030,17,13
1991,cana,1500,1500,97500,0.0927,65000,2.1,0,60846,EN,0,0.6,1367,12,6
1992,cana,700,700,42000,0.4875,60000,-4,-7.7,59826,EN,1,2.3,986,9,0
1993,cana,650,650,39000,29.016,60000,-2.1,0,59808,EN,0,0.5,966,9,5
1994,cana,650,650,39000,262,60000,-0.5,0,60376,N,0,0.3,1127,14,6
1995,cana,650,650,39000,512,60000,0.2,0,61046,EN,0,1.3,958,12,21
1996,cana,350,350,21000,420,60000,0.4,0,61398,LN,0,-0.9,1197,10,9
1997,cana,350,350,21000,630,60000,0.6,0,61212,N,0,-0.2,1429,19,1
1998,cana,60,60,3600,108,60000,0.9,0,60522,EN,1,2.2,1206,13,29
1999,cana,60,60,3600,90,60000,1.2,0,59577,LN,1,-1.5,1119,8,3
2000,cana,60,60,3600,83,60000,1.1,0,58729,LN,1,-1.7,1304,7,3
2001,cana,60,60,3600,72,60000,0.6,0,58303,LN,0,-0.6,852,12,12
2002,cana,60,60,3600,58,60000,0,0,58514,N,0,-0.1,1457,17,1
2003,cana,60,60,3600,101,60000,-1,0,59423,EN,0,0.9,1325,18,16
2004,cana,25,25,1500,45,60000,-2.6,0,60938,N,0,0.3,1449,6,2
2005,cana,25,25,1500,54,60000,-4.8,0,62838,EN,0,0.6,1422,8,1
2006,cana,25,25,1500,60,60000,-6.6,0,64829,LN,0,-0.9,994,16,10
2007,cana,10,10,700,28,70000,6.9,16.7,66618,EN,0,0.6,1325,16,0
2008,cana,20,20,1400,70,70000,4.6,0,67996,LN,1,-1.6,1402,16,7
2009,cana,20,20,1400,67,70000,2.8,0,68892,LN,0,-0.9,1654,7,6
2010,cana,20,20,1400,77,70000,1.6,0,69379,EN,1,1.5,1184,13,8
2011,cana,20,20,1400,84,70000,0.6,0,69627,LN,0,-1.4,1339,21,2
2012,cana,20,20,1400,84,70000,-0.5,0,69838,LN,0,-0.8,1286,16,4
2013,cana,20,20,1400,80,70000,-1.7,0,70183,LN,0,-0.6,1026,14,10
2014,cana,20,20,1400,98,70000,-2.9,0,70771,LN,0,-0.5,660,23,4
2015,cana,20,20,1400,81,70000,-4,0,71640,EN,0,0.5,772,20,27
2016,cana,20,20,1400,104,70000,-5.1,0,72776,EN,1,2.2,932,17,13
2017,cana,45,45,3318,398,73733,-1.1,5.3,74133,LN,0,-0.7,835,17,20
2018,cana,40,40,3260,408,81500,8.1,10.5,75657,LN,0,-1.1,949,17,26
2019,cana,40,40,3200,382,80000,4.9,-1.8,77298,EN,0,0.6,858,11,47
2020,cana,42,42,3150,362,75000,-2.8,-6.2,79013,N,0,0.1,1382,11,17
1974,feijao,,1100,147,0,134,10.9,,126,LN,1,-1.9,,,
1975,feijao,,1050,152,0,145,7.4,8.3,140,N,0,-0.2,,,
1976,feijao,,1027,174,0,169,12.4,17,155,LN,0,-1.1,,,
1977,feijao,,985,185,0,188,11.4,10.9,172,EN,0,1.1,,,
1978,feijao,,792,135,0,170,-9.9,-9.2,192,EN,0,1.1,,,
1979,feijao,,790,122,0,154,-27,-9.4,213,N,0,0.2,,,
1980,feijao,,812,126,0,155,-34,0.5,238,EN,0,0.7,,,
1981,feijao,,830,145,0,175,-32.8,12.6,266,N,0,0.2,1072,23,6
1982,feijao,,840,364,0,433,50.8,148,296,N,0,0,1562,9,0
1983,feijao,,810,620,0,765,143.2,76.6,330,EN,1,2.5,1504,6,3
1984,feijao,,870,282,0,324,-6.3,-57.7,365,LN,0,-1,1049,19,22
1985,feijao,,950,398,0,419,9.9,29.2,400,LN,0,-1,1697,9,5
1986,feijao,,950,399,0,420,1.5,0.3,435,N,0,-0.2,1234,14,1
1987,feijao,,950,455,0,479,7.6,14,468,EN,1,1.5,985,20,13
1988,feijao,680,680,290,0,426,-10.9,-11,496,EN,0,0.9,1189,11,9
1989,feijao,680,680,315,3e-04,463,-9.1,8.6,520,LN,1,-1.9,1195,6,1
1990,feijao,700,700,370,0.0045,529,-1,14.1,539,N,0,0,1030,17,13
1991,feijao,800,800,540,0.0433,675,22.6,27.7,552,EN,0,0.5,1367,12,6
1992,feijao,800,800,540,0.4124,675,19.9,0,561,EN,1,2.1,986,9,0
1993,feijao,640,640,368,6.3455,575,0.5,-14.8,566,N,0,0.3,966,9,5
1994,feijao,640,640,368,175,575,-0.5,0,568,N,0,0.3,1127,14,6
1995,feijao,640,640,368,256,575,-0.7,0,567,EN,0,1.4,958,12,21
1996,feijao,440,440,264,226,600,3.6,4.3,566,LN,0,-0.9,1197,10,9
1997,feijao,400,400,204,184,510,-11.4,-15,562,N,0,-0.3,1429,19,1
1998,feijao,400,400,160,168,400,-29.4,-21.6,557,EN,1,2.3,1206,13,29
1999,feijao,400,400,220,209,550,-1.4,37.5,551,LN,1,-1.6,1119,8,3
2000,feijao,400,400,220,209,550,0.4,0,542,LN,1,-1.6,1304,7,3
2001,feijao,400,400,220,198,550,2.9,0,533,LN,0,-0.7,852,12,12
2002,feijao,300,300,220,175,733,40.9,33.3,523,N,0,-0.3,1457,17,1
2003,feijao,400,330,192,284,582,14.1,-20.7,514,EN,0,1.2,1325,18,16
2004,feijao,160,160,78,96,488,-1.5,-16.2,506,N,0,0.3,1449,6,2
2005,feijao,150,150,75,101,500,5.2,2.6,501,EN,0,0.7,1422,8,1
2006,feijao,100,100,45,51,450,-3.5,-10,500,LN,0,-0.8,994,16,10
2007,feijao,100,100,45,68,450,-3.2,0,504,EN,0,0.9,1325,16,0
2008,feijao,110,110,51,122,464,-0.3,3,513,LN,1,-1.5,1402,16,7
2009,feijao,110,110,51,54,464,-2.9,0,529,LN,0,-0.8,1654,7,6
2010,feijao,110,110,51,71,464,-7.5,0,550,EN,1,1.6,1184,13,8
2011,feijao,110,110,51,105,464,-12.7,0,577,LN,1,-1.6,1339,21,2
2012,feijao,62,62,37,96,597,4.3,28.7,609,LN,0,-1,1286,16,4
2013,feijao,19,19,16,44,842,34.5,41.1,646,N,0,-0.4,1026,14,10
2014,feijao,32,32,27,51,844,22.4,0.2,688,N,0,-0.3,660,23,4
2015,feijao,48,48,42,112,875,14.8,3.7,734,EN,0,0.6,772,20,27
2016,feijao,29,29,25,114,862,2.2,-1.5,786,EN,1,2.4,932,17,13
2017,feijao,15,15,14,43,933,-0.2,8.3,845,LN,0,-1,835,17,20
2018,feijao,15,15,14,57,933,-9.9,0,912,LN,0,-1.3,949,17,26
2019,feijao,15,15,14,46,933,-18.5,0,991,EN,0,0.7,858,11,47
2020,feijao,15,15,11,50,733,-42,-21.4,1083,N,0,0.2,1382,11,17
2021,feijao,15,15,9,43,600,-56.9,-18.2,1190,LN,0,-1.4,902,19,26
2022,feijao,8,8,16,99,2000,30.7,200,1314,LN,0,-1.2,1466,23,10
2023,feijao,6,6,11,46,1833,9.3,-8.3,1455,LN,0,-1,1370,9,6
2024,feijao,6,6,11,50,1833,0,0,1614,EN,1,1.5,885,10,44
1974,milho,,1600,3250,0,2031,140.2,,1323,LN,1,-1.9,,,
1975,milho,,2400,3312,0,1380,22.1,-32.1,1420,N,0,-0.2,,,
1976,milho,,2400,3341,0,1392,-0.6,0.9,1526,LN,0,-1.1,,,
1977,milho,,1136,1273,0,1121,-32.5,-19.5,1645,EN,0,1.1,,,
1978,milho,,1098,1240,0,1129,-40.9,0.8,1783,EN,0,1.1,,,
1979,milho,,1090,1962,0,1800,-16.2,59.4,1943,N,0,0.2,,,
1980,milho,,900,2187,0,2430,2.5,35,2126,EN,0,0.7,,,
1981,milho,,1170,2878,0,2460,-4.7,1.2,2332,N,0,0.2,1072,23,6
1982,milho,,735,2573,0,3501,25.9,42.3,2556,N,0,0,1562,9,0
1983,milho,,800,3040,0,3800,28.3,8.6,2788,EN,1,2.5,1504,6,3
1984,milho,,900,2250,0,2500,-20.3,-34.2,3016,LN,0,-1,1049,19,22
1985,milho,,900,2880,0,3200,-3.2,28,3226,LN,0,-1,1697,9,5
1986,milho,,900,3240,0,3600,4.5,12.5,3404,N,0,-0.2,1234,14,1
1987,milho,,900,3240,0,3600,1.4,0,3542,EN,1,1.5,985,20,13
1988,milho,700,700,2520,0,3600,-0.6,0,3638,EN,0,0.9,1189,11,9
1989,milho,720,720,2592,5e-04,3600,-2,0,3695,LN,1,-1.9,1195,6,1
1990,milho,750,750,2792,0.0061,3723,0.4,3.4,3720,N,0,0,1030,17,13
1991,milho,900,900,3600,0.0737,4000,7.9,7.4,3722,EN,0,0.5,1367,12,6
1992,milho,800,800,3200,0.7261,4000,8.9,0,3711,EN,1,2.1,986,9,0
1993,milho,800,800,2800,14.2535,3500,-3.9,-12.5,3693,N,0,0.3,966,9,5
1994,milho,900,900,3150,322,3500,-3.3,0,3671,N,0,0.3,1127,14,6
1995,milho,800,800,2800,413,3500,-2.2,0,3646,EN,0,1.4,958,12,21
1996,milho,400,400,1400,280,3500,-1.4,0,3618,LN,0,-0.9,1197,10,9
1997,milho,400,400,1400,210,3500,-0.8,0,3584,N,0,-0.3,1429,19,1
1998,milho,400,400,1400,210,3500,0,0,3543,EN,1,2.3,1206,13,29
1999,milho,400,400,1400,280,3500,0.5,0,3493,LN,1,-1.6,1119,8,3
2000,milho,400,400,1400,238,3500,0.6,0,3439,LN,1,-1.6,1304,7,3
2001,milho,400,400,1400,224,3500,0.6,0,3382,LN,0,-0.7,852,12,12
2002,milho,250,250,875,193,3500,0.5,0,3327,N,0,-0.3,1457,17,1
2003,milho,400,400,1400,490,3500,0.4,0,3282,EN,0,1.2,1325,18,16
2004,milho,300,300,1050,357,3500,0.5,0,3250,N,0,0.3,1449,6,2
2005,milho,300,300,1050,326,3500,0.8,0,3235,EN,0,0.7,1422,8,1
2006,milho,300,300,735,228,2450,-29.6,-30,3240,LN,0,-0.8,994,16,10
2007,milho,300,300,735,257,2450,-30.1,0,3264,EN,0,0.9,1325,16,0
2008,milho,300,300,1050,336,3500,-1,42.9,3308,LN,1,-1.5,1402,16,7
2009,milho,300,300,1050,347,3500,-2.1,0,3366,LN,0,-0.8,1654,7,6
2010,milho,300,300,1050,367,3500,-3.4,0,3436,EN,1,1.6,1184,13,8
2011,milho,300,300,1050,431,3500,-4.8,0,3513,LN,1,-1.6,1339,21,2
2012,milho,200,200,800,339,4000,7,14.3,3591,LN,0,-1,1286,16,4
2013,milho,150,150,600,279,4000,4.9,0,3669,N,0,-0.4,1026,14,10
2014,milho,50,50,200,87,4000,2.7,0,3744,N,0,-0.3,660,23,4
2015,milho,50,50,200,107,4000,0.6,0,3816,EN,0,0.6,772,20,27
2016,milho,50,50,200,153,4000,-1.4,0,3888,EN,1,2.4,932,17,13
2017,milho,172,172,636,509,3698,-10.8,-7.6,3962,LN,0,-1,835,17,20
2018,milho,30,30,105,84,3500,-17.3,-5.3,4041,LN,0,-1.3,949,17,26
2019,milho,30,30,105,86,3500,-19,0,4130,EN,0,0.7,858,11,47
2020,milho,50,50,225,236,4500,2.1,28.6,4230,N,0,0.2,1382,11,17
2021,milho,100,100,480,854,4800,6.7,6.7,4343,LN,0,-1.4,902,19,26
2022,milho,140,140,672,1080,4800,4.6,0,4467,LN,0,-1.2,1466,23,10
2023,milho,150,150,684,739,4560,-2.6,-5,4601,LN,0,-1,1370,9,6
2024,milho,150,150,693,665,4620,-3.2,1.3,4742,EN,1,1.5,885,10,44
2003,milho1,400,400,1400,,3500,-1.9,,3031,EN,0,1.2,1325,18,16
2004,milho1,300,300,1050,,3500,2.4,0,3092,N,0,0.3,1449,6,2
2005,milho1,300,300,1050,,3500,5.5,0,3154,EN,0,0.7,1422,8,1
2006,milho1,300,300,735,,2450,-25,-30,3217,LN,0,-0.8,994,16,10
2007,milho1,300,300,735,,2450,-24.9,0,3282,EN,0,0.9,1325,16,0
2008,milho1,300,300,1050,,3500,6.1,42.9,3348,LN,1,-1.5,1402,16,7
2009,milho1,300,300,1050,,3500,2.5,0,3416,LN,0,-0.8,1654,7,6
2010,milho1,300,300,1050,,3500,-1.8,0,3484,EN,1,1.6,1184,13,8
2011,milho1,300,300,1050,,3500,-5.2,0,3554,LN,1,-1.6,1339,21,2
2012,milho1,200,200,800,,4000,4,14.3,3626,LN,0,-1,1286,16,4
2013,milho1,150,150,600,,4000,0.6,0,3699,N,0,-0.4,1026,14,10
2014,milho1,50,50,200,,4000,-0.7,0,3773,N,0,-0.3,660,23,4
2015,milho1,50,50,200,,4000,-0.2,0,3849,EN,0,0.6,772,20,27
2016,milho1,50,50,200,,4000,3.8,0,3927,EN,1,2.4,932,17,13
2017,milho1,172,172,636,,3698,-0.3,-7.6,4006,LN,0,-1,835,17,20
2018,milho1,30,30,105,,3500,-4.2,-5.3,4086,LN,0,-1.3,949,17,26
2019,milho1,30,30,105,,3500,-9.2,0,4168,EN,0,0.7,858,11,47
2020,milho1,50,50,225,,4500,9,28.6,4252,N,0,0.2,1382,11,17
2021,milho1,100,100,480,,4800,9.4,6.7,4338,LN,0,-1.4,902,19,26
2022,milho1,140,140,672,,4800,5.4,0,4425,LN,0,-1.2,1466,23,10
2023,milho1,150,150,684,,4560,-2,-5,4514,LN,0,-1,1370,9,6
2024,milho1,150,150,693,,4620,-1.7,1.3,4605,EN,1,1.5,885,10,44
