ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho1,800,800,2880,,3600,2.9,42.9,EN,0,886,16,40
2016,milho1,800,800,2880,,3600,-0.9,0,EN,1,976,9,43
2017,milho1,800,800,3840,,4800,28.5,33.3,LN,0,1017,7,36
2018,milho1,550,550,1872,,3404,-12.9,-29.1,LN,0,1378,14,30
2019,milho1,520,520,1800,,3462,-15.1,1.7,EN,0,927,9,53
2020,milho1,520,520,2496,,4800,11,38.7,N,0,657,10,51
2021,milho1,500,500,2400,,4800,7.8,0,LN,1,501,11,59
2022,milho1,550,550,2310,,4200,-2.3,-12.5,LN,0,1072,10,43
2023,milho1,550,550,2310,,4200,8.6,0,LN,0,1271,9,20
2024,milho1,350,350,1039,,2969,-6.7,-29.3,EN,1,814,12,88
2003,milho2,800,800,960,,1200,,,EN,1,1019,8,52
2004,milho2,800,800,3480,,4350,,200,N,0,654,9,29
2006,milho2,750,750,1350,,1800,,,LN,0,1158,12,29
2007,milho2,800,800,1200,,1500,,-16.7,EN,0,1224,12,17
2008,milho2,150,150,180,,1200,,-20,LN,1,1036,15,28
1998,soja,2600,2600,5980,1495,2300,1.6,,EN,1,917,8,48
1999,soja,2500,2500,5750,1438,2300,-8,0,LN,1,1076,11,22
2000,soja,2600,2600,7800,2246,3000,13,30.4,LN,1,1090,8,28
2001,soja,2600,2600,6240,2212,2400,-12.4,-20,LN,0,767,13,27
2002,soja,2600,2600,7800,3779,3000,9.6,25,N,0,1109,9,24
2003,soja,2600,2600,7800,4251,3000,12.2,0,EN,1,1019,8,52
2004,soja,3000,3000,7200,5040,2400,-3.4,-20,N,0,654,9,29
2005,soja,3000,3000,6300,4725,2100,-9.7,-12.5,EN,0,1183,11,29
2006,soja,3000,3000,6600,2455,2200,-1.9,4.8,LN,0,1158,12,29
2007,soja,2100,2100,5040,1255,2400,-0.9,9.1,EN,0,1224,12,17
2008,soja,1600,1600,3840,3020,2400,-12.7,0,LN,1,1036,15,28
2009,soja,1320,1320,4680,3126,3545,15.4,47.7,LN,0,1015,10,31
2010,soja,1300,1300,4680,2106,3600,9.4,1.5,EN,1,875,11,22
2011,soja,1300,1300,4680,3650,3600,7.2,0,LN,1,1053,6,16
2012,soja,1300,1300,4056,2904,3120,-8.3,-13.3,LN,0,869,8,20
2013,soja,1200,1200,3600,3719,3000,-10.8,-3.8,LN,0,839,10,41
2016,soja,1000,1000,3600,4800,3600,0.8,,EN,1,976,9,43
2017,soja,1000,1000,3600,3060,3600,0.4,0,LN,0,1017,7,36
2018,soja,1000,1000,3600,4799,3600,1.1,0,LN,0,1378,14,30
2019,soja,1000,1000,1800,2038,1800,-48.4,-50,EN,0,927,9,53
2020,soja,1000,1000,3600,8813,3600,8,100,N,0,657,10,51
2021,soja,500,500,900,2174,1800,-41.4,-50,LN,1,501,11,59
2022,soja,700,700,2100,4899,3000,11.1,66.7,LN,0,1072,10,43
2023,soja,700,700,2100,4200,3000,34.4,0,LN,0,1271,9,20
2024,soja,300,300,360,784,1200,-27.6,-60,EN,1,814,12,88
