ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho2,1800,1800,4500,,2500,-2,0,N,0,712,12,14
2005,milho2,2000,2000,6400,,3200,22.3,28,EN,0,1030,20,20
2006,milho2,1200,1200,2520,,2100,-24,-34.4,LN,0,892,9,13
2007,milho2,1700,1700,5100,,3000,0.5,42.9,EN,0,1165,9,17
2008,milho2,1700,1700,6290,,3700,12.4,23.3,LN,1,885,12,16
2009,milho2,1700,1700,5100,,3000,-20.3,-18.9,LN,0,902,14,31
2010,milho2,1750,1750,8728,,4987,18.3,66.2,EN,1,1308,9,25
2011,milho2,1200,1200,5130,,4275,-3.9,-14.3,LN,1,1182,6,6
2012,milho2,1600,1600,7840,,4900,2.9,14.6,LN,0,781,13,34
2013,milho2,1500,1500,6300,,4200,-15.7,-14.3,LN,0,1030,7,40
2014,milho2,2000,2000,11400,,5700,12.5,35.7,N,0,974,8,32
2015,milho2,2800,2800,15120,,5400,7.2,-5.3,EN,0,1051,12,24
2016,milho2,3000,3000,10200,,3400,-28.4,-37,EN,1,1583,10,29
2017,milho2,2800,2800,14000,,5000,15.9,47.1,LN,0,959,13,35
2018,milho2,2800,2800,10360,,3700,-5.6,-26,LN,0,1396,9,20
2019,milho2,3000,3000,9600,,3200,-16.2,-13.5,EN,0,983,13,38
2020,milho2,3500,3500,18200,,5200,37.2,62.5,N,0,911,8,51
2021,milho2,4800,4600,6900,,1500,-61,-71.2,LN,1,825,9,38
2022,milho2,4500,4500,17550,,3900,-2.5,160,LN,0,949,16,49
2023,milho2,4000,4000,18000,,4500,6.6,15.4,LN,0,1059,7,6
2024,milho2,4000,4000,17600,,4400,-2.7,-2.2,EN,1,906,9,77
1974,soja,,3200,6720,0,2100,7.3,,LN,1,,,
1975,soja,,2500,5000,0,2000,4.1,-4.8,N,0,,,
1976,soja,,3894,8438,0,2167,14.5,8.3,LN,0,,,
1977,soja,,3921,7743,0,1975,5.4,-8.9,EN,0,,,
1978,soja,,2605,3417,0,1312,-29.6,-33.6,EN,0,,,
1979,soja,,2475,2722,0,1100,-41,-16.2,N,0,,,
1980,soja,,2000,3000,0,1500,-19.6,36.4,EN,0,,,
1981,soja,,2800,4200,0,1500,-20.1,0,N,0,906,10,8
1982,soja,,2800,7000,0,2500,31.9,66.7,N,0,1105,11,0
1983,soja,,1800,4320,0,2400,25.2,-4,EN,1,1208,6,0
1984,soja,,2000,3500,0,1750,-10.8,-27.1,LN,0,754,11,16
1985,soja,,2000,4800,0,2400,18.3,37.1,LN,0,952,8,11
1986,soja,,1400,1680,0,1200,-42.3,-50,N,0,839,16,34
1987,soja,,1600,4180,0,2612,24.5,117.7,EN,1,673,13,17
1988,soja,3050,3050,6832,2e-04,2240,6.7,-14.3,EN,0,917,9,13
1989,soja,3200,3200,6400,5e-04,2000,-4.7,-10.7,LN,1,963,11,17
1990,soja,3400,3400,7582,0.0254,2230,5.6,11.5,N,0,949,14,8
1991,soja,3000,3000,5205,0.0946,1735,-18.7,-22.2,EN,0,717,15,21
1992,soja,2574,2574,2574,0.6346,1000,-53.7,-42.4,EN,1,946,15,11
1993,soja,2650,2650,5150,24.4109,1943,-11.4,94.3,EN,0,807,9,11
1994,soja,2040,2040,6008,1051,2945,31.2,51.5,N,0,998,10,15
1995,soja,1600,1600,3968,675,2480,7.3,-15.8,EN,0,1131,9,14
1996,soja,1200,1200,3000,309,2500,5.6,0.8,LN,0,1041,10,6
1997,soja,1500,1500,3750,1069,2500,3.1,0,N,0,1351,15,0
1998,soja,1800,1800,3960,843,2200,-11.6,-12,EN,1,1132,7,30
1999,soja,2380,2380,5950,1482,2500,-1.4,13.6,LN,1,860,12,15
2000,soja,3280,3280,6888,1901,2100,-17.7,-16,LN,1,960,13,17
2001,soja,2700,2700,7560,2003,2800,10,33.3,LN,0,1034,12,13
2002,soja,3340,3340,9953,3782,2980,17.5,6.4,N,0,863,10,25
2003,soja,3350,3350,10050,5739,3000,18.1,0.7,EN,1,1057,12,30
2004,soja,3500,3500,7875,6182,2250,-12.1,-25,N,0,712,12,14
2005,soja,3500,3500,7350,3455,2100,-18.7,-6.7,EN,0,1030,20,20
2006,soja,3000,3000,7200,2700,2400,-7.9,14.3,LN,0,892,9,13
2007,soja,2500,2500,7500,3375,3000,14.2,25,EN,0,1165,9,17
2008,soja,2800,2800,7560,5413,2700,1.9,-10,LN,1,885,12,16
2009,soja,3000,3000,6000,4500,2000,-25.2,-25.9,LN,0,902,14,31
2010,soja,2800,2800,8404,4286,3001,10.5,50.1,EN,1,1308,9,25
2011,soja,2800,2800,8960,6601,3200,15.4,6.6,LN,1,1182,6,6
2012,soja,3500,3500,8750,7074,2500,-11.3,-21.9,LN,0,781,13,34
2013,soja,3500,3500,10196,9172,2913,2.5,16.5,LN,0,1030,7,40
2014,soja,3000,3000,8190,8731,2730,-4.6,-6.3,N,0,974,8,32
2015,soja,3000,3000,9000,8406,3000,4.3,9.9,EN,0,1051,12,24
2016,soja,3500,3500,10500,12075,3000,3.8,0,EN,1,1583,10,29
2017,soja,4000,4000,11200,11760,2800,-3.4,-6.7,LN,0,959,13,35
2018,soja,4000,4000,12600,14238,3150,8.5,12.5,LN,0,1396,9,20
2019,soja,4500,4500,10035,12042,2230,-23.2,-29.2,EN,0,983,13,38
2020,soja,5000,5000,16500,21450,3300,13.7,48,N,0,911,8,51
2021,soja,5500,5500,14850,21533,2700,-6.7,-18.2,LN,1,825,9,38
2022,soja,5500,5500,8250,25410,1500,-48,-44.4,LN,0,949,16,49
2023,soja,5500,5500,17050,40920,3100,8.1,106.7,LN,0,1059,7,6
2024,soja,5500,5500,15675,30974,2850,0,-8.1,EN,1,906,9,77
1974,trigo,,600,900,0,1500,-1,,LN,1,,,
1975,trigo,,450,405,0,900,-30.4,-40,N,0,,,
1976,trigo,,1180,1770,0,1500,35.2,66.7,LN,0,,,
1977,trigo,,2600,3820,0,1469,52.2,-2.1,EN,0,,,
1978,trigo,,2006,1261,0,629,-26.9,-57.2,EN,0,,,
1979,trigo,,1483,940,0,634,-20,0.8,N,0,,,
1980,trigo,,1000,720,0,720,-5.8,13.6,EN,0,,,
1981,trigo,,720,648,0,900,17,25,N,0,906,10,8
1982,trigo,,800,296,0,370,-54.9,-58.9,N,0,1105,11,0
1983,trigo,,800,640,0,800,-11.8,116.2,EN,1,1208,6,0
1984,trigo,,840,688,0,819,-23.3,2.4,LN,0,754,11,16
1985,trigo,,1200,2382,0,1985,54.3,142.4,LN,0,952,8,11
1986,trigo,,2000,2306,0,1153,-19.7,-41.9,N,0,839,16,34
1987,trigo,,1870,4800,0,2567,71.4,122.6,EN,1,673,13,17
1988,trigo,2504,2504,4612,1e-04,1842,19.7,-28.2,EN,0,917,9,13
1989,trigo,3700,3700,6032,0.0012,1630,7.9,-11.5,LN,1,963,11,17
1990,trigo,3500,3000,2160,0.0103,720,-50.8,-55.8,N,0,949,14,8
1991,trigo,2100,2100,2940,0.0641,1400,0.5,94.4,EN,0,717,15,21
1992,trigo,2300,2300,1955,0.6398,850,-35.8,-39.3,EN,1,946,15,11
1993,trigo,700,700,1218,6.6436,1740,29.2,104.7,EN,0,807,9,11
1994,trigo,300,300,450,52,1500,7.1,-13.8,N,0,998,10,15
1995,trigo,468,468,702,112,1500,2.7,0,EN,0,1131,9,14
1996,trigo,250,250,250,30,1000,-35.2,-33.3,LN,0,1041,10,6
1997,trigo,73,73,136,18,1863,14.3,86.3,N,0,1351,15,0
1998,trigo,80,80,136,21,1700,0,-8.8,EN,1,1132,7,30
1999,trigo,270,270,594,116,2200,24.3,29.4,LN,1,860,12,15
2000,trigo,120,120,132,28,1100,-39.6,-50,LN,1,960,13,17
2001,trigo,40,40,84,22,2100,15,90.9,LN,0,1034,12,13
2002,trigo,100,100,170,105,1700,-7.1,-19,N,0,863,10,25
2003,trigo,40,40,88,38,2200,18,29.4,EN,1,1057,12,30
2004,trigo,30,30,59,24,1967,3.7,-10.6,N,0,712,12,14
2005,trigo,5,5,8,2,1600,-16.9,-18.6,EN,0,1030,20,20
2006,trigo,5,5,8,3,1600,-17.8,0,LN,0,892,9,13
2008,trigo,25,25,50,22,2000,1.4,,LN,1,885,12,16
2010,trigo,25,25,62,26,2480,25.5,,EN,1,1308,9,25
2014,trigo,300,300,540,286,1800,-3.7,,N,0,974,8,32
2023,trigo,150,150,300,270,2000,93.1,,LN,0,1059,7,6
2024,trigo,60,60,15,18,250,-71.9,-87.5,EN,1,906,9,77
