ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,150,150,90,330,600,31.1,10.8,EN,0,827,20,38
2021,feijao,170,170,45,193,265,-41.1,-55.9,LN,0,663,18,16
2022,feijao,170,170,67,330,394,-9.4,48.9,LN,0,1116,21,11
2023,feijao,170,170,82,332,482,16.3,22.4,LN,0,876,19,11
2024,feijao,170,130,49,209,377,-3.1,-21.9,EN,1,787,14,64
1997,milho,600,600,300,47,500,-9.9,,N,0,1109,10,7
1998,milho,600,600,400,62,667,11.5,33.3,EN,1,759,11,34
1999,milho,600,600,400,62,667,4.9,0,LN,1,1156,12,15
2000,milho,600,600,400,62,667,-0.4,0,LN,1,1015,9,9
2001,milho,600,600,400,80,667,-4.2,0,LN,0,761,23,14
2002,milho,600,600,400,116,667,-7.2,0,N,0,907,22,4
2003,milho,1200,900,648,188,720,-1.6,8,EN,0,759,25,25
2004,milho,1200,450,428,124,951,29.4,32.1,N,0,1065,12,22
2005,milho,1450,1450,2520,756,1738,132.9,82.7,EN,0,860,20,11
2006,milho,1500,300,90,27,300,-61.4,-82.7,LN,0,895,27,28
2007,milho,1500,1500,1350,540,900,9.1,200,EN,0,989,10,0
2008,milho,1500,1500,1350,540,900,-2.8,0,LN,1,667,19,31
2009,milho,1500,1500,1372,549,915,-11.9,1.6,LN,0,842,19,28
2010,milho,2200,2200,3300,1320,1500,23.9,64,EN,1,901,18,11
2011,milho,1000,1000,900,360,900,-30.5,-40,LN,1,1082,10,7
2012,milho,1000,200,300,156,1500,12.4,66.7,LN,0,784,22,3
2013,milho,500,100,150,60,1500,17,0,N,0,696,20,21
2014,milho,1000,200,240,144,1200,0.3,-20,N,0,753,10,10
2015,milho,1000,200,144,76,720,-31.1,-40,EN,0,580,25,21
2016,milho,1000,1000,1200,840,1200,34,66.7,EN,1,693,22,60
2017,milho,900,90,32,22,356,-56.1,-70.4,N,0,621,18,23
2018,milho,180,150,135,115,900,8.3,153.1,LN,0,917,25,20
2019,milho,500,50,30,24,600,-31.4,-33.3,EN,0,798,13,34
2020,milho,300,180,202,206,1122,24.8,87,EN,0,827,20,38
2021,milho,300,300,360,660,1200,28.8,6.9,LN,0,663,18,16
2022,milho,300,300,324,510,1080,12.7,-10,LN,0,1116,21,11
2023,milho,400,400,400,451,1000,1.3,-7.4,LN,0,876,19,11
2024,milho,400,250,210,208,840,-16.4,-16,EN,1,787,14,64
1997,soja,800,800,800,133,1000,,,N,0,1109,10,7
