ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,240,240,36,57,150,-26.7,-60,N,0,131,30,80
2014,feijao,200,120,7,8,58,-68.7,-61.1,N,0,231,16,22
2015,feijao,550,550,605,1044,1100,557.7,200,EN,0,185,25,24
2016,feijao,790,,,,,,,EN,1,283,76,76
2017,feijao,600,,,,,,,N,0,142,37,86
2018,feijao,1000,,,,,,,LN,0,240,16,46
2019,feijao,87,43,6,20,140,54,,EN,0,300,27,66
2020,feijao,800,600,36,216,60,-15.9,-57,EN,0,397,32,73
2021,feijao,200,,,,,,,LN,0,219,46,54
2022,feijao,600,300,6,35,20,-38.9,,LN,0,469,14,25
2023,feijao,800,120,2,12,17,24,-16.7,LN,0,380,25,32
2024,feijao,200,,,,,,,EN,1,328,24,79
1974,milho,,1500,630,0,420,-6.7,,LN,1,,,
1975,milho,,1600,960,0,600,35.2,42.9,LN,0,,,
1977,milho,,1400,367,0,262,-39.8,,EN,0,,,
1978,milho,,1500,731,0,487,12.1,85.9,EN,0,,,
1979,milho,,1464,590,0,403,-7.7,-17.3,N,0,,,
1981,milho,,1415,390,0,276,-37.6,,N,0,431,17,8
1982,milho,,382,293,0,767,71.3,178.3,N,0,174,31,13
1983,milho,,250,6,0,24,-94.7,-96.9,EN,1,411,64,20
1984,milho,,330,132,0,400,-13.8,200,LN,0,173,27,47
1985,milho,,592,515,0,870,82.8,117.5,LN,0,449,26,17
1986,milho,,600,216,0,360,-26,-58.6,N,0,628,18,1
1987,milho,,600,252,0,420,-13.9,16.7,EN,0,247,48,13
1988,milho,600,600,504,0,840,72.6,100,EN,0,233,32,40
1989,milho,800,800,424,1e-04,530,9.9,-36.9,LN,1,415,24,7
1990,milho,150,150,48,4e-04,320,-31.3,-39.6,N,0,542,24,4
1991,milho,62,62,33,8e-04,532,19.1,66.3,N,0,257,12,9
1992,milho,1750,330,83,0.0151,252,-41.3,-52.7,EN,1,512,34,6
1993,milho,500,0,0,0,,,,N,0,195,53,14
1994,milho,760,760,638,72,839,123.9,,N,0,192,23,35
1995,milho,650,180,38,9,211,-41.9,-74.9,EN,0,137,30,40
1996,milho,650,650,325,77,500,32.3,136.8,LN,0,210,35,32
1997,milho,650,650,150,27,231,-41.6,-53.8,N,0,582,28,5
1998,milho,450,450,135,28,300,-26,30,EN,1,268,21,70
1999,milho,500,0,0,0,,,,LN,1,163,23,25
2000,milho,150,150,75,24,500,13.3,,LN,1,370,15,4
2001,milho,750,750,420,160,560,25.5,12,LN,0,413,16,8
2002,milho,800,400,200,104,500,15,-10.7,N,0,561,33,0
2003,milho,500,500,350,224,700,68.4,40,EN,0,86,34,31
2004,milho,550,550,44,32,80,-79.8,-88.6,N,0,455,33,5
2005,milho,550,550,83,58,151,-59.1,88.6,EN,0,245,31,28
2006,milho,500,500,300,204,600,80.2,200,LN,0,235,50,42
2007,milho,500,500,125,50,250,-17.3,-58.3,EN,0,348,24,35
2008,milho,550,550,88,71,160,-40.5,-36,LN,1,131,26,25
2009,milho,120,60,11,5,183,-23.1,14.6,LN,0,173,43,59
2010,milho,150,150,54,23,360,60.4,96.4,EN,1,523,10,52
2011,milho,150,15,2,1,133,-38,-63,LN,1,315,20,25
2012,milho,150,8,3,2,375,81.8,181.2,LN,0,174,23,26
2013,milho,240,240,36,16,150,-25.9,-60,N,0,131,30,80
2014,milho,320,100,11,7,110,-44.7,-26.7,N,0,231,16,22
2015,milho,600,600,660,450,1100,478,200,EN,0,185,25,24
2016,milho,790,,,,,,,EN,1,283,76,76
2017,milho,600,,,,,,,N,0,142,37,86
2018,milho,1000,,,,,,,LN,0,240,16,46
2019,milho,87,43,12,8,279,74.2,,EN,0,300,27,66
2020,milho,800,800,400,433,500,232,79.2,EN,0,397,32,73
2021,milho,200,,,,,,,LN,0,219,46,54
2022,milho,600,360,9,21,25,-80.3,,LN,0,469,14,25
2023,milho,800,140,2,3,14,-87.5,-42.9,LN,0,380,25,32
2024,milho,300,,,,,,,EN,1,328,24,79
