ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,500,100,0,200,-34.7,0,325,N,0,0,447,9,0
1983,milho,,500,150,0,300,-1.3,50,327,EN,1,2.5,383,20,0
1984,milho,,550,275,0,500,60.1,66.7,329,LN,0,-1,229,30,0
1985,milho,,300,45,0,150,-54.9,-70,331,LN,0,-1,710,15,0
1986,milho,,300,150,0,500,43.3,200,333,N,0,-0.2,559,17,0
1987,milho,,300,30,0,100,-72.5,-80,334,EN,1,1.5,508,12,0
1988,milho,300,300,150,0,500,30.3,200,336,EN,0,0.9,288,42,0
1989,milho,600,600,300,1e-04,500,24.3,0,338,LN,1,-1.9,222,17,0
1990,milho,600,600,300,0.0026,500,21.2,0,340,N,0,0,246,20,0
1991,milho,600,600,240,0.0051,400,-2.5,-20,342,EN,0,0.5,317,28,0
1992,milho,600,600,240,0.0524,400,-0.3,0,344,EN,1,2.1,451,22,0
1993,milho,600,600,120,1.6145,200,-49.2,-50,346,N,0,0.3,93,49,0
1994,milho,700,700,280,28,400,5.6,100,348,N,0,0.3,338,29,0
1995,milho,1000,1000,400,48,400,12.8,0,350,EN,0,1.4,232,27,0
1996,milho,356,356,178,27,500,45.8,25,352,LN,0,-0.9,239,31,0
1997,milho,800,800,400,60,500,45.3,0,354,N,0,-0.3,382,17,0
1998,milho,800,300,18,5,60,-82.7,-88,356,EN,1,2.3,159,25,0
1999,milho,450,270,19,3,70,-80.4,17.3,358,LN,1,-1.6,274,23,0
2000,milho,860,800,480,86,600,53.3,200,360,LN,1,-1.6,340,16,0
2001,milho,400,260,65,12,250,-43.1,-58.3,362,LN,0,-0.7,263,32,0
2002,milho,500,500,200,56,400,-17.7,60,364,N,0,-0.3,444,16,0
2003,milho,400,400,240,104,600,16.5,50,366,EN,0,1.2,435,33,0
2004,milho,900,900,630,252,700,29.6,16.7,368,N,0,0.3,813,20,0
2005,milho,600,600,240,84,400,-30,-42.9,371,EN,0,0.7,147,20,0
2006,milho,800,800,960,384,1200,105,200,373,LN,0,-0.8,209,43,0
2007,milho,500,500,600,240,1200,111.9,0,375,EN,0,0.9,270,25,0
2008,milho,600,600,360,151,600,13.5,-50,377,LN,1,-1.5,397,19,0
2009,milho,800,800,480,192,600,20.7,0,379,LN,0,-0.8,326,50,0
2010,milho,600,600,240,120,400,-13.4,-33.3,381,EN,1,1.6,220,44,0
2011,milho,400,400,80,48,200,-51.5,-50,383,LN,1,-1.6,333,31,0
2012,milho,300,200,20,14,100,-73.3,-50,386,LN,0,-1,370,14,0
2013,milho,400,400,160,80,400,14.8,200,388,N,0,-0.4,158,42,0
2014,milho,850,850,425,213,500,54,25,390,N,0,-0.3,322,15,0
2015,milho,300,300,60,42,200,-35.5,-60,392,EN,0,0.6,275,11,0
2016,milho,640,200,16,16,80,-73.7,-60,395,EN,1,2.4,377,38,0
2017,milho,250,250,200,140,800,163.3,200,397,LN,0,-1,251,28,0
2018,milho,500,500,250,188,500,61,-37.5,399,LN,0,-1.3,389,16,0
2019,milho,300,300,45,36,150,-53.8,-70,401,EN,0,0.7,407,23,0
2020,milho,310,310,372,335,1200,247.5,200,404,N,0,0.2,268,44,0
2021,milho,140,120,23,30,192,-48.5,-84,406,LN,0,-1.4,235,26,0
2022,milho,300,300,360,540,1200,195.6,200,408,LN,0,-1.2,537,18,0
2023,milho,310,310,155,202,500,12.1,-58.3,411,LN,0,-1,343,24,0
2024,milho,180,180,90,108,500,1.5,0,413,EN,1,1.5,415,17,0
2003,milho1,400,400,240,,600,15.4,,771,EN,0,1.2,435,33,0
2004,milho1,900,900,630,,700,-4.5,16.7,706,N,0,0.3,813,20,0
2005,milho1,600,600,240,,400,-53.9,-42.9,645,EN,0,0.7,147,20,0
2006,milho1,800,800,960,,1200,29.4,200,587,LN,0,-0.8,209,43,0
2007,milho1,500,500,600,,1200,31.3,0,531,EN,0,0.9,270,25,0
2008,milho1,600,600,360,,600,-27.7,-50,479,LN,1,-1.5,397,19,0
2009,milho1,800,800,480,,600,2.6,0,432,LN,0,-0.8,326,50,0
2010,milho1,600,600,240,,400,18.1,-33.3,391,EN,1,1.6,220,44,0
2011,milho1,400,400,80,,200,-21.1,-50,357,LN,1,-1.6,333,31,0
2012,milho1,300,200,20,,100,-60.3,-50,331,LN,0,-1,370,14,0
2013,milho1,400,400,160,,400,43.1,200,314,N,0,-0.4,158,42,0
2014,milho1,850,850,425,,500,65.7,25,305,N,0,-0.3,322,15,0
2015,milho1,300,300,60,,200,-41.5,-60,304,EN,0,0.6,275,11,0
2016,milho1,640,200,16,,80,-77.7,-60,310,EN,1,2.4,377,38,0
2017,milho1,250,250,200,,800,93.1,200,324,LN,0,-1,251,28,0
2018,milho1,500,500,250,,500,3.7,-37.5,344,LN,0,-1.3,389,16,0
2019,milho1,300,300,45,,150,-72.2,-70,370,EN,0,0.7,407,23,0
2020,milho1,310,310,372,,1200,104,200,401,N,0,0.2,268,44,0
2021,milho1,140,120,23,,192,-68.8,-84,436,LN,0,-1.4,235,26,0
2022,milho1,300,300,360,,1200,96.8,200,473,LN,0,-1.2,537,18,0
2023,milho1,310,310,155,,500,-13.7,-58.3,514,LN,0,-1,343,24,0
2024,milho1,180,180,90,,500,-4.4,0,558,EN,1,1.5,415,17,0
