ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,9,9,1,2,111,-43.7,-50,189,EN,1,1.8,626,18,66
1999,feijao,20,20,4,3,200,-8.8,80,191,LN,0,-1.3,916,12,51
2000,feijao,25,25,9,7,360,52.9,80,192,LN,0,-1.4,1035,21,46
2001,feijao,25,25,4,5,160,-35.2,-55.6,194,LN,0,-0.5,1036,25,61
2002,feijao,12,5,1,1,200,-20.7,25,196,N,0,0,978,11,63
2003,feijao,15,15,5,6,333,32.7,66.7,198,EN,0,0.5,914,9,77
2004,feijao,17,17,5,7,294,27.4,-11.8,199,N,0,0.1,1030,16,70
2005,feijao,15,15,2,3,133,-35.9,-54.7,201,N,0,0.4,810,13,74
2006,feijao,18,18,4,6,222,15.3,66.7,203,LN,0,-0.9,878,14,71
2007,feijao,20,20,3,5,150,-16.8,-32.5,205,N,0,0.2,837,15,47
2008,feijao,20,20,2,4,100,-45.1,-33.3,207,LN,1,-1.5,901,22,74
2009,feijao,20,20,5,10,250,33.5,150,209,LN,0,-0.8,915,30,61
2010,feijao,30,30,6,9,200,1.6,-20,211,EN,0,1.1,681,11,45
2011,feijao,45,45,14,24,311,53.8,55.6,213,LN,0,-1.2,928,17,55
2012,feijao,40,40,6,19,150,-28.2,-51.8,215,LN,0,-0.6,808,11,39
2013,feijao,40,40,4,10,100,-52.2,-33.3,217,LN,0,-0.6,628,11,57
2014,feijao,40,40,12,26,300,40.7,200,219,LN,0,-0.5,869,10,52
2015,feijao,30,30,8,20,267,11.4,-11.1,221,N,0,0.4,691,17,74
2016,feijao,30,24,2,8,83,-69.2,-68.8,223,EN,1,1.8,661,22,99
2017,feijao,35,35,14,60,400,25.7,200,225,LN,0,-0.5,619,19,87
2018,feijao,35,35,10,30,286,-16.7,-28.6,227,LN,0,-1,851,18,65
2019,feijao,85,85,34,97,400,12.3,40,229,EN,0,0.6,926,6,47
2020,feijao,90,90,35,105,389,11.7,-2.8,231,N,0,0.1,986,10,76
2021,feijao,90,90,36,155,400,22.3,2.9,233,LN,0,-1,845,9,60
2022,feijao,90,90,9,35,100,-65.7,-75,235,LN,0,-1.2,1374,5,37
2023,feijao,89,75,18,87,240,-1,140,238,LN,0,-0.6,1322,13,30
2024,feijao,89,89,18,90,202,13.8,-15.7,240,EN,0,0.9,893,9,88
1997,milho,52,52,16,2,308,6.6,,345,N,0,-0.2,855,14,42
1998,milho,62,62,10,3,161,-60.7,-47.6,357,EN,1,2.2,626,18,66
1999,milho,80,80,64,13,800,59.5,200,369,LN,1,-1.5,916,12,51
2000,milho,80,80,64,15,800,41.2,0,381,LN,1,-1.7,1035,21,46
2001,milho,85,85,27,6,318,-47.1,-60.3,394,LN,0,-0.6,1036,25,61
2002,milho,50,50,20,8,400,-34.2,25.9,407,N,0,-0.1,978,11,63
2003,milho,65,65,52,19,800,41.5,100,420,EN,0,0.9,914,9,77
2004,milho,60,60,84,27,1400,174.4,75,434,N,0,0.3,1030,16,70
2005,milho,80,80,14,5,175,-61.9,-87.5,448,EN,0,0.6,810,13,74
2006,milho,92,46,17,6,370,-17.6,111.2,464,LN,0,-0.9,878,14,71
2007,milho,83,83,15,6,181,-59.3,-51.1,481,EN,0,0.6,837,15,47
2008,milho,78,78,52,26,667,43.6,200,499,LN,1,-1.6,901,22,74
2009,milho,90,90,65,31,722,46.1,8.3,519,LN,0,-0.9,915,30,61
2010,milho,90,90,24,9,267,-49.3,-63.1,541,EN,1,1.5,681,11,45
2011,milho,90,90,81,42,900,68.7,200,566,LN,0,-1.4,928,17,55
2012,milho,100,100,36,21,360,-33.5,-60,593,LN,0,-0.8,808,11,39
2013,milho,100,100,18,9,180,-67.8,-50,623,LN,0,-0.6,628,11,57
2014,milho,100,100,90,52,900,50.8,200,657,LN,0,-0.5,869,10,52
2015,milho,100,100,90,52,900,26.4,0,693,EN,0,0.5,691,17,74
2016,milho,100,100,36,32,360,-57,-60,733,EN,1,2.2,661,22,99
2017,milho,100,100,90,71,900,-7.5,150,775,LN,0,-0.7,619,19,87
2018,milho,100,100,180,123,1800,72.7,100,822,LN,0,-1.1,851,18,65
2019,milho,106,106,106,73,1000,-8.7,-44.4,871,EN,0,0.6,926,6,47
2020,milho,108,108,128,90,1185,4,18.5,924,N,0,0.1,986,10,76
2021,milho,108,108,130,168,1204,2.9,1.6,981,LN,0,-1.2,845,9,60
2022,milho,109,109,82,115,752,-36.6,-37.5,1040,LN,0,-1.2,1374,5,37
2023,milho,109,109,151,196,1385,16.4,84.1,1103,LN,0,-0.8,1322,13,30
2024,milho,100,100,120,143,1200,1.6,-13.4,1170,EN,0,1.2,893,9,88
2003,milho1,65,65,52,,800,-10.2,,450,EN,0,0.9,914,9,77
2004,milho1,60,60,84,,1400,111.4,75,450,N,0,0.3,1030,16,70
2005,milho1,80,80,14,,175,-65.6,-87.5,450,EN,0,0.6,810,13,74
2006,milho1,92,46,17,,370,-12.3,111.2,452,LN,0,-0.9,878,14,71
2007,milho1,83,83,15,,181,-53.7,-51.1,456,EN,0,0.6,837,15,47
2008,milho1,78,78,52,,667,39.3,200,463,LN,1,-1.6,901,22,74
2009,milho1,90,90,65,,722,30.5,8.3,473,LN,0,-0.9,915,30,61
2010,milho1,90,90,24,,267,-55.3,-63.1,488,EN,1,1.5,681,11,45
2011,milho1,90,90,81,,900,84.1,200,509,LN,0,-1.4,928,17,55
2012,milho1,100,100,36,,360,-29.2,-60,535,LN,0,-0.8,808,11,39
2013,milho1,100,100,18,,180,-67.5,-50,567,LN,0,-0.6,628,11,57
2014,milho1,100,100,90,,900,48.7,200,605,LN,0,-0.5,869,10,52
2015,milho1,100,100,90,,900,30.3,0,650,EN,0,0.5,691,17,74
2016,milho1,100,100,36,,360,-58,-60,701,EN,1,2.2,661,22,99
2017,milho1,100,100,90,,900,-7.8,150,757,LN,0,-0.7,619,19,87
2018,milho1,100,100,180,,1800,67,100,820,LN,0,-1.1,851,18,65
2019,milho1,106,106,106,,1000,-16,-44.4,887,EN,0,0.6,926,6,47
2020,milho1,108,108,128,,1185,-0.3,18.5,960,N,0,0.1,986,10,76
2021,milho1,108,108,130,,1204,2.6,1.6,1037,LN,0,-1.2,845,9,60
2022,milho1,109,109,82,,752,-36.3,-37.5,1120,LN,0,-1.2,1374,5,37
2023,milho1,109,109,151,,1385,16.3,84.1,1209,LN,0,-0.8,1322,13,30
2024,milho1,100,100,120,,1200,0,-13.4,1305,EN,0,1.2,893,9,88
