ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,3,3,1,1,333,-18.1,0,LN,0,375,33,5
2010,feijao,4,4,2,2,500,15.8,50,EN,1,395,15,5
2011,feijao,2,2,1,2,500,10.5,0,LN,1,360,15,4
2012,feijao,2,2,1,2,500,5.7,0,LN,0,362,11,3
2013,feijao,4,4,2,4,500,7.4,0,LN,0,323,11,2
2014,feijao,5,5,2,5,400,-13.3,-20,N,0,474,14,2
2015,feijao,5,5,2,3,400,-14.7,0,EN,0,408,10,0
2016,feijao,6,6,3,3,500,2.9,25,EN,1,534,34,7
2017,feijao,23,23,20,50,870,63.6,73.9,LN,0,238,16,1
2018,feijao,5,3,2,5,667,10.8,-23.3,LN,0,580,23,5
2019,feijao,20,20,13,33,650,-4,-2.5,EN,0,491,12,1
2020,feijao,7,7,4,12,571,-22.9,-12.1,N,0,366,23,35
2021,feijao,10,10,9,36,900,11.8,57.5,LN,1,485,8,2
2022,feijao,14,14,13,52,929,7.5,3.2,LN,0,606,12,2
2023,feijao,14,14,13,52,929,0.7,0,LN,0,591,17,0
2024,feijao,14,14,13,62,929,-4.8,0,EN,1,399,15,17
1997,milho,27,27,15,3,556,-0.1,,N,0,649,13,0
1998,milho,40,40,23,4,575,0.2,3.5,EN,1,225,18,3
1999,milho,40,40,29,5,725,23.5,26.1,LN,1,219,23,0
2000,milho,30,30,17,3,567,-4.8,-21.8,LN,1,482,14,0
2001,milho,25,25,15,3,600,0,5.9,LN,0,326,15,0
2002,milho,20,20,12,3,600,1.6,0,N,0,718,10,0
2003,milho,15,15,9,3,600,-0.4,0,EN,1,429,25,4
2004,milho,10,10,6,2,600,-6,0,N,0,649,18,0
2005,milho,10,10,7,2,700,0.6,16.7,EN,0,160,20,0
2006,milho,10,10,7,3,700,-2.7,0,LN,0,248,11,0
2007,milho,5,5,7,3,1400,96.8,100,EN,0,406,15,0
2008,milho,7,7,5,2,714,0.1,-49,LN,1,384,19,0
2009,milho,7,7,5,2,714,0,0,LN,0,375,33,5
2010,milho,7,7,5,2,714,0,0,EN,1,395,15,5
2011,milho,7,7,5,3,714,0,0,LN,1,360,15,4
2013,milho,7,7,5,4,714,0,,LN,0,323,11,2
2003,milho1,15,15,9,,600,,,EN,1,429,25,4
2004,milho1,10,10,6,,600,,0,N,0,649,18,0
2005,milho1,10,10,7,,700,,16.7,EN,0,160,20,0
2006,milho1,10,10,7,,700,,0,LN,0,248,11,0
2007,milho1,5,5,7,,1400,,100,EN,0,406,15,0
2008,milho1,7,7,5,,714,,-49,LN,1,384,19,0
2009,milho1,7,7,5,,714,,0,LN,0,375,33,5
2010,milho1,7,7,5,,714,,0,EN,1,395,15,5
2011,milho1,7,7,5,,714,,0,LN,1,360,15,4
2013,milho1,7,7,5,,714,,,LN,0,323,11,2
