ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,feijao,150,150,75,278,500,71.7,200,LN,0,182,63,0
2023,feijao,150,150,60,210,400,20.2,-20,LN,0,293,21,0
2024,feijao,160,150,60,252,400,5.1,0,EN,1,351,58,16
1974,milho,,600,270,0,450,34.8,,LN,1,,,
1975,milho,,360,72,0,200,-36.9,-55.6,N,0,,,
1976,milho,,360,72,0,200,-34,0,LN,0,,,
1977,milho,,600,270,0,450,53.7,125,EN,0,,,
1978,milho,,600,240,0,400,40.2,-11.1,EN,0,,,
1980,milho,,600,9,0,15,-94.5,,EN,0,,,
1981,milho,,600,120,0,200,-26.8,200,N,0,334,30,0
1982,milho,,600,48,0,80,-70.8,-60,N,0,47,41,0
1983,milho,,600,192,0,320,16.7,200,EN,1,86,35,0
1984,milho,,600,192,0,320,15.2,0,LN,0,119,76,0
1985,milho,,600,192,0,320,12,0,LN,0,373,77,0
1986,milho,,500,200,0,400,37.8,25,N,0,222,78,0
1987,milho,,500,75,0,150,-48.2,-62.5,EN,1,158,45,0
1988,milho,300,300,120,0,400,39.3,166.7,EN,0,245,89,0
1989,milho,400,400,160,0,400,40.7,0,LN,1,153,22,1
1990,milho,400,200,60,2e-04,300,9.9,-25,N,0,147,35,0
1991,milho,200,200,30,6e-04,150,-41.1,-50,EN,0,172,24,0
1992,milho,250,250,45,0.0098,180,-25.9,20,EN,1,273,57,0
1993,milho,25,25,1,0.0135,40,-83.4,-77.8,EN,0,12,36,0
1994,milho,300,300,90,10,300,24.5,200,N,0,159,30,0
1995,milho,500,500,120,16,240,-0.4,-20,EN,0,181,47,1
1996,milho,100,100,24,4,240,-3.3,0,LN,0,145,49,0
1997,milho,500,500,250,38,500,95.3,108.3,N,0,252,23,0
1999,milho,200,30,2,0,67,-74.1,,LN,1,107,101,0
2000,milho,1050,800,240,46,300,16.2,200,LN,1,286,54,0
2001,milho,600,100,50,8,500,92.3,66.7,LN,0,206,45,0
2002,milho,300,300,90,25,300,14.7,-40,N,0,224,15,0
2003,milho,500,500,5,2,10,-96.2,-96.7,EN,1,134,44,3
2004,milho,500,300,45,18,150,-42.6,200,N,0,514,94,0
2005,milho,500,500,150,53,300,14.7,100,EN,0,202,90,1
2006,milho,120,100,8,3,80,-69.5,-73.3,LN,0,108,65,0
2007,milho,350,350,140,60,400,52.8,200,EN,0,194,45,0
2008,milho,500,500,200,82,400,53.5,0,LN,1,255,44,2
2009,milho,500,500,250,100,500,92.6,25,LN,0,177,71,1
2010,milho,180,180,18,7,100,-61.3,-80,EN,1,207,44,11
2011,milho,500,500,100,40,200,-21,100,LN,1,231,45,0
2012,milho,200,,,,,,,LN,0,112,51,0
2013,milho,40,,,,,,,LN,0,29,59,1
2014,milho,350,50,10,6,200,-12.6,,N,0,145,41,0
2015,milho,30,,,,,,,EN,0,76,35,0
2016,milho,150,25,6,6,240,-1.7,,EN,1,162,42,6
2017,milho,50,40,8,5,200,-24.8,-16.7,LN,0,23,72,6
2018,milho,480,480,101,66,210,-27.8,5.2,LN,0,194,83,1
2019,milho,350,100,12,8,120,-62.9,-43,EN,0,169,48,3
2020,milho,300,300,210,210,700,92.9,200,N,0,303,92,24
2021,milho,150,90,11,12,122,-70,-82.5,LN,1,118,54,2
2022,milho,75,75,60,90,800,74.6,200,LN,0,182,63,0
2023,milho,100,100,60,78,600,16.1,-25,LN,0,293,21,0
2024,milho,120,110,55,61,500,-14.1,-16.7,EN,1,351,58,16
2003,milho1,500,500,5,,10,-17.2,,EN,1,134,44,3
2004,milho1,500,300,45,,150,-5.6,200,N,0,514,94,0
2005,milho1,500,500,150,,300,10.6,100,EN,0,202,90,1
2006,milho1,120,100,8,,80,-77.2,-73.3,LN,0,108,65,0
2007,milho1,350,350,140,,400,2.4,200,EN,0,194,45,0
2008,milho1,500,500,200,,400,-8.4,0,LN,1,255,44,2
2009,milho1,500,500,250,,500,19.7,25,LN,0,177,71,1
2010,milho1,180,180,18,,100,-70.6,-80,EN,1,207,44,11
2011,milho1,500,500,100,,200,-25.8,100,LN,1,231,45,0
2012,milho1,200,,,,,,,LN,0,112,51,0
2013,milho1,40,,,,,,,LN,0,29,59,1
2014,milho1,350,50,10,,200,-3.9,,N,0,145,41,0
2015,milho1,30,,,,,,,EN,0,76,35,0
2016,milho1,150,25,6,,240,6.6,,EN,1,162,42,6
2017,milho1,50,40,8,,200,-9.2,-16.7,LN,0,23,72,6
2018,milho1,480,480,101,,210,13,5.2,LN,0,194,83,1
2019,milho1,350,100,12,,120,-26.8,-43,EN,0,169,48,3
2020,milho1,300,300,210,,700,328.5,200,N,0,303,92,24
2021,milho1,150,90,11,,122,-61.5,-82.5,LN,1,118,54,2
2022,milho1,75,75,60,,800,83,200,LN,0,182,63,0
2023,milho1,100,100,60,,600,16.8,-25,LN,0,293,21,0
2024,milho1,120,110,55,,500,-7.9,-16.7,EN,1,351,58,16
