ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,300,300,180,75,600,12.2,0,426,LN,0,-0.8,178,32,1
2007,milho,400,400,240,120,600,11.9,0,425,EN,0,0.9,245,31,6
2008,milho,200,200,120,46,600,11.3,0,424,LN,1,-1.5,199,28,12
2009,milho,200,200,120,40,600,11.9,0,423,LN,0,-0.8,292,42,31
2010,milho,200,200,60,27,300,-41.3,-50,422,EN,1,1.6,206,26,29
2011,milho,600,600,420,202,700,48.4,133.3,421,LN,1,-1.6,223,27,6
2012,milho,900,900,252,182,280,-37,-60,421,LN,0,-1,192,14,5
2013,milho,360,360,252,176,700,61.9,150,420,N,0,-0.4,123,22,2
2014,milho,150,150,48,30,320,-24.2,-54.3,420,N,0,-0.3,211,20,5
2015,milho,150,150,14,10,93,-77.7,-70.8,419,EN,0,0.6,158,23,15
2016,milho,600,600,194,178,323,-23.3,200,419,EN,1,2.4,332,29,21
2017,milho,100,100,45,28,450,5.2,39.2,419,LN,0,-1,97,22,46
2018,milho,400,350,175,145,500,13.9,11.1,419,LN,0,-1.3,217,17,16
2019,milho,400,40,12,11,300,-34.2,-40,419,EN,0,0.7,273,20,25
2020,milho,700,630,504,605,800,67.9,166.7,419,N,0,0.2,211,35,60
2021,milho,700,280,157,264,561,11.6,-29.9,419,LN,0,-1.4,108,20,1
2022,milho,700,350,188,327,537,0.6,-4.2,420,LN,0,-1.2,319,19,23
2023,milho,702,422,232,313,550,-3.6,2.3,420,LN,0,-1,362,14,13
2024,milho,700,490,274,395,559,-8.6,1.7,420,EN,1,1.5,253,14,36
2003,milho1,800,400,240,,600,,,,EN,0,1.2,243,20,15
2004,milho1,400,400,168,,420,,-30,,N,0,0.3,528,18,2
2005,milho1,300,300,180,,600,,42.9,,EN,0,0.7,131,26,24
2006,milho1,300,300,180,,600,,0,,LN,0,-0.8,178,32,1
2007,milho1,400,400,240,,600,,0,,EN,0,0.9,245,31,6
2008,milho1,200,200,120,,600,,0,,LN,1,-1.5,199,28,12
2009,milho1,200,200,120,,600,,0,,LN,0,-0.8,292,42,31
2010,milho1,200,200,60,,300,,-50,,EN,1,1.6,206,26,29
2012,milho1,600,600,180,,300,,,,LN,0,-1,192,14,5
2014,milho1,150,150,48,,320,,,,N,0,-0.3,211,20,5
2015,milho1,150,150,14,,93,,-70.8,,EN,0,0.6,158,23,15
2016,milho1,600,600,194,,323,,200,,EN,1,2.4,332,29,21
2017,milho1,100,100,45,,450,,39.2,,LN,0,-1,97,22,46
2018,milho1,400,350,175,,500,,11.1,,LN,0,-1.3,217,17,16
2011,milho2,600,600,420,,700,,,,LN,0,-1.2,223,27,6
2012,milho2,300,300,72,,240,,-65.7,,LN,0,-0.6,192,14,5
2013,milho2,360,360,252,,700,,191.7,,LN,0,-0.6,123,22,2
2019,milho2,400,40,12,,300,,,,EN,0,0.6,273,20,25
2020,milho2,700,630,504,,800,,166.7,,N,0,0.1,211,35,60
2021,milho2,700,280,157,,561,,-29.9,,LN,0,-1,108,20,1
2022,milho2,700,350,188,,537,,-4.2,,LN,0,-1.2,319,19,23
2023,milho2,702,422,232,,550,,2.3,,LN,0,-0.6,362,14,13
2024,milho2,700,490,274,,559,,1.7,,EN,0,0.9,253,14,36
