ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,2470,2470,356,85,144,-64.2,-58.8,EN,1,320,81,2
1999,milho,1800,1800,1008,232,560,35,200,LN,1,539,81,6
2000,milho,2300,2300,966,242,420,0.4,-25,LN,1,476,88,5
2001,milho,2307,2307,387,110,168,-60.1,-60.1,LN,0,235,75,8
2002,milho,2176,2176,1321,365,607,45.4,200,N,0,452,69,20
2003,milho,1977,1977,1206,152,610,49.4,0.5,EN,0,939,110,12
2004,milho,750,750,149,61,199,-48.8,-67.4,N,0,780,100,70
2005,milho,780,780,256,108,328,-9.2,65.2,EN,0,223,112,41
2006,milho,1250,1250,788,281,630,87.3,92.1,LN,0,328,102,53
2007,milho,1275,1275,80,35,63,-79.3,-90,EN,0,422,85,62
2008,milho,1350,1350,765,382,567,120.1,200,LN,1,527,44,25
2009,milho,1900,1492,298,127,200,-10.9,-64.8,LN,0,795,108,53
2010,milho,1750,1750,38,19,22,-89.4,-89.1,EN,1,159,94,28
2011,milho,1980,1980,1624,858,820,342.8,200,LN,1,740,41,28
2012,milho,2480,2480,595,337,240,39.7,-70.7,LN,0,226,89,23
2013,milho,1754,1754,70,34,40,-76.2,-83.4,N,0,158,60,71
2014,milho,1520,1520,365,212,240,41.2,200,N,0,208,81,44
2015,milho,1590,1590,199,119,125,-27.2,-47.9,EN,0,398,47,76
2016,milho,1438,1438,178,125,124,-28.6,-1.1,EN,1,391,67,61
2017,milho,1341,1341,483,306,360,101.9,191,N,0,433,76,67
2018,milho,1345,1345,504,398,375,102.7,4,LN,0,485,83,50
2019,milho,1381,1381,149,90,108,-44.1,-71.2,EN,0,687,60,31
2020,milho,1275,1275,204,133,160,-21.4,48.3,EN,0,660,90,51
2021,milho,1287,1287,257,391,200,-7.6,24.8,LN,0,402,42,107
2022,milho,1305,1305,392,588,300,30.8,50.4,LN,0,417,30,76
2023,milho,1318,1318,369,316,280,14.4,-6.8,LN,0,663,37,39
2024,milho,1290,1290,232,258,180,-31.3,-35.8,EN,1,641,79,74
