ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,60,60,48,91,800,11.1,33.3,730,EN,0,0.9,868,14,2
2008,feijao,65,65,52,156,800,3.5,0,793,LN,1,-1.5,606,12,1
2009,feijao,86,86,67,57,779,-6.5,-2.6,857,LN,0,-0.8,614,13,0
2010,feijao,70,70,63,214,900,1.6,15.5,911,EN,1,1.6,727,9,0
2011,feijao,60,60,54,76,900,-3.4,0,942,LN,1,-1.6,826,7,0
2012,feijao,60,60,61,110,1017,4.8,13,940,LN,0,-1,716,5,0
2013,feijao,60,60,61,110,1017,1,0,902,N,0,-0.4,610,16,0
2014,feijao,60,60,61,92,1017,-0.8,0,832,N,0,-0.3,1122,8,0
2015,feijao,60,60,61,92,1017,0.2,0,745,EN,0,0.6,812,10,0
2016,feijao,60,60,61,196,1017,3.2,0,654,EN,1,2.4,470,15,0
2017,feijao,20,20,6,15,300,-67.6,-70.5,572,LN,0,-1,687,9,0
2018,feijao,21,21,7,21,333,-61,11.1,506,LN,0,-1.3,561,16,0
2019,feijao,23,23,7,20,304,-61.1,-8.7,458,EN,0,0.7,598,6,1
2020,feijao,10,10,5,18,500,-28.8,64.3,430,N,0,0.2,681,12,0
2021,feijao,10,10,5,22,500,-19,0,417,LN,0,-1.4,593,5,0
2022,feijao,10,10,6,24,600,14.2,20,417,LN,0,-1.2,1175,4,0
2023,feijao,10,10,4,5,400,-7.6,-33.3,426,LN,0,-1,1357,6,0
2024,feijao,10,10,4,5,400,19.3,0,439,EN,1,1.5,788,11,8
1989,milho,20,20,24,0,1200,2.6,,1154,LN,1,-1.9,738,7,0
1990,milho,20,20,20,0,1000,-14.5,-16.7,1128,N,0,0,1057,12,0
1991,milho,40,40,48,7e-04,1200,3.4,20,1102,EN,0,0.5,880,7,2
1992,milho,40,40,48,0.0349,1200,5.1,0,1077,EN,1,2.1,867,15,2
1995,milho,1,1,1,0,1000,-2.6,,1009,EN,0,1.4,444,10,18
1996,milho,5,5,5,1,1000,2.1,0,989,LN,0,-0.9,684,13,3
1997,milho,6,6,6,0,1000,8,0,971,N,0,-0.3,1053,18,0
1998,milho,18,18,14,1,778,-12.4,-22.2,955,EN,1,2.3,624,8,25
1999,milho,20,20,16,1,800,-6.6,2.9,941,LN,1,-1.6,785,10,1
2000,milho,17,17,20,4,1176,40.5,47.1,928,LN,1,-1.6,938,6,2
2001,milho,45,45,54,11,1200,44.8,2,918,LN,0,-0.7,746,10,0
2002,milho,48,48,43,10,896,8.1,-25.3,911,N,0,-0.3,908,9,0
2003,milho,46,46,33,8,717,-12,-19.9,906,EN,0,1.2,424,16,7
2004,milho,50,50,43,9,860,5.2,19.9,904,N,0,0.3,897,14,0
2005,milho,60,60,48,12,800,-3.6,-7,904,EN,0,0.7,603,16,2
2006,milho,70,70,56,17,800,-9.1,0,908,LN,0,-0.8,533,16,17
2007,milho,80,80,80,26,1000,7.2,25,914,EN,0,0.9,868,14,2
2008,milho,85,85,85,30,1000,4.7,0,922,LN,1,-1.5,606,12,1
2009,milho,84,84,86,34,1024,5.3,2.4,932,LN,0,-0.8,614,13,0
2010,milho,90,90,81,30,900,-7.5,-12.1,944,EN,1,1.6,727,9,0
2011,milho,80,80,72,25,900,-8.2,0,957,LN,1,-1.6,826,7,0
2012,milho,100,100,102,43,1020,3.2,13.3,970,LN,0,-1,716,5,0
2013,milho,100,100,102,43,1020,2.3,0,984,N,0,-0.4,610,16,0
2014,milho,100,100,102,42,1020,1.2,0,997,N,0,-0.3,1122,8,0
2015,milho,100,100,102,42,1020,0,0,1011,EN,0,0.6,812,10,0
2016,milho,100,100,102,42,1020,-1.2,0,1025,EN,1,2.4,470,15,0
2003,milho1,46,46,33,,717,,,,EN,0,1.2,424,16,7
2004,milho1,50,50,43,,860,,19.9,,N,0,0.3,897,14,0
2005,milho1,60,60,48,,800,,-7,,EN,0,0.7,603,16,2
2006,milho1,70,70,56,,800,,0,,LN,0,-0.8,533,16,17
2007,milho1,1200,1200,1800,,1500,,87.5,,EN,0,0.9,868,14,2
2008,milho1,85,85,85,,1000,,-33.3,,LN,1,-1.5,606,12,1
2009,milho1,84,84,86,,1024,,2.4,,LN,0,-0.8,614,13,0
2010,milho1,90,90,81,,900,,-12.1,,EN,1,1.6,727,9,0
2011,milho1,80,80,72,,900,,0,,LN,1,-1.6,826,7,0
2012,milho1,100,100,102,,1020,,13.3,,LN,0,-1,716,5,0
2013,milho1,100,100,102,,1020,,0,,N,0,-0.4,610,16,0
2014,milho1,100,100,102,,1020,,0,,N,0,-0.3,1122,8,0
2015,milho1,100,100,102,,1020,,0,,EN,0,0.6,812,10,0
2016,milho1,100,100,102,,1020,,0,,EN,1,2.4,470,15,0
