ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,15,15,45,81,3000,2.6,9.8,3030,LN,0,-1.2,663,12,77
1974,cana,,65,3250,0,50000,-8.8,,53400,LN,1,-1.5,,,
1975,cana,,70,4200,0,60000,7.5,20,54670,N,0,-0.1,,,
1976,cana,,60,3000,0,50000,-11.8,-16.7,55901,LN,0,-1,,,
1977,cana,,15,900,0,60000,4.5,20,57006,EN,0,1,,,
1978,cana,,20,1200,0,60000,3.3,0,57900,EN,0,0.9,,,
1979,cana,,60,3600,0,60000,2.3,0,58533,N,0,0.2,,,
1980,cana,,50,3000,0,60000,1.5,0,58904,EN,0,0.6,,,
1981,cana,,60,3600,0,60000,0.8,0,59063,N,0,0,865,8,15
1982,cana,,60,3600,0,60000,0.4,0,59099,N,0,0.1,1067,6,3
1983,cana,,50,2642,0,52840,-11.9,-11.9,59111,EN,1,2.5,1098,11,0
1984,cana,,60,3600,0,60000,0,13.6,59184,LN,0,-0.5,898,5,0
1985,cana,,60,3600,0,60000,0.2,0,59369,LN,0,-0.8,951,7,12
1986,cana,,60,3600,0,60000,0.3,0,59674,N,0,-0.3,675,14,49
1987,cana,,60,3600,0,60000,0,0,60055,EN,1,1.6,885,7,12
1988,cana,60,60,3600,0,60000,-0.5,0,60437,EN,0,0.7,1093,9,13
1989,cana,60,60,3600,7e-04,60000,-0.9,0,60720,LN,1,-1.7,975,5,13
1990,cana,60,60,3600,0.0025,60000,-0.9,0,60808,N,0,0.2,855,7,10
1991,cana,60,60,3600,0.0131,60000,-0.7,0,60627,EN,0,0.6,1051,9,19
1992,cana,70,70,4200,0.1375,60000,-0.5,0,60140,EN,1,2.3,976,12,15
1993,cana,75,75,4500,1.6364,60000,0.2,0,59354,EN,0,0.5,827,10,23
1994,cana,75,75,4500,68,60000,1.9,0,58308,N,0,0.3,731,7,47
1995,cana,75,75,4500,54,60000,4.2,0,57065,EN,0,1.3,973,9,37
1996,cana,100,100,6000,78,60000,6.4,0,55696,LN,0,-0.9,963,9,17
1997,cana,100,100,6000,84,60000,9.2,0,54265,N,0,-0.2,746,8,12
1998,cana,30,30,1440,17,48000,-9.6,-20,52831,EN,1,2.2,859,15,61
1999,cana,25,25,1200,18,48000,-7,0,51445,LN,1,-1.5,699,7,26
2000,cana,50,50,2400,48,48000,-4.9,0,50157,LN,1,-1.7,776,12,41
2001,cana,3,3,144,3,48000,-2.5,0,49026,LN,0,-0.6,788,7,24
2002,cana,5,5,240,12,48000,-0.3,0,48117,N,0,-0.1,962,8,18
2003,cana,10,10,480,24,48000,1.2,0,47505,EN,0,0.9,959,9,54
2004,cana,15,15,720,50,48000,1.7,0,47264,N,0,0.3,808,12,42
2005,cana,15,15,720,36,48000,1.5,0,47465,EN,0,0.6,887,17,37
2006,cana,15,15,720,29,48000,1.1,0,48154,LN,0,-0.9,913,9,21
2007,cana,15,15,720,86,48000,0.3,0,49344,EN,0,0.6,898,12,30
2008,cana,30,30,1440,144,48000,-0.9,0,50999,LN,1,-1.6,896,8,29
2009,cana,30,30,1440,144,48000,-1.9,0,53017,LN,0,-0.9,771,10,57
2010,cana,150,150,9750,487,65000,31.6,35.4,55223,EN,1,1.5,1090,10,42
2011,cana,150,150,7500,338,50000,0.1,-23.1,57375,LN,0,-1.4,979,7,18
2012,cana,150,150,7500,750,50000,-0.7,0,59193,LN,0,-0.8,692,7,58
2013,cana,50,50,3000,336,60000,18.8,20,60408,LN,0,-0.6,719,10,69
2014,cana,200,200,16000,1824,80000,58.5,33.3,60819,LN,0,-0.5,863,11,39
2015,cana,200,200,15000,1800,75000,49.3,-6.2,60345,EN,0,0.5,936,17,46
2016,cana,150,150,10500,1365,70000,40.6,-6.7,59039,EN,1,2.2,1085,10,44
2017,cana,100,100,5000,500,50000,1.5,-28.6,57070,LN,0,-0.7,733,8,42
2018,cana,94,94,5640,564,60000,23.6,20,54664,LN,0,-1.1,1377,9,36
2019,cana,5,5,200,13,40000,-16,-33.3,52053,EN,0,0.6,859,10,44
2020,cana,5,5,200,13,40000,-14.2,0,49423,N,0,0.1,801,15,54
2021,cana,5,5,300,20,60000,32.2,50,46892,LN,0,-1.2,872,12,60
2022,cana,5,5,200,30,40000,-9.1,-33.3,44514,LN,0,-1.2,663,12,77
2023,cana,5,5,210,35,42000,-1,5,42292,LN,0,-0.8,692,11,30
2024,cana,5,4,168,28,42000,3.3,0,40200,EN,0,1.2,493,9,116
1974,feijao,,247,235,0,951,-14.5,,987,LN,1,-1.9,,,
1975,feijao,,247,235,0,951,-6.1,0,912,N,0,-0.2,,,
1976,feijao,,1000,1200,0,1200,30.2,26.1,842,LN,0,-1.1,,,
1977,feijao,,2200,2640,0,1200,43,0,779,EN,0,1.1,,,
1978,feijao,,1078,614,0,570,-25.8,-52.5,723,EN,0,1.1,,,
1979,feijao,,560,505,0,902,28.1,58.3,673,N,0,0.2,,,
1980,feijao,,825,354,0,429,-33.8,-52.4,630,EN,0,0.7,,,
1981,feijao,,535,280,0,523,-12.8,22,593,N,0,0.2,865,8,15
1982,feijao,,464,206,0,444,-20.9,-15.2,561,N,0,0,1067,6,3
1983,feijao,,341,143,0,419,-20.6,-5.5,536,EN,1,2.5,1098,11,0
1984,feijao,,70,29,0,414,-18.5,-1.2,515,LN,0,-1,898,5,0
1985,feijao,,75,36,0,480,-4.5,15.9,499,LN,0,-1,951,7,12
1986,feijao,,70,33,0,471,-5.4,-1.8,486,N,0,-0.2,675,14,49
1987,feijao,,400,216,0,540,9.3,14.5,477,EN,1,1.5,885,7,12
1988,feijao,1050,1050,675,0,643,29.8,19,471,EN,0,0.9,1093,9,13
1989,feijao,130,130,73,0,562,12.3,-12.6,467,LN,1,-1.9,975,5,13
1990,feijao,90,90,54,4e-04,600,18.6,6.8,467,N,0,0,855,7,10
1991,feijao,1015,1015,611,0.025,602,18.3,0.3,469,EN,0,0.5,1051,9,19
1992,feijao,1015,1015,670,0.4873,660,29.4,9.7,475,EN,1,2.1,976,12,15
1993,feijao,1515,465,81,0.5302,174,-66.4,-73.6,484,N,0,0.3,827,10,23
1994,feijao,1000,100,24,14,240,-54.6,37.8,496,N,0,0.3,731,7,47
1995,feijao,1200,1200,288,84,240,-55.5,0,513,EN,0,1.4,973,9,37
1996,feijao,800,320,192,102,600,7.6,150,534,LN,0,-0.9,963,9,17
1997,feijao,2200,2200,1980,624,900,52,50,559,N,0,-0.3,746,8,12
1998,feijao,1300,1300,1560,1560,1200,87.7,33.3,588,EN,1,2.3,859,15,61
1999,feijao,500,500,360,167,720,5.7,-40,619,LN,1,-1.6,699,7,26
2000,feijao,2000,600,288,168,480,-33.4,-33.3,652,LN,1,-1.6,776,12,41
2001,feijao,1000,1000,900,720,900,17.4,87.5,686,LN,0,-0.7,788,7,24
2002,feijao,400,100,45,38,450,-44.5,-50,719,N,0,-0.3,962,8,18
2003,feijao,1000,1000,900,720,900,6.7,100,751,EN,0,1.2,959,9,54
2004,feijao,900,900,864,605,960,11.3,6.7,780,N,0,0.3,808,12,42
2005,feijao,1500,1200,1200,1080,1000,14.4,4.2,807,EN,0,0.7,887,17,37
2006,feijao,400,400,288,259,720,-19,-28,830,LN,0,-0.8,913,9,21
2007,feijao,300,120,120,130,1000,9.7,38.9,851,EN,0,0.9,898,12,30
2008,feijao,400,400,360,780,900,-4.1,-10,868,LN,1,-1.5,896,8,29
2009,feijao,500,500,600,600,1200,25.3,33.3,883,LN,0,-0.8,771,10,57
2010,feijao,850,600,360,432,600,-37.9,-50,895,EN,1,1.6,1090,10,42
2011,feijao,532,532,365,445,686,-29.1,14.3,903,LN,1,-1.6,979,7,18
2012,feijao,587,587,875,1603,1491,53.9,117.3,908,LN,0,-1,692,7,58
2013,feijao,605,605,724,1747,1197,24.7,-19.7,910,N,0,-0.4,719,10,69
2014,feijao,500,500,350,408,700,-25.8,-41.5,909,N,0,-0.3,863,11,39
2015,feijao,300,300,360,600,1200,28,71.4,906,EN,0,0.6,936,17,46
2016,feijao,300,300,180,852,600,-36.3,-50,902,EN,1,2.4,1085,10,44
2017,feijao,300,300,360,720,1200,26.8,100,897,LN,0,-1,733,8,42
2018,feijao,200,200,180,270,900,-5.7,-25,893,LN,0,-1.3,1377,9,36
2019,feijao,10,10,6,11,600,-37.8,-33.3,891,EN,0,0.7,859,10,44
2020,feijao,6,6,6,21,1000,2.3,66.7,892,N,0,0.2,801,15,54
2021,feijao,13,13,5,25,385,-61.3,-61.5,895,LN,0,-1.4,872,12,60
2022,feijao,13,13,14,62,1077,6.4,180,901,LN,0,-1.2,663,12,77
2023,feijao,13,13,18,50,1385,33.9,28.6,908,LN,0,-1,692,11,30
2024,feijao,3,3,3,8,1000,-5.6,-27.8,916,EN,1,1.5,493,9,116
1974,milho,,400,480,0,1200,-8.8,,1352,LN,0,-0.9,,,
1975,milho,,400,480,0,1200,-11.7,0,1369,N,0,-0.3,,,
1976,milho,,700,1050,0,1500,7.3,25,1387,N,0,-0.3,,,
1977,milho,,2000,3000,0,1500,4.8,0,1405,EN,0,0.5,,,
1978,milho,,1500,2250,0,1500,2.8,0,1424,N,0,0.1,,,
1979,milho,,1306,2272,0,1740,17.4,16,1442,N,0,0.2,,,
1980,milho,,438,683,0,1559,3.8,-10.4,1461,N,0,0.3,,,
1981,milho,,1974,3079,0,1560,2.8,0,1480,N,0,-0.3,865,8,15
1982,milho,,2701,4214,0,1560,2.2,0,1499,N,0,0.4,1067,6,3
1983,milho,,2500,3900,0,1560,1.5,0,1519,EN,1,1.7,1098,11,0
1984,milho,,2476,3863,0,1560,1.7,0,1539,N,0,-0.3,898,5,0
1985,milho,,2000,3120,0,1560,2.7,0,1559,LN,0,-0.6,951,7,12
1986,milho,,600,900,0,1500,-1,-3.8,1579,N,0,-0.2,675,14,49
1987,milho,,2300,3450,0,1500,-1.4,0,1600,EN,0,1.3,885,7,12
1988,milho,1500,1500,2250,0,1500,-1.8,0,1621,N,0,-0.2,1093,9,13
1989,milho,2600,2600,3900,1e-04,1500,-2.7,0,1642,LN,0,-1.1,975,5,13
1990,milho,1500,1500,2070,0.0073,1380,-12.3,-8,1663,N,0,0.3,855,7,10
1991,milho,3000,3000,5400,0.0432,1800,10.6,30.4,1685,N,0,0.4,1051,9,19
1992,milho,2700,2700,4536,0.7258,1680,-0.9,-6.7,1707,EN,1,2,976,12,15
1993,milho,3590,3590,6310,7.572,1758,-0.3,4.6,1729,EN,0,0.9,827,10,23
1994,milho,3695,3695,6651,619,1800,-2.4,2.4,1752,N,0,0.4,731,7,47
1995,milho,3670,3670,7472,545,2036,4.9,13.1,1775,EN,0,0.7,973,9,37
1996,milho,3620,3620,6516,749,1800,-11.2,-11.6,1798,LN,0,-0.6,963,9,17
1997,milho,3700,3700,9350,888,2527,19,40.4,1821,N,0,0.2,746,8,12
1998,milho,1400,1400,2400,253,1714,-23.4,-32.2,1845,EN,0,1.3,859,15,61
1999,milho,2800,2800,8040,989,2871,24.6,67.5,1869,LN,0,-1.1,699,7,26
2000,milho,2000,1600,1440,274,900,-61.2,-68.7,1894,LN,0,-1.1,776,12,41
2001,milho,2200,2200,5280,607,2400,4.1,166.7,1918,LN,0,-0.5,788,7,24
2002,milho,2500,2500,6000,1000,2400,5.3,0,1943,N,0,0,962,8,18
2003,milho,850,850,2475,693,2912,29.6,21.3,1969,N,0,0.2,959,9,54
2004,milho,1300,1300,3660,915,2815,30,-3.3,1994,N,0,0.1,808,12,42
2005,milho,1000,1000,1080,275,1080,-47,-61.6,2020,N,0,0.3,887,17,37
2006,milho,1400,1400,2280,342,1629,-15.9,50.8,2047,LN,0,-0.6,913,9,21
2007,milho,2000,2000,3600,864,1800,-2.8,10.5,2073,N,0,-0.2,898,12,30
2008,milho,3100,3100,7440,1860,2400,36.8,33.3,2101,LN,0,-1.3,896,8,29
2009,milho,870,870,1263,316,1452,-14.1,-39.5,2128,LN,0,-0.7,771,10,57
2010,milho,1700,1700,3000,732,1765,5.7,21.6,2156,EN,0,0.6,1090,10,42
2011,milho,900,900,1572,542,1747,4.8,-1,2184,LN,0,-0.9,979,7,18
2012,milho,800,800,1380,497,1725,2.8,-1.2,2212,LN,0,-0.6,692,7,58
2013,milho,350,350,525,208,1500,-12,-13,2241,LN,0,-0.5,719,10,69
2014,milho,800,800,1470,526,1838,5.2,22.5,2271,N,0,-0.3,863,11,39
2015,milho,750,750,2160,701,2880,60,56.7,2300,EN,0,0.5,936,17,46
2016,milho,1000,1000,2720,1664,2720,45.6,-5.6,2330,EN,0,1.3,1085,10,44
2017,milho,2100,2100,8240,2508,3924,101.3,44.3,2361,N,0,-0.3,733,8,42
2018,milho,2100,2100,4380,2184,2086,2.1,-46.8,2391,LN,0,-0.9,1377,9,36
2019,milho,2020,2020,4242,1840,2100,-2.3,0.7,2423,EN,0,0.6,859,10,44
2020,milho,4394,4394,18718,11792,4260,87.9,102.9,2454,N,0,0,801,15,54
2021,milho,6305,6305,11349,15132,1800,-25,-57.7,2486,LN,0,-1,872,12,60
2022,milho,5980,5980,28704,34445,4800,88.8,166.7,2519,LN,0,-1.3,663,12,77
2023,milho,10280,10280,48110,31052,4680,73.6,-2.5,2552,N,0,-0.4,692,11,30
2024,milho,12320,12280,14834,9651,1208,-57.8,-74.2,2585,EN,0,0.5,493,9,116
2003,milho1,500,500,900,,1800,9.2,,1465,EN,0,1.2,959,9,54
2004,milho1,600,600,720,,1200,-15.1,-33.3,1501,N,0,0.3,808,12,42
2005,milho1,1000,1000,1080,,1080,-22.8,-10,1538,EN,0,0.7,887,17,37
2006,milho1,1200,1200,2160,,1800,12.7,66.7,1577,LN,0,-0.8,913,9,21
2007,milho1,2000,2000,3600,,1800,-6,0,1616,EN,0,0.9,898,12,30
2008,milho1,3000,3000,7200,,2400,23.5,33.3,1656,LN,1,-1.5,896,8,29
2009,milho1,800,800,1200,,1500,-18,-37.5,1698,LN,0,-0.8,771,10,57
2010,milho1,1500,1500,2700,,1800,1.4,20,1740,EN,1,1.6,1090,10,42
2011,milho1,800,800,1440,,1800,1.8,0,1783,LN,1,-1.6,979,7,18
2012,milho1,600,600,1080,,1800,7.5,0,1828,LN,0,-1,692,7,58
2013,milho1,300,300,450,,1500,-6.1,-16.7,1873,N,0,-0.4,719,10,69
2014,milho1,500,500,750,,1500,-15.3,0,1920,N,0,-0.3,863,11,39
2015,milho1,150,150,360,,2400,12.2,60,1968,EN,0,0.6,936,17,46
2016,milho1,200,200,480,,2400,0.5,0,2017,EN,1,2.4,1085,10,44
2017,milho1,100,100,240,,2400,1.5,0,2067,LN,0,-1,733,8,42
2018,milho1,100,100,180,,1800,-19.1,-25,2119,LN,0,-1.3,1377,9,36
2019,milho1,20,20,42,,2100,7.3,16.7,2171,EN,0,0.7,859,10,44
2003,milho2,350,350,1575,,4500,-3.3,,3292,N,0,0.2,959,9,54
2004,milho2,700,700,2940,,4200,16.1,-6.7,2664,N,0,0.1,808,12,42
2006,milho2,200,200,120,,600,-72.3,,1822,LN,0,-0.6,913,9,21
2008,milho2,100,100,240,,2400,61.1,,1434,LN,0,-1.3,896,8,29
2009,milho2,70,70,63,,900,-35.6,-62.5,1371,LN,0,-0.7,771,10,57
2010,milho2,200,200,300,,1500,16.1,66.7,1383,EN,0,0.6,1090,10,42
2011,milho2,100,100,132,,1320,6.6,-12,1465,LN,0,-0.9,979,7,18
2012,milho2,200,200,300,,1500,2,13.6,1610,LN,0,-0.6,692,7,58
2013,milho2,50,50,75,,1500,-18.7,0,1811,LN,0,-0.5,719,10,69
2014,milho2,300,300,720,,2400,4.9,60,2052,N,0,-0.3,863,11,39
2015,milho2,600,600,1800,,3000,9.7,25,2309,EN,0,0.5,936,17,46
2016,milho2,800,800,2240,,2800,-8.4,-6.7,2551,EN,0,1.3,1085,10,44
2017,milho2,2000,2000,8000,,4000,35.3,42.9,2748,N,0,-0.3,733,8,42
2018,milho2,2000,2000,4200,,2100,-24.8,-47.5,2877,LN,0,-0.9,1377,9,36
2019,milho2,2000,2000,4200,,2100,-21.9,0,2931,EN,0,0.6,859,10,44
2020,milho2,4394,4394,18718,,4260,38.4,102.9,2917,N,0,0,801,15,54
2021,milho2,6305,6305,11349,,1800,-47.1,-57.7,2854,LN,0,-1,872,12,60
2022,milho2,5980,5980,28704,,4800,42.7,166.7,2760,LN,0,-1.3,663,12,77
2023,milho2,10280,10280,48110,,4680,57.3,-2.5,2654,N,0,-0.4,692,11,30
2024,milho2,12320,12280,14834,,1208,-46.9,-74.2,2546,EN,0,0.5,493,9,116
1974,soja,,36,54,0,1500,-7.2,,1514,LN,1,-1.9,,,
1975,soja,,200,360,0,1800,10.7,20,1530,N,0,-0.2,,,
1976,soja,,200,360,0,1800,10.1,0,1546,LN,0,-1.1,,,
1977,soja,,250,450,0,1800,9.4,0,1563,EN,0,1.1,,,
1978,soja,,2000,2160,0,1080,-34.7,-40,1579,EN,0,1.1,,,
1979,soja,,35,53,0,1514,-9,40.2,1596,N,0,0.2,,,
1980,soja,,451,704,0,1561,-6.6,3.1,1613,EN,0,0.7,,,
1981,soja,,839,1309,0,1560,-7,-0.1,1630,N,0,0.2,865,8,15
1982,soja,,2058,3951,0,1920,13.9,23.1,1647,N,0,0,1067,6,3
1983,soja,,2000,3840,0,1920,13.1,0,1664,EN,1,2.5,1098,11,0
1984,soja,,200,360,0,1800,5.1,-6.2,1682,LN,0,-1,898,5,0
1985,soja,,200,360,0,1800,4.3,0,1700,LN,0,-1,951,7,12
1986,soja,,95,171,0,1800,4.3,0,1718,N,0,-0.2,675,14,49
1987,soja,,162,292,0,1802,5,0.1,1736,EN,1,1.5,885,7,12
1988,soja,1000,1000,1500,0,1500,-13,-16.8,1754,EN,0,0.9,1093,9,13
1989,soja,700,700,1050,1e-04,1500,-14.7,0,1773,LN,1,-1.9,975,5,13
1990,soja,400,400,480,0.0024,1200,-33.4,-20,1791,N,0,0,855,7,10
1991,soja,600,600,1260,0.0165,2100,13.8,75,1810,EN,0,0.5,1051,9,19
1992,soja,600,600,1116,0.2516,1860,-2.4,-11.4,1830,EN,1,2.1,976,12,15
1993,soja,200,200,480,1.4313,2400,21,29,1849,N,0,0.3,827,10,23
1994,soja,850,850,1785,248,2100,2.7,-12.5,1868,N,0,0.3,731,7,47
1995,soja,2500,2500,5250,746,2100,0.3,0,1888,EN,0,1.4,973,9,37
1996,soja,2000,2000,4200,840,2100,-1.7,0,1908,LN,0,-0.9,963,9,17
1997,soja,2000,2000,4800,1200,2400,11.2,14.3,1928,N,0,-0.3,746,8,12
1998,soja,2000,2000,3600,780,1800,-17.4,-25,1949,EN,1,2.3,859,15,61
1999,soja,1500,1500,3600,828,2400,8.7,33.3,1969,LN,1,-1.6,699,7,26
2000,soja,1200,1200,1296,321,1080,-51.7,-55,1990,LN,1,-1.6,776,12,41
2001,soja,800,800,1680,450,2100,-6.8,94.4,2011,LN,0,-0.7,788,7,24
2004,soja,640,640,480,302,750,-67.7,,2076,N,0,0.3,808,12,42
2005,soja,640,640,614,239,959,-59.8,27.9,2098,EN,0,0.7,887,17,37
2006,soja,600,600,1260,428,2100,-14.9,118.9,2120,LN,0,-0.8,913,9,21
2008,soja,300,300,900,540,3000,14.6,,2165,LN,1,-1.5,896,8,29
2009,soja,300,300,900,585,3000,11.5,0,2188,LN,0,-0.8,771,10,57
2010,soja,300,300,720,345,2400,-13.9,-20,2211,EN,1,1.6,1090,10,42
2013,soja,100,100,270,225,2700,-9.8,,2282,N,0,-0.4,719,10,69
2014,soja,120,120,360,312,3000,0.3,11.1,2306,N,0,-0.3,863,11,39
2015,soja,870,870,2819,2631,3240,8.9,8,2330,EN,0,0.6,936,17,46
2016,soja,1200,1200,3600,3660,3000,2.6,-7.4,2355,EN,1,2.4,1085,10,44
2017,soja,2100,2100,6300,5775,3000,5.6,0,2380,LN,0,-1,733,8,42
2018,soja,2100,2100,6300,7245,3000,9.7,0,2405,LN,0,-1.3,1377,9,36
2019,soja,3000,3000,7560,8437,2520,-3.1,-16,2430,EN,0,0.7,859,10,44
2020,soja,6955,6955,17944,22430,2580,6,2.4,2456,N,0,0.2,801,15,54
2021,soja,7559,7479,24643,64072,3295,47,27.7,2482,LN,0,-1.4,872,12,60
2022,soja,15825,15825,24687,69329,1560,-22.7,-52.7,2508,LN,0,-1.2,663,12,77
2023,soja,17611,17611,52833,113591,3000,70.1,92.3,2535,LN,0,-1,692,11,30
2024,soja,27036,27036,35579,61567,1316,-11,-56.1,2562,EN,1,1.5,493,9,116
1976,trigo,,10,1,0,100,,,,N,0,0.2,,,
1986,trigo,,200,28,0,140,,,,N,0,-0.1,675,14,49
1988,trigo,120,120,144,0,1200,,,,LN,1,-1.7,1093,9,13
1990,trigo,125,125,225,9e-04,1800,,,,N,0,0.2,855,7,10
