ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,50,50,100,50,2000,28.8,0,1562,LN,1,-1.6,1490,5,0
2012,arroz,30,30,48,26,1600,-4.8,-20,1666,LN,0,-1,1161,6,0
2013,arroz,20,20,32,21,1600,-11.9,0,1777,N,0,-0.4,1215,11,4
2014,arroz,15,15,30,21,2000,2.3,25,1894,N,0,-0.3,910,14,0
2015,arroz,15,15,30,21,2000,-4.9,0,2019,EN,0,0.6,1195,14,11
1996,cana,215,215,6686,284,31098,-1.6,,39261,LN,0,-0.9,1365,8,0
1997,cana,215,215,10750,170,50000,22,60.8,41604,N,0,-0.2,1496,7,0
1998,cana,215,215,10750,169,50000,5.9,0,44082,EN,1,2.2,1183,11,0
1999,cana,215,215,10750,145,50000,-1,0,46695,LN,1,-1.5,1269,8,0
2000,cana,215,215,10750,115,50000,0,0,49434,LN,1,-1.7,1554,12,0
2001,cana,215,215,10750,261,50000,0,0,52277,LN,0,-0.6,972,13,1
2002,cana,215,215,10750,233,50000,-2.8,0,55185,N,0,-0.1,1135,10,0
2003,cana,10,10,400,10,40000,-27.3,-20,58099,EN,0,0.9,1451,12,4
2006,cana,100,100,8000,232,80000,1.7,,65985,LN,0,-0.9,1348,12,0
2007,cana,100,100,8000,208,80000,0,0,67960,EN,0,0.6,1742,8,0
2008,cana,100,100,8000,264,80000,-1.3,0,69421,LN,1,-1.6,1447,13,0
2009,cana,100,100,8000,280,80000,-0.3,0,70286,LN,0,-0.9,1440,7,0
2010,cana,100,100,8000,320,80000,3.5,0,70516,EN,1,1.5,1212,5,0
2011,cana,100,100,6000,421,60000,-16.6,-25,70116,LN,0,-1.4,1490,5,0
2012,cana,5,5,300,21,60000,-7.4,0,69143,LN,0,-0.8,1161,6,0
2013,cana,5,5,300,15,60000,0.3,0,67691,LN,0,-0.6,1215,11,4
2017,cana,3,3,183,16,61000,0,,59491,LN,0,-0.7,1157,6,1
1974,feijao,,1491,733,0,492,9.7,,437,LN,1,-1.9,,,
1975,feijao,,700,334,0,477,7.5,-2.9,435,N,0,-0.2,,,
1976,feijao,,343,140,0,408,-7.4,-14.5,433,LN,0,-1.1,,,
1977,feijao,,437,151,0,346,-21.2,-15.3,432,EN,0,1.1,,,
1978,feijao,,299,116,0,388,-11.4,12.3,431,EN,0,1.1,,,
1979,feijao,,276,138,0,500,14.1,28.9,431,N,0,0.2,,,
1980,feijao,,228,112,0,491,11.8,-1.8,431,EN,0,0.7,,,
1981,feijao,,1888,799,0,423,-4.2,-13.8,433,N,0,0.2,1302,10,0
1982,feijao,,852,363,0,426,-4.5,0.7,435,N,0,0,1858,7,0
1983,feijao,,407,180,0,442,-1.8,3.8,438,EN,1,2.5,1822,4,0
1984,feijao,,550,255,0,464,1.7,4.8,442,LN,0,-1,1514,7,0
1985,feijao,,500,177,0,354,-23.6,-23.6,447,LN,0,-1,1773,16,0
1986,feijao,,400,180,0,450,-4.2,27.1,452,N,0,-0.2,1288,8,0
1987,feijao,,320,180,0,562,19.6,25,458,EN,1,1.5,1368,10,0
1988,feijao,390,390,221,0,567,21.3,0.7,465,EN,0,0.9,1278,9,0
1989,feijao,270,270,114,1e-04,422,-9.4,-25.5,474,LN,1,-1.9,1399,5,0
1990,feijao,350,350,186,0.0026,531,12.6,25.9,486,N,0,0,1399,9,0
1991,feijao,260,260,128,0.014,492,2.9,-7.4,500,EN,0,0.5,1605,7,0
1992,feijao,260,260,128,0.046,492,1.7,0,518,EN,1,2.1,1531,10,0
1993,feijao,250,250,91,1.3709,364,-27.3,-26.1,539,N,0,0.3,1456,5,0
1994,feijao,310,310,149,90,481,-10.3,32,566,N,0,0.3,1071,9,0
1995,feijao,220,220,105,44,477,-17.8,-0.7,596,EN,0,1.4,1303,6,0
1996,feijao,65,65,62,37,954,53.1,99.9,631,LN,0,-0.9,1365,8,0
1997,feijao,270,270,150,83,556,-17.8,-41.8,670,N,0,-0.3,1496,7,0
1998,feijao,220,220,126,40,573,-22.8,3.1,712,EN,1,2.3,1183,11,0
1999,feijao,180,180,202,152,1122,41.2,95.9,756,LN,1,-1.6,1269,8,0
2000,feijao,170,170,153,92,900,9,-19.8,801,LN,1,-1.6,1554,12,0
2001,feijao,170,170,163,171,959,12.9,6.5,845,LN,0,-0.7,972,13,1
2002,feijao,180,180,206,192,1144,31,19.4,890,N,0,-0.3,1135,10,0
2003,feijao,180,180,162,134,900,-1,-21.4,933,EN,0,1.2,1451,12,4
2004,feijao,220,220,191,207,868,-8.6,-3.5,976,N,0,0.3,1285,10,0
2005,feijao,220,220,191,176,868,-12.3,0,1018,EN,0,0.7,1280,9,0
2006,feijao,150,150,135,203,900,-13.1,3.7,1060,LN,0,-0.8,1348,12,0
2007,feijao,180,180,157,158,872,-21.2,-3.1,1102,EN,0,0.9,1742,8,0
2008,feijao,180,180,162,297,900,-24.5,3.2,1142,LN,1,-1.5,1447,13,0
2009,feijao,150,150,225,259,1500,19.9,66.7,1179,LN,0,-0.8,1440,7,0
2010,feijao,180,180,270,495,1500,15.9,0,1211,EN,1,1.6,1212,5,0
2011,feijao,150,150,225,392,1500,11.7,0,1235,LN,1,-1.6,1490,5,0
2012,feijao,110,110,159,404,1445,5.6,-3.6,1251,LN,0,-1,1161,6,0
2013,feijao,70,70,118,433,1686,24.5,16.6,1256,N,0,-0.4,1215,11,4
2014,feijao,70,70,136,199,1943,47.6,15.3,1251,N,0,-0.3,910,14,0
2015,feijao,60,60,51,126,850,-33.9,-56.2,1239,EN,0,0.6,1195,14,11
2016,feijao,20,20,22,80,1100,-12.9,29.4,1221,EN,1,2.4,1418,21,8
2017,feijao,5,5,5,12,1000,-18.8,-9.1,1202,LN,0,-1,1157,6,1
2018,feijao,10,10,10,21,1000,-16.5,0,1183,LN,0,-1.3,1293,7,2
2019,feijao,15,15,15,53,1000,-14.1,0,1169,EN,0,0.7,1365,9,0
2020,feijao,15,15,16,56,1067,-5.2,6.7,1160,N,0,0.2,1364,7,0
2021,feijao,18,18,20,94,1111,2.4,4.2,1157,LN,0,-1.4,901,8,10
2022,feijao,25,25,27,149,1080,3.2,-2.8,1159,LN,0,-1.2,1449,5,1
2023,feijao,32,32,52,232,1625,61.2,50.5,1164,LN,0,-1,1618,9,0
2024,feijao,32,32,36,176,1125,16.4,-30.8,1170,EN,1,1.5,1405,9,9
1974,milho,,1300,3360,0,2585,20.1,,1656,LN,1,-1.9,,,
1975,milho,,2800,3360,0,1200,-42.6,-53.6,1709,N,0,-0.2,,,
1976,milho,,3875,10232,0,2641,29.3,120,1763,LN,0,-1.1,,,
1977,milho,,4650,8835,0,1900,-5.7,-28,1819,EN,0,1.1,,,
1978,milho,,3410,6138,0,1800,-10.2,-5.3,1877,EN,0,1.1,,,
1979,milho,,3751,7127,0,1900,-5.5,5.6,1936,N,0,0.2,,,
1980,milho,,3751,6749,0,1799,-11.4,-5.3,1998,EN,0,0.7,,,
1981,milho,,5064,9110,0,1799,-12.9,0,2062,N,0,0.2,1302,10,0
1982,milho,,4528,8154,0,1801,-15,0.1,2127,N,0,0,1858,7,0
1983,milho,,1842,4145,0,2250,3.2,25,2195,EN,1,2.5,1822,4,0
1984,milho,,2000,4420,0,2210,-2.7,-1.8,2265,LN,0,-1,1514,7,0
1985,milho,,2000,5200,0,2600,8.7,17.6,2337,LN,0,-1,1773,16,0
1986,milho,,2000,5400,0,2700,8,3.8,2411,N,0,-0.2,1288,8,0
1987,milho,,1200,3360,0,2800,8.4,3.7,2488,EN,1,1.5,1368,10,0
1988,milho,1500,1500,3750,0,2500,-6.1,-10.7,2567,EN,0,0.9,1278,9,0
1989,milho,1500,1500,4050,4e-04,2700,-1.4,8,2648,LN,1,-1.9,1399,5,0
1990,milho,1300,1293,1961,0.0063,1517,-46.2,-43.8,2732,N,0,0,1399,9,0
1991,milho,1000,1000,3000,0.0784,3000,4.2,97.8,2819,EN,0,0.5,1605,7,0
1992,milho,1000,1000,3000,0.4364,3000,2.6,0,2909,EN,1,2.1,1531,10,0
1993,milho,1250,1250,3750,14.4273,3000,0.2,0,3001,N,0,0.3,1456,5,0
1994,milho,700,700,2100,231,3000,-3.1,0,3097,N,0,0.3,1071,9,0
1995,milho,700,700,2100,221,3000,-6.6,0,3195,EN,0,1.4,1303,6,0
1996,milho,1941,1941,3840,476,1978,-40.7,-34.1,3297,LN,0,-0.9,1365,8,0
1997,milho,809,809,2422,277,2994,-14.2,51.3,3402,N,0,-0.3,1496,7,0
1998,milho,800,800,3200,452,4000,9.1,33.6,3510,EN,1,2.3,1183,11,0
1999,milho,500,500,2000,273,4000,4.5,0,3622,LN,1,-1.6,1269,8,0
2000,milho,600,600,2400,523,4000,0.4,0,3737,LN,1,-1.6,1554,12,0
2001,milho,700,700,2800,429,4000,-3.6,0,3856,LN,0,-0.7,972,13,1
2002,milho,700,700,2940,598,4200,-2.5,5,3978,N,0,-0.3,1135,10,0
2003,milho,500,500,2400,720,4800,8,14.3,4105,EN,0,1.2,1451,12,4
2004,milho,1500,1500,6750,1688,4500,-0.8,-6.2,4235,N,0,0.3,1285,10,0
2005,milho,1500,1500,7200,1872,4800,4.3,6.7,4370,EN,0,0.7,1280,9,0
2006,milho,1500,1500,7200,1620,4800,2.4,0,4509,LN,0,-0.8,1348,12,0
2007,milho,1500,1500,7200,2038,4800,0.4,0,4652,EN,0,0.9,1742,8,0
2008,milho,1500,1500,7200,2340,4800,-1.3,0,4800,LN,1,-1.5,1447,13,0
2009,milho,1500,1500,7200,2160,4800,-3.6,0,4953,LN,0,-0.8,1440,7,0
2010,milho,1500,1500,7200,1864,4800,-6.5,0,5110,EN,1,1.6,1212,5,0
2011,milho,1500,1500,7200,3240,4800,-9.4,0,5273,LN,1,-1.6,1490,5,0
2012,milho,1500,1500,9000,3150,6000,9.5,25,5441,LN,0,-1,1161,6,0
2013,milho,1500,1500,6750,2700,4500,-21.2,-25,5614,N,0,-0.4,1215,11,4
2014,milho,1200,1200,7440,3608,6200,3.8,37.8,5792,N,0,-0.3,910,14,0
2015,milho,1200,1200,6600,2739,5500,-10.8,-11.3,5976,EN,0,0.6,1195,14,11
2016,milho,900,900,6300,3875,7000,11.1,27.3,6166,EN,1,2.4,1418,21,8
2017,milho,160,160,1600,800,10000,55.6,42.9,6362,LN,0,-1,1157,6,1
2018,milho,140,140,1008,504,7200,10.3,-28,6565,LN,0,-1.3,1293,7,2
2019,milho,140,140,1008,554,7200,9.2,0,6773,EN,0,0.7,1365,9,0
2020,milho,150,150,1125,844,7500,12.8,4.2,6989,N,0,0.2,1364,7,0
2021,milho,200,200,1620,2552,8100,21.3,8,7211,LN,0,-1.4,901,8,10
2022,milho,420,420,2628,3670,6257,-6.2,-22.8,7440,LN,0,-1.2,1449,5,1
2023,milho,600,600,3855,3674,6425,-3.1,2.7,7677,LN,0,-1,1618,9,0
2024,milho,600,600,3855,3441,6425,-2.2,0,7921,EN,1,1.5,1405,9,9
2003,milho1,500,500,2400,,4800,2,,4652,EN,0,1.2,1451,12,4
2004,milho1,1500,1500,6750,,4500,-4.8,-6.2,4661,N,0,0.3,1285,10,0
2005,milho1,1500,1500,7200,,4800,1.1,6.7,4672,EN,0,0.7,1280,9,0
2006,milho1,1500,1500,7200,,4800,0.5,0,4690,LN,0,-0.8,1348,12,0
2007,milho1,1500,1500,7200,,4800,0.1,0,4722,EN,0,0.9,1742,8,0
2008,milho1,1500,1500,7200,,4800,-0.2,0,4776,LN,1,-1.5,1447,13,0
2009,milho1,1500,1500,7200,,4800,0.6,0,4860,LN,0,-0.8,1440,7,0
2010,milho1,1500,1500,7200,,4800,0.3,0,4983,EN,1,1.6,1212,5,0
2011,milho1,1500,1500,7200,,4800,-2.2,0,5152,LN,1,-1.6,1490,5,0
2012,milho1,1500,1500,9000,,6000,14.5,25,5372,LN,0,-1,1161,6,0
2013,milho1,1500,1500,6750,,4500,-20.4,-25,5641,N,0,-0.4,1215,11,4
2014,milho1,1200,1200,7440,,6200,0.6,37.8,5956,N,0,-0.3,910,14,0
2015,milho1,1200,1200,6600,,5500,-17.1,-11.3,6305,EN,0,0.6,1195,14,11
2016,milho1,900,900,6300,,7000,1,27.3,6669,EN,1,2.4,1418,21,8
2017,milho1,160,160,1600,,10000,41.6,42.9,7026,LN,0,-1,1157,6,1
2018,milho1,140,140,1008,,7200,0.7,-28,7351,LN,0,-1.3,1293,7,2
2019,milho1,140,140,1008,,7200,-1.9,0,7624,EN,0,0.7,1365,9,0
2020,milho1,150,150,1125,,7500,-0.6,4.2,7829,N,0,0.2,1364,7,0
2021,milho1,200,200,1620,,8100,5.1,8,7967,LN,0,-1.4,901,8,10
2022,milho1,270,270,2268,,8400,7.6,3.7,8047,LN,0,-1.2,1449,5,1
2023,milho1,350,350,2730,,7800,-0.6,-7.1,8087,LN,0,-1,1618,9,0
2024,milho1,350,350,2730,,7800,-0.5,0,8110,EN,1,1.5,1405,9,9
2022,milho2,150,150,360,,2400,,,,LN,0,-1.3,1449,5,1
2023,milho2,250,250,1125,,4500,,87.5,,N,0,-0.4,1618,9,0
2024,milho2,250,250,1125,,4500,,0,,EN,0,0.5,1405,9,9
1979,soja,,60,78,0,1300,-5.9,,1296,N,0,0.2,,,
1980,soja,,50,65,0,1300,-9.3,0,1387,EN,0,0.7,,,
1984,soja,,120,211,0,1758,12.3,,1702,LN,0,-1,1514,7,0
1985,soja,,180,322,0,1789,12.5,1.7,1730,LN,0,-1,1773,16,0
1986,soja,,140,238,0,1700,5.8,-5,1725,N,0,-0.2,1288,8,0
1987,soja,,350,630,0,1800,11.1,5.9,1690,EN,1,1.5,1368,10,0
1994,soja,250,250,375,64,1500,-1.6,,1276,N,0,0.3,1071,9,0
1995,soja,250,250,375,65,1500,-2.6,0,1278,EN,0,1.4,1303,6,0
1996,soja,5,5,4,1,800,-49.6,-46.7,1309,LN,0,-0.9,1365,8,0
2003,soja,73,73,149,113,2041,-10.1,,2120,EN,0,1.2,1451,12,4
2004,soja,400,400,960,624,2400,3.1,17.6,2241,N,0,0.3,1285,10,0
2005,soja,300,300,750,306,2500,4.5,4.2,2332,EN,0,0.7,1280,9,0
2006,soja,350,350,840,344,2400,-2.6,-4,2387,LN,0,-0.8,1348,12,0
2007,soja,300,300,750,375,2500,-0.4,4.2,2409,EN,0,0.9,1742,8,0
2008,soja,300,300,750,594,2500,-1.1,0,2403,LN,1,-1.5,1447,13,0
2009,soja,60,60,150,110,2500,-0.8,0,2382,LN,0,-0.8,1440,7,0
2010,soja,170,170,425,225,2500,0,0,2358,EN,1,1.6,1212,5,0
2011,soja,170,170,425,287,2500,1.7,0,2343,LN,1,-1.6,1490,5,0
2012,soja,1300,1300,3185,2548,2450,3.3,-2,2347,LN,0,-1,1161,6,0
2013,soja,1300,1300,2860,2517,2200,-4.4,-10.2,2376,N,0,-0.4,1215,11,4
2014,soja,1300,1300,2860,2946,2200,-3.1,0,2435,N,0,-0.3,910,14,0
2015,soja,800,800,1360,1224,1700,-26,-22.7,2525,EN,0,0.6,1195,14,11
2016,soja,1200,1200,2520,3024,2100,-16.1,23.5,2643,EN,1,2.4,1418,21,8
2017,soja,250,250,895,976,3580,30,70.5,2788,LN,0,-1,1157,6,1
2018,soja,250,250,900,1035,3600,18.4,0.6,2952,LN,0,-1.3,1293,7,2
2019,soja,300,300,990,1109,3300,-0.4,-8.3,3130,EN,0,0.7,1365,9,0
2020,soja,400,400,1440,1872,3600,3.7,9.1,3316,N,0,0.2,1364,7,0
2021,soja,600,600,2160,5670,3600,-0.2,0,3505,LN,0,-1.4,901,8,10
2022,soja,600,600,2304,6912,3840,3.7,6.7,3696,LN,0,-1.2,1449,5,1
2023,soja,600,600,2340,5909,3900,3.4,1.6,3889,LN,0,-1,1618,9,0
2024,soja,500,500,1800,3078,3600,-5.5,-7.7,4089,EN,1,1.5,1405,9,9
