ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,trigo,400,200,340,39,1700,4.3,13.3,N,0,989,10,9
1995,trigo,250,250,425,66,1700,3.5,0,EN,0,1150,9,7
1996,trigo,315,315,535,75,1698,2.1,-0.1,LN,0,964,10,3
1997,trigo,350,350,595,77,1700,0.7,0.1,N,0,1280,15,0
1998,trigo,800,800,1440,219,1800,4.5,5.9,EN,1,1017,7,8
1999,trigo,1000,1000,2000,390,2000,13.7,11.1,LN,1,837,13,5
2000,trigo,738,500,650,137,1300,-28,-35,LN,1,760,8,7
2001,trigo,1000,1000,2050,545,2050,9.9,57.7,LN,0,1037,10,5
2002,trigo,2070,2070,3014,1331,1456,-25.2,-29,N,0,767,13,14
2003,trigo,2650,2650,7081,2708,2672,28.8,83.5,EN,0,1194,10,17
2004,trigo,2660,2660,5852,2048,2200,-1,-17.7,N,0,838,17,9
2005,trigo,2400,2400,5760,1728,2400,-0.8,9.1,EN,0,876,11,16
2006,trigo,1800,1800,3780,1619,2100,-19.3,-12.5,LN,0,785,11,10
2007,trigo,1900,1900,5700,2879,3000,10.1,42.9,EN,0,1086,9,11
2008,trigo,1270,1270,3810,1651,3000,6.5,0,LN,1,823,12,10
2009,trigo,3400,3400,4930,2062,1450,-48.8,-51.7,LN,0,1002,17,16
2010,trigo,3000,3000,9800,4253,3267,15.8,125.3,EN,1,1381,10,10
2011,trigo,1850,1350,3010,1267,2230,-18.9,-31.7,LN,1,1226,8,1
2012,trigo,1000,1000,3000,1715,3000,12.5,34.6,LN,0,992,13,11
2013,trigo,2900,2550,4845,3941,1900,-27.2,-36.7,N,0,1083,8,15
2014,trigo,3500,3500,9785,4648,2796,9.2,47.1,N,0,916,11,16
2015,trigo,3580,3580,8431,4854,2355,-8.7,-15.8,EN,0,1079,17,18
2016,trigo,4281,4281,13271,8232,3100,18.7,31.6,EN,1,1606,10,28
2017,trigo,3500,3500,6300,3651,1800,-32.9,-41.9,N,0,934,8,12
2018,trigo,3500,3500,10150,7811,2900,5.9,61.1,LN,0,1504,10,6
2019,trigo,3500,3500,9398,7235,2685,-1.9,-7.4,EN,0,1064,11,13
2020,trigo,4750,4750,12953,15697,2727,1,1.6,EN,0,766,10,26
2021,trigo,3500,3500,9604,13980,2744,5.3,0.6,LN,0,834,10,23
2022,trigo,2450,2450,6595,11233,2692,8.9,-1.9,LN,0,945,10,39
2023,trigo,2450,2450,6493,6422,2650,15.8,-1.5,LN,0,1074,9,1
2024,trigo,2300,2300,3420,4149,1487,-27.8,-43.9,EN,1,937,11,49
