ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,44,44,56,46,1273,-1.2,0.3,1274,LN,0,-0.7,1067,8,0
2002,feijao,54,54,69,90,1278,-6.8,0.4,1328,N,0,-0.3,769,8,1
2003,feijao,54,54,69,82,1278,-11.4,0,1382,EN,0,1.2,1198,7,0
2004,feijao,54,54,94,95,1741,14.7,36.2,1435,N,0,0.3,905,7,0
2005,feijao,50,50,72,97,1440,-10,-17.3,1485,EN,0,0.7,550,12,1
2006,feijao,54,54,97,92,1796,7.9,24.7,1529,LN,0,-0.8,773,8,4
2007,feijao,54,54,97,63,1796,5,0,1567,EN,0,0.9,790,10,1
2008,feijao,54,54,97,148,1796,2.8,0,1597,LN,1,-1.5,664,11,0
2009,feijao,54,54,96,163,1778,0,-1,1619,LN,0,-0.8,983,6,0
2010,feijao,54,54,96,106,1778,-1,0,1634,EN,1,1.6,1119,9,1
2011,feijao,54,54,97,117,1796,-0.4,1,1641,LN,1,-1.6,702,11,0
2012,feijao,52,52,45,84,865,-52.1,-51.8,1642,LN,0,-1,552,10,2
2013,feijao,52,52,91,235,1750,-3,102.2,1636,N,0,-0.4,794,13,4
2014,feijao,52,52,88,257,1692,-5.8,-3.3,1624,N,0,-0.3,1046,7,7
2015,feijao,52,52,88,291,1692,-4.8,0,1606,EN,0,0.6,936,11,0
2016,feijao,50,50,90,270,1800,3.2,6.4,1583,EN,1,2.4,1117,17,0
2017,feijao,50,50,90,225,1800,5.7,0,1553,LN,0,-1,1065,8,0
2018,feijao,50,50,86,258,1720,4.1,-4.4,1519,LN,0,-1.3,868,11,0
2019,feijao,35,35,62,279,1771,11.4,3,1479,EN,0,0.7,885,11,0
2020,feijao,35,35,35,140,1000,-34.2,-43.5,1436,N,0,0.2,783,18,11
2021,feijao,35,35,50,200,1429,-0.7,42.9,1391,LN,0,-1.4,675,14,3
2022,feijao,30,30,37,148,1233,-8.5,-13.7,1344,LN,0,-1.2,582,10,16
2023,feijao,25,25,38,175,1520,22,23.2,1298,LN,0,-1,571,11,3
2024,feijao,13,13,13,52,1000,-11.8,-34.2,1252,EN,1,1.5,1249,7,4
1974,milho,,900,1080,0,1200,-11.2,,1317,LN,1,-1.9,,,
1975,milho,,2200,3168,0,1440,3.5,20,1364,N,0,-0.2,,,
1976,milho,,2500,3750,0,1500,4.5,4.2,1411,LN,0,-1.1,,,
1977,milho,,2400,3840,0,1600,7.8,6.7,1461,EN,0,1.1,,,
1978,milho,,2450,3920,0,1600,4.2,0,1512,EN,0,1.1,,,
1979,milho,,2500,2000,0,800,-49.7,-50,1565,N,0,0.2,,,
1980,milho,,2700,5126,0,1899,14.9,137.3,1620,EN,0,0.7,,,
1981,milho,,2600,6500,0,2500,45.5,31.7,1677,N,0,0.2,962,12,0
1982,milho,,3000,4320,0,1440,-19.5,-42.4,1735,N,0,0,533,17,0
1983,milho,,3010,6622,0,2200,17.7,52.8,1796,EN,1,2.5,985,8,0
1984,milho,,3300,7260,0,2200,12.8,0,1859,LN,0,-1,946,7,0
1985,milho,,3400,7480,0,2200,8.1,0,1924,LN,0,-1,702,11,0
1986,milho,,1500,2400,0,1600,-24.9,-27.3,1992,N,0,-0.2,437,11,2
1987,milho,,3400,6800,0,2000,-11.5,25,2062,EN,1,1.5,902,9,0
1988,milho,3400,3400,4080,0,1200,-50.2,-40,2134,EN,0,0.9,750,14,0
1989,milho,2700,2700,8100,5e-04,3000,17,150,2209,LN,1,-1.9,809,10,0
1990,milho,2800,2800,8400,0.0191,3000,11.1,0,2286,N,0,0,700,14,0
1991,milho,3000,3000,3600,0.0542,1200,-57.8,-60,2366,EN,0,0.5,692,8,0
1992,milho,3050,3050,8845,0.6984,2900,-3.3,141.7,2449,EN,1,2.1,821,6,0
1993,milho,2950,2950,10620,15.3371,3600,15,24.1,2535,N,0,0.3,665,4,0
1994,milho,2970,2970,10692,951,3600,11.2,0,2624,N,0,0.3,769,11,0
1995,milho,3000,3000,10800,1145,3600,7.8,0,2716,EN,0,1.4,873,6,0
1996,milho,1419,1419,4201,630,2961,-13.4,-17.8,2811,LN,0,-0.9,932,12,3
1997,milho,1200,1200,3600,468,3000,-13,1.3,2910,N,0,-0.3,721,19,0
1998,milho,1200,1200,4320,578,3600,4.5,20,3012,EN,1,2.3,1177,9,0
1999,milho,400,400,1200,180,3000,-13.2,-16.7,3117,LN,1,-1.6,487,8,0
2000,milho,450,450,2025,371,4500,29.7,50,3226,LN,1,-1.6,782,13,0
2001,milho,1100,1100,3850,505,3500,1.1,-22.2,3340,LN,0,-0.7,1067,8,0
2002,milho,630,630,2268,513,3600,3.9,2.9,3457,N,0,-0.3,769,8,1
2003,milho,700,700,2800,803,4000,13.8,11.1,3578,EN,0,1.2,1198,7,0
2004,milho,700,700,2048,658,2926,-18.3,-26.9,3703,N,0,0.3,905,7,0
2005,milho,400,400,240,79,600,-83.5,-79.5,3833,EN,0,0.7,550,12,1
2006,milho,700,700,2205,473,3150,-16.1,200,3967,LN,0,-0.8,773,8,4
2007,milho,700,700,2625,725,3750,-4.4,19,4106,EN,0,0.9,790,10,1
2008,milho,700,700,3150,1265,4500,9.3,20,4250,LN,1,-1.5,664,11,0
2009,milho,700,700,3150,1014,4500,3.6,0,4399,LN,0,-0.8,983,6,0
2010,milho,700,700,3150,806,4500,-3.4,0,4554,EN,1,1.6,1119,9,1
2011,milho,700,700,3570,1474,5100,1,13.3,4713,LN,1,-1.6,702,11,0
2012,milho,700,600,3060,1714,5100,-5.5,0,4878,LN,0,-1,552,10,2
2013,milho,700,700,3780,1890,5400,-5.7,5.9,5049,N,0,-0.4,794,13,4
2014,milho,600,600,3600,1757,6000,-1.1,11.1,5226,N,0,-0.3,1046,7,7
2015,milho,600,600,4320,2052,7200,13.5,20,5410,EN,0,0.6,936,11,0
2016,milho,600,600,4320,3801,7200,9.7,0,5599,EN,1,2.4,1117,17,0
2017,milho,600,600,4320,1754,7200,6.5,0,5795,LN,0,-1,1065,8,0
2018,milho,600,600,4320,2583,7200,4.1,0,5999,LN,0,-1.3,868,11,0
2019,milho,900,900,6480,3784,7200,2.3,0,6209,EN,0,0.7,885,11,0
2020,milho,900,900,4977,3733,5530,-22.4,-23.2,6426,N,0,0.2,783,18,11
2021,milho,900,900,6480,9441,7200,0.3,30.2,6652,LN,0,-1.4,675,14,3
2022,milho,960,960,4992,8287,5200,-27.7,-27.8,6885,LN,0,-1.2,582,10,16
2023,milho,960,960,7488,10566,7800,9,50,7126,LN,0,-1,571,11,3
2024,milho,960,960,6221,6719,6480,-8.6,-16.9,7376,EN,1,1.5,1249,7,4
2003,milho1,700,700,2800,,4000,11.9,,2265,EN,0,1.2,1198,7,0
2004,milho1,700,700,2048,,2926,-14.8,-26.9,2486,N,0,0.3,905,7,0
2005,milho1,400,400,240,,600,-82.5,-79.5,2730,EN,0,0.7,550,12,1
2006,milho1,700,700,2205,,3150,-11.5,200,2998,LN,0,-0.8,773,8,4
2007,milho1,700,700,2625,,3750,-0.8,19,3292,EN,0,0.9,790,10,1
2008,milho1,700,700,3150,,4500,7.6,20,3613,LN,1,-1.5,664,11,0
2009,milho1,700,700,3150,,4500,0.5,0,3958,LN,0,-0.8,983,6,0
2010,milho1,700,700,3150,,4500,-4.8,0,4321,EN,1,1.6,1119,9,1
2011,milho1,700,700,3570,,5100,4.7,13.3,4695,LN,1,-1.6,702,11,0
2012,milho1,700,600,3060,,5100,-1.9,0,5066,LN,0,-1,552,10,2
2013,milho1,700,700,3780,,5400,-3.7,5.9,5423,N,0,-0.4,794,13,4
2014,milho1,600,600,3600,,6000,-3,11.1,5751,N,0,-0.3,1046,7,7
2015,milho1,600,600,4320,,7200,6.8,20,6042,EN,0,0.6,936,11,0
2016,milho1,600,600,4320,,7200,0.6,0,6288,EN,1,2.4,1117,17,0
2017,milho1,600,600,4320,,7200,-0.9,0,6487,LN,0,-1,1065,8,0
2018,milho1,600,600,4320,,7200,-0.8,0,6644,LN,0,-1.3,868,11,0
2019,milho1,900,900,6480,,7200,0.1,0,6765,EN,0,0.7,885,11,0
2020,milho1,900,900,4977,,5530,-23.3,-23.2,6859,N,0,0.2,783,18,11
2021,milho1,900,900,6480,,7200,0.5,30.2,6935,LN,0,-1.4,675,14,3
2022,milho1,960,960,4992,,5200,-26.1,-27.8,7000,LN,0,-1.2,582,10,16
2023,milho1,960,960,7488,,7800,13.8,50,7062,LN,0,-1,571,11,3
2024,milho1,960,960,6221,,6480,-1.9,-16.9,7122,EN,1,1.5,1249,7,4
1974,soja,,80,104,0,1300,-3.5,,1220,LN,1,-1.9,,,
1975,soja,,80,96,0,1200,2.1,-7.7,1159,N,0,-0.2,,,
1976,soja,,70,77,0,1100,6.5,-8.3,1102,LN,0,-1.1,,,
1977,soja,,300,420,0,1400,51.7,27.3,1050,EN,0,1.1,,,
1978,soja,,100,72,0,720,-16,-48.6,1002,EN,0,1.1,,,
1979,soja,,80,60,0,750,-13.9,4.2,960,N,0,0.2,,,
1980,soja,,75,75,0,1000,9.6,33.3,924,EN,0,0.7,,,
1981,soja,,101,123,0,1218,22.8,21.8,894,N,0,0.2,962,12,0
1982,soja,,40,30,0,750,-24.7,-38.4,869,N,0,0,533,17,0
1983,soja,,30,30,0,1000,3.8,33.3,850,EN,1,2.5,985,8,0
1984,soja,,15,15,0,1000,11.4,0,838,LN,0,-1,946,7,0
1985,soja,,10,8,0,800,-5.1,-20,833,LN,0,-1,702,11,0
1986,soja,,10,4,0,400,-50.1,-50,836,N,0,-0.2,437,11,2
1987,soja,,10,10,0,1000,19.8,150,847,EN,1,1.5,902,9,0
1988,soja,10,10,8,0,800,-11.2,-20,866,EN,0,0.9,750,14,0
1989,soja,6,6,6,0,1000,1.8,25,894,LN,1,-1.9,809,10,0
1990,soja,6,6,7,0,1167,9.3,16.7,931,N,0,0,700,14,0
1991,soja,6,6,4,1e-04,667,-41.4,-42.9,974,EN,0,0.5,692,8,0
1992,soja,4,4,5,6e-04,1250,4,87.5,1024,EN,1,2.1,821,6,0
1993,soja,4,4,5,0.0116,1250,-0.8,0,1078,N,0,0.3,665,4,0
1974,trigo,,428,407,0,951,12.3,,678,N,0,-0.4,,,
1975,trigo,,500,300,0,600,-25.5,-36.9,699,LN,0,-0.9,,,
1976,trigo,,1200,960,0,800,2.9,33.3,721,EN,0,0.5,,,
1977,trigo,,500,120,0,240,-68.6,-70,744,N,0,0.4,,,
1978,trigo,,150,165,0,1100,42.8,200,767,N,0,-0.3,,,
1979,trigo,,180,90,0,500,-36.8,-54.5,791,N,0,0,,,
1980,trigo,,150,135,0,900,10.7,80,815,N,0,0.2,,,
1981,trigo,,60,87,0,1450,68.8,61.1,840,N,0,-0.3,962,12,0
1982,trigo,,50,40,0,800,-12.3,-44.8,865,EN,0,0.9,533,17,0
1983,trigo,,35,35,0,1000,4.5,25,890,N,0,0.1,985,8,0
1984,trigo,,40,44,0,1100,9.4,10,915,N,0,-0.2,946,7,0
1985,trigo,,50,50,0,1000,-4.9,-9.1,939,N,0,-0.4,702,11,0
1986,trigo,,59,56,0,949,-13.7,-5.1,963,N,0,0.3,437,11,2
1987,trigo,,50,60,0,1200,9,26.4,986,EN,0,1.3,902,9,0
1988,trigo,70,70,84,0,1200,9.7,0,1009,LN,1,-1.6,750,14,0
1989,trigo,40,40,44,1e-04,1100,0.7,-8.3,1031,N,0,-0.3,809,10,0
1990,trigo,40,40,36,1e-04,900,-17.7,-18.2,1052,N,0,0.3,700,14,0
1991,trigo,43,43,47,9e-04,1093,-2.1,21.4,1073,EN,0,0.8,692,8,0
1992,trigo,40,40,48,0.0111,1200,5.1,9.8,1093,EN,0,0.5,821,6,0
1993,trigo,30,30,36,0.1196,1200,2.8,0,1114,EN,0,0.5,665,4,0
1994,trigo,25,25,30,3,1200,5.1,0,1134,EN,0,0.7,769,11,0
1995,trigo,10,10,12,2,1200,7.5,0,1154,N,0,-0.3,873,6,0
1996,trigo,16,16,17,4,1062,-4.2,-11.5,1174,N,0,-0.2,932,12,3
1997,trigo,5,5,4,1,800,-29.2,-24.7,1195,EN,1,1.7,721,19,0
1998,trigo,3,3,3,1,1000,-14.3,25,1216,LN,0,-1.2,1177,9,0
2001,trigo,2,2,3,1,1500,6.6,,1281,N,0,0,1067,8,0
