ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,milho,,5000,11010,0,2202,14.6,22.3,EN,0,797,10,0
1988,milho,4900,4900,11270,1e-04,2300,16.9,4.5,EN,0,556,12,0
1989,milho,4900,4900,11270,5e-04,2300,14,0,LN,1,863,11,0
1990,milho,4500,4500,10035,0.0255,2230,7.2,-3,N,0,793,10,0
1991,milho,6000,6000,9600,0.1396,1600,-24.2,-28.3,N,0,674,11,0
1992,milho,6000,6000,11040,1.4051,1840,-13.2,15,EN,1,1009,9,0
1993,milho,6000,6000,12600,29.0258,2100,-4.1,14.1,N,0,780,10,0
1994,milho,6000,6000,16800,1512,2800,21.4,33.3,N,0,755,8,0
1995,milho,6600,6600,18316,1740,2775,14.2,-0.9,EN,0,1002,9,0
1996,milho,6300,6300,15120,1814,2400,-8.3,-13.5,LN,0,1005,7,0
1997,milho,6700,6700,15960,1692,2382,-17.8,-0.7,N,0,963,15,0
1998,milho,6800,6800,17000,2023,2500,-22.8,4.9,EN,1,1316,7,0
1999,milho,6900,6700,23110,3305,3449,-3.9,38,LN,1,921,10,0
2000,milho,6500,6500,28600,5119,4400,10.5,27.6,LN,1,830,9,0
2001,milho,7500,7500,33000,5115,4400,-1,0,LN,0,910,16,0
2002,milho,6500,6500,34200,9576,5262,7,19.6,N,0,883,7,0
2003,milho,6500,6500,35500,10295,5462,2.1,3.8,EN,0,922,9,0
2004,milho,5500,5500,31000,8990,5636,-2.6,3.2,N,0,729,9,0
2005,milho,6000,6000,29500,8260,4917,-21.4,-12.8,EN,0,714,15,0
2006,milho,5200,5200,36400,7280,7000,5,42.4,LN,0,857,9,0
2007,milho,5200,5200,36400,9100,7000,-0.3,0,EN,0,1089,14,0
2008,milho,5800,5800,43500,15225,7500,1.9,7.1,LN,1,1119,8,0
2009,milho,4500,4500,27000,16740,6000,-21.7,-20,LN,0,990,11,0
2010,milho,2500,2500,18750,4387,7500,-5.5,25,EN,1,1133,9,0
2011,milho,3900,3900,33150,10343,8500,3.7,13.3,LN,1,1175,11,0
2012,milho,4500,4500,31500,14175,7000,-16.7,-17.6,LN,0,832,12,0
2013,milho,3000,3000,25500,10965,8500,-0.7,21.4,N,0,923,7,0
2014,milho,2500,2500,22000,5280,8800,1.3,3.5,N,0,942,12,0
2015,milho,1800,1800,16290,5628,9050,3.2,2.8,EN,0,976,15,0
2016,milho,1300,1300,11050,4420,8500,-3.3,-6.1,EN,1,1208,13,0
2017,milho,1500,1500,13950,6138,9300,6,9.4,N,0,937,9,0
2018,milho,1000,1000,8500,5950,8500,-2.4,-8.6,LN,0,966,7,0
2019,milho,1000,1000,8500,4760,8500,-1.2,0,EN,0,869,13,2
2020,milho,1200,1200,10200,5535,8500,0.7,0,EN,0,492,11,0
2021,milho,2000,2000,17000,25500,8500,3.2,0,LN,0,784,8,1
2022,milho,2000,2000,10000,15000,5000,-37.4,-41.2,LN,0,638,10,0
2023,milho,3000,3000,15000,40500,5000,-35,0,LN,0,875,9,0
2024,milho,1200,1200,8640,7949,7200,-2,44,EN,1,1218,9,5
1974,soja,,60,120,0,2000,1.7,,LN,1,,,
1975,soja,,30,64,0,2133,10.5,6.7,LN,0,,,
1976,soja,,33,62,0,1879,-1.1,-11.9,LN,1,,,
1977,soja,,32,45,0,1406,-25.1,-25.2,EN,0,,,
1978,soja,,21,41,0,1952,5.1,38.8,EN,0,,,
1979,soja,,50,72,0,1440,-21.9,-26.2,N,0,,,
1980,soja,,20,40,0,2000,8.9,38.9,EN,0,,,
1981,soja,,50,94,0,1880,2.5,-6,N,0,713,10,0
1982,soja,,170,306,0,1800,-1.9,-4.3,N,0,870,9,0
1983,soja,,270,522,0,1933,4.9,7.4,EN,1,1129,7,0
1984,soja,,250,450,0,1800,-3.1,-6.9,LN,0,753,10,0
1985,soja,,250,462,0,1848,-1.5,2.7,LN,0,634,11,0
1986,soja,,300,540,0,1800,-5,-2.6,N,0,543,18,0
1988,soja,100,80,168,0,2100,8.2,,EN,0,556,12,0
1989,soja,170,170,374,0,2200,11.5,4.8,LN,1,863,11,0
1990,soja,72,72,134,4e-04,1861,-7.5,-15.4,N,0,793,10,0
1993,soja,60,60,120,0.5164,2000,-7.7,,N,0,780,10,0
1994,soja,70,70,154,27,2200,-1.4,10,N,0,755,8,0
1998,soja,150,150,368,78,2453,-7,,EN,1,1316,7,0
1999,soja,150,150,360,90,2400,-12.1,-2.2,LN,1,921,10,0
2000,soja,200,200,660,182,3300,18.1,37.5,LN,1,830,9,0
2001,soja,200,200,640,192,3200,12.6,-3,LN,0,910,16,0
2002,soja,500,500,1725,707,3450,19.6,7.8,N,0,883,7,0
2003,soja,900,900,2925,1708,3250,12.7,-5.8,EN,0,922,9,0
2004,soja,1700,1700,4230,2750,2488,-12.6,-23.4,N,0,729,9,0
2005,soja,1500,1500,3000,1350,2000,-29.3,-19.6,EN,0,714,15,0
2006,soja,1500,1500,4200,1512,2800,-0.5,40,LN,0,857,9,0
2007,soja,2900,2900,7880,3782,2717,-2.3,-3,EN,0,1089,14,0
2008,soja,3700,3700,10800,7398,2919,5.1,7.4,LN,1,1119,8,0
2009,soja,4300,4300,10380,4671,2414,-14.7,-17.3,LN,0,990,11,0
2010,soja,5840,5840,11300,3457,1935,-33.6,-19.8,EN,1,1133,9,0
2011,soja,4500,4500,15975,11246,3550,18.5,83.5,LN,1,1175,11,0
2012,soja,5600,5600,15680,12933,2800,-9.8,-21.1,LN,0,832,12,0
2013,soja,7000,7000,22350,21948,3193,-0.6,14,N,0,923,7,0
2014,soja,7500,7500,25800,26160,3440,4.4,7.7,N,0,942,12,0
2015,soja,8200,8200,28330,25643,3455,2.2,0.4,EN,0,976,15,0
2016,soja,8800,8800,28720,31812,3264,-4.7,-5.5,EN,1,1208,13,0
2017,soja,9000,9000,31500,28350,3500,2.1,7.2,N,0,937,9,0
2018,soja,8000,8000,28000,33600,3500,2.6,0,LN,0,966,7,0
2019,soja,8000,8000,28000,35280,3500,3.9,0,EN,0,869,13,2
2020,soja,9150,9150,32249,43030,3524,6.7,0.7,EN,0,492,11,0
2021,soja,9000,9000,31500,81900,3500,9,-0.7,LN,0,784,8,1
2022,soja,10000,10000,27900,89280,2790,-9.8,-20.3,LN,0,638,10,0
2023,soja,10000,10000,27900,74610,2790,-5.4,0,LN,0,875,9,0
2024,soja,3000,3000,8400,20178,2800,0.8,0.4,EN,1,1218,9,5
1974,trigo,,900,1080,0,1200,13.1,,LN,1,,,
1975,trigo,,1000,840,0,840,-21.8,-30,LN,0,,,
1976,trigo,,1100,1320,0,1200,10.2,42.9,LN,1,,,
1977,trigo,,100,120,0,1200,8.1,0,EN,0,,,
1978,trigo,,80,96,0,1200,5.7,0,EN,0,,,
1982,trigo,,96,62,0,646,-48.2,,N,0,870,9,0
1983,trigo,,77,61,0,792,-37.9,22.7,EN,1,1129,7,0
1985,trigo,,113,136,0,1204,-10.5,,LN,0,634,11,0
1986,trigo,,450,945,0,2100,52.9,74.5,N,0,543,18,0
1987,trigo,,290,406,0,1400,-1.1,-33.3,EN,0,797,10,0
1988,trigo,150,150,237,0,1580,8.4,12.9,EN,0,556,12,0
1989,trigo,250,250,538,3e-04,2152,46,36.2,LN,1,863,11,0
1990,trigo,210,210,156,9e-04,743,-49.8,-65.5,N,0,793,10,0
1991,trigo,100,100,170,0.0059,1700,13.8,128.8,N,0,674,11,0
1992,trigo,80,80,144,0.0497,1800,21.1,5.9,EN,1,1009,9,0
1993,trigo,20,20,24,0.1309,1200,-17.6,-33.3,N,0,780,10,0
1994,trigo,12,12,16,2,1333,-8,11.1,N,0,755,8,0
1995,trigo,50,50,74,10,1480,1.5,11,EN,0,1002,9,0
1996,trigo,96,96,125,13,1302,-11,-12,LN,0,1005,7,0
1997,trigo,20,20,30,2,1500,0.6,15.2,N,0,963,15,0
2001,trigo,200,200,380,87,1900,-0.3,,LN,0,910,16,0
2002,trigo,200,200,360,162,1800,-10,-5.3,N,0,883,7,0
2003,trigo,200,200,480,192,2400,15.8,33.3,EN,0,922,9,0
2004,trigo,200,200,470,132,2350,9.7,-2.1,N,0,729,9,0
2005,trigo,200,200,240,72,1200,-45.9,-48.9,EN,0,714,15,0
2007,trigo,250,250,625,313,2500,5.6,,EN,0,1089,14,0
2008,trigo,1000,1000,2300,989,2300,-5.9,-8,LN,1,1119,8,0
2009,trigo,1000,1000,2000,1340,2000,-20.8,-13,LN,0,990,11,0
2010,trigo,500,500,1300,546,2600,-1.5,30,EN,1,1133,9,0
2011,trigo,500,500,1500,600,3000,8.2,15.4,LN,1,1175,11,0
2012,trigo,600,600,1250,634,2083,-27.7,-30.6,LN,0,832,12,0
2013,trigo,1000,1000,3400,2686,3400,12.8,63.2,N,0,923,7,0
2014,trigo,1500,1500,4500,2835,3000,-4.2,-11.8,N,0,942,12,0
2015,trigo,1200,1200,3600,1211,3000,-5.3,0,EN,0,976,15,0
2016,trigo,800,800,2880,1152,3600,13.2,20,EN,1,1208,13,0
2017,trigo,1000,1000,3300,1320,3300,4.5,-8.3,N,0,937,9,0
2018,trigo,800,800,1440,1152,1800,-42,-45.5,LN,0,966,7,0
2019,trigo,1000,1000,2900,2378,2900,-4.1,61.1,EN,0,869,13,2
2020,trigo,900,900,2700,2646,3000,3.1,3.4,EN,0,492,11,0
2021,trigo,1200,1200,3000,3900,2500,-9.5,-16.7,LN,0,784,8,1
2022,trigo,2800,2800,7900,23700,2821,9.1,12.9,LN,0,638,10,0
2023,trigo,1500,1500,2700,3162,1800,-24.3,-36.2,LN,0,875,9,0
2024,trigo,1500,1500,3600,4680,2400,12.2,33.3,EN,1,1218,9,5
