ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,8182,8182,654560,19636,80000,-1,0,81114,EN,1,1.5,1136,8,13
2011,cana,9220,9220,737600,30610,80000,-2.1,0,81798,LN,0,-1.4,1183,7,11
2012,cana,9095,9095,818550,43678,90000,9,12.5,82487,LN,0,-0.8,919,7,11
2013,cana,9095,9095,818550,40928,90000,7.6,0,83182,LN,0,-0.6,970,10,29
2014,cana,9500,9500,684000,33721,72000,-15.2,-20,83883,LN,0,-0.5,850,13,29
2015,cana,9000,9000,720000,35568,80000,-6.7,11.1,84590,EN,0,0.5,926,19,33
2016,cana,9300,9300,837000,55753,90000,4.3,12.5,85303,EN,1,2.2,1249,11,24
2017,cana,9300,9300,837000,63403,90000,3.7,0,86022,LN,0,-0.7,821,7,17
2018,cana,10040,10040,837000,55242,83367,-4.2,-7.4,86747,LN,0,-1.1,1161,9,25
2019,cana,10040,10040,903600,61445,90000,3.3,8,87478,EN,0,0.6,956,11,36
2020,cana,11260,11260,1103480,79451,98000,12.5,8.9,88216,N,0,0.1,1014,17,39
2021,cana,11260,11260,1013400,90486,90000,3.5,-8.2,88959,LN,0,-1.2,653,9,49
2022,cana,11040,11040,883200,120115,80000,-7.6,-11.1,89709,LN,0,-1.2,1107,8,36
2023,cana,11040,11040,993600,131414,90000,4.6,12.5,90465,LN,0,-0.8,1406,10,13
2024,cana,10500,10500,840000,151200,80000,-6.2,-11.1,91227,EN,0,1.2,880,7,79
1974,feijao,,812,446,0,549,-36.6,,847,N,0,-0.2,,,
1975,feijao,,58,50,0,862,3.9,57,803,LN,0,-1,,,
1976,feijao,,25,25,0,1000,26.5,16,759,EN,0,0.9,,,
1977,feijao,,75,87,0,1160,54.6,16,717,EN,0,0.8,,,
1978,feijao,,160,130,0,812,14.6,-30,674,N,0,-0.2,,,
1979,feijao,,80,34,0,425,-36.1,-47.7,630,N,0,0.4,,,
1980,feijao,,450,188,0,418,-32.5,-1.7,585,N,0,0,,,
1981,feijao,,448,327,0,730,26.9,74.7,540,N,0,-0.1,922,11,16
1982,feijao,,1700,1020,0,600,14.9,-17.8,498,EN,1,1.8,1542,8,1
1983,feijao,,1137,451,0,397,-15.9,-33.9,461,LN,0,-0.6,1648,5,4
1984,feijao,,550,261,0,475,9,19.6,432,N,0,-0.1,995,8,15
1985,feijao,,950,512,0,539,33.2,13.6,415,N,0,-0.2,839,15,9
1986,feijao,,510,137,0,269,-31.1,-50.2,411,EN,0,0.9,997,10,23
1987,feijao,,500,189,0,378,-0.5,40.7,422,EN,1,1.5,1057,12,20
1988,feijao,304,304,124,0,408,6.1,7.9,451,LN,0,-1.4,1079,12,19
1989,feijao,200,200,65,0,325,-23.9,-20.3,498,N,0,-0.2,1180,10,11
1990,feijao,180,180,59,7e-04,328,-33.3,0.9,563,N,0,0.4,1085,13,12
1991,feijao,145,145,101,0.0061,697,24.9,112.5,646,EN,0,0.9,973,12,16
1992,feijao,230,230,312,0.1878,1357,111.2,94.7,741,N,0,0.2,989,10,9
1993,feijao,350,350,600,6.9295,1714,133.4,26.4,843,EN,0,0.5,885,9,7
1994,feijao,270,270,228,203,844,2.9,-50.7,942,EN,0,1,849,14,23
1995,feijao,150,150,144,55,960,4.7,13.7,1033,LN,0,-0.7,1391,17,27
1996,feijao,100,100,144,96,1440,42.9,50,1114,N,0,-0.2,1011,8,22
1997,feijao,100,100,96,60,960,-12.4,-33.3,1185,EN,1,2.3,1042,13,10
1998,feijao,60,60,58,39,967,-18.3,0.7,1250,LN,1,-1.5,1081,8,45
1999,feijao,100,100,124,66,1240,-2.2,28.3,1313,LN,0,-1,1306,12,24
2002,feijao,34,34,62,71,1824,20.9,,1493,EN,0,1.3,1312,11,16
2003,feijao,53,53,73,73,1377,-12.1,-24.5,1543,N,0,0.2,1036,11,40
2004,feijao,34,34,62,62,1824,13.6,32.4,1584,EN,0,0.9,999,9,12
2005,feijao,30,30,54,66,1800,9.9,-1.3,1614,N,0,0,988,19,18
2007,feijao,150,150,202,320,1347,-19.9,,1649,LN,0,-1,1306,8,7
2008,feijao,100,100,160,448,1600,-5.7,18.8,1662,N,0,-0.3,1065,16,24
2009,feijao,100,100,160,448,1600,-7,0,1677,EN,0,0.6,943,9,28
2010,feijao,85,85,153,443,1800,2.9,12.5,1697,LN,1,-1.7,1136,8,13
2011,feijao,85,85,153,444,1800,1.2,0,1723,LN,0,-0.7,1183,7,11
2012,feijao,170,170,315,799,1853,2.2,2.9,1757,N,0,0.4,919,7,11
2013,feijao,180,180,330,837,1833,-0.8,-1.1,1797,N,0,-0.3,970,10,29
2014,feijao,40,40,60,108,1500,-20.4,-18.2,1841,N,0,0.1,850,13,29
2016,feijao,27,27,56,280,2074,5.1,,1937,LN,0,-1.1,1249,11,24
2017,feijao,17,17,35,105,2059,1.9,-0.7,1988,LN,0,-0.7,821,7,17
1974,milho,,1800,3780,0,2100,5.5,,1950,LN,1,-1.9,,,
1975,milho,,1257,2201,0,1751,-12.8,-16.6,1966,N,0,-0.2,,,
1976,milho,,1300,2210,0,1700,-16,-2.9,1981,LN,0,-1.1,,,
1977,milho,,1680,3735,0,2223,9.4,30.8,1994,EN,0,1.1,,,
1978,milho,,1770,2948,0,1666,-18,-25.1,2005,EN,0,1.1,,,
1979,milho,,1717,4365,0,2542,25.5,52.6,2013,N,0,0.2,,,
1980,milho,,1492,3640,0,2440,20.7,-4,2017,EN,0,0.7,,,
1981,milho,,1413,3309,0,2342,16.3,-4,2019,N,0,0.2,922,11,16
1982,milho,,2100,4830,0,2300,15,-1.8,2021,N,0,0,1542,8,1
1983,milho,,2600,5800,0,2231,11.9,-3,2024,EN,1,2.5,1648,5,4
1984,milho,,2000,3240,0,1620,-17.7,-27.4,2030,LN,0,-1,995,8,15
1985,milho,,2000,4200,0,2100,9.4,29.6,2041,LN,0,-1,839,15,9
1986,milho,,2000,3240,0,1620,-14.5,-22.9,2058,N,0,-0.2,997,10,23
1987,milho,,2000,3600,0,1800,-5.8,11.1,2082,EN,1,1.5,1057,12,20
1988,milho,2000,2000,3600,0,1800,-7.4,0,2114,EN,0,0.9,1079,12,19
1989,milho,2600,2600,4680,9e-04,1800,-9.5,0,2153,LN,1,-1.9,1180,10,11
1990,milho,1500,1500,2700,0.0101,1800,-11.7,0,2200,N,0,0,1085,13,12
1991,milho,1600,1600,5760,0.0698,3600,70,100,2252,EN,0,0.5,973,12,16
1992,milho,1100,1100,2880,0.2618,2618,17.7,-27.3,2310,EN,1,2.1,989,10,9
1993,milho,1550,1550,4140,40.6473,2671,15.4,2,2374,N,0,0.3,885,9,7
1994,milho,1300,1300,3450,414,2654,11.6,-0.6,2442,N,0,0.3,849,14,23
1995,milho,1100,1100,2580,194,2345,-4,-11.6,2514,EN,0,1.4,1391,17,27
1996,milho,1100,1100,2580,335,2345,-6.5,0,2591,LN,0,-0.9,1011,8,22
1997,milho,1100,1100,2780,306,2527,-1,7.8,2673,N,0,-0.3,1042,13,10
1998,milho,550,550,1390,150,2527,-1.7,0,2762,EN,1,2.3,1081,8,45
1999,milho,850,850,2010,402,2365,-9.9,-6.4,2856,LN,1,-1.6,1306,12,24
2000,milho,1400,1400,6720,1445,4800,76.4,103,2958,LN,1,-1.6,967,8,18
2001,milho,1500,1500,4500,715,3000,5.8,-37.5,3068,LN,0,-0.7,977,11,39
2002,milho,1200,1200,3600,964,3000,1.2,0,3188,N,0,-0.3,1312,11,16
2003,milho,1200,1200,3600,1008,3000,-3.3,0,3317,EN,0,1.2,1036,11,40
2004,milho,1200,1200,3600,1019,3000,-7.5,0,3456,N,0,0.3,999,9,12
2005,milho,1400,1400,5040,1472,3600,6.2,20,3607,EN,0,0.7,988,19,18
2006,milho,1200,1200,4320,899,3600,0.9,0,3770,LN,0,-0.8,1059,9,19
2007,milho,900,900,3500,737,3889,3.3,8,3944,EN,0,0.9,1306,8,7
2008,milho,900,900,4320,1469,4800,20.7,23.4,4130,LN,1,-1.5,1065,16,24
2009,milho,650,650,2600,780,4000,-5,-16.7,4326,LN,0,-0.8,943,9,28
2010,milho,800,800,3200,1056,4000,-11.5,0,4530,EN,1,1.6,1136,8,13
2011,milho,800,800,3200,1600,4000,-18.1,0,4739,LN,1,-1.6,1183,7,11
2012,milho,2500,2500,11820,5486,4728,-9,18.2,4949,LN,0,-1,919,7,11
2013,milho,2000,2000,12750,4779,6375,16.5,34.8,5154,N,0,-0.4,970,10,29
2014,milho,2300,2300,13800,6456,6000,4.3,-5.9,5350,N,0,-0.3,850,13,29
2015,milho,2000,2000,12270,4510,6135,2.8,2.2,5531,EN,0,0.6,926,19,33
2016,milho,2250,2250,14982,11813,6659,8.7,8.5,5695,EN,1,2.4,1249,11,24
2017,milho,2350,2350,15725,7370,6691,6.8,0.5,5837,LN,0,-1,821,7,17
2018,milho,1975,1975,13812,9838,6993,10,4.5,5957,LN,0,-1.3,1161,9,25
2019,milho,1100,1100,5250,2940,4773,-25.5,-31.8,6056,EN,0,0.7,956,11,36
2020,milho,1700,1700,10296,8064,6056,-5.7,26.9,6136,N,0,0.2,1014,17,39
2021,milho,2000,2000,13020,19530,6510,1.8,7.5,6200,LN,0,-1.4,653,9,49
2022,milho,2100,2100,13680,20520,6514,3,0.1,6253,LN,0,-1.2,1107,8,36
2023,milho,880,880,5508,6270,6259,0.9,-3.9,6300,LN,0,-1,1406,10,13
2024,milho,170,170,846,810,4976,-17.8,-20.5,6345,EN,1,1.5,880,7,79
2003,milho1,1200,1200,3600,,3000,5.7,,2995,EN,0,1.2,1036,11,40
2004,milho1,1200,1200,3600,,3000,-6.4,0,3208,N,0,0.3,999,9,12
2005,milho1,1400,1400,5040,,3600,1.7,20,3436,EN,0,0.7,988,19,18
2006,milho1,1200,1200,4320,,3600,-6.1,0,3684,LN,0,-0.8,1059,9,19
2007,milho1,800,800,3200,,4000,-2.1,11.1,3953,EN,0,0.9,1306,8,7
2008,milho1,900,900,4320,,4800,13.5,20,4243,LN,1,-1.5,1065,16,24
2011,milho1,800,800,3200,,4000,-13.5,,5207,LN,1,-1.6,1183,7,11
2012,milho1,1900,1900,9120,,4800,-5.6,20,5533,LN,0,-1,919,7,11
2013,milho1,1500,1500,10350,,6900,19.9,43.8,5842,N,0,-0.4,970,10,29
2014,milho1,1500,1500,9720,,6480,-0.2,-6.1,6118,N,0,-0.3,850,13,29
2015,milho1,1500,1500,9720,,6480,-6.9,0,6345,EN,0,0.6,926,19,33
2016,milho1,1500,1500,11157,,7438,2.7,14.8,6508,EN,1,2.4,1249,11,24
2017,milho1,1600,1600,11900,,7438,0.7,0,6597,LN,0,-1,821,7,17
2018,milho1,1600,1600,11900,,7438,3.6,0,6610,LN,0,-1.3,1161,9,25
2019,milho1,1000,1000,4800,,4800,-30,-35.5,6551,EN,0,0.7,956,11,36
2020,milho1,1700,1700,10296,,6056,-9.4,26.2,6430,N,0,0.2,1014,17,39
2021,milho1,2000,2000,13020,,6510,0.4,7.5,6263,LN,0,-1.4,653,9,49
2022,milho1,2100,2100,13680,,6514,5.3,0.1,6066,LN,0,-1.2,1107,8,36
2023,milho1,630,630,4158,,6600,13.8,1.3,5857,LN,0,-1,1406,10,13
2024,milho1,120,120,576,,4800,-9.8,-27.3,5646,EN,1,1.5,880,7,79
2007,milho2,100,100,300,,3000,,,,N,0,-0.4,1306,8,7
2012,milho2,600,600,2700,,4500,,,,LN,0,-0.5,919,7,11
2013,milho2,500,500,2400,,4800,,6.7,,N,0,-0.4,970,10,29
2014,milho2,800,800,4080,,5100,,6.2,,N,0,0,850,13,29
2015,milho2,500,500,2550,,5100,,0,,EN,0,0.6,926,19,33
2016,milho2,750,750,3825,,5100,,0,,EN,0,0.5,1249,11,24
2017,milho2,750,750,3825,,5100,,0,,N,0,-0.1,821,7,17
2018,milho2,375,375,1912,,5099,,0,,LN,0,-0.7,1161,9,25
2019,milho2,100,100,450,,4500,,-11.7,,EN,0,0.5,956,11,36
2023,milho2,250,250,1350,,5400,,,,N,0,-0.2,1406,10,13
2024,milho2,50,50,270,,5400,,0,,N,0,0.1,880,7,79
2009,soja,100,100,300,234,3000,4.8,,1886,LN,0,-0.8,943,9,28
2010,soja,100,100,180,86,1800,-18.9,-40,1948,EN,1,1.6,1136,8,13
2011,soja,100,100,180,115,1800,-2.2,0,2012,LN,1,-1.6,1183,7,11
2012,soja,20,20,36,27,1800,3.6,0,2079,LN,0,-1,919,7,11
2013,soja,80,80,144,128,1800,-3.8,0,2148,N,0,-0.4,970,10,29
2014,soja,80,80,168,131,2100,6.4,16.7,2219,N,0,-0.3,850,13,29
2015,soja,80,80,168,143,2100,-4,0,2292,EN,0,0.6,926,19,33
2016,soja,170,170,408,408,2400,-2.8,14.3,2368,EN,1,2.4,1249,11,24
2017,soja,170,170,510,510,3000,7.1,25,2446,LN,0,-1,821,7,17
2018,soja,70,70,210,210,3000,-3.8,0,2527,LN,0,-1.3,1161,9,25
2019,soja,220,220,286,337,1300,-60.2,-56.7,2611,EN,0,0.7,956,11,36
2020,soja,200,200,696,870,3480,8.4,167.7,2697,N,0,0.2,1014,17,39
2021,soja,200,200,600,1512,3000,-4.9,-13.8,2786,LN,0,-1.4,653,9,49
2022,soja,200,200,600,1650,3000,-3.3,0,2878,LN,0,-1.2,1107,8,36
2023,soja,500,500,1800,4608,3600,18.9,20,2973,LN,0,-1,1406,10,13
2024,soja,300,300,864,1745,2880,-2.4,-20,3072,EN,1,1.5,880,7,79
