ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,1130,1030,208,1e-04,202,-3.4,-3.7,202,LN,1,-1.9,435,17,4
1990,feijao,1125,870,107,0.0021,123,-48.2,-39.1,200,N,0,0,305,25,6
1991,feijao,1530,1230,186,0.0079,151,-41.3,23,198,EN,0,0.5,362,28,14
1992,feijao,1050,840,254,0.3061,302,11.4,100,197,EN,1,2.1,427,49,8
1993,feijao,150,0,0,0,,,,,N,0,0.3,87,55,5
1994,feijao,1220,1018,410,91,403,35,,193,N,0,0.3,464,18,9
1995,feijao,1210,910,323,126,355,16.9,-11.9,191,EN,0,1.4,379,44,10
1996,feijao,1220,1220,522,300,428,44,20.5,190,LN,0,-0.9,401,28,7
1997,feijao,1820,1820,552,284,303,7.8,-29.1,188,N,0,-0.3,445,22,7
1999,feijao,1830,610,38,27,62,-75.1,,184,LN,1,-1.6,252,35,31
2000,feijao,1870,1470,273,146,186,-20.5,198.1,183,LN,1,-1.6,490,11,3
2001,feijao,1130,1130,54,57,48,-77.4,-74.3,181,LN,0,-0.7,361,28,7
2002,feijao,890,890,213,213,239,21.2,200,179,N,0,-0.3,555,25,10
2003,feijao,710,710,201,200,283,44,18.3,178,EN,0,1.2,533,29,35
2004,feijao,710,710,84,89,118,-41.2,-58.2,176,N,0,0.3,800,27,19
2005,feijao,710,710,130,150,183,-10.1,54.8,174,EN,0,0.7,377,38,3
2006,feijao,710,710,290,278,408,96.1,123.1,173,LN,0,-0.8,374,31,4
2007,feijao,710,710,129,146,182,-16.7,-55.5,171,EN,0,0.9,465,29,14
2008,feijao,800,800,174,174,218,-2.5,19.7,170,LN,1,-1.5,549,34,6
2009,feijao,800,800,186,233,232,6,6.9,168,LN,0,-0.8,386,49,19
2010,feijao,900,900,250,550,278,30.8,19.5,167,EN,1,1.6,335,24,38
2011,feijao,900,900,189,324,210,1.9,-24.4,165,LN,1,-1.6,607,41,16
2012,feijao,900,,,,,,,,LN,0,-1,280,21,15
2014,feijao,850,850,153,338,180,-2.6,,161,N,0,-0.3,429,23,18
2015,feijao,850,260,16,45,62,-65.2,-65.8,159,EN,0,0.6,366,29,23
2016,feijao,900,430,52,432,121,-29.1,96.5,158,EN,1,2.4,457,46,61
2017,feijao,700,400,72,252,180,9.4,48.8,156,LN,0,-1,261,33,80
2018,feijao,455,400,96,240,240,51.5,33.3,155,LN,0,-1.3,365,36,52
2019,feijao,240,240,50,80,208,35.9,-13.2,153,EN,0,0.7,529,37,79
2020,feijao,240,240,29,74,121,-19,-42,152,N,0,0.2,639,28,77
2021,feijao,240,240,29,108,121,-17,0,151,LN,0,-1.4,385,23,65
2022,feijao,240,240,26,96,108,-24,-10.3,149,LN,0,-1.2,657,12,50
2023,feijao,200,200,20,80,100,-28.7,-7.7,148,LN,0,-1,671,25,37
2024,feijao,301,301,60,180,199,43.7,99.3,147,EN,1,1.5,482,18,88
1974,milho,,1000,900,0,900,3,,411,LN,1,-1.9,,,
1975,milho,,1066,938,0,880,16.4,-2.2,405,N,0,-0.2,,,
1976,milho,,650,275,0,423,-35.3,-51.9,399,LN,0,-1.1,,,
1977,milho,,870,696,0,800,40.8,89.1,394,EN,0,1.1,,,
1978,milho,,800,600,0,750,50.8,-6.2,389,EN,0,1.1,,,
1979,milho,,480,121,0,252,-42.5,-66.4,384,N,0,0.2,,,
1980,milho,,400,30,0,75,-80.9,-70.2,380,EN,0,0.7,,,
1981,milho,,50,3,0,60,-83.5,-20,375,N,0,0.2,405,30,5
1982,milho,,50,3,0,60,-82.4,0,371,N,0,0,237,37,9
1983,milho,,120,10,0,83,-75.2,38.9,367,EN,1,2.5,407,70,6
1984,milho,,720,576,0,800,128.1,200,364,LN,0,-1,257,53,3
1985,milho,,600,420,0,700,91,-12.5,360,LN,0,-1,666,39,11
1986,milho,,800,490,0,612,57.2,-12.5,357,N,0,-0.2,708,14,2
1987,milho,,1000,250,0,250,-41.4,-59.2,354,EN,1,1.5,413,35,3
1988,milho,1400,1000,650,0,650,40.9,160,350,EN,0,0.9,312,32,33
1989,milho,1500,1450,870,2e-04,600,20.7,-7.7,347,LN,1,-1.9,435,17,4
1990,milho,1400,1300,260,0.001,200,-62.7,-66.7,343,N,0,0,305,25,6
1991,milho,1600,1300,260,0.0063,200,-64.4,0,340,EN,0,0.5,362,28,14
1992,milho,800,560,224,0.0759,400,-29.9,100,336,EN,1,2.1,427,49,8
1993,milho,150,0,0,0,,,,,N,0,0.3,87,55,5
1994,milho,1100,1000,800,59,800,39.5,,327,N,0,0.3,464,18,9
1995,milho,1200,900,810,105,900,58.3,12.5,323,EN,0,1.4,379,44,10
1996,milho,1200,1200,1140,196,950,71.7,5.6,318,LN,0,-0.9,401,28,7
1997,milho,1800,1800,1080,165,600,13.9,-36.8,312,N,0,-0.3,445,22,7
1999,milho,1800,600,45,10,75,-84.4,,301,LN,1,-1.6,252,35,31
2000,milho,1800,1600,320,77,200,-56.9,166.7,296,LN,1,-1.6,490,11,3
2001,milho,1050,1050,63,17,60,-86.4,-70,290,LN,0,-0.7,361,28,7
2002,milho,800,800,376,126,470,10.5,200,283,N,0,-0.3,555,25,10
2003,milho,750,750,540,198,720,69,53.2,277,EN,0,1.2,533,29,35
2004,milho,750,750,225,79,300,-31.5,-58.3,271,N,0,0.3,800,27,19
2005,milho,750,750,450,158,600,36.1,100,264,EN,0,0.7,377,38,3
2006,milho,750,750,585,204,780,75.4,30,257,LN,0,-0.8,374,31,4
2007,milho,750,750,150,64,200,-56.3,-74.4,250,EN,0,0.9,465,29,14
2008,milho,800,800,480,192,600,31.2,200,243,LN,1,-1.5,549,34,6
2009,milho,800,800,432,173,540,28.1,-10,236,LN,0,-0.8,386,49,19
2010,milho,800,800,96,67,120,-67.1,-77.8,229,EN,1,1.6,335,24,38
2011,milho,800,800,288,144,360,13.6,200,222,LN,1,-1.6,607,41,16
2012,milho,800,,,,,,,,LN,0,-1,280,21,15
2014,milho,800,800,192,131,240,21.3,,202,N,0,-0.3,429,23,18
2015,milho,800,240,10,8,42,-74.6,-82.6,195,EN,0,0.6,366,29,23
2016,milho,800,400,24,26,60,-58.3,44,189,EN,1,2.4,457,46,61
2017,milho,700,400,48,60,120,-9.9,100,183,LN,0,-1,261,33,80
2018,milho,450,90,13,8,144,13.5,20.4,177,LN,0,-1.3,365,36,52
2019,milho,400,400,72,40,180,40.3,24.6,172,EN,0,0.7,529,37,79
2020,milho,400,400,48,41,120,-12.1,-33.3,166,N,0,0.2,639,28,77
2021,milho,400,400,60,63,150,-0.5,25,161,LN,0,-1.4,385,23,65
2022,milho,400,400,60,75,150,-12.4,0,156,LN,0,-1.2,657,12,50
2023,milho,250,125,18,20,144,-27.6,-4,151,LN,0,-1,671,25,37
2024,milho,350,350,105,100,300,28.8,108.3,147,EN,1,1.5,482,18,88
2003,milho1,750,750,540,,720,2.6,,623,EN,0,1.2,533,29,35
2004,milho1,750,750,225,,300,-57.5,-58.3,562,N,0,0.3,800,27,19
2005,milho1,750,750,450,,600,-14.2,100,505,EN,0,0.7,377,38,3
2006,milho1,750,750,585,,780,14.7,30,449,LN,0,-0.8,374,31,4
2007,milho1,750,750,150,,200,-69.1,-74.4,395,EN,0,0.9,465,29,14
2008,milho1,800,800,480,,600,0.2,200,342,LN,1,-1.5,549,34,6
2009,milho1,800,800,432,,540,0.6,-10,293,LN,0,-0.8,386,49,19
2010,milho1,800,800,96,,120,-73.7,-77.8,249,EN,1,1.6,335,24,38
2011,milho1,800,800,288,,360,-4.6,200,211,LN,1,-1.6,607,41,16
2012,milho1,800,,,,,,,,LN,0,-1,280,21,15
2014,milho1,800,800,192,,240,65.3,,137,N,0,-0.3,429,23,18
2015,milho1,800,240,10,,42,-63.9,-82.6,125,EN,0,0.6,366,29,23
2016,milho1,800,400,24,,60,-41.2,44,118,EN,1,2.4,457,46,61
2017,milho1,700,400,48,,120,7.7,100,116,LN,0,-1,261,33,80
2018,milho1,450,90,13,,144,10.8,20.4,118,LN,0,-1.3,365,36,52
2019,milho1,400,400,72,,180,18.1,24.6,124,EN,0,0.7,529,37,79
2020,milho1,400,400,48,,120,-18.5,-33.3,133,N,0,0.2,639,28,77
2021,milho1,400,400,60,,150,2.6,25,145,LN,0,-1.4,385,23,65
2022,milho1,400,400,60,,150,-10.1,0,160,LN,0,-1.2,657,12,50
2023,milho1,250,125,18,,144,-29.9,-4,178,LN,0,-1,671,25,37
2024,milho1,350,350,105,,300,15.5,108.3,199,EN,1,1.5,482,18,88
