ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,soja,,48,75,0,1562,-3.6,9.4,EN,0,1139,5,45
1988,soja,282,282,420,0,1489,-12,-4.7,EN,0,1428,7,35
1989,soja,960,930,1500,1e-04,1613,-8.1,8.3,LN,1,1215,5,30
1990,soja,386,202,90,3e-04,446,-75.5,-72.4,N,0,1460,7,26
2003,soja,250,250,700,326,2800,0.5,,EN,0,1292,7,65
2004,soja,120,120,336,168,2800,-3.8,0,N,0,1515,6,48
2005,soja,120,120,360,137,3000,-1.8,7.1,EN,0,1289,5,50
2012,soja,250,250,900,882,3600,8.3,,LN,0,1461,5,32
2013,soja,100,100,360,335,3600,9.5,0,N,0,1500,9,66
2014,soja,400,400,1200,1116,3000,-6,-16.7,N,0,1509,7,45
2015,soja,555,555,1610,1288,2901,-6.1,-3.3,EN,0,1181,9,65
2016,soja,669,669,1739,2017,2599,-14.8,-10.4,EN,1,1152,9,88
2017,soja,669,669,2342,2365,3501,14.3,34.7,N,0,1143,4,44
2018,soja,1100,1100,3685,3685,3350,7.3,-4.3,LN,0,1258,18,47
2019,soja,1000,1000,3100,3255,3100,-2.9,-7.5,EN,0,1354,4,55
2020,soja,1400,1400,4200,5670,3000,-8.1,-3.2,EN,0,1311,7,62
2021,soja,2750,2750,8800,15580,3200,-3.5,6.7,LN,0,1167,9,63
2022,soja,3200,3200,11520,32256,3600,7.5,12.5,LN,0,1631,7,40
2023,soja,3200,3200,11520,28800,3600,6.6,0,LN,0,1277,7,42
2024,soja,4500,4500,14400,23760,3200,-5.8,-11.1,EN,1,1108,5,91
