ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,30,30,23,115,767,0.1,-19.3,EN,0,1527,11,9
2021,feijao,20,20,15,75,750,-0.7,-2.2,LN,0,1056,16,9
2022,feijao,10,10,6,37,600,-18.8,-20,LN,0,1916,16,2
2023,feijao,20,20,14,70,700,-2.2,16.7,LN,0,1287,10,0
2024,feijao,20,20,14,67,700,2,0,EN,1,1101,10,16
1993,milho,300,300,720,1.592,2400,-0.8,,N,0,1299,11,0
1994,milho,300,300,720,65,2400,-0.3,0,N,0,1219,14,0
1995,milho,300,300,720,86,2400,0.2,0,EN,0,1327,10,8
1996,milho,300,300,720,101,2400,0.6,0,LN,0,1310,9,0
1997,milho,250,250,600,99,2400,1.1,0,N,0,1730,9,0
1998,milho,10,10,24,4,2400,1.4,0,EN,1,1029,15,17
1999,milho,10,10,24,5,2400,1.8,0,LN,1,1170,8,3
2000,milho,270,270,675,128,2500,6.1,4.2,LN,1,1304,14,2
2001,milho,270,270,675,101,2500,5.7,0,LN,0,1050,14,12
2002,milho,210,210,420,63,2000,-16.3,-20,N,0,1163,9,1
2003,milho,180,180,360,131,2000,-18.3,0,EN,0,1382,20,18
2004,milho,250,250,750,225,3000,19.1,50,N,0,1077,11,9
2005,milho,250,250,750,188,3000,14.7,0,EN,0,1302,7,7
2006,milho,250,250,525,116,2100,-22.9,-30,LN,0,957,19,13
2007,milho,300,300,900,324,3000,6.6,42.9,EN,0,1071,17,0
2008,milho,300,300,900,270,3000,2.8,0,LN,1,1181,18,8
2009,milho,100,100,130,42,1300,-57.5,-56.7,LN,0,1422,7,6
2010,milho,100,100,300,99,3000,-6.5,130.8,EN,1,1308,14,2
2011,milho,100,100,300,156,3000,-11.5,0,LN,1,1298,22,3
2012,milho,50,50,200,92,4000,11.7,33.3,LN,0,1749,22,3
2013,milho,100,100,400,200,4000,5.6,0,N,0,999,21,10
2014,milho,100,100,400,212,4000,0.2,0,N,0,738,20,2
2015,milho,100,100,400,220,4000,-3.6,0,EN,0,1055,16,22
2016,milho,100,100,400,300,4000,-6.9,0,EN,1,997,19,21
2017,milho,3,3,14,11,4667,5.5,16.7,N,0,1015,11,4
2018,milho,3,3,15,8,5000,9.9,7.1,LN,0,1124,19,7
2019,milho,5,5,21,13,4200,-10.6,-16,EN,0,1134,14,7
2020,milho,5,5,23,21,4600,-4.9,9.5,EN,0,1527,11,9
2021,milho,3,3,15,26,5000,1,8.7,LN,0,1056,16,9
2022,milho,5,5,27,43,5400,6.9,8,LN,0,1916,16,2
2023,milho,10,10,60,60,6000,16.8,11.1,LN,0,1287,10,0
2024,milho,380,380,1748,1573,4600,-11.7,-23.3,EN,1,1101,10,16
