ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,135,135,59,47,437,-2.9,7,437,LN,0,-0.5,1172,20,38
2002,feijao,140,140,64,71,457,-5.3,4.6,481,N,0,0,910,24,42
2003,feijao,149,149,65,117,436,-14.1,-4.6,514,EN,0,0.5,1265,10,33
2004,feijao,144,144,85,130,590,12.3,35.3,532,N,0,0.1,1222,31,33
2005,feijao,165,165,94,128,570,6.8,-3.5,531,N,0,0.4,1095,26,30
2006,feijao,187,187,104,138,556,6.4,-2.4,515,LN,0,-0.9,1004,29,56
2007,feijao,205,205,91,138,444,-11.8,-20.2,489,N,0,0.2,1369,17,57
2008,feijao,215,215,95,214,442,-5.7,-0.5,460,LN,1,-1.5,1030,29,51
2009,feijao,216,216,108,187,500,15.7,13.2,434,LN,0,-0.8,1137,14,62
2010,feijao,345,345,133,237,386,-6,-22.9,417,EN,0,1.1,950,4,71
2011,feijao,357,357,143,285,401,0.2,3.9,409,LN,0,-1.2,1177,19,47
2012,feijao,295,295,114,240,386,-2.7,-3.5,410,LN,0,-0.6,919,19,49
2013,feijao,282,282,115,284,408,-0.4,5.5,418,LN,0,-0.6,777,29,56
2014,feijao,281,281,119,279,423,-0.5,3.8,431,LN,0,-0.5,1125,12,45
2015,feijao,271,271,113,269,417,-6.8,-1.5,443,N,0,0.4,732,17,59
2016,feijao,217,217,107,319,493,5.8,18.3,452,EN,1,1.8,740,25,88
2017,feijao,190,190,94,274,495,5.2,0.3,453,LN,0,-0.5,1348,15,70
2018,feijao,170,170,85,186,500,8.6,1.1,448,LN,0,-1,1130,26,60
2019,feijao,194,194,78,178,402,-9.8,-19.6,436,EN,0,0.6,1523,18,49
2020,feijao,160,160,68,182,425,-1.4,5.7,421,N,0,0.1,1217,11,53
2021,feijao,142,142,52,168,366,-11.4,-13.8,405,LN,0,-1,1213,13,33
2022,feijao,130,130,50,222,385,-2.8,5,390,LN,0,-1.2,1290,5,17
2023,feijao,132,132,49,195,371,-1.3,-3.5,376,LN,0,-0.6,1648,14,30
2024,feijao,81,81,31,99,383,7.2,3.1,363,EN,0,0.9,1169,14,96
1997,milho,1299,1299,440,53,339,5.5,,358,N,0,-0.2,941,25,52
1998,milho,1456,1456,582,69,400,3.6,18,403,EN,1,2.2,1173,19,62
1999,milho,1572,1572,629,104,400,-9.8,0.1,452,LN,1,-1.5,1254,9,71
2000,milho,1690,1690,631,114,373,-24.4,-6.7,501,LN,1,-1.7,1285,6,36
2001,milho,1000,1000,907,161,907,69.2,142.9,544,LN,0,-0.6,1172,20,38
2002,milho,954,954,620,160,650,14,-28.3,576,N,0,-0.1,910,24,42
2003,milho,1049,1049,642,245,612,2.2,-5.8,597,EN,0,0.9,1265,10,33
2004,milho,1100,1100,660,218,600,-1.6,-2,606,N,0,0.3,1222,31,33
2005,milho,1125,1125,675,230,600,-1.9,0,605,EN,0,0.6,1095,26,30
2006,milho,1120,1120,672,274,600,-0.8,0,601,LN,0,-0.9,1004,29,56
2007,milho,1135,1135,681,319,600,0.2,0,597,EN,0,0.6,1369,17,57
2008,milho,910,910,546,298,600,-0.1,0,597,LN,1,-1.6,1030,29,51
2010,milho,1150,1150,483,229,420,-31.8,,615,EN,1,1.5,950,4,71
2011,milho,710,710,483,314,680,6.3,62,635,LN,0,-1.4,1177,19,47
2012,milho,700,700,455,292,650,-4,-4.5,661,LN,0,-0.8,919,19,49
2013,milho,700,700,420,236,600,-16.2,-7.7,691,LN,0,-0.6,777,29,56
2014,milho,570,570,475,259,833,9.4,38.9,721,LN,0,-0.5,1125,12,45
2015,milho,550,550,473,187,860,6.7,3.2,748,EN,0,0.5,732,17,59
2016,milho,400,400,280,207,700,-16,-18.6,768,EN,1,2.2,740,25,88
2017,milho,338,338,281,135,831,-1.9,18.8,777,LN,0,-0.7,1348,15,70
2018,milho,281,281,239,127,851,2,2.3,775,LN,0,-1.1,1130,26,60
2019,milho,125,125,125,65,1000,21.8,17.6,761,EN,0,0.6,1523,18,49
2020,milho,103,103,82,43,796,-0.8,-20.4,738,N,0,0.1,1217,11,53
2021,milho,86,86,50,37,581,-25.4,-27,708,LN,0,-1.2,1213,13,33
2022,milho,80,80,35,33,438,-41.8,-24.8,674,LN,0,-1.2,1290,5,17
2023,milho,71,71,50,51,704,-2,61,639,LN,0,-0.8,1648,14,30
2024,milho,65,65,45,44,692,1.7,-1.7,604,EN,0,1.2,1169,14,96
2003,milho1,1049,1049,642,,612,0.2,,601,EN,0,0.9,1265,10,33
2004,milho1,1100,1100,660,,600,-0.6,-2,592,N,0,0.3,1222,31,33
2005,milho1,1125,1125,675,,600,0.2,0,585,EN,0,0.6,1095,26,30
2006,milho1,1120,1120,672,,600,0.4,0,581,LN,0,-0.9,1004,29,56
2007,milho1,1135,1135,681,,600,0.2,0,582,EN,0,0.6,1369,17,57
2008,milho1,910,910,546,,600,-0.5,0,587,LN,1,-1.6,1030,29,51
2010,milho1,1150,1150,483,,420,-29.8,,615,EN,1,1.5,950,4,71
2011,milho1,710,710,483,,680,10.4,62,637,LN,0,-1.4,1177,19,47
2012,milho1,700,700,455,,650,-2.3,-4.5,663,LN,0,-0.8,919,19,49
2013,milho1,700,700,420,,600,-19.3,-7.7,691,LN,0,-0.6,777,29,56
2014,milho1,570,570,475,,833,1.3,38.9,718,LN,0,-0.5,1125,12,45
2015,milho1,550,550,473,,860,0.8,3.2,742,EN,0,0.5,732,17,59
2016,milho1,400,400,280,,700,-18.7,-18.6,759,EN,1,2.2,740,25,88
2017,milho1,338,338,281,,831,-1.9,18.8,767,LN,0,-0.7,1348,15,70
2018,milho1,281,281,239,,851,1.6,2.3,766,LN,0,-1.1,1130,26,60
2019,milho1,125,125,125,,1000,21.7,17.6,754,EN,0,0.6,1523,18,49
2020,milho1,103,103,82,,796,-0.3,-20.4,734,N,0,0.1,1217,11,53
2021,milho1,86,86,50,,581,-24.7,-27,708,LN,0,-1.2,1213,13,33
2022,milho1,80,80,35,,438,-41.2,-24.8,677,LN,0,-1.2,1290,5,17
2023,milho1,71,71,50,,704,-1.5,61,646,LN,0,-0.8,1648,14,30
2024,milho1,65,65,45,,692,1,-1.7,614,EN,0,1.2,1169,14,96
