ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,12,480,0,40000,0,0,39922,EN,1,2.5,1336,4,7
1984,cana,,12,480,0,40000,0,0,39872,LN,0,-0.5,1201,2,3
1985,cana,,12,480,0,40000,0,0,39882,LN,0,-0.8,1542,3,18
1986,cana,,60,2400,0,40000,0,0,39944,N,0,-0.3,1193,4,26
1987,cana,,150,6000,0,40000,0,0,40028,EN,1,1.6,1080,9,23
1988,cana,150,150,6000,0,40000,0,0,40095,EN,0,0.7,1440,2,12
1989,cana,150,150,6000,0,40000,0,0,40108,LN,1,-1.7,1396,3,15
1990,cana,100,100,4000,0.0013,40000,0,0,40048,N,0,0.2,1036,4,16
1991,cana,100,100,4000,0.0075,40000,0,0,39926,EN,0,0.6,1429,3,13
1992,cana,100,100,4000,0.0218,40000,0,0,39783,EN,1,2.3,1175,9,4
1993,cana,15,15,600,0.2335,40000,0,0,39685,EN,0,0.5,935,4,2
1994,cana,15,15,600,9,40000,0,0,39711,N,0,0.3,1001,6,20
1995,cana,15,15,600,11,40000,-0.4,0,39932,EN,0,1.3,1198,5,18
1996,cana,15,15,600,15,40000,-1.4,0,40396,LN,0,-0.9,1330,6,16
1997,cana,15,15,600,12,40000,-2.4,0,41117,N,0,-0.2,1295,6,7
1998,cana,10,10,400,9,40000,-3.9,0,42066,EN,1,2.2,1327,4,34
1999,cana,10,10,450,8,45000,4.8,12.5,43168,LN,1,-1.5,1337,4,8
2000,cana,15,15,675,10,45000,1.8,0,44310,LN,1,-1.7,1074,7,27
2001,cana,15,15,675,11,45000,0.2,0,45358,LN,0,-0.6,1242,3,12
2002,cana,15,15,675,15,45000,-0.9,0,46179,N,0,-0.1,1411,6,13
2003,cana,15,15,675,20,45000,-1.6,0,46668,EN,0,0.9,1223,3,37
2004,cana,15,15,750,23,50000,8.8,11.1,46770,N,0,0.3,1108,6,9
2005,cana,15,15,780,20,52000,13.4,4,46487,EN,0,0.6,1245,7,11
2006,cana,10,10,450,18,45000,-1.1,-13.5,45874,LN,0,-0.9,1276,3,16
2007,cana,8,8,360,25,45000,0.1,0,45015,EN,0,0.6,1401,7,6
2008,cana,8,8,320,10,40000,-9.5,-11.1,44000,LN,1,-1.6,1236,6,15
2009,cana,8,8,336,11,42000,-2.8,5,42910,LN,0,-0.9,1170,7,25
2010,cana,8,8,336,10,42000,0,0,41803,EN,1,1.5,1379,6,21
2011,cana,8,8,336,13,42000,3.5,0,40710,LN,0,-1.4,1468,6,21
1981,feijao,,2500,1200,0,480,-17.9,,532,N,0,0,1152,4,20
1982,feijao,,7378,4284,0,581,7.5,21,505,N,0,0.1,1471,5,5
1983,feijao,,4680,2808,0,600,19.8,3.3,479,EN,1,2.5,1336,4,7
1984,feijao,,5016,2407,0,480,3,-20,455,LN,0,-0.5,1201,2,3
1985,feijao,,4840,2323,0,480,10,0,434,LN,0,-0.8,1542,3,18
1986,feijao,,4244,1320,0,311,-24.2,-35.2,415,N,0,-0.3,1193,4,26
1987,feijao,,3840,1536,0,400,2.8,28.6,399,EN,1,1.6,1080,9,23
1988,feijao,3554,3554,1391,0,391,4.8,-2.2,387,EN,0,0.7,1440,2,12
1989,feijao,3260,3260,1391,6e-04,427,17.5,9,380,LN,1,-1.7,1396,3,15
1990,feijao,4011,4011,852,0.0105,212,-40.8,-50.2,376,N,0,0.2,1036,4,16
1991,feijao,3300,3300,1053,0.0683,319,-13.2,50.2,377,EN,0,0.6,1429,3,13
1992,feijao,2535,2535,972,0.3511,383,-0.6,20.2,381,EN,1,2.3,1175,9,4
1993,feijao,540,540,270,2.864,500,24.2,30.4,388,EN,0,0.5,935,4,2
1994,feijao,600,600,296,145,493,15.6,-1.3,397,N,0,0.3,1001,6,20
1995,feijao,650,650,247,97,380,-15.6,-23,406,EN,0,1.3,1198,5,18
1996,feijao,500,500,200,110,400,-12.2,5.3,417,LN,0,-0.9,1330,6,16
1997,feijao,300,300,150,95,500,9.8,25,427,N,0,-0.2,1295,6,7
1998,feijao,300,300,150,90,500,9.2,0,437,EN,1,2.2,1327,4,34
1999,feijao,480,480,254,174,529,15.2,5.8,447,LN,1,-1.5,1337,4,8
2000,feijao,460,460,207,121,450,-2.8,-15,459,LN,1,-1.7,1074,7,27
2001,feijao,150,150,40,25,267,-43.8,-40.7,473,LN,0,-0.6,1242,3,12
2002,feijao,180,180,72,60,400,-18,50,489,N,0,-0.1,1411,6,13
2003,feijao,200,200,120,140,600,19.1,50,508,EN,0,0.9,1223,3,37
2004,feijao,80,80,48,68,600,13.4,0,530,N,0,0.3,1108,6,9
2005,feijao,150,150,72,78,480,-13.7,-20,552,EN,0,0.6,1245,7,11
2006,feijao,100,100,70,77,700,20.9,45.8,575,LN,0,-0.9,1276,3,16
2007,feijao,50,40,16,12,400,-33.8,-42.9,596,EN,0,0.6,1401,7,6
2008,feijao,20,20,19,42,950,52.2,137.5,614,LN,1,-1.6,1236,6,15
2009,feijao,35,35,23,32,657,2.6,-30.8,627,LN,0,-0.9,1170,7,25
2010,feijao,15,15,10,19,667,2.3,1.4,634,EN,1,1.5,1379,6,21
2011,feijao,15,15,9,16,600,-8.6,-10,634,LN,0,-1.4,1468,6,21
2012,feijao,16,16,10,34,625,-4.8,4.2,628,LN,0,-0.8,1178,5,24
2013,feijao,20,20,14,44,700,7.9,12,617,LN,0,-0.6,1226,5,25
2014,feijao,20,20,14,31,700,10.5,0,601,LN,0,-0.5,1516,2,12
2016,feijao,20,20,12,72,600,2.4,,558,EN,1,2.2,1320,4,53
2017,feijao,35,35,21,32,600,8.1,0,534,LN,0,-0.7,1465,3,26
2018,feijao,35,35,12,12,343,-33.8,-42.9,510,LN,0,-1.1,1285,5,22
2019,feijao,45,45,16,64,356,-25.2,3.7,485,EN,0,0.6,1348,2,18
2020,feijao,100,100,60,240,600,40.7,68.8,462,N,0,0.1,1398,9,42
1981,milho,,4097,7375,0,1800,1,,1698,N,0,-0.3,1152,4,20
1982,milho,,6780,12204,0,1800,2.1,0,1716,N,0,0.4,1471,5,5
1983,milho,,5131,8930,0,1740,-0.8,-3.3,1736,EN,1,1.7,1336,4,7
1984,milho,,6787,11810,0,1740,-0.8,0,1758,N,0,-0.3,1201,2,3
1985,milho,,3700,6290,0,1700,-3.5,-2.3,1784,LN,0,-0.6,1542,3,18
1986,milho,,4200,6800,0,1619,-8.9,-4.8,1814,N,0,-0.2,1193,4,26
1987,milho,,2845,5121,0,1800,-0.2,11.2,1850,EN,0,1.3,1080,9,23
1988,milho,2555,2555,5341,0,2090,13.8,16.1,1891,N,0,-0.2,1440,2,12
1989,milho,2750,2750,5500,4e-04,2000,6.4,-4.3,1938,LN,0,-1.1,1396,3,15
1990,milho,2600,2600,5200,0.0071,2000,3.4,0,1990,N,0,0.3,1036,4,16
1991,milho,2500,2500,4625,0.047,1850,-7.4,-7.5,2049,N,0,0.4,1429,3,13
1992,milho,2650,2650,5565,0.4314,2100,1.3,13.5,2113,EN,1,2,1175,9,4
1993,milho,1500,1500,3150,5.3495,2100,-2.7,0,2184,EN,0,0.9,935,4,2
1994,milho,1500,1500,3150,252,2100,-6.5,0,2261,N,0,0.4,1001,6,20
1995,milho,2000,1750,3850,305,2200,-6.3,4.8,2342,EN,0,0.7,1198,5,18
1996,milho,2100,2100,5460,546,2600,5.3,18.2,2426,LN,0,-0.6,1330,6,16
1997,milho,975,975,2535,254,2600,1,0,2509,N,0,0.2,1295,6,7
1998,milho,1000,1000,2800,280,2800,4.5,7.7,2588,EN,0,1.3,1327,4,34
1999,milho,1200,1200,3360,364,2800,0.2,0,2659,LN,0,-1.1,1337,4,8
2000,milho,2000,2000,5600,655,2800,-2.8,0,2719,LN,0,-1.1,1074,7,27
2001,milho,2420,2420,7260,908,3000,2.5,7.1,2767,LN,0,-0.5,1242,3,12
2002,milho,1300,950,2850,485,3000,1.4,0,2803,N,0,0,1411,6,13
2003,milho,800,800,2400,792,3000,1.6,0,2830,N,0,0.2,1223,3,37
2004,milho,1300,1300,3900,714,3000,2.8,0,2852,N,0,0.1,1108,6,9
2005,milho,700,700,2100,433,3000,3.4,0,2875,N,0,0.3,1245,7,11
2006,milho,190,190,456,91,2400,-16.9,-20,2902,LN,0,-0.6,1276,3,16
2007,milho,180,180,486,160,2700,-5.6,12.5,2938,N,0,-0.2,1401,7,6
2008,milho,30,30,86,34,2867,0,6.2,2988,LN,0,-1.3,1236,6,15
2009,milho,80,80,224,67,2800,-3.4,-2.3,3053,LN,0,-0.7,1170,7,25
2010,milho,100,100,350,70,3500,19,25,3136,EN,0,0.6,1379,6,21
2011,milho,130,130,390,147,3000,-0.7,-14.3,3237,LN,0,-0.9,1468,6,21
2012,milho,150,150,450,158,3000,-4.7,0,3357,LN,0,-0.6,1178,5,24
2013,milho,180,180,630,200,3500,6.1,16.7,3496,LN,0,-0.5,1226,5,25
2014,milho,180,180,630,164,3500,0.8,0,3653,N,0,-0.3,1516,2,12
2015,milho,40,40,144,46,3600,-1.8,2.9,3826,EN,0,0.5,1080,6,22
2016,milho,725,725,3678,1866,5073,30.8,40.9,4013,EN,0,1.3,1320,4,53
2017,milho,590,590,3000,900,5085,23.8,0.2,4210,N,0,-0.3,1465,3,26
2018,milho,720,720,2100,809,2917,-33,-42.6,4414,LN,0,-0.9,1285,5,22
2019,milho,540,540,2547,976,4717,2.1,61.7,4618,EN,0,0.6,1348,2,18
2020,milho,500,500,3000,1980,6000,22.3,27.2,4821,N,0,0,1398,9,42
2021,milho,860,860,4884,4785,5679,8.9,-5.3,5020,LN,0,-1,927,5,50
2022,milho,922,922,4826,5398,5234,-5.5,-7.8,5216,LN,0,-1.3,1507,3,26
2023,milho,1300,1300,7790,5811,5992,1.9,14.5,5412,N,0,-0.4,1560,6,25
2024,milho,670,670,3015,1809,4500,-27.9,-24.9,5612,EN,0,0.5,866,10,84
2003,milho1,800,800,2400,,3000,-2.7,,2529,EN,0,1.2,1223,3,37
2004,milho1,1300,1300,3900,,3000,3.3,0,2629,N,0,0.3,1108,6,9
2005,milho1,700,700,2100,,3000,7.6,0,2733,EN,0,0.7,1245,7,11
2006,milho1,190,190,456,,2400,-12.1,-20,2841,LN,0,-0.8,1276,3,16
2007,milho1,180,180,486,,2700,-1.1,12.5,2953,EN,0,0.9,1401,7,6
2008,milho1,30,30,86,,2867,2.3,6.2,3070,LN,1,-1.5,1236,6,15
2009,milho1,80,80,224,,2800,-4.4,-2.3,3191,LN,0,-0.8,1170,7,25
2010,milho1,100,100,350,,3500,14.2,25,3317,EN,1,1.6,1379,6,21
2011,milho1,130,130,390,,3000,-4.3,-14.3,3449,LN,1,-1.6,1468,6,21
2012,milho1,150,150,450,,3000,-6.5,0,3585,LN,0,-1,1178,5,24
2013,milho1,180,180,630,,3500,6,16.7,3727,N,0,-0.4,1226,5,25
2014,milho1,180,180,630,,3500,0.5,0,3874,N,0,-0.3,1516,2,12
2015,milho1,40,40,144,,3600,-2,2.9,4027,EN,0,0.6,1080,6,22
2016,milho1,110,110,726,,6600,72.8,83.3,4186,EN,1,2.4,1320,4,53
2017,milho1,90,90,720,,8000,88.1,21.2,4352,LN,0,-1,1465,3,26
2018,milho1,120,120,300,,2500,-47.4,-68.8,4524,LN,0,-1.3,1285,5,22
2019,milho1,150,150,675,,4500,-16.1,80,4703,EN,0,0.7,1348,2,18
2020,milho1,300,300,1800,,6000,5.9,33.3,4889,N,0,0.2,1398,9,42
2021,milho1,400,400,2400,,6000,3.6,0,5082,LN,0,-1.4,927,5,50
2022,milho1,500,500,2750,,5500,-2.8,-8.3,5283,LN,0,-1.2,1507,3,26
2023,milho1,500,500,2750,,5500,4.4,0,5492,LN,0,-1,1560,6,25
2024,milho1,470,470,2115,,4500,-2.6,-18.2,5709,EN,1,1.5,866,10,84
2009,milho2,1020,1020,4396,,4310,,,,LN,0,-0.7,1170,7,25
2016,milho2,615,615,2952,,4800,,,,EN,0,1.3,1320,4,53
2017,milho2,500,500,2280,,4560,,-5,,N,0,-0.3,1465,3,26
2018,milho2,600,600,1800,,3000,,-34.2,,LN,0,-0.9,1285,5,22
2019,milho2,390,390,1872,,4800,,60,,EN,0,0.6,1348,2,18
2020,milho2,200,200,1200,,6000,,25,,N,0,0,1398,9,42
2021,milho2,460,460,2484,,5400,,-10,,LN,0,-1,927,5,50
2022,milho2,422,422,2076,,4919,,-8.9,,LN,0,-1.3,1507,3,26
2023,milho2,800,800,5040,,6300,,28.1,,N,0,-0.4,1560,6,25
2024,milho2,200,200,900,,4500,,-28.6,,EN,0,0.5,866,10,84
2003,soja,740,740,1850,1001,2500,,,,EN,0,1.2,1223,3,37
2004,soja,560,560,1249,874,2230,,-10.8,,N,0,0.3,1108,6,9
2005,soja,500,500,1500,537,3000,,34.5,,EN,0,0.7,1245,7,11
2006,soja,500,500,1530,459,3060,,2,,LN,0,-0.8,1276,3,16
2014,soja,1700,1700,5100,4422,3000,,,,N,0,-0.3,1516,2,12
2015,soja,1700,1700,5100,4369,3000,,0,,EN,0,0.6,1080,6,22
2016,soja,1600,1496,4398,4398,2940,,-2,,EN,1,2.4,1320,4,53
2017,soja,1500,1500,4230,3596,2820,,-4.1,,LN,0,-1,1465,3,26
2018,soja,1612,1612,5029,4944,3120,,10.6,,LN,0,-1.3,1285,5,22
2019,soja,1650,1650,6732,6899,4080,,30.8,,EN,0,0.7,1348,2,18
2021,soja,2309,2309,7389,19704,3200,,,,LN,0,-1.4,927,5,50
2022,soja,1900,1900,6080,15200,3200,,0,,LN,0,-1.2,1507,3,26
2023,soja,1883,1883,6900,13800,3664,,14.5,,LN,0,-1,1560,6,25
2024,soja,2019,2019,7390,11085,3660,,-0.1,,EN,1,1.5,866,10,84
