ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,29000,29000,2015000,124930,69483,12.4,5.3,60334,LN,0,-0.6,170,22,0
2014,cana,27000,27000,1779921,106795,65923,8.7,-5.1,59168,LN,0,-0.5,432,16,1
2015,cana,18720,18720,924816,73985,49403,-17.7,-25.1,58019,EN,0,0.5,486,16,0
2016,cana,18416,18416,828720,64184,45000,-24.9,-8.9,57043,EN,1,2.2,396,13,8
2017,cana,16000,16000,875000,47250,54688,-8.6,21.5,56411,LN,0,-0.7,179,12,5
2018,cana,20000,20000,1206500,77469,60325,0.4,10.3,56285,LN,0,-1.1,410,18,1
2019,cana,23000,23000,1423677,88980,61899,2.1,2.6,56790,EN,0,0.6,404,27,7
2020,cana,25000,25000,1268067,88765,50723,-17.3,-18.1,57998,N,0,0.1,314,16,8
2021,cana,22000,22000,1329129,126267,60415,-3.1,19.1,59913,LN,0,-1.2,302,12,2
2022,cana,20000,20000,1220471,115945,61024,-4.2,1,62465,LN,0,-1.2,436,13,6
2023,cana,22250,22250,1548494,178077,69595,6.5,14,65519,LN,0,-0.8,489,16,0
2024,cana,20195,20195,1454063,187574,72001,7.1,3.5,68905,EN,0,1.2,299,22,25
1974,feijao,,60,32,0,533,218.5,,336,LN,1,-1.9,,,
1975,feijao,,70,17,0,243,3.7,-54.5,352,N,0,-0.2,,,
1976,feijao,,46,9,0,196,-33.5,-19.4,369,LN,0,-1.1,,,
1977,feijao,,600,216,0,360,3.8,84,387,EN,0,1.1,,,
1978,feijao,,250,90,0,360,-8,0,405,EN,0,1.1,,,
1979,feijao,,237,114,0,481,12.1,33.6,424,N,0,0.2,,,
1980,feijao,,883,505,0,572,24,18.9,442,EN,0,0.7,,,
1981,feijao,,1649,989,0,600,23.3,4.9,459,N,0,0.2,691,13,0
1982,feijao,,1420,710,0,500,-1,-16.6,474,N,0,0,353,19,0
1983,feijao,,1210,490,0,405,-21.9,-19,487,EN,1,2.5,256,26,0
1984,feijao,,1660,913,0,550,5.2,35.8,496,LN,0,-1,161,30,1
1985,feijao,,1584,798,0,504,-2.9,-8.4,501,LN,0,-1,497,29,28
1986,feijao,,1484,742,0,500,-2.7,-0.8,503,N,0,-0.2,311,18,13
1987,feijao,,190,96,0,505,0.4,1.1,500,EN,1,1.5,533,10,3
1988,feijao,590,590,405,0,686,41.5,35.9,494,EN,0,0.9,225,44,2
1989,feijao,590,590,242,4e-04,410,-12.6,-40.2,484,LN,1,-1.9,489,20,0
1990,feijao,400,400,288,0.0031,720,58.7,75.5,471,N,0,0,298,20,2
1991,feijao,550,500,350,0.0293,700,61.3,-2.8,456,EN,0,0.5,266,13,4
1992,feijao,1174,1174,336,0.3421,286,-31.4,-59.1,439,EN,1,2.1,535,54,0
1993,feijao,800,800,416,5.3855,520,29.7,81.7,420,N,0,0.3,72,37,0
1994,feijao,700,700,245,135,350,-8.4,-32.7,402,N,0,0.3,339,17,2
1995,feijao,730,730,255,89,349,-5.2,-0.2,383,EN,0,1.4,153,13,0
1996,feijao,855,855,325,124,380,5.8,8.8,366,LN,0,-0.9,238,22,4
1997,feijao,1110,1110,380,160,342,-2.6,-9.9,350,N,0,-0.3,473,15,0
1998,feijao,1250,1250,427,184,342,-1.6,-0.2,336,EN,1,2.3,238,25,4
1999,feijao,1160,1160,400,184,345,-1.6,0.9,324,LN,1,-1.6,180,31,0
2000,feijao,715,715,247,128,345,-3.8,0.2,316,LN,1,-1.6,557,20,0
2001,feijao,965,965,330,182,342,-6.8,-1,311,LN,0,-0.7,232,20,0
2002,feijao,965,965,330,429,342,-8.9,0,309,N,0,-0.3,740,13,0
2003,feijao,930,930,28,31,30,-92.2,-91.2,310,EN,0,1.2,250,23,7
2004,feijao,10,10,5,6,500,25.9,200,314,N,0,0.3,519,13,0
2005,feijao,10,10,4,4,400,-0.2,-20,322,EN,0,0.7,140,32,0
2006,feijao,11,11,5,4,455,13,13.6,332,LN,0,-0.8,220,38,0
2007,feijao,25,25,12,12,480,17.8,5.6,345,EN,0,0.9,377,33,20
2008,feijao,35,35,14,17,400,-3.3,-16.7,361,LN,1,-1.5,321,13,35
2009,feijao,30,30,11,12,367,-12.4,-8.3,379,LN,0,-0.8,264,29,4
2010,feijao,25,25,10,13,400,-6.4,9.1,399,EN,1,1.6,323,33,3
2011,feijao,25,25,10,17,400,-9.1,0,421,LN,1,-1.6,295,16,2
2012,feijao,10,10,4,6,400,-11.7,0,446,LN,0,-1,425,19,1
2013,feijao,10,10,5,9,500,6.3,25,474,N,0,-0.4,170,22,0
2014,feijao,10,10,5,7,500,1.5,0,504,N,0,-0.3,432,16,1
2015,feijao,10,10,5,7,500,-3.4,0,537,EN,0,0.6,486,16,0
2016,feijao,155,155,93,432,600,10.1,20,573,EN,1,2.4,396,13,8
2017,feijao,95,95,57,134,600,4.5,0,612,LN,0,-1,179,12,5
2020,feijao,3,3,3,9,1000,47.6,,740,N,0,0.2,314,16,8
2021,feijao,3,3,3,12,1000,39.6,0,787,LN,0,-1.4,302,12,2
2022,feijao,5,5,4,16,800,5.6,-20,835,LN,0,-1.2,436,13,6
2023,feijao,5,5,4,16,800,-0.1,0,885,LN,0,-1,489,16,0
2024,feijao,5,5,4,24,800,-5.4,0,938,EN,1,1.5,299,22,25
1974,milho,,140,67,0,479,13.7,,428,LN,0,-0.9,,,
1975,milho,,160,67,0,419,-3.7,-12.5,435,N,0,-0.3,,,
1976,milho,,100,36,0,360,-19.6,-14,442,N,0,-0.3,,,
1977,milho,,485,233,0,480,4.6,33.4,449,EN,0,0.5,,,
1978,milho,,480,230,0,479,2,-0.3,457,N,0,0.1,,,
1979,milho,,387,186,0,481,0.2,0.3,466,N,0,0.2,,,
1980,milho,,188,94,0,500,2.5,4,475,N,0,0.3,,,
1981,milho,,321,160,0,498,0.7,-0.3,486,N,0,-0.3,691,13,0
1982,milho,,311,156,0,502,0,0.6,497,N,0,0.4,353,19,0
1983,milho,,320,96,0,300,-40.8,-40.2,509,EN,1,1.7,256,26,0
1984,milho,,400,320,0,800,56.8,166.7,520,N,0,-0.3,161,30,1
1985,milho,,114,57,0,500,-2.6,-37.5,531,LN,0,-0.6,497,29,28
1986,milho,,122,73,0,598,16.5,19.7,542,N,0,-0.2,311,18,13
1987,milho,,120,48,0,400,-21.6,-33.2,550,EN,0,1.3,533,10,3
1988,milho,350,350,175,0,500,-0.7,25,555,N,0,-0.2,225,44,2
1989,milho,350,350,174,1e-04,497,0.4,-0.6,557,LN,0,-1.1,489,20,0
1990,milho,300,300,360,0.0016,1200,146.4,141.4,555,N,0,0.3,298,20,2
1991,milho,270,270,162,0.0047,600,26.6,-50,547,N,0,0.4,266,13,4
1992,milho,223,223,89,0.0327,399,-12.6,-33.5,535,EN,1,2,535,54,0
1993,milho,167,167,150,1.3527,898,102.8,125.1,518,EN,0,0.9,72,37,0
1994,milho,165,165,66,7,400,-7.1,-55.5,498,N,0,0.4,339,17,2
1995,milho,202,202,81,12,401,-3.7,0.2,476,EN,0,0.7,153,13,0
1996,milho,231,231,92,16,398,-2.1,-0.7,455,LN,0,-0.6,238,22,4
1997,milho,280,280,112,20,400,0.2,0.4,437,N,0,0.2,473,15,0
1998,milho,330,330,142,28,430,10.1,7.6,422,EN,0,1.3,238,25,4
1999,milho,320,320,128,28,400,2.7,-7,414,LN,0,-1.1,180,31,0
2000,milho,400,400,160,45,400,0.1,0,410,LN,0,-1.1,557,20,0
2001,milho,370,370,148,44,400,-4.1,0,413,LN,0,-0.5,232,20,0
2002,milho,370,370,148,65,400,-8.5,0,421,N,0,0,740,13,0
2003,milho,280,280,112,45,400,-12.3,0,432,N,0,0.2,250,23,7
2004,milho,10,10,4,2,400,-16.1,0,446,N,0,0.1,519,13,0
2005,milho,10,10,6,3,600,19.5,50,461,N,0,0.3,140,32,0
2006,milho,12,12,8,3,667,27.1,11.1,476,LN,0,-0.6,220,38,0
2007,milho,20,20,7,3,350,-36.2,-47.5,490,N,0,-0.2,377,33,20
2008,milho,30,28,20,8,714,24.1,104.1,505,LN,0,-1.3,321,13,35
2009,milho,24,24,17,7,708,19,-0.8,523,LN,0,-0.7,264,29,4
2010,milho,7,7,3,1,429,-29.1,-39.5,548,EN,0,0.6,323,33,3
2011,milho,7,7,4,2,571,-9.5,33.3,585,LN,0,-0.9,295,16,2
2012,milho,15,15,10,5,667,-5.6,16.7,640,LN,0,-0.6,425,19,1
2013,milho,15,15,9,5,600,-28.8,-10,721,LN,0,-0.5,170,22,0
2014,milho,8,8,5,3,625,-38.9,4.2,836,N,0,-0.3,432,16,1
2015,milho,10,10,5,4,500,-59.5,-20,995,EN,0,0.5,486,16,0
2016,milho,130,130,65,73,500,-66,0,1208,EN,0,1.3,396,13,8
2017,milho,70,70,200,136,2857,64.4,200,1483,N,0,-0.3,179,12,5
2018,milho,70,70,200,120,2857,40.1,0,1824,LN,0,-0.9,410,18,1
2019,milho,70,70,252,202,3600,51.4,26,2229,EN,0,0.6,404,27,7
2020,milho,70,70,273,218,3900,41.9,8.3,2693,N,0,0,314,16,8
2021,milho,70,70,273,410,3900,23.7,0,3208,LN,0,-1,302,12,2
2022,milho,100,100,370,555,3700,2.9,-5.1,3772,LN,0,-1.3,436,13,6
2023,milho,100,100,370,518,3700,-9.2,0,4395,N,0,-0.4,489,16,0
2024,milho,100,100,377,396,3770,-17.8,1.9,5100,EN,0,0.5,299,22,25
2003,milho1,280,280,112,,400,,,,EN,0,1.2,250,23,7
2004,milho1,10,10,4,,400,,0,,N,0,0.3,519,13,0
2005,milho1,10,10,6,,600,,50,,EN,0,0.7,140,32,0
2006,milho1,12,12,8,,667,,11.1,,LN,0,-0.8,220,38,0
2007,milho1,20,20,7,,350,,-47.5,,EN,0,0.9,377,33,20
2008,milho1,30,28,20,,714,,104.1,,LN,1,-1.5,321,13,35
2009,milho1,24,24,17,,708,,-0.8,,LN,0,-0.8,264,29,4
2010,milho1,7,7,3,,429,,-39.5,,EN,1,1.6,323,33,3
2011,milho1,7,7,4,,571,,33.3,,LN,1,-1.6,295,16,2
2012,milho1,15,15,10,,667,,16.7,,LN,0,-1,425,19,1
2013,milho1,15,15,9,,600,,-10,,N,0,-0.4,170,22,0
2014,milho1,8,8,5,,625,,4.2,,N,0,-0.3,432,16,1
2015,milho1,10,10,5,,500,,-20,,EN,0,0.6,486,16,0
2016,milho1,130,130,65,,500,,0,,EN,1,2.4,396,13,8
2017,milho2,70,70,200,,2857,,,,N,0,-0.3,179,12,5
2018,milho2,70,70,200,,2857,,0,,LN,0,-0.9,410,18,1
2019,milho2,70,70,252,,3600,,26,,EN,0,0.6,404,27,7
2020,milho2,70,70,273,,3900,,8.3,,N,0,0,314,16,8
2021,milho2,70,70,273,,3900,,0,,LN,0,-1,302,12,2
2022,milho2,100,100,370,,3700,,-5.1,,LN,0,-1.3,436,13,6
2023,milho2,100,100,370,,3700,,0,,N,0,-0.4,489,16,0
2024,milho2,100,100,377,,3770,,1.9,,EN,0,0.5,299,22,25
1986,soja,,591,893,0,1511,,,,N,0,-0.1,311,18,13
1987,soja,,780,780,0,1000,,-33.8,,EN,0,1.1,533,10,3
1988,soja,170,170,192,0,1129,,12.9,,LN,1,-1.7,225,44,2
1989,soja,170,170,196,1e-04,1153,,2.1,,N,0,-0.4,489,20,0
2017,soja,60,60,180,180,3000,,,,N,0,0.1,179,12,5
2018,soja,60,60,210,210,3500,,16.7,,N,0,0,410,18,1
2019,soja,60,60,210,273,3500,,0,,N,0,0.2,404,27,7
2020,soja,60,60,210,252,3500,,0,,LN,0,-0.8,314,16,8
2021,soja,280,280,820,1804,2929,,-16.3,,LN,0,-0.5,302,12,2
2022,soja,420,420,1302,2474,3100,,5.9,,LN,0,-1,436,13,6
2023,soja,450,450,1400,3010,3111,,0.4,,N,0,0.4,489,16,0
2024,soja,1023,1023,3785,7570,3700,,18.9,,LN,0,-0.5,299,22,25
