ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,feijao,,84,38,0,452,-7.2,-0.7,535,EN,1,2.5,479,11,0
1984,feijao,,74,31,0,419,-12.3,-7.4,529,LN,0,-1,240,23,0
1985,feijao,,90,45,0,500,2.3,19.4,523,LN,0,-1,622,10,0
1986,feijao,,90,45,0,500,0.3,0,518,N,0,-0.2,609,15,0
1987,feijao,,150,50,0,333,-34.5,-33.3,514,EN,1,1.5,357,14,0
1988,feijao,40,40,20,0,500,-5.1,50,511,EN,0,0.9,397,15,0
1989,feijao,120,120,96,1e-04,800,47.3,60,507,LN,1,-1.9,557,9,0
1990,feijao,70,70,56,8e-04,800,46.3,0,505,N,0,0,723,10,0
1991,feijao,20,20,16,0.001,800,51.7,0,502,EN,0,0.5,448,13,0
1992,feijao,46,46,23,0.0335,500,1,-37.5,501,EN,1,2.1,845,12,0
1993,feijao,46,46,22,0.16,478,0.9,-4.3,499,N,0,0.3,349,20,0
1994,feijao,42,42,17,7,405,-11,-15.4,499,N,0,0.3,281,21,0
1995,feijao,97,35,11,4,314,-26.6,-22.4,499,EN,0,1.4,169,28,4
1996,feijao,23,23,9,3,391,-5.5,24.5,499,LN,0,-0.9,415,14,0
1997,feijao,15,15,5,2,333,-20.2,-14.8,501,N,0,-0.3,673,17,0
1998,feijao,8,8,3,2,375,-12.6,12.5,503,EN,1,2.3,342,10,3
1999,feijao,20,20,7,4,350,-20.9,-6.7,506,LN,1,-1.6,623,12,1
2000,feijao,55,55,38,20,691,47.4,97.4,509,LN,1,-1.6,688,10,0
2001,feijao,55,55,30,19,545,6.9,-21.1,513,LN,0,-0.7,410,14,0
2002,feijao,45,45,26,21,578,4.5,5.9,517,N,0,-0.3,656,15,0
2003,feijao,60,60,36,32,600,3.1,3.8,522,EN,0,1.2,361,16,1
2004,feijao,60,60,36,32,600,0.3,0,527,N,0,0.3,516,17,0
2005,feijao,30,30,18,14,600,-1.9,0,532,EN,0,0.7,563,20,2
2006,feijao,100,100,72,58,720,15.9,20,537,LN,0,-0.8,483,19,3
2007,feijao,85,85,51,95,600,-3.7,-16.7,542,EN,0,0.9,592,19,0
2008,feijao,65,65,39,33,600,-2.9,0,547,LN,1,-1.5,550,18,0
2009,feijao,410,410,197,217,480,-21.6,-19.9,553,LN,0,-0.8,395,25,1
2010,feijao,440,440,317,493,720,19.3,49.9,558,EN,1,1.6,454,21,0
2011,feijao,440,440,264,442,600,1.7,-16.7,563,LN,1,-1.6,494,14,0
2012,feijao,305,305,141,262,462,-20.4,-23,569,LN,0,-1,377,10,0
2013,feijao,260,260,160,336,615,7.2,33.1,575,N,0,-0.4,349,21,0
2014,feijao,235,235,156,293,664,17.1,7.9,580,N,0,-0.3,425,12,0
2015,feijao,225,225,145,262,644,14,-2.9,586,EN,0,0.6,572,10,0
2016,feijao,105,105,43,145,410,-28,-36.5,593,EN,1,2.4,327,13,7
2017,feijao,162,162,81,118,500,-13,22.1,599,LN,0,-1,301,19,0
2018,feijao,170,170,86,220,506,-13.4,1.2,606,LN,0,-1.3,440,15,0
2019,feijao,170,170,98,245,576,-3.6,14,613,EN,0,0.7,362,19,4
2020,feijao,13,13,11,25,846,37.6,46.8,620,N,0,0.2,433,20,0
2021,feijao,165,165,96,453,582,-8.4,-31.2,627,LN,0,-1.4,397,15,0
2022,feijao,163,163,103,459,632,-4.2,8.6,635,LN,0,-1.2,679,11,0
2023,feijao,163,163,91,394,558,-18.9,-11.7,643,LN,0,-1,458,11,0
2024,feijao,10,9,8,33,889,23.4,59.2,651,EN,1,1.5,396,30,7
1974,milho,,270,270,0,1000,-31.7,,1462,LN,1,-1.9,,,
1975,milho,,152,273,0,1796,29.3,79.6,1368,N,0,-0.2,,,
1976,milho,,320,288,0,900,-31.6,-49.9,1279,LN,0,-1.1,,,
1977,milho,,160,288,0,1800,44,100,1195,EN,0,1.1,,,
1978,milho,,160,288,0,1800,51.4,0,1116,EN,0,1.1,,,
1979,milho,,105,180,0,1714,51.4,-4.8,1041,N,0,0.2,,,
1980,milho,,60,41,0,683,-36.6,-60.1,970,EN,0,0.7,,,
1981,milho,,68,45,0,662,-35.5,-3.2,905,N,0,0.2,902,14,0
1982,milho,,72,65,0,903,-7.8,36.4,844,N,0,0,560,8,0
1983,milho,,70,70,0,1000,7.1,10.8,788,EN,1,2.5,479,11,0
1984,milho,,52,31,0,596,-33.5,-40.4,738,LN,0,-1,240,23,0
1985,milho,,69,71,0,1029,18.3,72.6,693,LN,0,-1,622,10,0
1986,milho,,70,70,0,1000,18.8,-2.8,653,N,0,-0.2,609,15,0
1987,milho,,70,7,0,100,-87.7,-90,618,EN,1,1.5,357,14,0
1988,milho,50,50,37,0,740,-5,200,587,EN,0,0.9,397,15,0
1989,milho,50,50,38,0,760,2.2,2.7,560,LN,1,-1.9,557,9,0
1990,milho,50,50,37,1e-04,740,7.1,-2.6,536,N,0,0,723,10,0
1991,milho,50,50,38,0.0011,760,21.4,2.7,515,EN,0,0.5,448,13,0
1992,milho,75,75,38,0.0276,507,-11.6,-33.3,498,EN,1,2.1,845,12,0
1993,milho,75,75,23,0.1255,307,-41.8,-39.5,483,N,0,0.3,349,20,0
1994,milho,74,74,37,7,500,5.1,63,472,N,0,0.3,281,21,0
1995,milho,105,105,47,7,448,1.9,-10.5,463,EN,0,1.4,169,28,4
1996,milho,47,47,23,4,489,16.3,9.3,457,LN,0,-0.9,415,14,0
1997,milho,22,22,10,2,455,10.5,-7.1,455,N,0,-0.3,673,17,0
1998,milho,14,14,2,0,143,-65.2,-68.6,455,EN,1,2.3,342,10,3
1999,milho,22,22,10,2,455,6.4,200,458,LN,1,-1.6,623,12,1
2000,milho,27,27,14,3,519,12.1,14.1,464,LN,1,-1.6,688,10,0
2001,milho,40,40,20,5,500,-0.4,-3.6,472,LN,0,-0.7,410,14,0
2002,milho,50,50,25,10,500,-6.1,0,482,N,0,-0.3,656,15,0
2003,milho,50,50,25,10,500,-11.1,0,494,EN,0,1.2,361,16,1
2004,milho,50,50,27,11,540,-10,8,508,N,0,0.3,516,17,0
2005,milho,40,40,36,13,900,43.5,66.7,522,EN,0,0.7,563,20,2
2006,milho,30,30,18,6,600,-7.1,-33.3,537,LN,0,-0.8,483,19,3
2007,milho,50,50,40,20,800,20.7,33.3,553,EN,0,0.9,592,19,0
2008,milho,45,45,32,16,711,5.7,-11.1,570,LN,1,-1.5,550,18,0
2009,milho,210,210,101,40,481,-27,-32.4,587,LN,0,-0.8,395,25,1
2010,milho,205,205,147,73,717,13.7,49.1,606,EN,1,1.6,454,21,0
2011,milho,250,250,150,68,600,-3.1,-16.3,627,LN,1,-1.6,494,14,0
2012,milho,110,110,67,34,609,-2.7,1.5,651,LN,0,-1,377,10,0
2013,milho,110,110,67,33,609,-5.6,0,678,N,0,-0.4,349,21,0
2014,milho,100,100,63,32,630,-9.5,3.4,709,N,0,-0.3,425,12,0
2015,milho,65,65,42,21,646,-16.8,2.6,745,EN,0,0.6,572,10,0
2016,milho,65,65,27,14,415,-52.4,-35.7,787,EN,1,2.4,327,13,7
2017,milho,45,45,23,14,511,-48.3,23,834,LN,0,-1,301,19,0
2018,milho,60,60,125,87,2083,85.3,200,888,LN,0,-1.3,440,15,0
2019,milho,60,60,31,19,517,-59.5,-75.2,950,EN,0,0.7,362,19,4
2020,milho,5,5,9,13,1800,24.2,200,1018,N,0,0.2,433,20,0
2021,milho,60,60,30,20,500,-69.6,-72.2,1093,LN,0,-1.4,397,15,0
2022,milho,5,5,10,7,2000,7.4,200,1175,LN,0,-1.2,679,11,0
2023,milho,5,5,10,6,2000,-4.7,0,1264,LN,0,-1,458,11,0
2003,milho1,50,50,25,,500,0.2,,579,EN,0,1.2,361,16,1
2004,milho1,50,50,27,,540,-11.7,8,585,N,0,0.3,516,17,0
2005,milho1,40,40,36,,900,31.6,66.7,590,EN,0,0.7,563,20,2
2006,milho1,30,30,18,,600,-16.1,-33.3,596,LN,0,-0.8,483,19,3
2007,milho1,250,250,200,,800,12,33.3,602,EN,0,0.9,592,19,0
2008,milho1,20,20,14,,700,4.5,-12.5,607,LN,1,-1.5,550,18,0
2009,milho1,210,210,101,,481,-25.1,-31.3,614,LN,0,-0.8,395,25,1
2010,milho1,70,70,50,,714,15.9,48.5,622,EN,1,1.6,454,21,0
2011,milho1,100,100,60,,600,0.3,-16,634,LN,1,-1.6,494,14,0
2012,milho1,80,80,50,,625,1,4.2,649,LN,0,-1,377,10,0
2013,milho1,30,30,15,,500,-21.2,-20,670,N,0,-0.4,349,21,0
2014,milho1,30,30,23,,767,23.2,53.3,697,N,0,-0.3,425,12,0
2015,milho1,25,25,16,,640,7.7,-16.5,732,EN,0,0.6,572,10,0
2016,milho1,15,15,5,,333,-35.7,-47.9,777,EN,1,2.4,327,13,7
2017,milho1,15,15,8,,533,-16.3,60,831,LN,0,-1,301,19,0
2018,milho1,30,30,110,,3667,328.4,200,895,LN,0,-1.3,440,15,0
2019,milho1,30,30,14,,467,-63.7,-87.3,971,EN,0,0.7,362,19,4
2020,milho1,5,5,9,,1800,6.6,200,1058,N,0,0.2,433,20,0
2021,milho1,30,30,15,,500,-73.5,-72.2,1157,LN,0,-1.4,397,15,0
2022,milho1,5,5,10,,2000,0.3,200,1267,LN,0,-1.2,679,11,0
2023,milho1,5,5,10,,2000,-0.7,0,1388,LN,0,-1,458,11,0
2008,milho2,25,25,18,,720,,,,LN,0,-0.8,550,18,0
2010,milho2,135,135,97,,719,,,,LN,0,-0.5,454,21,0
2011,milho2,150,150,90,,600,,-16.5,,LN,0,-0.5,494,14,0
2012,milho2,30,30,17,,567,,-5.6,,N,0,-0.3,377,10,0
2013,milho2,80,80,52,,650,,14.7,,N,0,-0.4,349,21,0
2014,milho2,70,70,40,,571,,-12.1,,N,0,0.1,425,12,0
2015,milho2,40,40,26,,650,,13.7,,EN,0,0.8,572,10,0
2016,milho2,50,50,22,,440,,-32.3,,N,0,-0.1,327,13,7
2017,milho2,30,30,15,,500,,13.6,,N,0,0.1,301,19,0
2018,milho2,30,30,15,,500,,0,,N,0,-0.3,440,15,0
2019,milho2,30,30,17,,567,,13.3,,N,0,0.3,362,19,4
2021,milho2,30,30,15,,500,,,,LN,0,-0.6,397,15,0
