ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,2400,2400,1008,505,420,120.5,200,174,LN,0,-1.3,367,53,81
2000,feijao,2040,2040,490,153,240,34,-42.8,172,LN,0,-1.4,551,49,43
2001,feijao,2000,2000,200,150,100,-40.9,-58.4,170,LN,0,-0.5,482,20,49
2002,feijao,2200,2200,132,135,60,-62.6,-40,167,N,0,0,385,42,68
2003,feijao,2320,2320,392,390,169,10.7,181.6,165,EN,0,0.5,406,39,88
2004,feijao,2320,2320,204,218,88,-41,-48,163,N,0,0.1,795,47,85
2005,feijao,2350,2350,296,296,126,-15.4,43.2,161,N,0,0.4,322,68,95
2006,feijao,2460,1476,465,477,315,114.1,150.1,158,LN,0,-0.9,418,58,75
2007,feijao,2583,2583,434,352,168,17.7,-46.7,156,N,0,0.2,326,27,91
2008,feijao,1808,1808,348,464,192,38.8,14.6,154,LN,1,-1.5,480,66,82
2009,feijao,2325,2325,293,224,126,-7.2,-34.5,152,LN,0,-0.8,298,63,94
2010,feijao,2325,2325,44,70,19,-85.4,-85,150,EN,0,1.1,281,23,102
2011,feijao,2000,2000,672,1181,336,177.1,200,148,LN,0,-1.2,601,18,57
2012,feijao,2024,2024,97,301,48,-59.6,-85.7,146,LN,0,-0.6,259,31,82
2013,feijao,2030,1624,39,105,24,-80.9,-49.9,144,LN,0,-0.6,216,54,121
2014,feijao,2060,1442,173,260,120,-12.4,200,142,LN,0,-0.5,363,22,78
2015,feijao,2000,1600,442,833,276,88.7,130.3,140,N,0,0.4,439,26,88
2016,feijao,1820,55,2,8,36,-76.3,-86.8,138,EN,1,1.8,348,61,125
2017,feijao,1456,1166,140,560,120,-26.1,200,136,LN,0,-0.5,297,55,100
2018,feijao,1500,1200,264,554,220,28.2,83.2,134,LN,0,-1,351,28,95
2019,feijao,1260,1260,453,800,360,98.3,63.4,133,EN,0,0.6,549,16,73
2020,feijao,1260,1260,680,2448,540,181,50.1,131,N,0,0.1,521,28,88
2021,feijao,1200,1200,288,1261,240,18,-55.5,129,LN,0,-1,368,33,82
2022,feijao,1260,1260,302,1268,240,11.4,-0.1,127,LN,0,-1.2,504,35,55
2023,feijao,1750,1750,105,499,60,-73.6,-75,126,LN,0,-0.6,595,18,43
2024,feijao,1750,1750,420,1725,240,0.1,200,124,EN,0,0.9,475,33,110
1974,milho,,850,510,0,600,8.1,,211,LN,1,-1.5,,,
1975,milho,,800,576,0,720,49.7,20,212,N,0,-0.1,,,
1976,milho,,1200,174,0,145,-65.3,-79.9,214,LN,0,-1,,,
1977,milho,,1200,864,0,720,94.4,200,215,EN,0,1,,,
1978,milho,,956,228,0,238,-28.4,-66.9,217,EN,0,0.9,,,
1979,milho,,1205,137,0,114,-62.6,-52.3,219,N,0,0.2,,,
1980,milho,,1510,68,0,45,-84.3,-60.4,220,EN,0,0.6,,,
1981,milho,,489,12,0,25,-91.2,-45.5,222,N,0,0,492,32,51
1982,milho,,1091,46,0,42,-84.8,71.8,224,N,0,0.1,393,34,71
1984,milho,,1270,378,0,298,-9.3,,227,LN,0,-0.5,325,39,76
1985,milho,,1690,1700,0,1006,172,200,229,LN,0,-0.8,706,17,64
1986,milho,,2020,1640,0,812,101.2,-19.3,230,N,0,-0.3,849,34,27
1987,milho,,2275,125,0,55,-87.4,-93.2,232,EN,1,1.6,523,20,41
1988,milho,2500,2500,1800,0,720,52,200,234,EN,0,0.7,448,34,75
1989,milho,2520,1512,531,1e-04,351,-30,-51.2,235,LN,1,-1.7,522,12,35
1990,milho,2641,2641,1293,0.0068,490,-4.7,39.4,237,N,0,0.2,569,18,22
1991,milho,2790,2790,1017,0.0166,365,-29.4,-25.5,239,EN,0,0.6,440,14,51
1992,milho,3050,3050,142,0.0355,47,-91,-87.2,241,EN,1,2.3,285,41,59
1994,milho,970,970,900,76,928,79.5,,244,N,0,0.3,474,47,62
1995,milho,1080,1080,1026,110,950,84.9,2.4,246,EN,0,1.3,420,31,64
1996,milho,829,829,311,51,375,-25,-60.5,248,LN,0,-0.9,431,28,59
1997,milho,850,850,445,80,524,16.1,39.6,250,N,0,-0.2,593,47,50
1998,milho,850,850,45,10,53,-86.8,-89.9,252,EN,1,2.2,462,21,75
1999,milho,1100,1100,883,172,803,124.4,200,254,LN,1,-1.5,367,53,81
2000,milho,1100,1100,396,74,360,19.5,-55.2,255,LN,1,-1.7,551,49,43
2001,milho,1100,1100,55,12,50,-81.5,-86.1,257,LN,0,-0.6,482,20,49
2002,milho,1100,1100,33,12,30,-88.9,-40,259,N,0,-0.1,385,42,68
2003,milho,1320,1320,167,82,127,-54.7,200,261,EN,0,0.9,406,39,88
2004,milho,1320,1188,64,25,54,-81.7,-57.4,263,N,0,0.3,795,47,85
2005,milho,1350,1350,324,130,240,-29.7,200,265,EN,0,0.6,322,68,95
2006,milho,1410,1000,1200,468,1200,190,200,267,LN,0,-0.9,418,58,75
2007,milho,1085,1085,326,151,300,-34.7,-75,269,EN,0,0.6,326,27,91
2008,milho,1190,1190,892,446,750,54.1,149.5,271,LN,1,-1.6,480,66,82
2009,milho,1530,1530,1721,710,1125,116.6,50.1,273,LN,0,-0.9,298,63,94
2010,milho,1760,1760,26,12,15,-97.3,-98.7,275,EN,1,1.5,281,23,102
2011,milho,1800,1800,1620,972,900,67.5,200,277,LN,0,-1.4,601,18,57
2012,milho,1480,,,,,,,,LN,0,-0.8,259,31,82
2013,milho,1490,,,,,,,,LN,0,-0.6,216,54,121
2014,milho,1500,1050,157,104,150,-68.7,,283,LN,0,-0.5,363,22,78
2015,milho,1500,1200,450,263,375,-19.8,150.8,285,EN,0,0.5,439,26,88
2016,milho,1550,,,,,,,,EN,1,2.2,348,61,125
2017,milho,465,232,14,9,60,-86.6,,290,LN,0,-0.7,297,55,100
2018,milho,500,300,54,32,180,-59.3,198.3,292,LN,0,-1.1,351,28,95
2019,milho,450,450,405,297,900,105.4,200,294,EN,0,0.6,549,16,73
2020,milho,450,450,405,422,900,105.4,0,296,N,0,0.1,521,28,88
2021,milho,450,450,81,111,180,-59,-80,298,LN,0,-1.2,368,33,82
2022,milho,500,500,190,317,380,-14.3,111.1,300,LN,0,-1.2,504,35,55
2023,milho,700,700,336,431,480,6.1,26.3,303,LN,0,-0.8,595,18,43
2024,milho,700,700,336,448,480,3.4,0,305,EN,0,1.2,475,33,110
2003,milho1,1320,1320,167,,127,385.1,,209,EN,0,0.9,406,39,88
2004,milho1,1320,1188,64,,54,-75.4,-57.4,216,N,0,0.3,795,47,85
2005,milho1,1350,1350,324,,240,-38.9,200,222,EN,0,0.6,322,68,95
2006,milho1,1410,1000,1200,,1200,116.5,200,229,LN,0,-0.9,418,58,75
2007,milho1,1085,1085,326,,300,-59.1,-75,236,EN,0,0.6,326,27,91
2008,milho1,1190,1190,892,,750,0,149.5,244,LN,1,-1.6,480,66,82
2009,milho1,1530,1530,1721,,1125,58.2,50.1,251,LN,0,-0.9,298,63,94
2010,milho1,1760,1760,26,,15,-98,-98.7,259,EN,1,1.5,281,23,102
2011,milho1,1800,1800,1620,,900,35.4,200,267,LN,0,-1.4,601,18,57
2012,milho1,1480,,,,,,,,LN,0,-0.8,259,31,82
2013,milho1,1490,,,,,,,,LN,0,-0.6,216,54,121
2014,milho1,1500,1050,157,,150,-48.6,,292,LN,0,-0.5,363,22,78
2015,milho1,1500,1200,450,,375,126.2,150.8,301,EN,0,0.5,439,26,88
2016,milho1,1550,,,,,,,,EN,1,2.2,348,61,125
2017,milho1,465,232,14,,60,-81.7,,320,LN,0,-0.7,297,55,100
2018,milho1,500,300,54,,180,-57.9,198.3,330,LN,0,-1.1,351,28,95
2019,milho1,450,450,405,,900,58.5,200,340,EN,0,0.6,549,16,73
2020,milho1,450,450,405,,900,42.2,0,350,N,0,0.1,521,28,88
2021,milho1,450,450,81,,180,-69.4,-80,361,LN,0,-1.2,368,33,82
2022,milho1,500,500,190,,380,-29.3,111.1,372,LN,0,-1.2,504,35,55
2023,milho1,700,700,336,,480,2.5,26.3,383,LN,0,-0.8,595,18,43
2024,milho1,700,700,336,,480,20.1,0,395,EN,0,1.2,475,33,110
