ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,1915,1915,4633,3243,2419,-8.3,3.7,2577,N,0,0.3,1349,14,50
2005,arroz,1899,1899,4264,1706,2245,-20,-7.2,2724,EN,0,0.6,1148,10,61
2006,arroz,1957,1957,4978,2322,2544,-14.3,13.3,2874,LN,0,-0.9,972,15,63
2007,arroz,2003,2003,5132,1995,2562,-18.5,0.7,3027,EN,0,0.6,1193,11,61
2008,arroz,2883,2883,11120,8896,3857,15.7,50.5,3180,LN,1,-1.6,1265,12,69
2009,arroz,2719,1792,7686,5572,4289,22.5,11.2,3334,LN,0,-0.9,1226,14,85
2010,arroz,2996,2996,12359,7415,4125,13,-3.8,3485,EN,1,1.5,824,18,102
2011,arroz,3834,3834,16103,14493,4200,10.5,1.8,3633,LN,0,-1.4,1172,8,65
2012,arroz,4020,4020,14122,10644,3513,-10.8,-16.4,3775,LN,0,-0.8,899,10,73
2013,arroz,3807,3807,14783,9554,3883,-3.7,10.5,3909,LN,0,-0.6,863,27,93
2014,arroz,3757,3757,17382,14366,4627,12.8,19.1,4034,LN,0,-0.5,1190,10,74
2015,arroz,3519,3519,13620,12446,3870,-7.7,-16.3,4153,EN,0,0.5,884,13,86
2016,arroz,2690,2690,9494,10727,3529,-18,-8.8,4266,EN,1,2.2,978,15,97
2017,arroz,2211,2211,9195,7999,4159,-5.7,17.8,4378,LN,0,-0.7,1316,16,79
2018,arroz,2300,2300,9950,8005,4326,-4.4,4,4492,LN,0,-1.1,1217,20,69
2019,arroz,2545,2545,11822,7674,4645,-0.1,7.4,4613,EN,0,0.6,1510,17,53
2020,arroz,2600,2600,12975,10328,4990,4.5,7.4,4744,N,0,0.1,1524,6,25
2021,arroz,2500,2500,11050,16800,4420,-10,-11.4,4886,LN,0,-1.2,1265,10,38
2022,arroz,3200,3200,16200,23676,5062,0.1,14.5,5041,LN,0,-1.2,1444,4,9
2023,arroz,3350,3350,17600,33027,5254,0.8,3.8,5206,LN,0,-0.8,1406,7,29
2024,arroz,5510,5510,31025,67060,5631,4.9,7.2,5379,EN,0,1.2,1080,13,89
1977,cana,,13,520,0,40000,0,,35891,EN,0,1,,,
1978,cana,,13,520,0,40000,0,0,36087,EN,0,0.9,,,
1979,cana,,13,520,0,40000,0,0,36284,N,0,0.2,,,
1980,cana,,22,880,0,40000,0,0,36481,EN,0,0.6,,,
1981,cana,,23,920,0,40000,0,0,36680,N,0,0,827,18,32
1982,cana,,23,276,0,12000,-70,-70,36880,N,0,0.1,1138,37,68
1983,cana,,20,800,0,40000,0,200,37081,EN,1,2.5,644,21,65
1984,cana,,8,320,0,40000,0,0,37283,LN,0,-0.5,1192,18,59
1985,cana,,11,440,0,40000,0,0,37486,LN,0,-0.8,1808,8,15
1986,cana,,12,480,0,40000,0,0,37691,N,0,-0.3,1504,8,6
1987,cana,,13,520,0,40000,0,0,37896,EN,1,1.6,1025,6,2
1988,cana,13,13,520,0,40000,-0.4,0,38103,EN,0,0.7,947,7,72
1989,cana,13,13,520,0,40000,-1.9,0,38310,LN,1,-1.7,1063,7,36
1990,cana,13,13,520,2e-04,40000,-3.9,0,38519,N,0,0.2,1154,4,9
1991,cana,15,15,675,0.0018,45000,3.5,12.5,38729,EN,0,0.6,1289,11,62
1992,cana,15,15,675,0.0802,45000,0,0,38940,EN,1,2.3,842,14,106
1993,cana,15,15,675,0.7364,45000,23.3,0,39152,EN,0,0.5,836,15,80
1994,cana,15,15,675,27,45000,16.2,0,39366,N,0,0.3,1401,6,65
1995,cana,16,16,712,49,44500,3.3,-1.1,39580,EN,0,1.3,867,9,29
1996,cana,8,8,290,17,36250,-9.3,-18.5,39796,LN,0,-0.9,1062,12,50
1997,cana,5,5,178,14,35600,0,-1.8,40013,N,0,-0.2,1003,10,61
1998,cana,8,8,240,22,30000,0,-15.7,40231,EN,1,2.2,1132,19,67
1975,feijao,,33,16,0,485,0.1,,480,N,0,-0.1,,,
1976,feijao,,220,106,0,482,-0.2,-0.6,477,LN,0,-0.6,,,
1977,feijao,,465,223,0,480,-0.3,-0.5,473,EN,0,0.9,,,
1978,feijao,,280,134,0,479,-0.1,-0.2,469,EN,0,0.6,,,
1979,feijao,,350,168,0,480,0.5,0.3,466,N,0,0.2,,,
1980,feijao,,460,221,0,480,1,0.1,462,EN,0,0.5,,,
1981,feijao,,600,288,0,480,1.3,-0.1,459,N,0,-0.3,827,18,32
1982,feijao,,360,125,0,347,-26.4,-27.7,456,N,0,0.3,1138,37,68
1983,feijao,,145,65,0,448,-4.7,29.1,453,EN,1,2.2,644,21,65
1984,feijao,,625,279,0,446,-4.6,-0.4,450,N,0,-0.3,1192,18,59
1985,feijao,,580,279,0,481,3.2,7.8,447,LN,0,-0.6,1808,8,15
1986,feijao,,590,278,0,471,1.6,-2,444,N,0,-0.3,1504,8,6
1987,feijao,,365,176,0,482,4.4,2.3,442,EN,1,1.5,1025,6,2
1988,feijao,375,375,164,0,437,-4.9,-9.3,439,N,0,0.3,947,7,72
1989,feijao,390,390,181,1e-04,464,1.2,6.1,437,LN,0,-1.4,1063,7,36
1990,feijao,445,445,200,0.0047,449,-1.4,-3.2,434,N,0,0.3,1154,4,9
1991,feijao,370,370,168,0.0159,454,0.7,1,432,EN,0,0.5,1289,11,62
1992,feijao,345,345,155,0.2043,449,1,-1.1,430,EN,1,2.2,842,14,106
1993,feijao,376,376,164,2.1484,436,-0.7,-2.9,428,EN,0,0.7,836,15,80
1994,feijao,370,370,117,60,316,-26.6,-27.5,427,N,0,0.3,1401,6,65
1995,feijao,388,388,173,126,446,5.8,41,426,EN,0,1,867,9,29
1996,feijao,298,298,146,128,490,17.8,9.9,425,LN,0,-0.8,1062,12,50
1997,feijao,296,296,116,100,392,-5.4,-20,425,N,0,-0.1,1003,10,61
1998,feijao,295,295,118,130,400,-3.2,2.1,426,EN,1,1.8,1132,19,67
1999,feijao,337,337,167,153,496,19.6,23.9,427,LN,0,-1.3,1071,15,69
2000,feijao,327,327,116,83,355,-16,-28.4,429,LN,0,-1.4,1318,12,44
2001,feijao,344,344,127,119,369,-15.2,4.1,432,LN,0,-0.5,1114,15,76
2002,feijao,305,262,76,88,290,-35.5,-21.4,435,N,0,0,1034,21,62
2003,feijao,277,218,108,157,495,7.6,70.8,439,EN,0,0.5,1274,16,73
2004,feijao,237,237,107,166,451,-4,-8.9,443,N,0,0.1,1349,14,50
2005,feijao,246,246,123,224,500,3.7,10.7,447,N,0,0.4,1148,10,61
2006,feijao,241,241,121,218,502,2.3,0.4,452,LN,0,-0.9,972,15,63
2007,feijao,235,235,117,129,498,0.5,-0.8,457,N,0,0.2,1193,11,61
2008,feijao,232,232,116,348,500,0.5,0.4,462,LN,1,-1.5,1265,12,69
2009,feijao,220,220,110,110,500,0,0,467,LN,0,-0.8,1226,14,85
2010,feijao,220,220,110,126,500,-0.2,0,472,EN,0,1.1,824,18,102
2011,feijao,200,200,100,250,500,0,0,477,LN,0,-1.2,1172,8,65
2012,feijao,190,190,95,252,500,0,0,482,LN,0,-0.6,899,10,73
2013,feijao,173,173,87,187,503,0.4,0.6,486,LN,0,-0.6,863,27,93
2014,feijao,156,156,70,140,449,-10.4,-10.8,491,LN,0,-0.5,1190,10,74
2015,feijao,120,120,50,90,417,-17.1,-7.1,497,N,0,0.4,884,13,86
2016,feijao,100,100,49,104,490,-3.1,17.6,502,EN,1,1.8,978,15,97
2017,feijao,140,140,77,168,550,8.1,12.2,507,LN,0,-0.5,1316,16,79
2018,feijao,220,220,121,242,550,7.1,0,513,LN,0,-1,1217,20,69
2019,feijao,55,55,26,59,473,-8.9,-14,519,EN,0,0.6,1510,17,53
2020,feijao,50,50,25,63,500,-4.8,5.8,525,N,0,0.1,1524,6,25
2021,feijao,55,55,28,74,509,-4.3,1.8,532,LN,0,-1,1265,10,38
2022,feijao,60,60,33,98,550,1.8,8,538,LN,0,-1.2,1444,4,9
2023,feijao,65,65,39,121,600,9.3,9.1,545,LN,0,-0.6,1406,7,29
2024,feijao,45,45,25,93,556,-0.6,-7.4,552,EN,0,0.9,1080,13,89
1974,milho,,300,108,0,360,-22.8,,448,LN,1,-1.5,,,
1975,milho,,230,110,0,478,3.9,32.9,441,N,0,-0.1,,,
1976,milho,,253,121,0,478,5.3,0,433,LN,0,-1,,,
1977,milho,,1920,992,0,517,15.2,8,426,EN,0,1,,,
1978,milho,,2100,1008,0,480,8.5,-7.1,420,EN,0,0.9,,,
1979,milho,,3000,1440,0,480,9.9,0,414,N,0,0.2,,,
1980,milho,,3200,1536,0,480,11.1,0,408,EN,0,0.6,,,
1981,milho,,3500,672,0,192,-55,-60,404,N,0,0,827,18,32
1982,milho,,3300,1180,0,358,-15.1,86.2,401,N,0,0.1,1138,37,68
1983,milho,,2100,1029,0,490,17.3,37,398,EN,1,2.5,644,21,65
1984,milho,,3329,1598,0,480,16.2,-2,397,LN,0,-0.5,1192,18,59
1985,milho,,3429,1234,0,360,-11.4,-25,398,LN,0,-0.8,1808,8,15
1986,milho,,3530,1398,0,396,-2.2,10,401,N,0,-0.3,1504,8,6
1987,milho,,3548,1746,0,492,20.1,24.3,406,EN,1,1.6,1025,6,2
1988,milho,3609,3609,1509,0,418,0.2,-15,414,EN,0,0.7,947,7,72
1989,milho,2871,2871,1292,2e-04,450,4.8,7.6,425,LN,1,-1.7,1063,7,36
1990,milho,3004,3004,1081,0.0047,360,-19.8,-20,440,N,0,0.2,1154,4,9
1991,milho,4055,4055,1419,0.0258,350,-26.7,-2.8,460,EN,0,0.6,1289,11,62
1992,milho,3650,3650,1774,0.4537,486,-5.2,38.9,484,EN,1,2.3,842,14,106
1993,milho,3930,3930,2672,9.3375,680,23.7,39.9,514,EN,0,0.5,836,15,80
1994,milho,4244,3904,898,141,230,-61.3,-66.2,549,N,0,0.3,1401,6,65
1995,milho,4250,4250,2325,337,547,-15.6,137.8,589,EN,0,1.3,867,9,29
1996,milho,446,446,411,97,922,32,68.5,634,LN,0,-0.9,1062,12,50
1997,milho,451,451,386,81,856,14.5,-7.1,682,N,0,-0.2,1003,10,61
1998,milho,457,457,366,68,801,0,-6.4,733,EN,1,2.2,1132,19,67
1999,milho,460,460,358,77,778,-8.4,-2.8,784,LN,1,-1.5,1071,15,69
2000,milho,475,475,380,101,800,-10.8,2.8,833,LN,1,-1.7,1318,12,44
2001,milho,478,478,468,117,979,3.2,22.4,878,LN,0,-0.6,1114,15,76
2002,milho,502,502,502,150,1000,0.5,2.1,916,N,0,-0.1,1034,21,62
2003,milho,505,489,430,176,879,-14.6,-12.1,945,EN,0,0.9,1274,16,73
2004,milho,552,552,630,221,1141,8.2,29.8,965,N,0,0.3,1349,14,50
2005,milho,566,566,614,184,1085,0.8,-5,976,EN,0,0.6,1148,10,61
2006,milho,583,583,654,239,1122,3.4,3.4,977,LN,0,-0.9,972,15,63
2007,milho,606,606,727,327,1200,11.9,6.9,972,EN,0,0.6,1193,11,61
2008,milho,589,589,629,315,1068,2.2,-11,961,LN,1,-1.6,1265,12,69
2009,milho,556,278,148,74,532,-47.8,-50.1,947,LN,0,-0.9,1226,14,85
2010,milho,549,549,593,326,1080,10.7,102.9,932,EN,1,1.5,824,18,102
2011,milho,559,559,443,354,792,-12.9,-26.6,917,LN,0,-1.4,1172,8,65
2012,milho,576,576,461,324,800,-7.7,1,905,LN,0,-0.8,899,10,73
2013,milho,600,600,800,600,1333,56.5,66.6,895,LN,0,-0.6,863,27,93
2014,milho,582,582,466,347,801,-5.1,-39.9,889,LN,0,-0.5,1190,10,74
2015,milho,552,552,442,309,801,-4.8,0,888,EN,0,0.5,884,13,86
2016,milho,382,382,245,235,641,-24,-19.9,890,EN,1,2.2,978,15,97
2017,milho,350,350,290,216,829,-2.9,29.2,897,LN,0,-0.7,1316,16,79
2018,milho,150,150,124,74,827,-4.8,-0.2,907,LN,0,-1.1,1217,20,69
2019,milho,135,135,142,126,1052,18.3,27.2,920,EN,0,0.6,1510,17,53
2020,milho,340,340,357,314,1050,14.6,-0.2,936,N,0,0.1,1524,6,25
2021,milho,350,350,385,347,1100,15.8,4.8,953,LN,0,-1.2,1265,10,38
2022,milho,370,370,370,296,1000,1,-9.1,972,LN,0,-1.2,1444,4,9
2023,milho,390,390,351,337,900,-13.1,-10,992,LN,0,-0.8,1406,7,29
2024,milho,177,177,186,279,1051,-3.4,16.8,1013,EN,0,1.2,1080,13,89
2003,milho1,505,489,430,,879,-5.1,,1033,EN,0,0.9,1274,16,73
2004,milho1,552,552,630,,1141,10.3,29.8,1015,N,0,0.3,1349,14,50
2005,milho1,566,566,614,,1085,-2,-5,997,EN,0,0.6,1148,10,61
2006,milho1,583,583,654,,1122,-2,3.4,979,LN,0,-0.9,972,15,63
2007,milho1,606,606,727,,1200,4.5,6.9,962,EN,0,0.6,1193,11,61
2008,milho1,589,589,629,,1068,-4.7,-11,945,LN,1,-1.6,1265,12,69
2009,milho1,556,278,148,,532,-48.9,-50.1,930,LN,0,-0.9,1226,14,85
2010,milho1,549,549,593,,1080,14.1,102.9,916,EN,1,1.5,824,18,102
2011,milho1,559,559,443,,792,-8.3,-26.6,904,LN,0,-1.4,1172,8,65
2012,milho1,576,576,461,,800,-2.1,1,895,LN,0,-0.8,899,10,73
2013,milho1,600,600,800,,1333,70.2,66.6,889,LN,0,-0.6,863,27,93
2014,milho1,582,582,466,,801,5.2,-39.9,886,LN,0,-0.5,1190,10,74
2015,milho1,552,552,442,,801,6,0,887,EN,0,0.5,884,13,86
2016,milho1,382,382,245,,641,-14.9,-19.9,891,EN,1,2.2,978,15,97
2017,milho1,350,350,290,,829,2.4,29.2,898,LN,0,-0.7,1316,16,79
2018,milho1,150,150,124,,827,-6.6,-0.2,907,LN,0,-1.1,1217,20,69
2019,milho1,135,135,142,,1052,6.1,27.2,919,EN,0,0.6,1510,17,53
2020,milho1,340,340,357,,1050,1.7,-0.2,932,N,0,0.1,1524,6,25
2021,milho1,350,350,385,,1100,4.8,4.8,947,LN,0,-1.2,1265,10,38
2022,milho1,370,370,370,,1000,-4.5,-9.1,962,LN,0,-1.2,1444,4,9
2023,milho1,390,390,351,,900,-12,-10,978,LN,0,-0.8,1406,7,29
2024,milho1,177,177,186,,1051,7.6,16.8,994,EN,0,1.2,1080,13,89
