ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,375,375,518,490,1381,8.3,57.7,1149,N,0,0,776,13,27
2006,feijao,300,300,450,495,1500,8.3,8.6,1320,EN,0,0.5,927,17,25
2007,feijao,550,550,585,1083,1064,-29.6,-29.1,1482,LN,0,-1,1005,8,29
2008,feijao,110,110,165,413,1500,-4.9,41,1589,N,0,-0.3,701,12,24
2009,feijao,250,250,447,523,1788,20.2,19.2,1605,EN,0,0.6,933,15,37
2010,feijao,290,250,637,1331,2548,88.4,42.5,1526,LN,1,-1.7,1247,23,23
2012,feijao,100,100,90,176,900,-8.4,,1211,N,0,0.4,938,11,29
2013,feijao,100,100,90,223,900,-0.3,0,1058,N,0,-0.3,973,9,42
2014,feijao,50,50,45,140,900,4.1,0,944,N,0,0.1,663,11,39
2015,feijao,50,50,45,140,900,1.2,0,882,EN,1,1.9,1013,17,37
2016,feijao,50,50,45,135,900,-4.3,0,878,LN,0,-1.1,1491,8,38
2018,feijao,140,140,165,495,1179,0.3,,1071,N,0,0.4,1170,11,33
2019,feijao,140,140,166,581,1186,-13.7,0.6,1295,N,0,0,929,10,53
2020,feijao,104,104,201,704,1933,19,63,1629,LN,0,-1.2,766,12,57
2021,feijao,100,100,188,658,1880,-2.3,-2.7,2088,LN,0,-0.9,830,12,51
1998,milho,350,350,930,195,2657,-0.9,,2782,EN,1,2.3,903,8,39
1999,milho,450,450,1290,168,2867,1.3,7.9,2795,LN,1,-1.6,909,10,20
2000,milho,398,398,1165,250,2927,-0.6,2.1,2808,LN,1,-1.6,755,12,31
2001,milho,450,450,1320,210,2933,-3,0.2,2821,LN,0,-0.7,768,12,32
2002,milho,131,131,454,122,3466,12.9,18.1,2834,N,0,-0.3,904,11,27
2003,milho,300,300,900,270,3000,-2.8,-13.4,2847,EN,0,1.2,1055,10,42
2004,milho,150,150,450,135,3000,-2.2,0,2860,N,0,0.3,694,10,27
2005,milho,300,300,900,279,3000,-0.7,0,2873,EN,0,0.7,776,13,27
2006,milho,400,400,1200,282,3000,1.6,0,2886,LN,0,-0.8,927,17,25
2007,milho,360,360,432,134,1200,-57.6,-60,2899,EN,0,0.9,1005,8,29
2008,milho,200,200,600,222,3000,9.3,150,2912,LN,1,-1.5,701,12,24
2009,milho,250,250,600,200,2400,-10.7,-20,2925,LN,0,-0.8,933,15,37
2010,milho,250,250,600,210,2400,-11.3,0,2939,EN,1,1.6,1247,23,23
2011,milho,350,350,1142,491,3263,17.5,36,2952,LN,1,-1.6,880,6,12
2012,milho,100,100,288,103,2880,0.3,-11.7,2966,LN,0,-1,938,11,29
2013,milho,200,200,918,337,4590,55.2,59.4,2979,N,0,-0.4,973,9,42
2014,milho,200,200,570,247,2850,-6.3,-37.9,2993,N,0,-0.3,663,11,39
2015,milho,280,280,1332,573,4757,53.8,66.9,3007,EN,0,0.6,1013,17,37
2016,milho,145,145,466,233,3214,2.1,-32.4,3020,EN,1,2.4,1491,8,38
2017,milho,120,120,386,193,3217,-0.6,0.1,3034,LN,0,-1,1001,8,45
2018,milho,132,132,425,213,3220,-2.8,0.1,3048,LN,0,-1.3,1170,11,33
2019,milho,170,170,600,321,3529,5.2,9.6,3062,EN,0,0.7,929,10,53
2020,milho,388,388,1283,1668,3307,-0.6,-6.3,3076,N,0,0.2,766,12,57
2021,milho,225,225,744,1065,3307,1.9,0,3090,LN,0,-1.4,830,12,51
2022,milho,625,625,1300,1885,2080,-33.2,-37.1,3104,LN,0,-1.2,851,8,53
2024,milho,15,15,40,36,2667,-0.8,,3132,EN,1,1.5,711,9,103
2003,milho1,300,300,900,,3000,-0.3,,2657,EN,0,1.2,1055,10,42
2004,milho1,150,150,450,,3000,0.2,0,2721,N,0,0.3,694,10,27
2005,milho1,300,300,900,,3000,0.4,0,2787,EN,0,0.7,776,13,27
2006,milho1,400,400,1200,,3000,0.2,0,2854,LN,0,-0.8,927,17,25
2007,milho1,360,360,432,,1200,-60.1,-60,2923,EN,0,0.9,1005,8,29
2008,milho1,200,200,600,,3000,-0.9,150,2993,LN,1,-1.5,701,12,24
2011,milho1,350,350,1142,,3263,5.1,,3213,LN,1,-1.6,880,6,12
2012,milho1,100,100,288,,2880,-5.5,-11.7,3287,LN,0,-1,938,11,29
2013,milho1,100,100,618,,6180,110.1,114.6,3361,N,0,-0.4,973,9,42
2014,milho1,150,150,450,,3000,0.4,-51.5,3433,N,0,-0.3,663,11,39
2015,milho1,140,140,882,,6300,102.6,110,3504,EN,0,0.6,1013,17,37
2016,milho1,120,120,386,,3217,3.8,-48.9,3572,EN,1,2.4,1491,8,38
2017,milho1,120,120,386,,3217,-0.9,0,3637,LN,0,-1,1001,8,45
2018,milho1,12,12,39,,3250,-10.9,1,3699,LN,0,-1.3,1170,11,33
2019,milho1,50,50,215,,4300,6.1,32.3,3758,EN,0,0.7,929,10,53
2020,milho1,25,25,114,,4560,6.7,6,3813,N,0,0.2,766,12,57
2021,milho1,25,25,100,,4000,-5.2,-12.3,3866,LN,0,-1.4,830,12,51
2022,milho1,25,25,100,,4000,1.7,0,3917,LN,0,-1.2,851,8,53
2024,milho1,15,15,40,,2667,-0.2,,4018,EN,1,1.5,711,9,103
2013,milho2,100,100,300,,3000,,,,N,0,-0.4,973,9,42
2014,milho2,50,50,120,,2400,,-20,,N,0,0,663,11,39
2015,milho2,140,140,450,,3214,,33.9,,EN,0,0.6,1013,17,37
2016,milho2,25,25,80,,3200,,-0.4,,EN,0,0.5,1491,8,38
2018,milho2,120,120,386,,3217,,,,LN,0,-0.7,1170,11,33
2019,milho2,120,120,385,,3208,,-0.3,,EN,0,0.5,929,10,53
2020,milho2,363,363,1169,,3220,,0.4,,N,0,-0.3,766,12,57
2021,milho2,200,200,644,,3220,,0,,LN,0,-0.8,830,12,51
2022,milho2,600,600,1200,,2000,,-37.9,,LN,0,-1.3,851,8,53
2005,soja,300,300,720,360,2400,,,,EN,0,0.7,776,13,27
2011,soja,50,50,131,88,2620,,,,LN,1,-1.6,880,6,12
2014,soja,40,40,72,75,1800,,,,N,0,-0.3,663,11,39
2018,soja,232,232,696,557,3000,,,,LN,0,-1.3,1170,11,33
2019,soja,211,211,714,800,3384,,12.8,,EN,0,0.7,929,10,53
2020,soja,646,646,2019,5249,3125,,-7.6,,N,0,0.2,766,12,57
2021,soja,786,786,2484,6458,3160,,1.1,,LN,0,-1.4,830,12,51
2022,soja,1200,1200,3700,9250,3083,,-2.4,,LN,0,-1.2,851,8,53
2023,soja,1020,1020,3121,7803,3060,,-0.8,,LN,0,-1,1077,8,9
2024,soja,730,730,1752,3618,2400,,-21.6,,EN,1,1.5,711,9,103
