ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,2236,2236,14354,42.8505,6419,-7.3,,EN,0,1045,9,0
1994,milho,2370,2370,17538,1666,7400,8.6,15.3,N,0,937,11,0
1995,milho,2400,2400,18000,1548,7500,11,1.4,EN,0,1280,9,0
1996,milho,2200,2200,14520,1742,6600,-2.1,-12,LN,0,959,10,0
1997,milho,1900,1900,11400,1140,6000,-11.5,-9.1,N,0,1500,14,0
1998,milho,1800,1800,11700,1392,6500,-5.2,8.3,EN,1,1399,9,0
1999,milho,1800,1800,12420,1776,6900,-1.1,6.2,LN,1,1201,10,0
2000,milho,1700,1700,11390,2039,6700,-6.1,-2.9,LN,1,890,9,0
2001,milho,2000,2000,17000,1989,8500,15,26.9,LN,0,1102,5,0
2002,milho,1920,1920,16104,3060,8388,9.4,-1.3,N,0,887,6,0
2003,milho,2500,2500,19092,4993,7637,-2.7,-9,EN,1,1172,11,0
2004,milho,2500,2500,19160,4943,7664,-4.5,0.4,N,0,832,11,0
2005,milho,1200,1200,9600,2794,8000,-1.9,4.4,EN,0,959,12,0
2006,milho,1800,1800,14940,2689,8300,0.2,3.8,LN,0,907,9,0
2007,milho,1600,1600,13600,3604,8500,-0.3,2.4,EN,0,1101,7,0
2008,milho,1600,1600,14550,4460,9094,3.9,7,LN,1,883,10,0
2009,milho,1000,1000,7500,2123,7500,-15.8,-17.5,LN,0,1050,11,0
2010,milho,1030,1030,9620,2164,9340,3.5,24.5,EN,1,1353,12,0
2011,milho,1012,1012,10029,4011,9910,10.2,6.1,LN,1,1131,4,0
2012,milho,1320,1320,11726,4450,8883,-0.7,-10.4,LN,0,936,7,0
2013,milho,1050,1050,9100,3071,8667,-3.1,-2.4,LN,0,1131,9,1
2014,milho,900,900,7730,2802,8589,-4.2,-0.9,N,0,896,11,0
2015,milho,400,400,3600,1264,9000,-1.4,4.8,EN,0,969,11,1
2016,milho,200,200,1785,993,8925,-4,-0.8,EN,1,1697,9,0
2017,milho,500,500,5200,2074,10400,9.4,16.5,LN,0,876,8,0
2018,milho,60,60,570,282,9500,-1.8,-8.7,LN,0,1342,11,0
2019,milho,125,125,1394,795,11152,15.2,17.4,EN,0,1135,10,1
2020,milho,420,420,4260,3156,10143,5.6,-9,N,0,778,10,0
2021,milho,420,420,3522,5399,8386,-10.9,-17.3,LN,1,850,9,5
2022,milho,950,950,9000,12625,9474,3.9,13,LN,0,1040,13,0
2023,milho,600,600,5400,5834,9000,3.4,-5,LN,0,1042,7,0
2024,milho,1200,1200,9360,7657,7800,-4.6,-13.3,EN,1,1013,9,1
2003,milho1,1800,1800,15228,,8460,-0.4,,EN,1,1172,11,0
2004,milho1,1800,1800,15660,,8700,3.8,2.8,N,0,832,11,0
2005,milho1,1200,1200,9600,,8000,-4.5,-8,EN,0,959,12,0
2006,milho1,1800,1800,14940,,8300,-1.9,3.8,LN,0,907,9,0
2007,milho1,1600,1600,13600,,8500,-1.4,2.4,EN,0,1101,7,0
2008,milho1,1500,1500,14100,,9400,4.7,10.6,LN,1,883,10,0
2009,milho1,1000,1000,7500,,7500,-19.9,-20.2,LN,0,1050,11,0
2010,milho1,1000,1000,9500,,9500,-1.5,26.7,EN,1,1353,12,0
2011,milho1,1000,1000,10000,,10000,4.4,5.3,LN,1,1131,4,0
2012,milho1,1200,1200,11280,,9400,0.4,-6,LN,0,936,7,0
2013,milho1,1000,1000,8900,,8900,-2.3,-5.3,LN,0,1131,9,1
2014,milho1,800,800,7200,,9000,0.2,1.1,N,0,896,11,0
2015,milho1,400,400,3600,,9000,0,0,EN,0,969,11,1
2016,milho1,200,200,1785,,8925,-3.9,-0.8,EN,1,1697,9,0
2017,milho1,500,500,5200,,10400,6,16.5,LN,0,876,8,0
2018,milho1,60,60,570,,9500,-8.4,-8.7,LN,0,1342,11,0
2019,milho1,125,125,1394,,11152,3.4,17.4,EN,0,1135,10,1
2020,milho1,300,300,3360,,11200,3.5,0.4,N,0,778,10,0
2021,milho1,300,300,3150,,10500,-2.6,-6.2,LN,1,850,9,5
2022,milho1,750,750,7800,,10400,-3.6,-1,LN,0,1040,13,0
2023,milho1,400,400,4000,,10000,-7.2,-3.8,LN,0,1042,7,0
2024,milho1,400,400,4560,,11400,6.1,14,EN,1,1013,9,1
2003,milho2,700,700,3864,,5520,,,EN,1,1172,11,0
2004,milho2,700,700,3500,,5000,,-9.4,N,0,832,11,0
2008,milho2,100,100,450,,4500,,,LN,1,883,10,0
2010,milho2,30,30,120,,4000,,,EN,1,1353,12,0
2011,milho2,12,12,29,,2417,,-39.6,LN,1,1131,4,0
2012,milho2,120,120,446,,3717,,53.8,LN,0,936,7,0
2013,milho2,50,50,200,,4000,,7.6,LN,0,1131,9,1
2014,milho2,100,100,530,,5300,,32.5,N,0,896,11,0
2020,milho2,120,120,900,,7500,,,N,0,778,10,0
2021,milho2,120,120,372,,3100,,-58.7,LN,1,850,9,5
2022,milho2,200,200,1200,,6000,,93.5,LN,0,1040,13,0
2023,milho2,200,200,1400,,7000,,16.7,LN,0,1042,7,0
2024,milho2,800,800,4800,,6000,,-14.3,EN,1,1013,9,1
1993,soja,2700,2700,6480,30.6327,2400,-6.9,,EN,0,1045,9,0
1994,soja,1721,1660,4582,825,2760,4,15,N,0,937,11,0
1995,soja,1600,1600,4640,650,2900,6.4,5.1,EN,0,1280,9,0
1996,soja,1900,1900,5700,1197,3000,7.4,3.4,LN,0,959,10,0
1997,soja,2500,2500,6056,1575,2422,-15.2,-19.3,N,0,1500,14,0
1998,soja,2490,2490,7090,1482,2847,-2.4,17.5,EN,1,1399,9,0
1999,soja,2400,2400,7440,1853,3100,4.5,8.9,LN,1,1201,10,0
2000,soja,2500,2500,7625,2105,3050,1.1,-1.6,LN,1,890,9,0
2001,soja,2300,2300,6279,1695,2730,-11.4,-10.5,LN,0,1102,5,0
2002,soja,2500,2500,8000,3600,3200,1.9,17.2,N,0,887,6,0
2003,soja,2600,2600,8736,5093,3360,5.9,5,EN,1,1172,11,0
2004,soja,2800,2800,10080,8064,3600,12.8,7.1,N,0,832,11,0
2005,soja,3450,3450,9591,4469,2780,-12.8,-22.8,EN,0,959,12,0
2006,soja,2900,2900,8613,3273,2970,-6.5,6.8,LN,0,907,9,0
2007,soja,3300,3300,10816,5192,3278,4.2,10.4,EN,0,1101,7,0
2008,soja,3200,3200,10560,7392,3300,6,0.7,LN,1,883,10,0
2009,soja,3700,3700,11100,8136,3000,-3.7,-9.1,LN,0,1050,11,0
2010,soja,3600,3600,10800,5940,3000,-4.2,0,EN,1,1353,12,0
2011,soja,3650,3650,12775,9109,3500,11,16.7,LN,1,1131,4,0
2012,soja,3400,3400,9200,7854,2706,-15.2,-22.7,LN,0,936,7,0
2013,soja,3200,3200,10880,9442,3400,4.3,25.7,LN,0,1131,9,1
2014,soja,3600,3600,11520,11898,3200,-4.2,-5.9,N,0,896,11,0
2015,soja,4000,4000,14880,13935,3720,7.6,16.3,EN,0,969,11,1
2016,soja,4200,4200,13020,14722,3100,-13.3,-16.7,EN,1,1697,9,0
2017,soja,3900,3900,15600,16034,4000,8.3,29,LN,0,876,8,0
2018,soja,4340,4340,15624,17873,3600,-4.9,-10,LN,0,1342,11,0
2019,soja,4300,4300,16770,19202,3900,2.2,8.3,EN,0,1135,10,1
2020,soja,4380,4380,17345,24552,3960,3.8,1.5,N,0,778,10,0
2021,soja,3700,3700,14800,39708,4000,5.7,1,LN,1,850,9,5
2022,soja,3300,3300,11880,36861,3600,-3.3,-10,LN,0,1040,13,0
2023,soja,3700,3700,12580,30619,3400,-6.1,-5.6,LN,0,1042,7,0
2024,soja,3700,3700,13320,26107,3600,3.2,5.9,EN,1,1013,9,1
1993,trigo,400,400,525,2.9909,1312,3.2,,EN,0,1045,9,0
1994,trigo,1150,737,899,103,1220,-21.3,-7.1,N,0,937,11,0
1995,trigo,670,670,1284,137,1916,7.8,57.1,EN,0,1280,9,0
1996,trigo,1250,1250,2590,321,2072,5.4,8.1,LN,0,959,10,0
1997,trigo,400,400,840,134,2100,-0.5,1.4,N,0,1500,14,0
1998,trigo,1300,1300,3575,544,2750,23.9,31,EN,1,1399,9,0
1999,trigo,1500,1500,4200,819,2800,23,1.8,LN,1,1201,10,0
2000,trigo,1429,400,680,143,1700,-26.2,-39.3,LN,1,890,9,0
2001,trigo,550,550,1085,288,1973,-13.3,16,LN,0,1102,5,0
2002,trigo,1850,1850,4107,2546,2220,-1.4,12.5,N,0,887,6,0
2003,trigo,2400,2400,8064,3387,3360,45,51.4,EN,1,1172,11,0
2004,trigo,2400,2400,5760,2056,2400,0.1,-28.6,N,0,832,11,0
2005,trigo,2000,2000,5000,1550,2500,-0.6,4.2,EN,0,959,12,0
2006,trigo,1700,1700,4250,1828,2500,-5.4,0,LN,0,907,9,0
2007,trigo,2200,2200,6380,3637,2900,6.1,16,EN,0,1101,7,0
2008,trigo,2400,2400,7440,3311,3100,9.9,6.9,LN,1,883,10,0
2009,trigo,2600,2600,5460,1725,2100,-28.3,-32.3,LN,0,1050,11,0
2010,trigo,2750,2750,7700,2926,2800,-7.5,33.3,EN,1,1353,12,0
2011,trigo,3500,3500,12132,5035,3466,11.7,23.8,LN,1,1131,4,0
2012,trigo,3600,3600,10800,6070,3000,-5.3,-13.5,LN,0,936,7,0
2013,trigo,4300,1300,4550,3717,3500,8.9,16.7,LN,0,1131,9,1
2014,trigo,3800,3800,12160,6497,3200,-1.5,-8.6,N,0,896,11,0
2015,trigo,3850,3850,11550,6491,3000,-7.7,-6.2,EN,0,969,11,1
2016,trigo,3000,3000,10500,6778,3500,8,16.7,EN,1,1697,9,0
2017,trigo,3000,3000,9600,5545,3200,-1.3,-8.6,LN,0,876,8,0
2018,trigo,3000,3000,9060,7159,3020,-6.6,-5.6,LN,0,1342,11,0
2019,trigo,3100,3100,9920,7738,3200,-0.5,6,EN,0,1135,10,1
2020,trigo,3350,3350,11725,12272,3500,10.3,9.4,N,0,778,10,0
2021,trigo,3600,3600,10440,15425,2900,-6.5,-17.1,LN,1,850,9,5
2022,trigo,3000,3000,9600,14628,3200,6.4,10.3,LN,0,1040,13,0
2023,trigo,3200,3200,11200,12880,3500,21.4,9.4,LN,0,1042,7,0
2024,trigo,1400,1400,3080,3604,2200,-19.5,-37.1,EN,1,1013,9,1
