ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,415,415,595,884,1434,-7,0.2,1605,N,0,-0.3,790,21,0
2015,feijao,348,348,507,1046,1457,-9.6,1.6,1678,EN,0,0.6,1019,17,9
2016,feijao,340,340,492,3159,1447,-14.4,-0.7,1759,EN,1,2.4,1017,20,5
2017,feijao,120,120,288,734,2400,35.2,65.9,1848,LN,0,-1,1006,11,1
2018,feijao,140,140,288,720,2057,10,-14.3,1944,LN,0,-1.3,1072,9,0
2019,feijao,140,140,288,1030,2057,4.3,0,2045,EN,0,0.7,1401,7,0
2020,feijao,100,100,240,1040,2400,15.2,16.7,2151,N,0,0.2,1339,8,0
2021,feijao,100,100,210,1019,2100,-4.7,-12.5,2261,LN,0,-1.4,1043,14,6
2022,feijao,80,80,216,1350,2700,15.8,28.6,2375,LN,0,-1.2,1365,14,1
2023,feijao,95,95,239,988,2516,1.9,-6.8,2493,LN,0,-1,1383,8,0
2024,feijao,95,95,226,1084,2379,-9,-5.4,2616,EN,1,1.5,1043,14,7
1974,milho,,1620,2916,0,1800,-12.9,,1811,LN,1,-1.9,,,
1975,milho,,1000,1800,0,1800,-7.4,0,1839,N,0,-0.2,,,
1976,milho,,1620,3195,0,1972,7.3,9.6,1860,LN,0,-1.1,,,
1977,milho,,850,1530,0,1800,3,-8.7,1865,EN,0,1.1,,,
1978,milho,,850,1530,0,1800,7.9,0,1848,EN,0,1.1,,,
1979,milho,,720,1276,0,1772,10.3,-1.5,1807,N,0,0.2,,,
1980,milho,,720,1296,0,1800,15,1.6,1746,EN,0,0.7,,,
1981,milho,,860,1634,0,1900,23.4,5.6,1675,N,0,0.2,1064,10,1
1982,milho,,980,1568,0,1600,4.6,-15.8,1607,N,0,0,1645,9,0
1983,milho,,1019,1631,0,1601,3.6,0,1555,EN,1,2.5,1451,11,0
1984,milho,,1020,1326,0,1300,-17,-18.8,1530,LN,0,-1,1181,9,0
1985,milho,,1020,1632,0,1600,0.6,23.1,1542,LN,0,-1,1343,11,0
1986,milho,,1020,1652,0,1620,-2.4,1.2,1597,N,0,-0.2,1122,16,2
1987,milho,,1071,1928,0,1800,-0.1,11.1,1701,EN,1,1.5,1134,11,0
1988,milho,910,910,1638,0,1800,-9.8,0,1857,EN,0,0.9,1165,13,2
1989,milho,910,910,1638,2e-04,1800,-18.5,0,2066,LN,1,-1.9,1144,11,0
1990,milho,900,900,1530,0.0061,1700,-29.4,-5.6,2320,N,0,0,1085,11,0
1991,milho,800,800,2400,0.0405,3000,13.9,76.5,2607,EN,0,0.5,1265,8,0
1992,milho,1500,1500,5250,0.9731,3500,20.7,16.7,2907,EN,1,2.1,1477,12,0
1993,milho,1600,1600,6400,26.3215,4000,27.4,14.3,3197,N,0,0.3,1328,7,0
1994,milho,2000,2000,7600,836,3800,13.6,-5,3455,N,0,0.3,1030,10,0
1995,milho,2200,2200,7920,950,3600,1.5,-5.3,3671,EN,0,1.4,1239,13,2
1996,milho,1600,1600,5184,689,3240,-13.6,-10,3846,LN,0,-0.9,1188,8,0
1997,milho,2000,2000,7200,886,3600,-8.8,11.1,3992,N,0,-0.3,1494,9,0
1998,milho,1300,1300,5200,728,4000,-3.2,11.1,4130,EN,1,2.3,1172,8,3
1999,milho,1300,1300,5850,819,4500,4.2,12.5,4281,LN,1,-1.6,1333,8,0
2000,milho,1100,1100,4950,1089,4500,-0.7,0,4462,LN,1,-1.6,1263,13,1
2001,milho,1300,1300,5980,939,4600,-3.6,2.2,4679,LN,0,-0.7,843,14,4
2002,milho,600,600,2940,747,4900,-2.1,6.5,4930,N,0,-0.3,1182,11,0
2003,milho,1500,1500,7650,2215,5100,-1.9,4.1,5198,EN,0,1.2,1106,16,6
2004,milho,1600,1600,9600,2480,6000,11.5,17.6,5457,N,0,0.3,1197,9,0
2005,milho,1500,1500,9000,2480,6000,8,0,5673,EN,0,0.7,1159,7,0
2006,milho,1200,1200,6600,2772,5500,-3.4,-8.3,5821,LN,0,-0.8,1051,13,1
2007,milho,900,900,5400,2700,6000,3.7,9.1,5886,EN,0,0.9,1359,16,0
2008,milho,1000,1000,5700,1938,5700,-2.5,-5,5873,LN,1,-1.5,1400,17,3
2009,milho,900,900,4950,1485,5500,-6.6,-3.5,5809,LN,0,-0.8,1415,12,0
2010,milho,900,900,5400,2516,6000,2.2,9.1,5729,EN,1,1.6,990,7,0
2011,milho,850,850,5100,2125,6000,3.2,0,5674,LN,1,-1.6,1569,8,0
2012,milho,900,900,5238,1859,5820,0.4,-3,5676,LN,0,-1,1176,8,0
2013,milho,1250,1250,7224,2791,5779,-0.9,-0.7,5760,N,0,-0.4,1084,11,4
2014,milho,1500,1250,6400,2880,5120,-12.9,-11.4,5934,N,0,-0.3,790,21,0
2015,milho,1375,1375,8030,3266,5840,-1.7,14.1,6191,EN,0,0.6,1019,17,9
2016,milho,1250,1250,7000,5167,5600,-7,-4.1,6506,EN,1,2.4,1017,20,5
2017,milho,530,530,4389,2347,8281,35.6,47.9,6835,LN,0,-1,1006,11,1
2018,milho,600,600,4680,2550,7800,25.7,-5.8,7123,LN,0,-1.3,1072,9,0
2019,milho,600,600,4680,2913,7800,23.5,0,7316,EN,0,0.7,1401,7,0
2020,milho,700,700,5502,4185,7860,22.1,0.8,7374,N,0,0.2,1339,8,0
2021,milho,700,700,5040,7956,7200,9.6,-8.4,7292,LN,0,-1.4,1043,14,6
2022,milho,1100,1100,6390,9250,5809,-13.6,-19.3,7092,LN,0,-1.2,1365,14,1
2023,milho,1150,1150,8070,7779,7017,1.9,20.8,6822,LN,0,-1,1383,8,0
2024,milho,1150,1150,7800,6994,6783,-4,-3.3,6530,EN,1,1.5,1043,14,7
2003,milho1,1500,1500,7650,,5100,-6,,5499,EN,0,1.2,1106,16,6
2004,milho1,1600,1600,9600,,6000,7.2,17.6,5606,N,0,0.3,1197,9,0
2005,milho1,1500,1500,9000,,6000,5,0,5699,EN,0,0.7,1159,7,0
2006,milho1,1200,1200,6600,,5500,-4.6,-8.3,5761,LN,0,-0.8,1051,13,1
2007,milho1,900,900,5400,,6000,3.9,9.1,5784,EN,0,0.9,1359,16,0
2008,milho1,1000,1000,5700,,5700,-0.3,-5,5769,LN,1,-1.5,1400,17,3
2009,milho1,900,900,4950,,5500,-4.9,-3.5,5735,LN,0,-0.8,1415,12,0
2010,milho1,900,900,5400,,6000,2.5,9.1,5708,EN,1,1.6,990,7,0
2011,milho1,850,850,5100,,6000,2,0,5716,LN,1,-1.6,1569,8,0
2012,milho1,900,900,5238,,5820,0,-3,5787,LN,0,-1,1176,8,0
2013,milho1,1200,1200,6984,,5820,1.1,0,5939,N,0,-0.4,1084,11,4
2014,milho1,1250,1000,5400,,5400,-5.3,-7.2,6180,N,0,-0.3,790,21,0
2015,milho1,1100,1100,6600,,6000,3,11.1,6505,EN,0,0.6,1019,17,9
2016,milho1,1000,1000,6000,,6000,-5.9,0,6889,EN,1,2.4,1017,20,5
2017,milho1,410,410,3813,,9300,28.1,55,7291,LN,0,-1,1006,11,1
2018,milho1,500,500,4200,,8400,3.7,-9.7,7655,LN,0,-1.3,1072,9,0
2019,milho1,500,500,4200,,8400,-0.4,0,7925,EN,0,0.7,1401,7,0
2020,milho1,600,600,5112,,8520,0.8,1.4,8056,N,0,0.2,1339,8,0
2021,milho1,700,700,5040,,7200,-13.5,-15.5,8033,LN,0,-1.4,1043,14,6
2022,milho1,800,800,5760,,7200,-11.1,0,7879,LN,0,-1.2,1365,14,1
2023,milho1,900,900,7020,,7800,0.4,8.3,7639,LN,0,-1,1383,8,0
2024,milho1,900,900,6750,,7500,2.4,-3.8,7366,EN,1,1.5,1043,14,7
2013,milho2,50,50,240,,4800,,,,LN,0,-0.5,1084,11,4
2014,milho2,250,250,1000,,4000,,-16.7,,N,0,-0.3,790,21,0
2015,milho2,275,275,1430,,5200,,30,,EN,0,0.5,1019,17,9
2016,milho2,250,250,1000,,4000,,-23.1,,EN,0,1.3,1017,20,5
2017,milho2,120,120,576,,4800,,20,,N,0,-0.3,1006,11,1
2018,milho2,100,100,480,,4800,,0,,LN,0,-0.9,1072,9,0
2019,milho2,100,100,480,,4800,,0,,EN,0,0.6,1401,7,0
2020,milho2,100,100,390,,3900,,-18.8,,N,0,0,1339,8,0
2022,milho2,300,300,630,,2100,,,,LN,0,-1.3,1365,14,1
2023,milho2,250,250,1050,,4200,,100,,N,0,-0.4,1383,8,0
2024,milho2,250,250,1050,,4200,,0,,EN,0,0.5,1043,14,7
1981,soja,,50,75,0,1500,,,,N,0,0.2,1064,10,1
1982,soja,,60,72,0,1200,,-20,,N,0,0,1645,9,0
1983,soja,,60,72,0,1200,,0,,EN,1,2.5,1451,11,0
1984,soja,,60,72,0,1200,,0,,LN,0,-1,1181,9,0
2004,soja,160,160,240,168,1500,,,,N,0,0.3,1197,9,0
2005,soja,100,100,280,165,2800,,86.7,,EN,0,0.7,1159,7,0
2017,soja,135,135,533,618,3948,,,,LN,0,-1,1006,11,1
2018,soja,150,150,585,702,3900,,-1.2,,LN,0,-1.3,1072,9,0
2019,soja,140,140,504,615,3600,,-7.7,,EN,0,0.7,1401,7,0
2020,soja,140,140,521,677,3721,,3.4,,N,0,0.2,1339,8,0
2021,soja,500,500,1800,4860,3600,,-3.3,,LN,0,-1.4,1043,14,6
2022,soja,500,500,1830,5453,3660,,1.7,,LN,0,-1.2,1365,14,1
2023,soja,500,500,1800,4635,3600,,-1.6,,LN,0,-1,1383,8,0
2024,soja,500,500,1750,3238,3500,,-2.8,,EN,1,1.5,1043,14,7
