ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,150,143,336,,2350,-21.2,-1.3,LN,0,1324,9,25
2007,milho1,708,673,2007,,2982,-16.9,26.9,EN,0,1292,3,15
2008,milho1,1808,1807,9014,,4988,11,67.3,LN,1,1154,6,20
2009,milho1,757,731,4059,,5553,3.4,11.3,LN,0,1362,4,11
2010,milho1,460,412,2486,,6034,-0.1,8.7,EN,1,1199,5,8
2011,milho1,460,460,2760,,6000,-3.5,-0.6,LN,1,1367,5,10
2012,milho1,1000,1000,6000,,6000,4.8,0,LN,0,1422,4,5
2013,milho1,1250,1250,7500,,6000,16.9,0,LN,0,1192,5,10
2014,milho1,1038,1038,3600,,3468,-28.4,-42.2,N,0,1390,6,15
2015,milho1,1000,1000,3468,,3468,-26.9,0,EN,0,1179,6,8
2016,milho1,465,465,3069,,6600,26,90.3,EN,1,833,9,52
2017,milho1,510,510,3089,,6057,2.9,-8.2,LN,0,1024,12,8
2018,milho1,500,500,3069,,6138,-3.8,1.3,LN,0,1468,9,20
2019,milho1,680,680,4080,,6000,-0.1,-2.2,EN,0,1505,5,11
2020,milho1,680,680,4124,,6065,14,1.1,N,0,1357,6,3
2021,milho1,600,600,2180,,3633,-23,-40.1,LN,1,1526,7,31
2022,milho1,585,585,2106,,3600,-20.7,-0.9,LN,0,1720,10,9
2023,milho1,585,585,1930,,3299,-28.9,-8.4,LN,0,1610,8,23
2024,milho1,1641,1641,11224,,6840,36.7,107.3,EN,1,1527,3,50
2024,soja,400,400,1800,3600,4500,,,EN,1,1527,3,50
