ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,1236,1236,74032,4960,59896,-10.3,-17.6,LN,0,1387,9,17
2019,cana,1195,1195,75877,5131,63495,-5.2,6,EN,0,1028,12,32
2020,cana,890,890,49949,3700,56122,-16.9,-11.6,EN,0,925,8,43
2021,cana,670,670,42446,4321,63352,-7.6,12.9,LN,0,829,9,31
2022,cana,561,561,43530,5113,77594,10.8,22.5,LN,0,954,16,44
2023,cana,582,582,45375,5131,77964,8.5,0.5,LN,0,1060,9,2
2024,cana,629,629,45575,5752,72456,-2.3,-7.1,EN,1,956,14,70
1974,feijao,,700,402,0,574,-0.2,,LN,1,,,
1975,feijao,,750,411,0,548,-2.2,-4.6,LN,0,,,
1976,feijao,,760,835,0,1099,100.5,100.5,LN,1,,,
1977,feijao,,500,300,0,600,11.2,-45.4,EN,0,,,
1978,feijao,,880,144,0,164,-69.4,-72.7,EN,0,,,
1979,feijao,,480,119,0,248,-53.5,51.5,N,0,,,
1980,feijao,,440,230,0,523,-2.1,110.8,EN,0,,,
1981,feijao,,400,200,0,500,-7.1,-4.3,N,0,894,9,5
1982,feijao,,400,240,0,600,10.1,20,N,0,1120,13,0
1983,feijao,,380,190,0,500,-9.1,-16.7,EN,1,1246,5,0
1984,feijao,,450,270,0,600,8.6,20,LN,0,805,7,14
1985,feijao,,200,120,0,600,8.6,0,LN,0,952,6,8
1986,feijao,,40,5,0,125,-76.7,-79.2,N,0,939,15,31
1987,feijao,,200,120,0,600,15,200,EN,0,760,8,13
1988,feijao,200,200,74,0,370,-28.5,-38.3,EN,0,927,11,10
1989,feijao,30,10,4,0,400,-22.3,8.1,LN,1,1037,8,16
1990,feijao,20,20,11,2e-04,550,6.2,37.5,N,0,915,13,7
1991,feijao,20,20,12,4e-04,600,14.2,9.1,N,0,762,15,14
1993,feijao,5,5,3,0.032,600,4.3,,N,0,882,8,10
1994,feijao,5,5,3,2,600,-1.2,0,N,0,1081,10,10
1995,feijao,5,5,3,1,600,-5.2,0,EN,0,1168,9,12
1996,feijao,10,10,5,3,500,-22.9,-16.7,LN,0,1052,9,5
1997,feijao,20,20,18,11,900,35.9,80,N,0,1244,11,0
1998,feijao,22,22,18,14,818,20.8,-9.1,EN,1,1271,7,18
1999,feijao,5,5,3,2,600,-13.4,-26.7,LN,1,988,12,11
2001,feijao,20,20,15,11,750,4.1,,LN,0,1039,7,9
2002,feijao,20,20,14,13,700,-5,-6.7,N,0,917,12,21
2003,feijao,10,10,7,10,700,-7.5,0,EN,0,1107,7,26
2004,feijao,15,15,12,11,800,2.8,14.3,N,0,761,12,14
2005,feijao,5,5,5,4,1000,24.4,25,EN,0,1081,8,18
2006,feijao,33,33,20,19,606,-27.2,-39.4,LN,0,914,9,11
2007,feijao,40,40,32,38,800,-6.6,32,EN,0,1136,6,16
2009,feijao,5,5,5,7,1000,12,,LN,0,880,10,30
2023,feijao,1,1,1,5,1000,-0.4,,LN,0,1060,9,2
2024,feijao,1,1,1,6,1000,0,0,EN,1,956,14,70
1974,milho,,1600,3840,0,2400,16.5,,LN,1,,,
1975,milho,,800,1680,0,2100,-2.6,-12.5,LN,0,,,
1976,milho,,1020,2142,0,2100,-6.6,0,LN,1,,,
1977,milho,,1000,2400,0,2400,2.9,14.3,EN,0,,,
1978,milho,,500,900,0,1800,-25.3,-25,EN,0,,,
1979,milho,,600,1210,0,2017,-18.7,12,N,0,,,
1980,milho,,600,1800,0,3000,17.9,48.8,EN,0,,,
1981,milho,,1200,3000,0,2500,-4,-16.7,N,0,894,9,5
1982,milho,,1600,5434,0,3396,27.8,35.9,N,0,1120,13,0
1983,milho,,1770,5409,0,3056,13,-10,EN,1,1246,5,0
1984,milho,,2200,5730,0,2605,-5.1,-14.8,LN,0,805,7,14
1985,milho,,3740,9490,0,2537,-8.8,-2.6,LN,0,952,6,8
1986,milho,,2670,3653,0,1368,-51.2,-46.1,N,0,939,15,31
1987,milho,,4100,11890,0,2900,3.7,112,EN,0,760,8,13
1988,milho,1000,1000,3000,0,3000,8.7,3.4,EN,0,927,11,10
1989,milho,600,600,1800,1e-04,3000,10.3,0,LN,1,1037,8,16
1990,milho,650,650,1885,0.0068,2900,6.8,-3.3,N,0,915,13,7
1991,milho,2050,2050,4895,0.0852,2388,-12.9,-17.7,N,0,762,15,14
1992,milho,2150,2150,4975,0.6332,2314,-16.7,-3.1,EN,1,1148,9,9
1993,milho,4100,4100,11130,33.06,2715,-3.9,17.3,N,0,882,8,10
1994,milho,5950,2450,7750,760,3163,9.5,16.5,N,0,1081,10,10
1995,milho,5300,5300,16540,1546,3121,5.2,-1.3,EN,0,1168,9,12
1996,milho,4500,4500,13645,1733,3032,-0.4,-2.8,LN,0,1052,9,5
1997,milho,5700,5500,12650,1139,2300,-26.6,-24.1,N,0,1244,11,0
1998,milho,5300,5300,20360,2435,3842,18.5,67,EN,1,1271,7,18
1999,milho,6300,6300,22230,3179,3529,5.6,-8.1,LN,1,988,12,11
2000,milho,8443,6200,8087,1427,1304,-61.7,-63,LN,1,909,8,11
2001,milho,9900,9900,36970,5324,3734,8.3,186.3,LN,0,1039,7,9
2002,milho,9220,8520,20051,4511,2353,-32.7,-37,N,0,917,12,21
2003,milho,11270,11270,50132,13536,4448,24.1,89,EN,0,1107,7,26
2004,milho,10285,10285,36050,9643,3505,-5.4,-21.2,N,0,761,12,14
2005,milho,7250,7250,26815,6355,3699,-3.6,5.5,EN,0,1081,8,18
2006,milho,9300,9300,33915,6393,3647,-8.3,-1.4,LN,0,914,9,11
2007,milho,9350,9350,37820,10401,4045,-2.9,10.9,EN,0,1136,6,16
2008,milho,11700,11700,50220,16322,4292,-2.2,6.1,LN,1,879,13,15
2009,milho,12840,12840,96942,24914,7550,64.8,75.9,LN,0,880,10,30
2010,milho,10770,10770,58876,13364,5467,14.5,-27.6,EN,1,1358,11,19
2011,milho,11155,10145,50428,18923,4971,-0.3,-9.1,LN,1,1259,6,3
2012,milho,12400,12400,64840,25904,5229,1.6,5.2,LN,0,806,13,29
2013,milho,11710,11710,54623,15433,4665,-11.1,-10.8,N,0,1005,7,31
2014,milho,11478,11478,68312,20428,5952,11.7,27.6,N,0,1033,9,30
2015,milho,11305,11305,63875,22356,5650,4.9,-5.1,EN,0,1073,12,22
2016,milho,11320,11320,47739,28182,4217,-22.4,-25.4,EN,1,1655,10,24
2017,milho,11610,11610,69660,20288,6000,10,42.3,N,0,938,14,31
2018,milho,11070,11070,47269,24698,4270,-21.7,-28.8,LN,0,1387,9,17
2019,milho,11330,11330,60497,29001,5340,-1.7,25,EN,0,1028,12,32
2020,milho,12700,12700,69940,55091,5507,2.2,3.1,EN,0,925,8,43
2021,milho,12889,12889,28755,62221,2231,-58.1,-59.5,LN,0,829,9,31
2022,milho,12872,12872,41190,52147,3200,-38.9,43.4,LN,0,954,16,44
2023,milho,12740,12740,79625,54700,6250,21.9,95.3,LN,0,1060,9,2
2024,milho,12850,12850,61680,50339,4800,-3.9,-23.2,EN,1,956,14,70
1974,soja,,2400,3600,0,1500,-23,,LN,1,,,
1975,soja,,5250,12285,0,2340,15.3,56,LN,0,,,
1976,soja,,6676,16445,0,2463,17.2,5.3,LN,1,,,
1977,soja,,7843,18114,0,2310,6.7,-6.2,EN,0,,,
1978,soja,,7293,11481,0,1574,-29.1,-31.8,EN,0,,,
1979,soja,,4889,8311,0,1700,-24.9,8,N,0,,,
1980,soja,,6000,15900,0,2650,15.1,55.9,EN,0,,,
1981,soja,,8000,20000,0,2500,7.3,-5.7,N,0,894,9,5
1982,soja,,7700,19096,0,2480,5.6,-0.8,N,0,1120,13,0
1983,soja,,7400,18500,0,2500,5.8,0.8,EN,1,1246,5,0
1984,soja,,7700,17179,0,2231,-5.7,-10.8,LN,0,805,7,14
1985,soja,,7700,17325,0,2250,-4.6,0.8,LN,0,952,6,8
1986,soja,,4800,4224,0,880,-62.6,-60.9,N,0,939,15,31
1987,soja,,5700,13700,0,2404,2.9,173.1,EN,0,760,8,13
1988,soja,6800,6800,18360,1e-04,2700,17.2,12.3,EN,0,927,11,10
1989,soja,7500,7500,16500,0.0015,2200,-3.4,-18.5,LN,1,1037,8,16
1990,soja,7400,7400,16280,0.0543,2200,-3.3,0,N,0,915,13,7
1991,soja,8450,8450,16995,0.173,2011,-12.6,-8.6,N,0,762,15,14
1992,soja,7400,7400,9990,2.463,1350,-42.4,-32.9,EN,1,1148,9,9
1993,soja,7520,7520,17266,83.4105,2296,-3.7,70.1,N,0,882,8,10
1994,soja,7700,7700,20790,3805,2700,10.3,17.6,N,0,1081,10,10
1995,soja,8100,8100,20250,2916,2500,-1.3,-7.4,EN,0,1168,9,12
1996,soja,8500,8500,23375,5493,2750,5.8,10,LN,0,1052,9,5
1997,soja,9000,9000,24300,6075,2700,1.5,-1.8,N,0,1244,11,0
1998,soja,9200,9200,23920,5095,2600,-4.7,-3.7,EN,1,1271,7,18
1999,soja,9560,9560,27246,6784,2850,2.8,9.6,LN,1,988,12,11
2000,soja,10100,10100,25250,6969,2500,-9.7,-12.3,LN,1,909,8,11
2001,soja,10150,10150,33495,9312,3300,20.7,32,LN,0,1039,7,9
2002,soja,11050,11050,31493,13857,2850,5.8,-13.6,N,0,917,12,21
2003,soja,12050,12050,34343,20606,2850,6.4,0,EN,0,1107,7,26
2004,soja,12200,12200,32696,25666,2680,0.3,-6,N,0,761,12,14
2005,soja,13400,13400,30820,15102,2300,-13.5,-14.2,EN,0,1081,8,18
2006,soja,11500,11500,26565,9962,2310,-13.5,0.4,LN,0,914,9,11
2007,soja,11510,11510,32804,14762,2850,5,23.4,EN,0,1136,6,16
2008,soja,11250,11250,29250,19890,2600,-6.2,-8.8,LN,1,879,13,15
2009,soja,11450,11450,25538,19664,2230,-21.4,-14.2,LN,0,880,10,30
2010,soja,11700,11700,39195,21557,3350,13.9,50.2,EN,1,1358,11,19
2011,soja,11680,11680,42048,31116,3600,16.9,7.5,LN,1,1259,6,3
2012,soja,11530,11530,29978,24312,2600,-18.5,-27.8,LN,0,806,13,29
2013,soja,11720,11720,42192,38099,3600,10.2,38.5,N,0,1005,7,31
2014,soja,11710,11710,39814,42402,3400,1.7,-5.6,N,0,1033,9,30
2015,soja,11474,11474,40151,39861,3499,3.1,2.9,EN,0,1073,12,22
2016,soja,11500,11500,36800,41860,3200,-6.5,-8.6,EN,1,1655,10,24
2017,soja,11750,11750,43475,46040,3700,7.7,15.6,N,0,938,14,31
2018,soja,11800,11800,42716,48974,3620,5.5,-2.2,LN,0,1387,9,17
2019,soja,11815,11815,31100,35644,2632,-22.8,-27.3,EN,0,1028,12,32
2020,soja,12934,12934,46562,66584,3600,6.8,36.8,EN,0,925,8,43
2021,soja,13017,13017,42305,112108,3250,-1.9,-9.7,LN,0,829,9,31
2022,soja,13267,13267,17247,53797,1300,-59.9,-60,LN,0,954,16,44
2023,soja,13267,13267,55920,119110,4215,33.9,200,LN,0,1060,9,2
2024,soja,13267,13267,38474,68715,2900,-4.6,-31.2,EN,1,956,14,70
1974,trigo,,1000,800,0,800,46,,LN,1,,,
1975,trigo,,2500,630,0,252,-59.6,-68.5,LN,0,,,
1976,trigo,,4885,5497,0,1125,60.3,200,LN,1,,,
1977,trigo,,6300,6237,0,990,25.5,-12,EN,0,,,
1978,trigo,,5287,1075,0,203,-76.8,-79.5,EN,0,,,
1979,trigo,,10434,9182,0,880,-8.8,200,N,0,,,
1980,trigo,,5600,6608,0,1180,11.7,34.1,EN,0,,,
1981,trigo,,3300,2310,0,700,-39.2,-40.7,N,0,894,9,5
1982,trigo,,4850,2522,0,520,-58,-25.7,N,0,1120,13,0
1983,trigo,,2400,3846,0,1602,19.7,200,EN,1,1246,5,0
1984,trigo,,4500,5070,0,1127,-22.7,-29.7,LN,0,805,7,14
1985,trigo,,4020,9970,0,2480,60.1,120.1,LN,0,952,6,8
1986,trigo,,6165,10050,0,1630,1.7,-34.3,N,0,939,15,31
1987,trigo,,7585,13653,0,1800,9.7,10.4,EN,0,760,8,13
1988,trigo,8465,8465,16569,4e-04,1957,17.8,8.7,EN,0,927,11,10
1989,trigo,7800,7800,13563,0.0025,1739,7.1,-11.2,LN,1,1037,8,16
1990,trigo,7600,5200,4680,0.023,900,-41.5,-48.2,N,0,915,13,7
1991,trigo,5000,5000,8000,0.2124,1600,8,77.8,N,0,762,15,14
1992,trigo,7350,7350,7515,2.4595,1022,-29.7,-36.1,EN,1,1148,9,9
1993,trigo,1830,1830,3396,18.0087,1856,30.7,81.5,N,0,882,8,10
1994,trigo,3000,2000,2200,264,1100,-21.8,-40.7,N,0,1081,10,10
1995,trigo,3000,3000,4500,770,1500,4.3,36.4,EN,0,1168,9,12
1996,trigo,3600,3600,4680,913,1300,-13,-13.3,LN,0,1052,9,5
1997,trigo,2500,2500,3500,595,1400,-9.4,7.7,N,0,1244,11,0
1998,trigo,3000,3000,6450,982,2150,35.6,53.6,EN,1,1271,7,18
1999,trigo,2000,2000,3900,761,1950,19.5,-9.3,LN,1,988,12,11
2000,trigo,1199,1050,1438,302,1370,-18.7,-29.8,LN,1,909,8,11
2001,trigo,600,600,1140,308,1900,9.5,38.7,LN,0,1039,7,9
2002,trigo,650,650,910,564,1400,-21.7,-26.3,N,0,917,12,21
2003,trigo,550,550,1100,462,2000,8,42.9,EN,0,1107,7,26
2004,trigo,550,550,990,371,1800,-7,-10,N,0,761,12,14
2005,trigo,420,420,924,286,2200,8.2,22.2,EN,0,1081,8,18
2006,trigo,350,350,350,147,1000,-52.8,-54.5,LN,0,914,9,11
2007,trigo,730,730,1752,964,2400,8,140,EN,0,1136,6,16
2008,trigo,500,500,1250,606,2500,6.8,4.2,LN,1,879,13,15
2009,trigo,505,505,1293,534,2560,5.8,2.4,LN,0,880,10,30
2010,trigo,1120,1120,2800,1204,2500,1.8,-2.4,EN,1,1358,11,19
2011,trigo,465,465,1325,563,2849,14.9,14,LN,1,1259,6,3
2012,trigo,200,200,400,230,2000,-19.5,-29.8,LN,0,806,13,29
2013,trigo,60,60,45,38,750,-69.6,-62.5,N,0,1005,7,31
2014,trigo,230,230,633,311,2752,13,200,N,0,1033,9,30
2015,trigo,56,56,146,83,2607,8.9,-5.3,EN,0,1073,12,22
2018,trigo,37,37,56,45,1514,-31,,LN,0,1387,9,17
2019,trigo,37,37,56,42,1514,-27.9,0,EN,0,1028,12,32
2022,trigo,116,116,290,474,2500,44.6,,LN,0,954,16,44
2023,trigo,240,240,552,482,2300,45.4,-8,LN,0,1060,9,2
2024,trigo,100,100,70,90,700,-50.8,-69.6,EN,1,956,14,70
