ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,7000,7000,70000,44660,10000,40.2,22,7361,LN,0,-0.8,742,13,6
2010,arroz,7000,7000,52500,29347,7500,2.5,-25,7536,EN,1,1.6,1196,9,16
2011,arroz,7000,7000,50400,20079,7200,-4,-4,7671,LN,1,-1.6,692,16,9
2012,arroz,7100,7100,57155,31298,8050,5.2,11.8,7770,LN,0,-1,523,12,30
2013,arroz,7100,7100,60350,38232,8500,9.7,5.6,7839,N,0,-0.4,637,11,15
2014,arroz,7100,7100,47570,31824,6700,-14.4,-21.2,7883,N,0,-0.3,920,8,31
2015,arroz,7100,7100,53250,38819,7500,-5,11.9,7911,EN,0,0.6,867,9,14
2016,arroz,7100,7100,52824,33913,7440,-6.4,-0.8,7926,EN,1,2.4,1100,9,13
2017,arroz,7100,7100,59427,48849,8370,4.9,12.5,7935,LN,0,-1,977,13,13
2018,arroz,7300,7300,65700,49932,9000,12.6,7.5,7938,LN,0,-1.3,853,8,11
2019,arroz,7500,7500,57150,57150,7620,-4.7,-15.3,7938,EN,0,0.7,611,10,27
2020,arroz,7500,7500,56250,61875,7500,-6,-1.6,7934,N,0,0.2,658,17,37
2021,arroz,7500,7500,60000,156000,8000,0.7,6.7,7927,LN,0,-1.4,547,21,11
2022,arroz,7000,7000,56000,80051,8000,1.3,0,7917,LN,0,-1.2,547,10,34
2023,arroz,7000,7000,55111,151555,7873,0.5,-1.6,7906,LN,0,-1,449,16,27
2024,arroz,7500,5250,41113,164452,7831,1,-0.5,7894,EN,1,1.5,846,8,20
1975,cana,,121,1815,0,15000,0,,15005,N,0,-0.1,,,
1976,cana,,50,750,0,15000,0,0,14953,LN,0,-1,,,
1977,cana,,50,750,0,15000,0,0,14917,EN,0,1,,,
1978,cana,,50,750,0,15000,0,0,14915,EN,0,0.9,,,
1979,cana,,50,750,0,15000,0,0,14968,N,0,0.2,,,
1980,cana,,25,375,0,15000,0.1,0,15093,EN,0,0.6,,,
1981,cana,,25,375,0,15000,-0.5,0,15302,N,0,0,629,9,4
1982,cana,,30,450,0,15000,-2,0,15598,N,0,0.1,424,21,8
1983,cana,,30,500,0,16667,6.2,11.1,15977,EN,1,2.5,703,12,5
1984,cana,,30,507,0,16900,4.5,1.4,16430,LN,0,-0.5,623,9,20
1985,cana,,20,340,0,17000,1.4,0.6,16945,LN,0,-0.8,551,12,5
1986,cana,,12,204,0,17000,-2.6,0,17507,N,0,-0.3,412,16,15
2003,cana,3,3,90,4,30000,-0.2,,29265,EN,0,0.9,1033,10,13
2004,cana,3,3,90,37,30000,0.1,0,29702,N,0,0.3,721,17,8
2005,cana,3,3,90,13,30000,0.2,0,30066,EN,0,0.6,449,16,18
2006,cana,3,3,90,14,30000,0.1,0,30366,LN,0,-0.9,674,14,19
2007,cana,3,3,90,4,30000,-0.2,0,30620,EN,0,0.6,670,9,19
2008,cana,8,8,240,10,30000,-0.8,0,30845,LN,1,-1.6,541,11,3
2009,cana,8,8,256,10,32000,5,6.7,31055,LN,0,-0.9,742,13,6
2010,cana,8,8,248,9,31000,0.7,-3.1,31262,EN,1,1.5,1196,9,16
2011,cana,15,15,480,22,32000,2.8,3.2,31470,LN,0,-1.4,692,16,9
2012,cana,8,8,252,25,31500,-0.2,-1.6,31681,LN,0,-0.8,523,12,30
1974,feijao,,1300,1170,0,900,-4.9,,872,LN,1,-1.9,,,
1975,feijao,,430,314,0,730,-15.4,-18.9,822,N,0,-0.2,,,
1976,feijao,,430,387,0,900,14,23.2,774,LN,0,-1.1,,,
1977,feijao,,430,297,0,691,-4.6,-23.3,725,EN,0,1.1,,,
1978,feijao,,410,315,0,768,15.4,11.2,675,EN,0,1.1,,,
1979,feijao,,630,467,0,741,20.1,-3.5,627,N,0,0.2,,,
1980,feijao,,480,232,0,483,-16.6,-34.8,581,EN,0,0.7,,,
1981,feijao,,234,161,0,688,25.1,42.4,541,N,0,0.2,629,9,4
1982,feijao,,240,160,0,667,26,-3.1,510,N,0,0,424,21,8
1983,feijao,,360,192,0,533,2.4,-20,489,EN,1,2.5,703,12,5
1984,feijao,,240,87,0,362,-30,-32,481,LN,0,-1,623,9,20
1985,feijao,,200,120,0,600,15.7,65.5,487,LN,0,-1,551,12,5
1986,feijao,,200,18,0,90,-83.3,-85,508,N,0,-0.2,412,16,15
1987,feijao,,300,186,0,620,4.1,200,546,EN,1,1.5,927,9,19
1988,feijao,400,400,233,0,582,-14.1,-6,600,EN,0,0.9,633,12,20
1989,feijao,150,150,150,0,1000,30.5,71.7,670,LN,1,-1.9,689,8,6
1990,feijao,300,300,225,0.0013,750,-10.3,-25,752,N,0,0,491,13,11
1991,feijao,200,200,96,0.0035,480,-47.5,-36,843,EN,0,0.5,810,8,16
1992,feijao,250,250,450,0.1337,1800,77.7,200,934,EN,1,2.1,676,12,12
1993,feijao,250,250,450,2.7,1800,65.9,0,1016,N,0,0.3,563,8,11
1994,feijao,270,270,423,169,1567,38.2,-13,1083,N,0,0.3,859,9,10
1995,feijao,270,270,423,296,1567,32.8,0,1129,EN,0,1.4,734,9,13
1996,feijao,270,270,234,164,867,-28.1,-44.7,1152,LN,0,-0.9,646,11,18
1997,feijao,50,50,43,27,860,-27.7,-0.8,1156,N,0,-0.3,664,17,9
1998,feijao,35,35,34,34,971,-15.4,13,1144,EN,1,2.3,1090,12,5
1999,feijao,100,100,120,121,1200,7.8,23.5,1123,LN,1,-1.6,473,10,12
2000,feijao,110,110,130,132,1182,9.1,-1.5,1098,LN,1,-1.6,588,15,8
2001,feijao,50,50,58,58,1160,11.5,-1.8,1074,LN,0,-0.7,846,9,10
2002,feijao,50,50,58,76,1160,16.2,0,1052,N,0,-0.3,748,13,19
2003,feijao,47,47,42,47,894,-7.8,-23,1034,EN,0,1.2,1033,10,13
2004,feijao,55,55,41,59,745,-21.9,-16.6,1021,N,0,0.3,721,17,8
2005,feijao,20,20,12,12,600,-36.3,-19.5,1012,EN,0,0.7,449,16,18
2006,feijao,5,5,10,13,2000,114.1,200,1007,LN,0,-0.8,674,14,19
2007,feijao,30,30,33,21,1100,18.2,-45,1005,EN,0,0.9,670,9,19
2008,feijao,30,30,31,43,1033,10.9,-6.1,1006,LN,1,-1.5,541,11,3
2009,feijao,25,25,28,54,1120,19.3,8.4,1011,LN,0,-0.8,742,13,6
2010,feijao,25,25,16,19,640,-34.1,-42.9,1018,EN,1,1.6,1196,9,16
2011,feijao,25,25,28,34,1120,9.9,75,1028,LN,1,-1.6,692,16,9
2012,feijao,15,15,12,19,800,-24.1,-28.6,1039,LN,0,-1,523,12,30
2013,feijao,15,15,17,37,1133,5.1,41.7,1051,N,0,-0.4,637,11,15
2014,feijao,15,15,15,42,1000,-9.3,-11.8,1061,N,0,-0.3,920,8,31
2015,feijao,15,15,17,36,1133,2,13.3,1067,EN,0,0.6,867,9,14
2016,feijao,15,15,20,50,1333,20.9,17.6,1066,EN,1,2.4,1100,9,13
2017,feijao,15,15,18,46,1200,10.3,-10,1055,LN,0,-1,977,13,13
2018,feijao,20,20,22,110,1100,3.4,-8.3,1033,LN,0,-1.3,853,8,11
2019,feijao,30,30,36,180,1200,16.3,9.1,1001,EN,0,0.7,611,10,27
2020,feijao,25,25,25,150,1000,0.9,-16.7,958,N,0,0.2,658,17,37
2021,feijao,25,25,25,113,1000,6.2,0,909,LN,0,-1.4,547,21,11
2022,feijao,25,25,15,120,600,-31.9,-40,855,LN,0,-1.2,547,10,34
2023,feijao,25,25,15,43,600,-26,0,801,LN,0,-1,449,16,27
2024,feijao,25,12,11,55,917,25.4,52.8,748,EN,1,1.5,846,8,20
1974,milho,,1400,1120,0,800,-37.6,,961,LN,1,-1.9,,,
1975,milho,,1772,2661,0,1502,17.9,87.7,993,N,0,-0.2,,,
1976,milho,,1800,2430,0,1350,6.5,-10.1,1027,LN,0,-1.1,,,
1977,milho,,2000,3000,0,1500,18.8,11.1,1062,EN,0,1.1,,,
1978,milho,,2000,2700,0,1350,7.3,-10,1098,EN,0,1.1,,,
1979,milho,,2100,1575,0,750,-40.3,-44.4,1136,N,0,0.2,,,
1980,milho,,3200,5760,0,1800,43.2,140,1174,EN,0,0.7,,,
1981,milho,,3200,5760,0,1800,43.1,0,1214,N,0,0.2,629,9,4
1982,milho,,4000,4400,0,1100,-12.7,-38.9,1256,N,0,0,424,21,8
1983,milho,,2940,2058,0,700,-44.8,-36.4,1298,EN,1,2.5,703,12,5
1984,milho,,5800,9396,0,1620,27.1,131.4,1342,LN,0,-1,623,9,20
1985,milho,,6000,7560,0,1260,-1.2,-22.2,1388,LN,0,-1,551,12,5
1986,milho,,4000,1440,0,360,-72.1,-71.4,1435,N,0,-0.2,412,16,15
1987,milho,,5000,9000,0,1800,35,200,1484,EN,1,1.5,927,9,19
1988,milho,5500,5500,6600,0,1200,-13.7,-33.3,1535,EN,0,0.9,633,12,20
1989,milho,5400,5400,9720,0.001,1800,23.7,50,1587,LN,1,-1.9,689,8,6
1990,milho,6000,6000,9000,0.0283,1500,-1.6,-16.7,1641,N,0,0,491,13,11
1991,milho,6000,6000,7200,0.1466,1200,-25.3,-20,1697,EN,0,0.5,810,8,16
1992,milho,6000,6000,12000,0.8858,2000,17.4,66.7,1754,EN,1,2.1,676,12,12
1993,milho,6000,6000,10800,19.6364,1800,0.4,-10,1814,N,0,0.3,563,8,11
1994,milho,6000,6000,10800,1264,1800,-3.8,0,1876,N,0,0.3,859,9,10
1995,milho,6000,6000,10800,1244,1800,-7.7,0,1939,EN,0,1.4,734,9,13
1996,milho,5000,4500,9900,1584,2200,8.5,22.2,2005,LN,0,-0.9,646,11,18
1997,milho,4000,4000,9000,1197,2250,8.1,2.3,2074,N,0,-0.3,664,17,9
1998,milho,3500,3500,7700,1024,2200,3.7,-2.2,2144,EN,1,2.3,1090,12,5
1999,milho,5500,5500,12100,1609,2200,0.3,0,2217,LN,1,-1.6,473,10,12
2000,milho,5500,5500,12100,1609,2200,-4.4,0,2293,LN,1,-1.6,588,15,8
2001,milho,5500,5500,13750,2063,2500,3.6,13.6,2371,LN,0,-0.7,846,9,10
2002,milho,5500,5500,13750,2846,2500,-1.6,0,2451,N,0,-0.3,748,13,19
2003,milho,2500,2500,6250,1812,2500,-7.2,0,2535,EN,0,1.2,1033,10,13
2004,milho,2000,2000,5000,1600,2500,-13.2,0,2621,N,0,0.3,721,17,8
2005,milho,500,500,1000,320,2000,-35.4,-20,2710,EN,0,0.7,449,16,18
2006,milho,500,500,2000,366,4000,20.9,100,2802,LN,0,-0.8,674,14,19
2007,milho,500,500,2000,545,4000,12.6,0,2897,EN,0,0.9,670,9,19
2008,milho,500,500,2000,850,4000,4.5,0,2996,LN,1,-1.5,541,11,3
2009,milho,600,600,2400,742,4000,-1.6,0,3098,LN,0,-0.8,742,13,6
2010,milho,500,500,2250,667,4500,5.1,12.5,3203,EN,1,1.6,1196,9,16
2011,milho,270,270,1080,460,4000,-11.2,-11.1,3312,LN,1,-1.6,692,16,9
2012,milho,270,216,583,302,2699,-42.4,-32.5,3425,LN,0,-1,523,12,30
2013,milho,350,350,1750,809,5000,4,85.2,3541,N,0,-0.4,637,11,15
2014,milho,280,280,588,222,2100,-57.2,-58,3662,N,0,-0.3,920,8,31
2015,milho,300,300,1650,664,5500,10.5,161.9,3786,EN,0,0.6,867,9,14
2016,milho,500,400,1100,836,2750,-45.3,-50,3915,EN,1,2.4,1100,9,13
2017,milho,1600,1440,5040,1878,3500,-30.9,27.3,4048,LN,0,-1,977,13,13
2018,milho,1300,1300,7800,5148,6000,18.3,71.4,4186,LN,0,-1.3,853,8,11
2019,milho,1500,1500,12000,7560,8000,58.1,33.3,4328,EN,0,0.7,611,10,27
2020,milho,1500,1500,2880,2328,1920,-61.8,-76,4476,N,0,0.2,658,17,37
2021,milho,1200,1200,9000,17820,7500,50.9,200,4628,LN,0,-1.4,547,21,11
2022,milho,1280,960,4320,7115,4500,-8,-40,4785,LN,0,-1.2,547,10,34
2023,milho,1600,1600,4320,36720,2700,-43.6,-40,4948,LN,0,-1,449,16,27
2024,milho,1600,320,1568,2979,4900,5.1,81.5,5116,EN,1,1.5,846,8,20
2003,milho1,2500,2500,6250,,2500,16.4,,2966,EN,0,1.2,1033,10,13
2004,milho1,2000,2000,5000,,2500,-4.6,0,3031,N,0,0.3,721,17,8
2005,milho1,500,500,1000,,2000,-34.7,-20,3097,EN,0,0.7,449,16,18
2006,milho1,500,500,2000,,4000,15.2,100,3164,LN,0,-0.8,674,14,19
2007,milho1,500,500,2000,,4000,4.7,0,3233,EN,0,0.9,670,9,19
2008,milho1,500,500,2000,,4000,-4.9,0,3304,LN,1,-1.5,541,11,3
2009,milho1,600,600,2400,,4000,-4.6,0,3376,LN,0,-0.8,742,13,6
2010,milho1,500,500,2250,,4500,11.2,12.5,3449,EN,1,1.6,1196,9,16
2011,milho1,270,270,1080,,4000,2.3,-11.1,3524,LN,1,-1.6,692,16,9
2012,milho1,270,216,583,,2699,-28.2,-32.5,3601,LN,0,-1,523,12,30
2013,milho1,350,350,1750,,5000,37.6,85.2,3680,N,0,-0.4,637,11,15
2014,milho1,280,280,588,,2100,-39,-58,3760,N,0,-0.3,920,8,31
2015,milho1,300,300,1650,,5500,61.6,161.9,3842,EN,0,0.6,867,9,14
2016,milho1,500,400,1100,,2750,-23,-50,3926,EN,1,2.4,1100,9,13
2017,milho1,1600,1440,5040,,3500,-23.1,27.3,4011,LN,0,-1,977,13,13
2018,milho1,1300,1300,7800,,6000,7.4,71.4,4099,LN,0,-1.3,853,8,11
2019,milho1,1500,1500,12000,,8000,18.9,33.3,4188,EN,0,0.7,611,10,27
2020,milho1,1500,1500,2880,,1920,-71.2,-76,4279,N,0,0.2,658,17,37
2021,milho1,1200,1200,9000,,7500,20.8,200,4372,LN,0,-1.4,547,21,11
2022,milho1,1280,960,4320,,4500,-19.4,-40,4468,LN,0,-1.2,547,10,34
2023,milho1,1600,1600,4320,,2700,-42.4,-40,4565,LN,0,-1,449,16,27
2024,milho1,1600,320,1568,,4900,39.4,81.5,4664,EN,1,1.5,846,8,20
1974,soja,,1050,1365,0,1300,6.8,,989,LN,1,-1.9,,,
1975,soja,,665,732,0,1101,-5.2,-15.3,1008,N,0,-0.2,,,
1976,soja,,300,330,0,1100,-1.2,-0.1,1027,LN,0,-1.1,,,
1977,soja,,500,550,0,1100,2.6,0,1047,EN,0,1.1,,,
1978,soja,,300,306,0,1020,-1.8,-7.3,1068,EN,0,1.1,,,
1979,soja,,500,450,0,900,-11.1,-11.8,1089,N,0,0.2,,,
1980,soja,,400,400,0,1000,0.7,11.1,1110,EN,0,0.7,,,
1981,soja,,260,395,0,1519,54.8,51.9,1131,N,0,0.2,629,9,4
1982,soja,,260,234,0,900,-7.8,-40.8,1153,N,0,0,424,21,8
1983,soja,,240,185,0,771,-21.3,-14.4,1176,EN,1,2.5,703,12,5
1984,soja,,350,294,0,840,-15.1,9,1199,LN,0,-1,623,9,20
1985,soja,,340,510,0,1500,48.8,78.6,1222,LN,0,-1,551,12,5
1997,soja,11,11,20,6,1818,4,,1540,N,0,-0.3,664,17,9
1998,soja,11,11,20,6,1818,0.4,0,1570,EN,1,2.3,1090,12,5
1999,soja,11,11,20,6,1818,-2.8,0,1601,LN,1,-1.6,473,10,12
2000,soja,11,11,20,6,1818,-5.8,0,1632,LN,1,-1.6,588,15,8
2004,soja,15,15,17,12,1133,-47.9,,1762,N,0,0.3,721,17,8
2005,soja,20,20,22,8,1100,-50.6,-2.9,1797,EN,0,0.7,449,16,18
2006,soja,40,10,24,8,2400,5.3,118.2,1832,LN,0,-0.8,674,14,19
2007,soja,10,10,24,11,2400,3.2,0,1867,EN,0,0.9,670,9,19
2008,soja,10,10,23,17,2300,-2.9,-4.2,1904,LN,1,-1.5,541,11,3
2012,soja,70,70,147,120,2100,-16.3,,2056,LN,0,-1,523,12,30
2013,soja,260,260,702,642,2700,7,28.6,2096,N,0,-0.4,637,11,15
2014,soja,500,500,950,1011,1900,-25,-29.6,2137,N,0,-0.3,920,8,31
2015,soja,500,500,1350,1458,2700,7,42.1,2179,EN,0,0.6,867,9,14
2016,soja,500,500,1350,1634,2700,7.6,0,2221,EN,1,2.4,1100,9,13
2017,soja,700,700,1890,1799,2700,8.3,0,2264,LN,0,-1,977,13,13
2018,soja,1000,1000,2250,2925,2250,-8.9,-16.7,2308,LN,0,-1.3,853,8,11
2019,soja,1200,1200,2700,2970,2250,-7.8,0,2353,EN,0,0.7,611,10,27
2020,soja,1300,1300,2340,3794,1800,-25.1,-20,2399,N,0,0.2,658,17,37
2021,soja,1300,1300,3250,9100,2500,6.1,38.9,2446,LN,0,-1.4,547,21,11
2022,soja,2000,2000,4800,15840,2400,4.1,-4,2493,LN,0,-1.2,547,10,34
2023,soja,2100,2100,4500,9450,2143,-4.8,-10.7,2542,LN,0,-1,449,16,27
2024,soja,2300,1380,3120,7800,2261,3.2,5.5,2591,EN,1,1.5,846,8,20
1975,trigo,,6,4,0,667,,,,LN,0,-0.9,,,
1981,trigo,,100,95,0,950,,,,N,0,-0.3,629,9,4
1982,trigo,,300,180,0,600,,-36.8,,EN,0,0.9,424,21,8
1983,trigo,,180,216,0,1200,,100,,N,0,0.1,703,12,5
1984,trigo,,40,40,0,1000,,-16.7,,N,0,-0.2,623,9,20
