ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,300,300,18000,720,60000,0,0,69936,LN,0,-1.4,978,7,9
2012,cana,200,200,18000,1080,90000,50,50,67883,LN,0,-0.8,722,14,41
2013,cana,200,200,12000,1020,60000,0,-33.3,65744,LN,0,-0.6,1163,18,31
2014,cana,200,200,12000,600,60000,0,0,63665,LN,0,-0.5,946,11,26
2015,cana,50,50,2750,165,55000,-8.3,-8.3,61764,EN,0,0.5,772,11,25
2016,cana,200,200,12000,840,60000,0,9.1,60123,EN,1,2.2,1541,11,31
2017,cana,200,200,12000,660,60000,0,0,58784,LN,0,-0.7,861,7,21
2018,cana,200,200,12000,816,60000,0,0,57756,LN,0,-1.1,1834,9,16
2019,cana,200,200,12000,756,60000,0,0,57018,EN,0,0.6,856,11,40
2020,cana,200,200,12000,900,60000,0,0,56530,N,0,0.1,848,12,55
2021,cana,200,200,8000,800,40000,-33.3,-33.3,56237,LN,0,-1.2,1004,13,46
2022,cana,200,200,12000,1200,60000,0,50,56081,LN,0,-1.2,924,27,73
2023,cana,200,200,12000,1440,60000,0,0,56003,LN,0,-0.8,1147,8,22
2024,cana,200,200,12000,1440,60000,0,0,55957,EN,0,1.2,928,12,68
1974,feijao,,393,333,0,847,8.7,,739,LN,1,-1.9,,,
1975,feijao,,750,675,0,900,23.2,6.2,692,N,0,-0.2,,,
1976,feijao,,2500,1500,0,600,-12.5,-33.3,650,LN,0,-1.1,,,
1977,feijao,,300,146,0,487,-24.6,-18.9,614,EN,0,1.1,,,
1978,feijao,,150,72,0,480,-21.3,-1.4,584,EN,0,1.1,,,
1979,feijao,,200,120,0,600,3.6,25,560,N,0,0.2,,,
1980,feijao,,300,114,0,380,-31.2,-36.7,541,EN,0,0.7,,,
1981,feijao,,15,8,0,533,0.7,40.4,526,N,0,0.2,718,10,6
1982,feijao,,70,56,0,800,56.5,50,513,N,0,0,1162,10,0
1983,feijao,,10,5,0,500,-0.2,-37.5,502,EN,1,2.5,1376,8,0
1984,feijao,,30,21,0,700,40.5,40,493,LN,0,-1,936,9,1
1985,feijao,,30,18,0,600,20.9,-14.3,485,LN,0,-1,878,12,3
1986,feijao,,3,1,0,333,-31.7,-44.4,481,N,0,-0.2,832,17,28
1987,feijao,,20,10,0,500,4.4,50,482,EN,1,1.5,931,14,7
1988,feijao,50,50,17,0,340,-29,-32,489,EN,0,0.9,773,18,15
1990,feijao,50,50,19,1e-04,380,-23.5,,527,N,0,0,833,13,15
1991,feijao,50,50,25,6e-04,500,-2.4,31.6,558,EN,0,0.5,827,14,18
1992,feijao,50,50,25,0.0124,500,-7.1,0,598,EN,1,2.1,933,12,12
1993,feijao,20,20,17,0.3153,850,49,70,646,N,0,0.3,897,8,14
1994,feijao,20,20,20,9,1000,64.2,17.6,700,N,0,0.3,837,11,7
1995,feijao,128,128,185,74,1445,117.9,44.5,758,EN,0,1.4,1161,10,18
1996,feijao,155,155,98,47,632,-14.7,-56.3,821,LN,0,-0.9,1066,14,8
1997,feijao,90,48,34,16,708,-14.5,12,888,N,0,-0.3,1248,12,2
1998,feijao,30,30,27,17,900,-3.4,27.1,960,EN,1,2.3,1278,8,29
1999,feijao,180,180,135,81,750,-28.8,-16.7,1038,LN,1,-1.6,1012,12,12
2000,feijao,30,30,24,11,800,-31,6.7,1125,LN,1,-1.6,640,22,13
2001,feijao,20,20,27,16,1350,5.6,68.8,1222,LN,0,-0.7,1154,7,10
2002,feijao,20,20,30,30,1500,5.4,11.1,1327,N,0,-0.3,865,10,18
2003,feijao,120,120,230,279,1917,24.8,27.8,1435,EN,0,1.2,1312,7,28
2004,feijao,100,100,170,255,1700,6.2,-11.3,1540,N,0,0.3,841,16,12
2005,feijao,55,55,108,128,1964,19.1,15.5,1632,EN,0,0.7,791,18,23
2006,feijao,230,230,360,360,1565,-6.8,-20.3,1701,LN,0,-0.8,937,11,16
2007,feijao,60,60,90,72,1500,-10,-4.2,1743,EN,0,0.9,954,13,26
2008,feijao,133,133,215,473,1617,0.2,7.8,1755,LN,1,-1.5,804,8,18
2009,feijao,400,400,1480,1776,3700,135,128.9,1742,LN,0,-0.8,918,26,36
2010,feijao,350,350,525,735,1500,-3.4,-59.5,1711,EN,1,1.6,1193,13,26
2011,feijao,200,200,300,360,1500,-1.7,0,1671,LN,1,-1.6,978,7,9
2012,feijao,230,230,345,464,1500,-0.7,0,1629,LN,0,-1,722,14,41
2013,feijao,160,160,255,717,1594,5.7,6.2,1593,N,0,-0.4,1163,18,31
2014,feijao,170,170,233,304,1371,-9,-14,1563,N,0,-0.3,946,11,26
2015,feijao,70,70,75,104,1071,-29,-21.8,1542,EN,0,0.6,772,11,25
2016,feijao,15,15,23,76,1533,0.9,43.1,1528,EN,1,2.4,1541,11,31
2017,feijao,10,10,16,32,1600,4.3,4.3,1520,LN,0,-1,861,7,21
2018,feijao,5,5,8,10,1600,3,0,1515,LN,0,-1.3,1834,9,16
2019,feijao,12,12,19,51,1583,0.3,-1,1512,EN,0,0.7,856,11,40
2020,feijao,5,5,8,26,1600,-0.6,1.1,1510,N,0,0.2,848,12,55
1974,milho,,32818,51369,0,1565,-20.3,,2398,LN,0,-0.9,,,
1975,milho,,14000,33600,0,2400,4.7,53.3,2440,N,0,-0.3,,,
1976,milho,,20000,60000,0,3000,16,25,2484,N,0,-0.3,,,
1977,milho,,28260,71370,0,2525,-11.1,-15.8,2528,EN,0,0.5,,,
1978,milho,,10000,8460,0,846,-72.3,-66.5,2573,N,0,0.1,,,
1979,milho,,10000,34320,0,3432,6.3,200,2619,N,0,0.2,,,
1980,milho,,13000,64740,0,4980,47.6,45.1,2665,N,0,0.3,,,
1981,milho,,15000,66420,0,4428,27.2,-11.1,2713,N,0,-0.3,718,10,6
1982,milho,,18000,79200,0,4400,23.8,-0.6,2761,N,0,0.4,1162,10,0
1983,milho,,51000,142939,0,2803,-22.1,-36.3,2810,EN,1,1.7,1376,8,0
1984,milho,,51075,120584,0,2361,-34.2,-15.8,2860,N,0,-0.3,936,9,1
1985,milho,,55000,185180,0,3367,-4.2,42.6,2911,LN,0,-0.6,878,12,3
1986,milho,,50000,194000,1e-04,3880,12.7,15.2,2963,N,0,-0.2,832,17,28
1987,milho,,54700,212960,1e-04,3893,15.8,0.3,3016,EN,0,1.3,931,14,7
1988,milho,20000,20000,60740,4e-04,3037,-6.4,-22,3070,N,0,-0.2,773,18,15
1989,milho,20700,18700,60920,0.0045,3258,3.9,7.3,3124,LN,0,-1.1,875,10,13
1990,milho,21000,18100,63668,0.19,3518,14.7,8,3180,N,0,0.3,833,13,15
1991,milho,47000,41800,96142,1.0306,2300,-24.3,-34.6,3237,N,0,0.4,827,14,18
1992,milho,52200,52200,137430,17.4911,2633,-12.7,14.5,3294,EN,1,2,933,12,12
1993,milho,35200,35200,107667,297.9636,3059,1.4,16.2,3353,EN,0,0.9,897,8,14
1994,milho,34850,25300,69294,6583,2739,-9.8,-10.5,3413,N,0,0.4,837,11,7
1995,milho,28000,28000,100230,9021,3580,16.5,30.7,3473,EN,0,0.7,1161,10,18
1996,milho,20750,20750,72667,9846,3502,12,-2.2,3535,LN,0,-0.6,1066,14,8
1997,milho,18800,16300,41760,4134,2562,-20.8,-26.8,3598,N,0,0.2,1248,12,2
1998,milho,19400,19400,72360,8654,3730,10.2,45.6,3662,EN,0,1.3,1278,8,29
1999,milho,21550,21550,82209,11756,3815,8.5,2.3,3728,LN,0,-1.1,1012,12,12
2000,milho,33725,32690,67242,11868,2057,-43.3,-46.1,3794,LN,0,-1.1,640,22,13
2001,milho,23500,23500,115000,15813,4894,30.5,137.9,3862,LN,0,-0.5,1154,7,10
2002,milho,23000,23000,65980,15835,2869,-25.9,-41.4,3930,N,0,0,865,10,18
2003,milho,32600,32600,186140,50723,5710,43.4,99,4000,N,0,0.2,1312,7,28
2004,milho,26765,26765,74913,19477,2799,-31.1,-51,4072,N,0,0.1,841,16,12
2005,milho,14882,1800,9870,2408,5483,33,95.9,4144,N,0,0.3,791,18,23
2006,milho,16000,16000,71145,14940,4447,5.4,-18.9,4218,LN,0,-0.6,937,11,16
2007,milho,27400,27400,122153,30416,4458,2.5,0.3,4293,N,0,-0.2,954,13,26
2008,milho,25400,25400,102006,35192,4016,-10.4,-9.9,4369,LN,0,-1.3,804,8,18
2009,milho,23700,23700,94250,26861,3977,-14.1,-1,4447,LN,0,-0.7,918,26,36
2010,milho,18800,18800,99420,22866,5288,9.8,33,4526,EN,0,0.6,1193,13,26
2011,milho,27530,27374,108360,43344,3959,-21.4,-25.1,4607,LN,0,-0.9,978,7,9
2012,milho,29400,29400,144800,62798,4925,-5.6,24.4,4689,LN,0,-0.6,722,14,41
2013,milho,29200,29200,178940,67813,6128,13.9,24.4,4773,LN,0,-0.5,1163,18,31
2014,milho,27000,27000,159000,49026,5889,6.3,-3.9,4858,N,0,-0.3,946,11,26
2015,milho,25400,25400,168100,60036,6618,17.1,12.4,4944,EN,0,0.5,772,11,25
2016,milho,26700,26700,132090,69833,4947,-13.5,-25.2,5032,EN,0,1.3,1541,11,31
2017,milho,28100,28100,184860,57785,6579,14.1,33,5122,N,0,-0.3,861,7,21
2018,milho,25500,25500,142225,70263,5577,-3.5,-15.2,5213,LN,0,-0.9,1834,9,16
2019,milho,26550,26550,191362,93482,7208,25.3,29.2,5306,EN,0,0.6,856,11,40
2020,milho,24900,24900,116300,116252,4671,-18,-35.2,5400,N,0,0,848,12,55
2021,milho,24400,24400,78000,119820,3197,-43,-31.6,5496,LN,0,-1,1004,13,46
2022,milho,24800,24800,139995,175294,5645,2.9,76.6,5594,LN,0,-1.3,924,27,73
2023,milho,25200,25200,166500,129536,6607,24.1,17,5694,N,0,-0.4,1147,8,22
2024,milho,25100,25100,111420,89086,4439,-13.5,-32.8,5795,EN,0,0.5,928,12,68
2003,milho1,3600,3600,26640,,7400,1.2,,6308,EN,0,1.2,1312,7,28
2004,milho1,2000,2000,13000,,6500,-1.1,-12.2,6464,N,0,0.3,841,16,12
2005,milho1,1500,1500,9600,,6400,4.1,-1.5,6626,EN,0,0.7,791,18,23
2006,milho1,3400,3400,17450,,5132,-15,-19.8,6798,LN,0,-0.8,937,11,16
2007,milho1,4900,4900,29400,,6000,-3,16.9,6982,EN,0,0.9,954,13,26
2008,milho1,4900,4900,38456,,7848,16.8,30.8,7177,LN,1,-1.5,804,8,18
2009,milho1,4700,4700,25850,,5500,-24.1,-29.9,7379,LN,0,-0.8,918,26,36
2010,milho1,2800,2800,24220,,8650,12.6,57.3,7578,EN,1,1.6,1193,13,26
2011,milho1,2530,2530,28360,,11209,45.4,29.6,7763,LN,1,-1.6,978,7,9
2012,milho1,5000,5000,35000,,7000,-11.6,-37.6,7919,LN,0,-1,722,14,41
2013,milho1,5000,5000,41000,,8200,1.5,17.1,8031,N,0,-0.4,1163,18,31
2014,milho1,3000,3000,27000,,9000,8.9,9.8,8089,N,0,-0.3,946,11,26
2015,milho1,2000,2000,16000,,8000,-5.5,-11.1,8084,EN,0,0.6,772,11,25
2016,milho1,2000,2000,16000,,8000,-5.7,0,8015,EN,1,2.4,1541,11,31
2017,milho1,2900,2900,26100,,9000,6.6,12.5,7886,LN,0,-1,861,7,21
2018,milho1,1000,1000,8700,,8700,3.1,-3.3,7706,LN,0,-1.3,1834,9,16
2019,milho1,850,850,6322,,7438,-14,-14.5,7488,EN,0,0.7,856,11,40
2020,milho1,400,400,3600,,9000,4.7,21,7244,N,0,0.2,848,12,55
2021,milho1,400,400,3600,,9000,7.3,0,6988,LN,0,-1.4,1004,13,46
2022,milho1,450,450,1200,,2667,-66.9,-70.4,6729,LN,0,-1.2,924,27,73
2023,milho1,450,450,3150,,7000,-7.6,162.5,6473,LN,0,-1,1147,8,22
2024,milho1,350,350,2520,,7200,3.4,2.9,6225,EN,1,1.5,928,12,68
2003,milho2,29000,29000,159500,,5500,27,,2822,N,0,0.2,1312,7,28
2004,milho2,24765,24765,61913,,2500,-34.5,-54.5,2958,N,0,0.1,841,16,12
2005,milho2,13382,300,270,,900,-74.3,-64,3101,N,0,0.3,791,18,23
2006,milho2,12600,12600,53695,,4262,24.6,200,3253,LN,0,-0.6,937,11,16
2007,milho2,22500,22500,92753,,4122,18.1,-3.3,3413,N,0,-0.2,954,13,26
2008,milho2,20500,20500,63550,,3100,-19.4,-24.8,3582,LN,0,-1.3,804,8,18
2009,milho2,19000,19000,68400,,3600,-4.6,16.1,3759,LN,0,-0.7,918,26,36
2010,milho2,16000,16000,75200,,4700,25.6,30.6,3942,EN,0,0.6,1193,13,26
2011,milho2,25000,24844,80000,,3220,-22.1,-31.5,4127,LN,0,-0.9,978,7,9
2012,milho2,24400,24400,109800,,4500,-3.7,39.7,4310,LN,0,-0.6,722,14,41
2013,milho2,24200,24200,137940,,5700,9.5,26.7,4488,LN,0,-0.5,1163,18,31
2014,milho2,24000,24000,132000,,5500,-1.1,-3.5,4654,N,0,-0.3,946,11,26
2015,milho2,23400,23400,152100,,6500,11.8,18.2,4807,EN,0,0.5,772,11,25
2016,milho2,24700,24700,116090,,4700,-18.8,-27.7,4945,EN,0,1.3,1541,11,31
2017,milho2,25200,25200,158760,,6300,7,34,5065,N,0,-0.3,861,7,21
2018,milho2,24500,24500,133525,,5450,-7,-13.5,5171,LN,0,-0.9,1834,9,16
2019,milho2,25700,25700,185040,,7200,31,32.1,5263,EN,0,0.6,856,11,40
2020,milho2,24500,24500,112700,,4600,-14.2,-36.1,5344,N,0,0,848,12,55
2021,milho2,24000,24000,74400,,3100,-41.3,-32.6,5419,LN,0,-1,1004,13,46
2022,milho2,24350,24350,138795,,5700,9.8,83.9,5489,LN,0,-1.3,924,27,73
2023,milho2,24750,24750,163350,,6600,28.3,15.8,5558,N,0,-0.4,1147,8,22
2024,milho2,24750,24750,108900,,4400,-14.2,-33.3,5627,EN,0,0.5,928,12,68
1974,soja,,47667,120533,0,2529,0.3,,2089,LN,1,-1.9,,,
1975,soja,,65000,175500,0,2700,9.9,6.8,2099,N,0,-0.2,,,
1976,soja,,77889,194220,0,2494,4,-7.6,2109,LN,0,-1.1,,,
1977,soja,,79476,184940,0,2327,-0.6,-6.7,2120,EN,0,1.1,,,
1978,soja,,85580,115205,0,1346,-41.3,-42.1,2130,EN,0,1.1,,,
1979,soja,,88000,157402,0,1789,-20.4,32.9,2140,N,0,0.2,,,
1980,soja,,84997,209076,0,2460,11.6,37.5,2151,EN,0,0.7,,,
1981,soja,,68000,170000,0,2500,15.2,1.6,2161,N,0,0.2,718,10,6
1982,soja,,65510,133098,0,2032,-5,-18.7,2172,N,0,0,1162,10,0
1983,soja,,50000,127094,0,2542,20.3,25.1,2182,EN,1,2.5,1376,8,0
1984,soja,,54860,112400,0,2049,-2.2,-19.4,2193,LN,0,-1,936,9,1
1985,soja,,56200,120270,0,2140,2.5,4.5,2203,LN,0,-1,878,12,3
1986,soja,,1860,2250,0,1210,-41.8,-43.5,2214,N,0,-0.2,832,17,28
1987,soja,,19000,43680,0,2299,12.2,90,2225,EN,1,1.5,931,14,7
1988,soja,52000,52000,109564,9e-04,2107,5.1,-8.3,2236,EN,0,0.9,773,18,15
1989,soja,51000,50300,110660,0.0093,2200,11.6,4.4,2246,LN,1,-1.9,875,10,13
1990,soja,50000,50000,105350,0.3071,2107,6.7,-4.2,2257,N,0,0,833,13,15
1991,soja,44500,44500,81630,1.314,1834,-9.3,-12.9,2268,EN,0,0.5,827,14,18
1992,soja,42850,42850,69984,17.2542,1633,-22.1,-11,2279,EN,1,2.1,933,12,12
1993,soja,25300,25300,50461,240.0935,1995,-8.1,22.1,2290,N,0,0.3,897,8,14
1994,soja,23550,23520,49356,8884,2098,-7.7,5.2,2302,N,0,0.3,837,11,7
1995,soja,24300,24300,59844,8079,2463,2.2,17.4,2313,EN,0,1.4,1161,10,18
1996,soja,24562,24562,69927,15489,2847,13.3,15.6,2324,LN,0,-0.9,1066,14,8
1997,soja,25750,25732,76479,19923,2972,14,4.4,2335,N,0,-0.3,1248,12,2
1998,soja,29950,29950,71700,14985,2394,-12,-19.5,2347,EN,1,2.3,1278,8,29
1999,soja,23000,23000,71300,17754,3100,11.2,29.5,2358,LN,1,-1.6,1012,12,12
2000,soja,24700,24700,55575,15339,2250,-19.1,-27.4,2369,LN,1,-1.6,640,22,13
2001,soja,23015,23015,73626,18407,3199,17.5,42.2,2381,LN,0,-0.7,1154,7,10
2002,soja,27700,27700,85870,36065,3100,16.6,-3.1,2392,N,0,-0.3,865,10,18
2003,soja,29410,29410,91036,54622,3095,17.9,-0.1,2404,EN,0,1.2,1312,7,28
2004,soja,30300,30300,59940,44655,1978,-23.8,-36.1,2416,N,0,0.3,841,16,12
2005,soja,29500,29500,69472,30568,2355,-7.7,19,2427,EN,0,0.7,791,18,23
2006,soja,28200,28200,45297,18481,1606,-36.8,-31.8,2439,LN,0,-0.8,937,11,16
2007,soja,27780,27780,66800,32064,2405,-6.5,49.7,2451,EN,0,0.9,954,13,26
2008,soja,26200,26200,84840,61509,3238,23.9,34.7,2463,LN,1,-1.5,804,8,18
2009,soja,26200,26200,44500,24030,1698,-36.4,-47.5,2475,LN,0,-0.8,918,26,36
2010,soja,27700,27700,87240,49377,3149,13.4,85.4,2487,EN,1,1.6,1193,13,26
2011,soja,27500,27500,90750,68063,3300,12.7,4.8,2499,LN,1,-1.6,978,7,9
2012,soja,26100,26100,35558,25467,1362,-55.3,-58.7,2511,LN,0,-1,722,14,41
2013,soja,26150,26150,91255,82091,3490,10.7,156.1,2523,N,0,-0.4,1163,18,31
2014,soja,28950,28950,91764,102115,3170,-2.8,-9.2,2536,N,0,-0.3,946,11,26
2015,soja,30200,30200,89082,80278,2950,-11.4,-6.9,2548,EN,0,0.6,772,11,25
2016,soja,30500,30500,98490,101839,3229,-3.8,9.5,2560,EN,1,2.4,1541,11,31
2017,soja,30300,30300,114170,123646,3768,11.8,16.7,2573,LN,0,-1,861,7,21
2018,soja,31500,31500,114000,117762,3619,7.8,-4,2585,LN,0,-1.3,1834,9,16
2019,soja,31650,31650,54913,62235,1735,-47.8,-52.1,2598,EN,0,0.7,856,11,40
2020,soja,32050,32050,119226,207453,3720,13.8,114.4,2610,N,0,0.2,848,12,55
2021,soja,32050,32050,105765,277570,3300,3.4,-11.3,2623,LN,0,-1.4,1004,13,46
2022,soja,33000,33000,21000,63000,636,-79.4,-80.7,2636,LN,0,-1.2,924,27,73
2023,soja,33000,33000,92500,233565,2803,-5.6,200,2649,LN,0,-1,1147,8,22
2024,soja,33100,33100,89370,153270,2700,-4.5,-3.7,2661,EN,1,1.5,928,12,68
1974,trigo,,43769,86400,0,1974,274.9,,994,LN,0,-0.6,,,
1975,trigo,,12000,8000,0,667,3.5,-66.2,1024,LN,0,-0.8,,,
1976,trigo,,56988,51536,0,904,19.4,35.6,1056,N,0,0.2,,,
1977,trigo,,75000,73034,0,974,11.9,7.7,1088,N,0,0.4,,,
1978,trigo,,88425,86653,0,980,-0.4,0.6,1122,N,0,-0.3,,,
1979,trigo,,69000,71587,0,1037,-5.1,5.9,1157,N,0,-0.1,,,
1980,trigo,,65000,58500,0,900,-24.8,-13.3,1194,N,0,0.3,,,
1981,trigo,,36000,46440,0,1290,-0.5,43.3,1232,N,0,-0.3,718,10,6
1982,trigo,,35800,27016,0,755,-45.8,-41.5,1272,EN,0,0.8,1162,10,0
1983,trigo,,17872,17118,0,958,-35.2,26.9,1312,EN,0,0.6,1376,8,0
1984,trigo,,15000,22123,0,1475,-5.8,54,1353,N,0,-0.4,936,9,1
1985,trigo,,18000,39600,0,2200,32.8,49.2,1394,LN,0,-0.5,878,12,3
1986,trigo,,23000,49220,1e-04,2140,23.7,-2.7,1435,N,0,-0.1,832,17,28
1987,trigo,,42500,93500,3e-04,2200,24.1,2.8,1475,EN,0,1.1,931,14,7
1988,trigo,62000,53416,92927,0.0018,1740,-3.1,-20.9,1515,LN,1,-1.7,773,18,15
1989,trigo,57000,51300,103644,0.0235,2020,11.7,16.1,1552,N,0,-0.4,875,10,13
1990,trigo,57000,17000,21230,0.1031,1249,-31.5,-38.2,1589,N,0,0.2,833,13,15
1991,trigo,25180,25180,48432,0.7394,1923,5.9,54,1624,EN,0,0.7,827,14,18
1992,trigo,16850,16850,17783,5.8365,1055,-40.8,-45.1,1658,EN,0,0.9,933,12,12
1993,trigo,2720,2720,4382,23.9018,1611,-8.7,52.7,1690,EN,0,0.7,897,8,14
1994,trigo,2235,2025,3985,478,1968,10.8,22.2,1720,EN,0,0.6,837,11,7
1995,trigo,2080,2080,3240,353,1558,-13.2,-20.8,1749,N,0,-0.1,1161,10,18
1996,trigo,3900,3900,8180,1063,2097,15.5,34.7,1777,N,0,-0.3,1066,14,8
1997,trigo,3680,3680,7267,1003,1975,6.3,-5.9,1802,EN,0,1.3,1248,12,2
1998,trigo,2575,1975,3827,457,1938,1.3,-1.9,1826,LN,0,-0.5,1278,8,29
1999,trigo,1500,1500,3300,644,2200,12.4,13.5,1848,LN,0,-1,1012,12,12
2000,trigo,1983,155,205,43,1323,-33.4,-39.9,1867,LN,0,-0.5,640,22,13
2001,trigo,3150,3150,6165,1621,1957,-2.8,48,1885,N,0,-0.1,1154,7,10
2002,trigo,2400,1900,3705,1723,1950,-4.2,-0.4,1900,EN,0,0.7,865,10,18
2003,trigo,500,500,1100,440,2200,6.8,12.8,1914,N,0,-0.3,1312,7,28
2004,trigo,2000,2000,4460,1561,2230,6.9,1.4,1925,EN,0,0.5,841,16,12
2005,trigo,10000,10000,23000,5980,2300,8.9,3.1,1935,N,0,0,791,18,23
2006,trigo,6000,6000,9000,4050,1500,-29.7,-34.8,1943,N,0,0,937,11,16
2007,trigo,2000,2000,4000,1720,2000,-7.2,33.3,1950,LN,0,-0.5,954,13,26
2008,trigo,3000,3000,7500,3000,2500,14.6,25,1956,LN,0,-0.5,804,8,18
2009,trigo,3000,3000,2100,903,700,-68.1,-72,1960,N,0,0.1,918,26,36
2010,trigo,4000,4000,12400,4464,3100,41.6,200,1963,LN,0,-1,1193,13,26
