ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho1,6200,6200,23820,,3842,-2.8,-19.6,3887,N,0,0.3,1142,11,1
2005,milho1,6400,6400,17438,,2725,-27.8,-29.1,4008,EN,0,0.7,1022,12,4
2006,milho1,6400,6240,20774,,3329,-12.7,22.2,4133,LN,0,-0.8,1043,9,1
2007,milho1,4020,4020,18936,,4710,17.4,41.5,4262,EN,0,0.9,895,10,2
2008,milho1,4300,4300,20280,,4716,3.2,0.1,4394,LN,1,-1.5,1049,8,0
2009,milho1,3800,3800,15840,,4168,-12.7,-11.6,4531,LN,0,-0.8,1219,9,0
2010,milho1,3145,3145,18398,,5850,19,40.3,4672,EN,1,1.6,1256,8,0
2011,milho1,3200,3200,15360,,4800,-5,-17.9,4818,LN,1,-1.6,1362,6,0
2012,milho1,1900,1900,5472,,2880,-47,-40,4967,LN,0,-1,722,9,0
2013,milho1,1800,1800,10260,,5700,-3.2,97.9,5122,N,0,-0.4,1495,13,0
2014,milho1,1400,1400,9240,,6600,1.8,15.8,5281,N,0,-0.3,1144,10,1
2015,milho1,1400,1400,10080,,7200,2.8,9.1,5446,EN,0,0.6,1116,10,0
2016,milho1,1000,1000,7200,,7200,0.8,0,5615,EN,1,2.4,1569,10,0
2017,milho1,1500,1500,10800,,7200,1.9,0,5790,LN,0,-1,1079,6,0
2018,milho1,1000,1000,6000,,6000,-13.4,-16.7,5970,LN,0,-1.3,1541,8,0
2019,milho1,700,700,5040,,7200,5.8,20,6156,EN,0,0.7,1181,13,0
2020,milho1,500,500,4500,,9000,31.8,25,6347,N,0,0.2,895,11,0
2021,milho1,600,600,1440,,2400,-65.6,-73.3,6545,LN,0,-1.4,910,10,2
2022,milho1,600,600,3180,,5300,-26.5,120.8,6749,LN,0,-1.2,996,6,8
2023,milho1,600,600,5040,,8400,11.4,58.5,6959,LN,0,-1,1229,11,0
2024,milho1,200,200,1560,,7800,-2.1,-7.1,7175,EN,1,1.5,1581,9,0
1993,soja,130,130,117,0.4105,900,9,,1044,N,0,0.3,1020,8,0
1994,soja,130,130,130,10,1000,-1.3,11.1,1112,N,0,0.3,1058,11,0
1995,soja,130,130,130,16,1000,-16.3,0,1185,EN,0,1.4,1195,8,1
1996,soja,2,2,3,0,1500,9.4,50,1262,LN,0,-0.9,1168,7,2
1997,soja,2,2,3,0,1500,-2.6,0,1342,N,0,-0.3,1475,7,0
2002,soja,50,50,120,57,2400,5.2,,1782,N,0,-0.3,944,16,2
2003,soja,50,50,120,84,2400,0,0,1878,EN,0,1.2,1410,9,0
2004,soja,50,50,120,82,2400,-4.3,0,1975,N,0,0.3,1142,11,1
2005,soja,162,162,109,53,673,-74.2,-72,2074,EN,0,0.7,1022,12,4
2007,soja,250,250,420,189,1680,-41.4,,2275,EN,0,0.9,895,10,2
2008,soja,200,200,600,419,3000,0.2,78.6,2374,LN,1,-1.5,1049,8,0
2009,soja,500,500,1500,1149,3000,-3.6,0,2471,LN,0,-0.8,1219,9,0
2010,soja,1150,1150,3795,1962,3300,2.6,10,2564,EN,1,1.6,1256,8,0
2011,soja,1250,1250,4125,3094,3300,0.2,0,2650,LN,1,-1.6,1362,6,0
2012,soja,1000,1000,2310,1927,2310,-29.9,-30,2728,LN,0,-1,722,9,0
2013,soja,1500,1500,4950,4950,3300,1.2,42.9,2795,N,0,-0.4,1495,13,0
2014,soja,2000,2000,6600,6927,3300,2.9,0,2851,N,0,-0.3,1144,10,1
2015,soja,2400,2400,7200,6888,3000,-4.8,-9.1,2895,EN,0,0.6,1116,10,0
2016,soja,3400,3400,10200,11903,3000,-2.7,0,2926,EN,1,2.4,1569,10,0
2017,soja,2700,2700,9720,9720,3600,18.1,20,2947,LN,0,-1,1079,6,0
2018,soja,2800,2800,8400,10192,3000,-4.1,-16.7,2958,LN,0,-1.3,1541,8,0
2019,soja,3200,3200,9600,10944,3000,-7.8,0,2961,EN,0,0.7,1181,13,0
2020,soja,3800,3800,13680,22805,3600,7.4,20,2958,N,0,0.2,895,11,0
2021,soja,3800,3800,15960,35112,4200,23.9,16.7,2951,LN,0,-1.4,910,10,2
2022,soja,3800,3800,2850,9499,750,-78,-82.1,2941,LN,0,-1.2,996,6,8
2023,soja,3800,3800,14820,35074,3900,15.1,200,2930,LN,0,-1,1229,11,0
2024,soja,4000,4000,12000,23438,3000,-10.1,-23.1,2918,EN,1,1.5,1581,9,0
1993,trigo,400,400,360,3.2662,900,-13.2,,854,EN,0,0.5,1020,8,0
1994,trigo,400,400,480,53,1200,18.8,33.3,882,EN,0,0.7,1058,11,0
1995,trigo,150,150,150,17,1000,0.3,-16.7,912,N,0,-0.3,1195,8,1
1996,trigo,250,250,275,25,1100,10.8,10,942,N,0,-0.2,1168,7,2
1997,trigo,100,100,100,9,1000,-0.2,-9.1,973,EN,1,1.7,1475,7,0
1998,trigo,100,60,47,4,783,-23,-21.7,1005,LN,0,-1.2,1773,7,0
1999,trigo,100,100,85,14,850,-18.5,8.5,1038,LN,0,-1,1061,10,1
2000,trigo,20,20,18,3,900,-16.1,5.9,1073,N,0,-0.4,963,12,0
2001,trigo,20,20,24,8,1200,7.8,33.3,1108,N,0,0,1333,7,0
2002,trigo,20,20,30,14,1500,30.6,25,1145,EN,0,0.9,944,16,2
2003,trigo,100,100,150,45,1500,31.4,0,1183,N,0,0,1410,9,0
2004,trigo,50,50,50,21,1000,-11.6,-33.3,1222,EN,0,0.7,1142,11,1
2005,trigo,50,50,45,14,900,-17.5,-10,1262,N,0,-0.1,1022,12,4
2006,trigo,30,30,27,8,900,-14.9,0,1304,N,0,0.1,1043,9,1
2007,trigo,150,150,135,78,900,-17,0,1347,LN,0,-0.6,895,10,2
2008,trigo,400,400,600,249,1500,32.3,66.7,1392,N,0,-0.3,1049,8,0
2009,trigo,600,600,720,259,1200,-6.5,-20,1438,N,0,0.3,1219,9,0
2010,trigo,400,400,960,364,2400,66.1,100,1485,LN,0,-1.3,1256,8,0
2011,trigo,600,600,756,265,1260,-19.4,-47.5,1534,N,0,-0.4,1362,6,0
2012,trigo,300,300,540,297,1800,8,42.9,1585,N,0,0.3,722,9,0
2013,trigo,350,350,735,551,2100,23.4,16.7,1638,N,0,-0.4,1495,13,0
2014,trigo,500,500,750,325,1500,-13.1,-28.6,1692,N,0,-0.1,1144,10,1
2015,trigo,100,100,180,96,1800,4.5,20,1748,EN,0,1.3,1116,10,0
2016,trigo,35,35,105,56,3000,74.4,66.7,1806,LN,0,-0.9,1569,10,0
2017,trigo,100,100,150,85,1500,-15.4,-50,1865,N,0,-0.2,1079,6,0
2018,trigo,300,300,540,342,1800,-2.1,20,1927,N,0,0.1,1541,8,0
2019,trigo,120,120,252,176,2100,9.9,16.7,1991,N,0,0,1181,13,0
2020,trigo,120,120,216,346,1800,-9.7,-14.3,2057,LN,0,-0.8,895,11,0
2021,trigo,800,800,1920,2719,2400,15.2,33.3,2125,LN,0,-0.6,910,10,2
2022,trigo,2000,2000,4800,8000,2400,10,0,2195,LN,0,-0.9,996,6,8
2023,trigo,1600,1600,3200,2666,2000,-12.5,-16.7,2267,EN,0,0.6,1229,11,0
2024,trigo,500,500,1200,1560,2400,0.1,20,2343,LN,0,-0.5,1581,9,0
