ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,100,100,80,20,800,-21.6,0,LN,1,974,7,3
2001,milho,30,30,38,10,1267,14.7,58.3,LN,0,679,16,9
2002,milho,100,100,120,29,1200,1,-5.3,N,0,863,12,1
2003,milho,75,64,81,28,1266,0.5,5.5,EN,1,572,30,3
2004,milho,50,50,75,31,1500,16.9,18.5,N,0,885,16,4
2005,milho,46,46,54,19,1174,-9.9,-21.7,EN,0,666,19,0
2006,milho,45,10,12,5,1200,-8.7,2.2,LN,0,768,29,9
2007,milho,50,50,60,36,1200,-12.1,0,EN,0,1050,13,0
2008,milho,65,65,104,52,1600,15.1,33.3,LN,1,696,26,12
2009,milho,80,80,144,86,1800,32.5,12.5,LN,0,762,29,14
2010,milho,60,60,36,14,600,-53.6,-66.7,EN,1,715,14,11
2011,milho,168,168,184,77,1095,0.7,82.5,LN,1,863,9,5
2012,milho,170,170,177,74,1041,7.8,-4.9,LN,0,734,15,0
2013,milho,160,110,72,34,655,-24.3,-37.1,LN,0,681,16,13
2014,milho,160,160,120,60,750,-12.7,14.6,N,0,771,12,1
2015,milho,100,20,20,9,1000,15.4,33.3,EN,0,589,31,5
2016,milho,100,10,12,10,1200,45.2,20,EN,1,513,30,29
2017,milho,100,40,17,11,425,-45.7,-64.6,LN,0,748,22,5
2018,milho,80,50,45,38,900,34.1,111.8,LN,0,616,19,3
2019,milho,100,50,20,17,400,-39.3,-55.6,EN,0,535,13,23
2020,milho,100,30,18,17,600,-10.6,50,N,0,565,23,19
2021,milho,100,60,40,73,667,-4.5,11.1,LN,1,507,14,10
2022,milho,70,50,45,74,900,21.3,35,LN,0,874,10,6
2023,milho,80,80,96,102,1200,49.1,33.3,LN,0,726,10,1
2024,milho,80,40,24,24,600,-32.2,-50,EN,1,617,18,34
2003,milho1,75,64,81,,1266,-1.8,,EN,1,572,30,3
2004,milho1,50,50,75,,1500,14.9,18.5,N,0,885,16,4
2005,milho1,46,46,54,,1174,-11.9,-21.7,EN,0,666,19,0
2006,milho1,45,10,12,,1200,-11.8,2.2,LN,0,768,29,9
2007,milho1,50,50,60,,1200,-12.8,0,EN,0,1050,13,0
2008,milho1,65,65,104,,1600,11.8,33.3,LN,1,696,26,12
2009,milho1,80,80,144,,1800,30,12.5,LN,0,762,29,14
2010,milho1,60,60,36,,600,-53.2,-66.7,EN,1,715,14,11
2011,milho1,88,88,88,,1000,-3.5,66.7,LN,1,863,9,5
2012,milho1,120,120,132,,1100,21.1,10,LN,0,734,15,0
2013,milho1,120,80,48,,600,-28.4,-45.5,LN,0,681,16,13
2014,milho1,120,120,96,,800,-7.9,33.3,N,0,771,12,1
2015,milho1,100,20,20,,1000,11.3,25,EN,0,589,31,5
2016,milho1,100,10,12,,1200,31.8,20,EN,1,513,30,29
2017,milho1,100,40,17,,425,-45.9,-64.6,LN,0,748,22,5
2018,milho1,80,50,45,,900,38.8,111.8,LN,0,616,19,3
2019,milho1,100,50,20,,400,-27.4,-55.6,EN,0,535,13,23
2020,milho1,100,30,18,,600,-0.7,50,N,0,565,23,19
2021,milho1,100,60,40,,667,-3,11.1,LN,1,507,14,10
2022,milho1,70,50,45,,900,20.5,35,LN,0,874,10,6
2023,milho1,80,80,96,,1200,48.4,33.3,LN,0,726,10,1
2024,milho1,80,40,24,,600,-31.5,-50,EN,1,617,18,34
2011,milho2,80,80,96,,1200,,,LN,1,863,9,5
2012,milho2,50,50,45,,900,,-25,LN,0,734,15,0
2013,milho2,40,30,24,,800,,-11.1,LN,0,681,16,13
2014,milho2,40,40,24,,600,,-25,N,0,771,12,1
