ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,280,224,0,800,5.3,10.1,EN,0,1200,17,17
1988,feijao,110,110,88,0,800,3.4,0,EN,0,1338,11,15
1989,feijao,155,155,124,1e-04,800,1.8,0,LN,1,1101,10,3
1990,feijao,247,247,198,0.0021,802,1,0.2,N,0,819,13,8
1991,feijao,247,247,198,0.0129,802,0.3,0,N,0,1258,11,3
1992,feijao,125,125,100,0.0545,800,-0.5,-0.2,EN,1,1031,19,3
1993,feijao,100,100,80,0.6982,800,-0.7,0,N,0,1232,8,2
1994,feijao,80,80,64,33,800,-0.6,0,N,0,1052,8,4
1995,feijao,80,80,64,44,800,-0.6,0,EN,0,1291,9,4
1996,feijao,80,80,64,45,800,-0.8,0,LN,0,1498,5,0
1997,feijao,80,80,64,38,800,-0.9,0,N,0,1387,14,0
1998,feijao,70,70,56,39,800,-1,0,EN,1,1119,8,40
1999,feijao,68,68,56,40,824,1.9,2.9,LN,1,1197,6,10
2000,feijao,68,68,56,47,824,1.8,0,LN,1,1154,11,6
2001,feijao,60,60,56,46,933,15.4,13.3,LN,0,986,16,17
2002,feijao,60,60,56,46,933,15.4,0,N,0,1167,9,12
2003,feijao,60,60,49,83,817,1,-12.5,EN,0,1769,18,31
2004,feijao,60,60,48,53,800,-1,-2,N,0,957,17,8
2005,feijao,60,60,48,62,800,-1,0,EN,0,885,7,7
2006,feijao,45,45,36,36,800,-1,0,LN,0,835,16,15
2007,feijao,45,45,36,43,800,-1,0,EN,0,870,17,9
2008,feijao,33,33,27,36,818,1.2,2.3,LN,1,934,18,4
2009,feijao,33,33,27,36,818,1,0,LN,0,1003,9,1
2010,feijao,33,33,27,38,818,0.4,0,EN,1,1180,14,10
2011,feijao,33,33,27,54,818,-0.7,0,LN,1,752,20,10
2012,feijao,33,33,27,54,818,-2.1,0,LN,0,684,17,5
2013,feijao,10,10,8,20,800,-5.7,-2.2,N,0,948,16,5
2014,feijao,2,2,2,5,1000,15.9,25,N,0,568,20,25
2015,feijao,2,2,2,6,1000,13.7,0,EN,0,667,13,28
2016,feijao,2,2,2,6,1000,11.6,0,EN,1,882,16,15
2019,feijao,10,10,10,25,1000,5.7,,EN,0,843,7,35
2020,feijao,10,10,10,25,1000,3.8,0,EN,0,958,9,17
2021,feijao,10,10,10,26,1000,2,0,LN,0,642,18,16
2022,feijao,10,10,10,32,1000,0.2,0,LN,0,635,16,14
2023,feijao,10,10,10,41,1000,-1.5,0,LN,0,685,12,3
2024,feijao,10,10,10,44,1000,-3.2,0,EN,1,491,11,30
1974,milho,,537,648,0,1207,0,,LN,1,,,
1978,milho,,2420,2178,0,900,-15.3,,EN,0,,,
1979,milho,,1706,1987,0,1165,12.2,29.4,N,0,,,
1980,milho,,843,860,0,1020,0.2,-12.4,EN,0,,,
1981,milho,,530,540,0,1019,2.4,-0.1,N,0,1076,9,6
1982,milho,,400,480,0,1200,23,17.8,N,0,1314,7,4
1983,milho,,110,132,0,1200,23.5,0,EN,1,1195,7,5
1984,milho,,394,386,0,980,0,-18.4,LN,0,798,17,17
1985,milho,,400,400,0,1000,0.3,2.1,LN,0,1428,7,5
1986,milho,,400,320,0,800,-22.8,-20,N,0,1183,14,3
1987,milho,,600,720,0,1200,9.9,50,EN,0,1200,17,17
1988,milho,200,200,240,0,1200,4.8,0,EN,0,1338,11,15
1989,milho,90,90,108,0,1200,2.2,0,LN,1,1101,10,3
1990,milho,216,216,259,8e-04,1199,0.6,-0.1,N,0,819,13,8
1991,milho,216,216,259,0.0049,1199,0,0,N,0,1258,11,3
1992,milho,200,200,240,0.0708,1200,0,0.1,EN,1,1031,19,3
1993,milho,160,160,192,0.6073,1200,0,0,N,0,1232,8,2
1994,milho,100,100,120,23,1200,0,0,N,0,1052,8,4
1995,milho,100,100,120,24,1200,0.1,0,EN,0,1291,9,4
1996,milho,170,170,204,41,1200,0,0,LN,0,1498,5,0
1997,milho,170,170,204,18,1200,-0.2,0,N,0,1387,14,0
1998,milho,110,110,132,12,1200,-0.6,0,EN,1,1119,8,40
1999,milho,90,90,110,10,1222,0.8,1.9,LN,1,1197,6,10
2000,milho,90,90,110,12,1222,0.3,0,LN,1,1154,11,6
2001,milho,90,90,110,12,1222,-0.3,0,LN,0,986,16,17
