ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,250,50,0,200,-10.8,,151,LN,1,-1.9,,,
1975,milho,,250,50,0,200,-7.5,0,157,N,0,-0.2,,,
1976,milho,,400,80,0,200,-4.5,0,163,LN,0,-1.1,,,
1977,milho,,350,88,0,251,23.6,25.7,169,EN,0,1.1,,,
1978,milho,,200,80,0,400,101.5,59.1,175,EN,0,1.1,,,
1979,milho,,100,10,0,100,-48.6,-75,182,N,0,0.2,,,
1980,milho,,100,15,0,150,-21.8,50,189,EN,0,0.7,,,
1981,milho,,420,35,0,83,-55.9,-44.4,196,N,0,0.2,380,12,0
1982,milho,,250,37,0,148,-20.8,77.6,203,N,0,0,447,18,0
1983,milho,,250,45,0,180,-3.6,21.6,211,EN,1,2.5,301,12,0
1984,milho,,250,125,0,500,167.5,177.8,219,LN,0,-1,261,44,0
1985,milho,,250,54,0,216,15.5,-56.8,227,LN,0,-1,704,53,0
1986,milho,,304,91,0,299,56.9,38.6,236,N,0,-0.2,533,18,0
1987,milho,,380,34,0,89,-54.6,-70.1,245,EN,1,1.5,444,12,0
1988,milho,320,320,64,0,200,-2.5,123.5,254,EN,0,0.9,216,39,0
1989,milho,320,320,64,0,200,-8.7,0,263,LN,1,-1.9,175,20,2
1990,milho,400,400,80,4e-04,200,-17.5,0,273,N,0,0,250,12,0
1991,milho,500,500,100,0.0015,200,-26.2,0,284,EN,0,0.5,328,30,0
1992,milho,500,500,150,0.1364,300,0.7,50,294,EN,1,2.1,561,54,0
1993,milho,500,500,45,0.5564,90,-72.6,-70,305,N,0,0.3,69,35,0
1994,milho,500,500,250,75,500,36.4,200,317,N,0,0.3,325,12,0
1995,milho,550,550,275,41,500,25.1,0,329,EN,0,1.4,193,51,0
1996,milho,550,550,330,53,600,39.2,20,341,LN,0,-0.9,262,55,0
1997,milho,600,540,270,43,500,7.6,-16.7,354,N,0,-0.3,330,16,0
1998,milho,300,300,150,45,500,1.7,0,368,EN,1,2.3,218,48,0
1999,milho,260,260,78,23,300,-40.7,-40,382,LN,1,-1.6,218,20,0
2000,milho,260,250,125,25,500,-2.3,66.7,396,LN,1,-1.6,417,14,0
2001,milho,260,104,31,6,298,-42.2,-40.4,411,LN,0,-0.7,221,31,0
2002,milho,312,312,210,50,673,28.5,125.8,426,N,0,-0.3,402,14,0
2003,milho,350,350,238,107,680,27.7,1,443,EN,0,1.2,591,34,0
2004,milho,470,470,333,150,709,31.5,4.2,459,N,0,0.3,669,23,0
2005,milho,224,224,67,30,299,-45.4,-57.8,477,EN,0,0.7,169,23,0
2006,milho,224,224,108,49,482,-14.8,61.2,495,LN,0,-0.8,192,46,0
2007,milho,115,115,58,38,504,-14.1,4.6,513,EN,0,0.9,216,20,0
2008,milho,150,150,112,73,747,23.6,48,533,LN,1,-1.5,388,26,0
2009,milho,135,135,74,48,548,-11,-26.6,553,LN,0,-0.8,464,32,0
2010,milho,135,135,74,48,548,-12.5,0,574,EN,1,1.6,194,37,0
2011,milho,150,150,120,78,800,25.9,45.9,595,LN,1,-1.6,496,25,0
2012,milho,60,,,,,,,,LN,0,-1,245,9,0
2013,milho,110,110,80,64,727,11.7,,641,N,0,-0.4,126,31,0
2014,milho,90,90,50,58,556,-15.5,-23.6,665,N,0,-0.3,396,17,0
2015,milho,100,40,40,32,1000,50.9,80,691,EN,0,0.6,346,21,0
2016,milho,100,40,20,20,500,-25,-50,717,EN,1,2.4,347,60,0
2017,milho,100,50,20,20,400,-40.2,-20,744,LN,0,-1,370,25,0
2018,milho,10,10,10,12,1000,49.4,150,772,LN,0,-1.3,534,21,0
2019,milho,60,60,36,24,600,-10.2,-40,801,EN,0,0.7,432,39,0
2020,milho,60,60,36,30,600,-9.7,0,831,N,0,0.2,274,64,0
2021,milho,60,60,120,216,2000,203,200,863,LN,0,-1.4,313,15,0
2022,milho,15,15,20,40,1333,103.9,-33.3,895,LN,0,-1.2,455,15,0
2023,milho,30,30,25,30,833,28.9,-37.5,929,LN,0,-1,342,15,0
2024,milho,30,25,12,19,480,-24.7,-42.4,964,EN,1,1.5,456,21,0
2003,milho1,350,350,238,,680,0,,511,EN,0,1.2,591,34,0
2004,milho1,470,470,333,,709,20.6,4.2,524,N,0,0.3,669,23,0
2005,milho1,224,224,67,,299,-43.8,-57.8,537,EN,0,0.7,169,23,0
2006,milho1,224,224,108,,482,-5,61.2,551,LN,0,-0.8,192,46,0
2007,milho1,115,115,58,,504,-1.3,4.6,565,EN,0,0.9,216,20,0
2008,milho1,150,150,112,,747,30.3,48,579,LN,1,-1.5,388,26,0
2009,milho1,135,135,74,,548,-11.5,-26.6,594,LN,0,-0.8,464,32,0
2010,milho1,135,135,74,,548,-16.7,0,609,EN,1,1.6,194,37,0
2011,milho1,150,150,120,,800,18.9,45.9,624,LN,1,-1.6,496,25,0
2013,milho1,110,110,80,,727,2.7,,656,N,0,-0.4,126,31,0
2014,milho1,90,90,50,,556,-20.2,-23.6,673,N,0,-0.3,396,17,0
2015,milho1,100,40,40,,1000,54.4,80,690,EN,0,0.6,346,21,0
2016,milho1,100,40,20,,500,-18,-50,708,EN,1,2.4,347,60,0
2017,milho1,100,50,20,,400,-34.5,-20,725,LN,0,-1,370,25,0
2018,milho1,10,10,10,,1000,63.6,150,744,LN,0,-1.3,534,21,0
2019,milho1,60,60,36,,600,-7,-40,763,EN,0,0.7,432,39,0
2020,milho1,60,60,36,,600,-20.1,0,782,N,0,0.2,274,64,0
2021,milho1,60,60,120,,2000,141.3,200,802,LN,0,-1.4,313,15,0
2022,milho1,15,15,20,,1333,61.9,-33.3,822,LN,0,-1.2,455,15,0
2023,milho1,30,30,25,,833,11.4,-37.5,843,LN,0,-1,342,15,0
2024,milho1,30,25,12,,480,-20.3,-42.4,864,EN,1,1.5,456,21,0
2012,milho2,60,,,,,,,,LN,0,-0.5,245,9,0
