ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,18,18,540,14,30000,0,0,28320,EN,1,2.2,1092,10,0
1999,cana,6,6,180,5,30000,0,0,27848,LN,1,-1.5,1269,5,0
2000,cana,6,6,150,4,25000,-16.7,-16.7,27339,LN,1,-1.7,1402,14,0
2001,cana,10,10,250,9,25000,-16.7,0,26806,LN,0,-0.6,1043,9,0
2002,cana,13,13,455,8,35000,16.7,40,26264,N,0,-0.1,1544,9,0
2003,cana,7,7,133,8,19000,-36.7,-45.7,25725,EN,0,0.9,1516,16,0
1974,feijao,,20,12,0,600,3.1,,619,LN,1,-1.9,,,
1975,feijao,,20,12,0,600,2,0,594,N,0,-0.2,,,
1976,feijao,,25,15,0,600,1.1,0,574,LN,0,-1.1,,,
1977,feijao,,7,4,0,571,-4.6,-4.8,564,EN,0,1.1,,,
1978,feijao,,7,4,0,571,-5.2,0,565,EN,0,1.1,,,
1979,feijao,,11,6,0,545,-9.9,-4.5,578,N,0,0.2,,,
1980,feijao,,102,62,0,608,0.4,11.4,599,EN,0,0.7,,,
1981,feijao,,103,62,0,602,-0.7,-1,620,N,0,0.2,1365,15,1
1982,feijao,,115,69,0,600,-0.7,-0.3,633,N,0,0,1666,17,0
1983,feijao,,126,77,0,611,3.3,1.9,630,EN,1,2.5,1813,6,0
1984,feijao,,126,77,0,611,6.7,0,609,LN,0,-1,1076,12,0
1985,feijao,,96,58,0,604,9.6,-1.1,574,LN,0,-1,1895,17,0
1986,feijao,,248,208,0,839,66.7,38.8,533,N,0,-0.2,1213,13,0
1987,feijao,,48,20,0,417,-9.2,-50.3,497,EN,1,1.5,1116,13,0
1988,feijao,48,48,20,0,417,-4.1,0,473,EN,0,0.9,1433,16,1
1989,feijao,48,48,20,0,417,-1.3,0,466,LN,1,-1.9,1058,9,0
1990,feijao,48,48,20,3e-04,417,-7,0,480,N,0,0,1280,14,0
1991,feijao,48,48,20,9e-04,417,-14.2,0,514,EN,0,0.5,1503,7,0
1992,feijao,150,150,120,0.0893,800,46.4,92,567,EN,1,2.1,1295,14,0
1993,feijao,150,150,90,1.3687,600,-5.1,-25,634,N,0,0.3,1321,8,0
1994,feijao,150,150,120,56,800,14.7,33.3,706,N,0,0.3,1397,15,1
1995,feijao,120,120,96,50,800,7.8,0,769,EN,0,1.4,1282,11,0
1996,feijao,120,120,96,65,800,2.6,0,810,LN,0,-0.9,1519,7,0
1997,feijao,9,9,7,4,778,-1.9,-2.8,823,N,0,-0.3,1696,6,0
1998,feijao,36,36,29,26,806,0.8,3.6,810,EN,1,2.3,1092,10,0
1999,feijao,13,13,10,7,769,-4.2,-4.5,782,LN,1,-1.6,1269,5,0
2000,feijao,12,12,9,5,750,-6.5,-2.5,752,LN,1,-1.6,1402,14,0
2001,feijao,18,18,14,10,778,-2.7,3.7,729,LN,0,-0.7,1043,9,0
2002,feijao,19,19,15,8,789,-0.3,1.5,722,N,0,-0.3,1544,9,0
2003,feijao,24,24,15,16,625,-20.4,-20.8,735,EN,0,1.2,1516,16,0
2004,feijao,65,65,48,57,738,-5.6,18.2,770,N,0,0.3,1372,11,2
2005,feijao,41,41,35,48,854,9.5,15.6,828,EN,0,0.7,1443,7,0
2016,feijao,5,5,12,50,2400,174.9,,2262,EN,1,2.4,1241,18,3
2022,feijao,3,3,4,21,1333,36.6,,1293,LN,0,-1.2,1807,6,0
2023,feijao,2,2,2,11,1000,0.7,-25,1113,LN,0,-1,1505,10,0
2024,feijao,2,2,2,10,1000,-1,0,955,EN,1,1.5,1308,14,6
1974,milho,,140,210,0,1500,-11.5,,1608,LN,1,-1.9,,,
1975,milho,,354,677,0,1912,11.1,27.5,1680,N,0,-0.2,,,
1976,milho,,200,300,0,1500,-14.2,-21.6,1752,LN,0,-1.1,,,
1977,milho,,200,390,0,1950,9.9,30,1819,EN,0,1.1,,,
1978,milho,,280,546,0,1950,8,0,1876,EN,0,1.1,,,
1979,milho,,138,276,0,2000,8.6,2.6,1919,N,0,0.2,,,
1980,milho,,300,600,0,2000,6.4,0,1950,EN,0,0.7,,,
1981,milho,,330,660,0,2000,3.2,0,1974,N,0,0.2,1365,15,1
1982,milho,,380,760,0,2000,0.6,0,1999,N,0,0,1666,17,0
1983,milho,,400,800,0,2000,-2.8,0,2039,EN,1,2.5,1813,6,0
1984,milho,,400,800,0,2000,-8,0,2108,LN,0,-1,1076,12,0
1985,milho,,400,800,0,2000,-13.5,0,2220,LN,0,-1,1895,17,0
1986,milho,,522,1576,0,3019,21.5,51,2387,N,0,-0.2,1213,13,0
1987,milho,,400,800,0,2000,-28.2,-33.8,2616,EN,1,1.5,1116,13,0
1988,milho,400,400,800,0,2000,-35.6,0,2907,EN,0,0.9,1433,16,1
1989,milho,400,260,1170,1e-04,4500,32,125,3245,LN,1,-1.9,1058,9,0
1990,milho,400,260,1176,0.004,4523,19.9,0.5,3604,N,0,0,1280,14,0
1991,milho,800,800,3200,0.0441,4000,-1.1,-11.6,3945,EN,0,0.5,1503,7,0
1992,milho,1000,1000,4000,0.8107,4000,-5.4,0,4228,EN,1,2.1,1295,14,0
1993,milho,1200,1200,5400,21.3055,4500,2.9,12.5,4425,N,0,0.3,1321,8,0
1994,milho,1200,1200,5400,432,4500,1.1,0,4531,N,0,0.3,1397,15,1
1995,milho,1200,1200,5400,648,4500,0.4,0,4559,EN,0,1.4,1282,11,0
1996,milho,1260,1260,5670,680,4500,0.3,0,4533,LN,0,-0.9,1519,7,0
1997,milho,2,2,9,1,4500,0.7,0,4475,N,0,-0.3,1696,6,0
1998,milho,62,62,279,36,4500,1.9,0,4396,EN,1,2.3,1092,10,0
1999,milho,5,5,21,3,4200,-3,-6.7,4297,LN,1,-1.6,1269,5,0
2000,milho,3,3,12,1,4000,-4.9,-4.8,4170,LN,1,-1.6,1402,14,0
2001,milho,5,5,20,3,4000,-1.2,0,4009,LN,0,-0.7,1043,9,0
2002,milho,9,9,36,6,4000,3.7,0,3815,N,0,-0.3,1544,9,0
2003,milho,60,60,240,101,4000,10,0,3600,EN,0,1.2,1516,16,0
2004,milho,55,55,177,55,3218,-5.8,-19.5,3384,N,0,0.3,1372,11,2
2005,milho,35,35,105,29,3000,-7.1,-6.8,3186,EN,0,0.7,1443,7,0
2017,milho,1,1,3,2,3000,-20.3,,3549,LN,0,-1,1158,11,0
2018,milho,1,1,4,3,4000,-1.5,33.3,3948,LN,0,-1.3,1349,12,0
2019,milho,1,1,4,3,4000,-9,0,4433,EN,0,0.7,1234,7,0
2020,milho,3,3,18,18,6000,25.6,50,4964,N,0,0.2,2001,12,0
2021,milho,5,5,30,54,6000,15.5,0,5486,LN,0,-1.4,1371,12,2
2022,milho,5,5,33,54,6600,16.6,10,5958,LN,0,-1.2,1807,6,0
2023,milho,4,4,25,25,6250,1.3,-5.3,6374,LN,0,-1,1505,10,0
2024,milho,4,4,24,23,6000,-10.8,-4,6765,EN,1,1.5,1308,14,6
2003,milho1,60,60,240,,4000,,,,EN,0,1.2,1516,16,0
2004,milho1,35,35,105,,3000,,-25,,N,0,0.3,1372,11,2
2005,milho1,35,35,105,,3000,,0,,EN,0,0.7,1443,7,0
2017,milho1,1,1,3,,3000,,,,LN,0,-1,1158,11,0
2018,milho1,1,1,4,,4000,,33.3,,LN,0,-1.3,1349,12,0
2019,milho1,1,1,4,,4000,,0,,EN,0,0.7,1234,7,0
2020,milho1,3,3,18,,6000,,50,,N,0,0.2,2001,12,0
2021,milho1,5,5,30,,6000,,0,,LN,0,-1.4,1371,12,2
2022,milho1,5,5,33,,6600,,10,,LN,0,-1.2,1807,6,0
2023,milho1,4,4,25,,6250,,-5.3,,LN,0,-1,1505,10,0
2024,milho1,4,4,24,,6000,,-4,,EN,1,1.5,1308,14,6
2004,milho2,20,20,72,,3600,,,,N,0,0.1,1372,11,2
