ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,400,400,296,346,740,-5.9,-38.3,753,EN,0,0.7,795,9,42
2006,feijao,600,600,372,372,620,-22.4,-16.2,765,LN,0,-0.8,892,7,29
2007,feijao,200,200,150,175,750,-7.3,21,778,EN,0,0.9,1101,10,32
2008,feijao,150,150,113,226,753,-8.6,0.4,790,LN,1,-1.5,946,10,21
2009,feijao,150,150,135,172,900,6.3,19.5,802,LN,0,-0.8,811,9,51
2010,feijao,150,150,135,135,900,3.4,0,814,EN,1,1.6,1170,10,41
2011,feijao,400,150,90,127,600,-32.9,-33.3,825,LN,1,-1.6,1053,7,18
2012,feijao,100,100,120,200,1200,30.8,100,836,LN,0,-1,864,11,44
2013,feijao,100,100,87,174,870,-7.7,-27.5,847,N,0,-0.4,1082,11,59
2014,feijao,300,300,360,360,1200,23.7,37.9,857,N,0,-0.3,844,11,38
2015,feijao,200,200,240,320,1200,19.8,0,866,EN,0,0.6,1110,11,40
2016,feijao,60,56,34,227,607,-41.4,-49.4,874,EN,1,2.4,1384,11,38
2017,feijao,40,40,48,110,1200,12,97.6,883,LN,0,-1,800,8,46
2018,feijao,100,100,85,119,850,-23.3,-29.2,890,LN,0,-1.3,1296,10,37
2019,feijao,80,80,96,192,1200,4.5,41.2,897,EN,0,0.7,1278,11,46
2020,feijao,40,35,16,49,457,-61.6,-61.9,904,N,0,0.2,835,18,64
2021,feijao,15,,,,,,,,LN,0,-1.4,924,11,50
2022,feijao,38,38,53,230,1395,9.2,,916,LN,0,-1.2,742,14,60
2023,feijao,18,18,24,89,1333,0.7,-4.4,922,LN,0,-1,859,6,24
2024,feijao,5,5,2,4,400,-70.9,-70,929,EN,1,1.5,593,9,98
1974,milho,,4000,6000,0,1500,26.1,,1432,LN,0,-0.9,,,
1975,milho,,8000,9600,0,1200,-4.7,-20,1474,N,0,-0.3,,,
1976,milho,,6000,7200,0,1200,-10,0,1518,N,0,-0.3,,,
1977,milho,,3500,5250,0,1500,6.1,25,1563,EN,0,0.5,,,
1978,milho,,500,675,0,1350,-10.2,-10,1609,N,0,0.1,,,
1979,milho,,826,991,0,1200,-25,-11.1,1657,N,0,0.2,,,
1980,milho,,359,646,0,1799,6,50,1705,N,0,0.3,,,
1981,milho,,1027,1849,0,1800,-0.2,0.1,1755,N,0,-0.3,847,14,26
1982,milho,,1000,1800,0,1800,-6.3,0,1806,N,0,0.4,1029,6,7
1983,milho,,1000,2000,0,2000,-1.6,11.1,1858,EN,1,1.7,1265,12,7
1984,milho,,2000,4400,0,2200,1.7,10,1910,N,0,-0.3,847,7,16
1985,milho,,1200,2800,0,2333,0.7,6.1,1964,LN,0,-0.6,1012,9,18
1986,milho,,1400,1680,0,1200,-51,-48.6,2018,N,0,-0.2,663,16,37
1987,milho,,3000,9000,0,3000,17.8,150,2072,EN,0,1.3,761,11,12
1988,milho,1500,1500,3221,0,2147,-18.7,-28.4,2126,N,0,-0.2,870,7,15
1989,milho,900,900,3150,6e-04,3500,28.8,63,2181,LN,0,-1.1,1018,11,13
1990,milho,900,900,3150,0.0064,3500,26.5,0,2235,N,0,0.3,732,11,10
1991,milho,1400,1400,3760,0.1252,2686,-2.9,-23.3,2290,N,0,0.4,865,8,14
1992,milho,2100,2000,6230,0.6295,3115,14,16,2344,EN,1,2,808,15,13
1993,milho,4000,3975,9431,21.2833,2373,-12.4,-23.8,2398,EN,0,0.9,844,8,22
1994,milho,3500,3030,5890,504,1944,-27.1,-18.1,2452,N,0,0.4,794,8,25
1995,milho,3600,3600,10450,809,2903,12.3,49.3,2506,EN,0,0.7,928,8,23
1996,milho,3900,3800,9340,1090,2458,-3.5,-15.3,2560,LN,0,-0.6,1077,10,20
1997,milho,4700,4700,8840,772,1881,-26.9,-23.5,2615,N,0,0.2,1165,15,17
1998,milho,6100,6100,21780,2297,3570,36.4,89.8,2669,EN,0,1.3,1245,7,52
1999,milho,6050,6050,14562,1698,2407,-9.6,-32.6,2723,LN,0,-1.1,782,12,25
2000,milho,5770,2945,5445,953,1849,-32.1,-23.2,2778,LN,0,-1.1,658,15,39
2001,milho,7000,7000,25400,2921,3629,29.6,96.3,2833,LN,0,-0.5,1164,7,28
2002,milho,6600,5960,15085,4088,2531,-12.3,-30.2,2888,N,0,0,962,10,31
2003,milho,7000,7000,31400,7687,4486,51.3,77.2,2944,N,0,0.2,948,9,50
2004,milho,6204,6200,22940,4746,3700,23,-17.5,2999,N,0,0.1,596,12,38
2005,milho,4000,3500,7000,1238,2000,-34.2,-45.9,3056,N,0,0.3,795,9,42
2006,milho,3500,3500,10500,2090,3000,-3.5,50,3113,LN,0,-0.6,892,7,29
2007,milho,5000,5000,18750,4594,3750,15.9,25,3171,N,0,-0.2,1101,10,32
2008,milho,7000,7000,16800,4054,2400,-29,-36,3229,LN,0,-1.3,946,10,21
2009,milho,6000,1800,1620,391,900,-74.5,-62.5,3289,LN,0,-0.7,811,9,51
2010,milho,5000,5000,20000,4160,4000,7.3,200,3349,EN,0,0.6,1170,10,41
2011,milho,7000,6850,19300,7045,2818,-29,-29.6,3410,LN,0,-0.9,1053,7,18
2012,milho,7000,7000,29400,10290,4200,0.8,49.1,3471,LN,0,-0.6,864,11,44
2013,milho,8000,8000,40000,9333,5000,15.2,19,3532,LN,0,-0.5,1082,11,59
2014,milho,7000,7000,35000,8470,5000,10.7,0,3593,N,0,-0.3,844,11,38
2015,milho,7000,7000,42000,12765,6000,29.6,20,3655,EN,0,0.5,1110,11,40
2016,milho,7000,7000,24500,12566,3500,-25.2,-41.7,3716,EN,0,1.3,1384,11,38
2017,milho,10000,9820,58440,16376,5951,26.4,70,3776,N,0,-0.3,800,8,46
2018,milho,12000,12000,47604,22850,3967,-15.4,-33.3,3836,LN,0,-0.9,1296,10,37
2019,milho,10000,10000,50000,21297,5000,8.3,26,3896,EN,0,0.6,1278,11,46
2020,milho,10000,10000,45000,31500,4500,-0.1,-10,3956,N,0,0,835,18,64
2021,milho,10000,9000,16200,22141,1800,-58.6,-60,4015,LN,0,-1,924,11,50
2022,milho,12040,12040,72240,83076,6000,44.7,200,4076,LN,0,-1.3,742,14,60
2023,milho,13040,13040,58788,38212,4508,15.8,-24.9,4136,N,0,-0.4,859,6,24
2024,milho,12540,12040,24152,18594,2006,-44.3,-55.5,4198,EN,0,0.5,593,9,98
2003,milho1,100,100,350,,3500,,,,EN,0,1.2,948,9,50
2004,milho1,4,0,0,,,,,,N,0,0.3,596,12,38
2017,milho1,300,120,240,,2000,,,,LN,0,-1,800,8,46
2003,milho2,6900,6900,31050,,4500,5,,3342,N,0,0.2,948,9,50
2004,milho2,6200,6200,22940,,3700,2.1,-17.8,3121,N,0,0.1,596,12,38
2005,milho2,4000,3500,7000,,2000,-35.8,-45.9,2935,N,0,0.3,795,9,42
2006,milho2,3500,3500,10500,,3000,8.9,50,2803,LN,0,-0.6,892,7,29
2007,milho2,5000,5000,18750,,3750,46.9,25,2740,N,0,-0.2,1101,10,32
2008,milho2,7000,7000,16800,,2400,-6.7,-36,2755,LN,0,-1.3,946,10,21
2009,milho2,6000,1800,1620,,900,-64.6,-62.5,2851,LN,0,-0.7,811,9,51
2010,milho2,5000,5000,20000,,4000,48.9,200,3027,EN,0,0.6,1170,10,41
2011,milho2,7000,6850,19300,,2818,-16.4,-29.6,3272,LN,0,-0.9,1053,7,18
2012,milho2,7000,7000,29400,,4200,2,49.1,3569,LN,0,-0.6,864,11,44
2013,milho2,8000,8000,40000,,5000,4.4,19,3884,LN,0,-0.5,1082,11,59
2014,milho2,7000,7000,35000,,5000,-1.9,0,4180,N,0,-0.3,844,11,38
2015,milho2,7000,7000,42000,,6000,14.7,20,4412,EN,0,0.5,1110,11,40
2016,milho2,7000,7000,24500,,3500,-30.6,-41.7,4547,EN,0,1.3,1384,11,38
2017,milho2,9700,9700,58200,,6000,22.2,71.4,4568,N,0,-0.3,800,8,46
2018,milho2,12000,12000,47604,,3967,-15.9,-33.9,4479,LN,0,-0.9,1296,10,37
2019,milho2,10000,10000,50000,,5000,12.1,26,4305,EN,0,0.6,1278,11,46
2020,milho2,10000,10000,45000,,4500,0.7,-10,4074,N,0,0,835,18,64
2021,milho2,10000,9000,16200,,1800,-59,-60,3817,LN,0,-1,924,11,50
2022,milho2,12040,12040,72240,,6000,47.7,200,3556,LN,0,-1.3,742,14,60
2023,milho2,13040,13040,58788,,4508,26.4,-24.9,3306,N,0,-0.4,859,6,24
2024,milho2,12540,12040,24152,,2006,-31.1,-55.5,3072,EN,0,0.5,593,9,98
1974,soja,,5000,6000,0,1200,13.3,,1476,LN,1,-1.9,,,
1975,soja,,2500,3000,0,1200,-1.7,0,1520,N,0,-0.2,,,
1976,soja,,10000,15000,0,1500,9.2,25,1564,LN,0,-1.1,,,
1977,soja,,4500,6750,0,1500,-1.1,0,1610,EN,0,1.1,,,
1978,soja,,8000,7200,0,900,-45.4,-40,1657,EN,0,1.1,,,
1979,soja,,10459,15688,0,1500,-15.4,66.7,1704,N,0,0.2,,,
1980,soja,,6624,14771,0,2230,18.3,48.7,1751,EN,0,0.7,,,
1981,soja,,5344,12826,0,2400,20.6,7.6,1798,N,0,0.2,847,14,26
1982,soja,,7000,15120,0,2160,3.6,-10,1845,N,0,0,1029,6,7
1983,soja,,7000,16800,0,2400,10.6,11.1,1891,EN,1,2.5,1265,12,7
1984,soja,,10000,20000,0,2000,-10.9,-16.7,1935,LN,0,-1,847,7,16
1985,soja,,8000,15360,0,1920,-17,-4,1977,LN,0,-1,1012,9,18
1986,soja,,8000,13440,0,1680,-28.9,-12.5,2017,N,0,-0.2,663,16,37
1987,soja,,10000,30000,1e-04,3000,25.4,78.6,2054,EN,1,1.5,761,11,12
1988,soja,10000,10000,27270,4e-04,2727,13.5,-9.1,2088,EN,0,0.9,870,7,15
1989,soja,10000,10000,27000,0.0027,2700,12.2,-1,2120,LN,1,-1.9,1018,11,13
1990,soja,10000,9972,26924,0.0685,2700,11.7,0,2148,N,0,0,732,11,10
1991,soja,9250,9250,18120,0.2574,1959,-19.2,-27.4,2173,EN,0,0.5,865,8,14
1992,soja,6250,6250,9250,1.1341,1480,-38.9,-24.4,2195,EN,1,2.1,808,15,13
1993,soja,6600,6600,15662,32.6625,2373,-2.1,60.3,2213,N,0,0.3,844,8,22
1994,soja,5100,5083,12079,1938,2376,-2.2,0.1,2229,N,0,0.3,794,8,25
1995,soja,4500,4500,14400,2039,3200,31.6,34.7,2242,EN,0,1.4,928,8,23
1996,soja,5700,5700,15390,3206,2700,10.9,-15.6,2251,LN,0,-0.9,1077,10,20
1997,soja,7000,7000,17500,4375,2500,1.5,-7.4,2258,N,0,-0.3,1165,15,17
1998,soja,6800,6785,9838,2059,1450,-42.1,-42,2263,EN,1,2.3,1245,7,52
1999,soja,6000,6000,14400,3479,2400,-4.9,65.5,2265,LN,1,-1.6,782,12,25
2000,soja,6000,5890,13075,3405,2220,-11.2,-7.5,2265,LN,1,-1.6,658,15,39
2001,soja,5600,5600,16800,4200,3000,22.4,35.1,2264,LN,0,-0.7,1164,7,28
2002,soja,6500,6500,19500,7995,3000,25,0,2262,N,0,-0.3,962,10,31
2003,soja,7000,7000,21000,11760,3000,26.8,0,2258,EN,0,1.2,948,9,50
2004,soja,7700,7700,6930,4093,900,-61.8,-70,2255,N,0,0.3,596,12,38
2005,soja,9800,9750,17550,7801,1800,-23.3,100,2250,EN,0,0.7,795,9,42
2006,soja,10000,10000,15000,5473,1500,-35.7,-16.7,2246,LN,0,-0.8,892,7,29
2007,soja,9000,9000,27000,12600,3000,31.2,100,2242,EN,0,0.9,1101,10,32
2008,soja,9000,9000,22320,14392,2480,11.8,-17.3,2238,LN,1,-1.5,946,10,21
2009,soja,9000,6000,5400,3482,900,-58.8,-63.7,2235,LN,0,-0.8,811,9,51
2010,soja,9000,9000,27000,12819,3000,36.9,200,2231,EN,1,1.6,1170,10,41
2011,soja,9000,9000,30600,20380,3400,53.4,13.3,2228,LN,1,-1.6,1053,7,18
2012,soja,9100,9100,16380,12465,1800,-20.2,-47.1,2224,LN,0,-1,864,11,44
2013,soja,9500,9500,19000,15675,2000,-14,11.1,2220,N,0,-0.4,1082,11,59
2014,soja,9500,9500,19950,17124,2100,-13.1,5,2215,N,0,-0.3,844,11,38
2015,soja,9500,9450,19845,17920,2100,-15.9,0,2210,EN,0,0.6,1110,11,40
2016,soja,9700,9500,26600,26377,2800,9.3,33.3,2203,EN,1,2.4,1384,11,38
2017,soja,9700,9700,26190,23047,2700,2.6,-3.6,2195,LN,0,-1,800,8,46
2018,soja,12000,12000,41040,46375,3420,26.7,26.7,2187,LN,0,-1.3,1296,10,37
2019,soja,12000,12000,28800,30701,2400,-13.1,-29.8,2177,EN,0,0.7,1278,11,46
2020,soja,14000,14000,42000,58910,3000,6.3,25,2166,N,0,0.2,835,18,64
2021,soja,14000,14000,50400,126000,3600,24.9,20,2155,LN,0,-1.4,924,11,50
2022,soja,14000,13500,4860,13770,360,-87.8,-90,2143,LN,0,-1.2,742,14,60
2023,soja,14029,14029,46313,106632,3301,10.2,200,2131,LN,0,-1,859,6,24
2024,soja,14029,14029,29513,47508,2104,-31,-36.3,2119,EN,1,1.5,593,9,98
1976,trigo,,500,475,0,950,-18.5,,1072,N,0,0.2,,,
1977,trigo,,753,904,0,1201,19,26.4,969,N,0,0.4,,,
1978,trigo,,422,422,0,1000,13.2,-16.7,887,N,0,-0.3,,,
1979,trigo,,2322,2090,0,900,11.9,-10,835,N,0,-0.1,,,
1980,trigo,,2060,1854,0,900,19.9,0,820,N,0,0.3,,,
1981,trigo,,3451,1898,0,550,-26.6,-38.9,847,N,0,-0.3,847,14,26
1982,trigo,,4050,2025,0,500,-41.6,-9.1,918,EN,0,0.8,1029,6,7
1983,trigo,,5000,7500,0,1500,39.1,200,1035,EN,0,0.6,1265,12,7
1984,trigo,,5400,6075,0,1125,-15.6,-25,1195,N,0,-0.4,847,7,16
1985,trigo,,7920,15048,0,1900,19,68.9,1382,LN,0,-0.5,1012,9,18
1986,trigo,,8550,13421,0,1570,-10.2,-17.4,1567,N,0,-0.1,663,16,37
1987,trigo,,9000,17100,1e-04,1900,3.7,21,1709,EN,0,1.1,761,11,12
1988,trigo,5000,5000,9250,2e-04,1850,1.6,-2.6,1770,LN,1,-1.7,870,7,15
1989,trigo,4500,4500,8325,0.0019,1850,8.2,0,1729,N,0,-0.4,1018,11,13
1990,trigo,3200,2900,3828,0.0142,1320,-15.4,-28.6,1598,N,0,0.2,732,11,10
1991,trigo,1600,1600,2640,0.0499,1650,16.3,25,1410,EN,0,0.7,865,8,14
1992,trigo,2300,2200,1870,0.6195,850,-34.1,-48.5,1207,EN,0,0.9,808,15,13
1993,trigo,500,470,564,3.0927,1200,5.2,41.2,1022,EN,0,0.7,844,8,22
1994,trigo,550,475,713,83,1501,60.7,25.1,872,EN,0,0.6,794,8,25
1995,trigo,400,400,280,35,700,-13.9,-53.4,762,N,0,-0.1,928,8,23
1996,trigo,500,500,200,27,400,-44.4,-42.9,691,N,0,-0.3,1077,10,20
2000,trigo,350,160,136,23,850,31.2,,696,LN,0,-0.5,658,15,39
2002,trigo,40,40,24,14,600,-30.7,,855,EN,0,0.7,962,10,31
2003,trigo,50,50,60,30,1200,16.3,100,975,N,0,-0.3,948,9,50
2004,trigo,100,100,120,41,1200,-2.8,0,1120,EN,0,0.5,596,12,38
