ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,29,29,20,28,690,-4.7,-7.2,686,LN,1,-1.5,660,13,0
2009,feijao,10,10,7,8,700,-0.9,1.5,693,LN,0,-0.8,621,15,0
2010,feijao,55,55,36,73,655,-4.3,-6.5,700,EN,1,1.6,636,8,11
2011,feijao,50,50,32,59,640,-2.6,-2.2,707,LN,1,-1.6,632,7,3
2012,feijao,43,43,29,65,674,7.9,5.4,713,LN,0,-1,551,6,0
1974,milho,,83,124,0,1494,4.9,,1239,LN,1,-1.9,,,
1975,milho,,80,104,0,1300,-4.3,-13,1221,N,0,-0.2,,,
1976,milho,,90,81,0,900,-30.8,-30.8,1203,LN,0,-1.1,,,
1977,milho,,65,78,0,1200,-4.2,33.3,1189,EN,0,1.1,,,
1978,milho,,50,60,0,1200,-1,0,1179,EN,0,1.1,,,
1979,milho,,50,60,0,1200,1.7,0,1174,N,0,0.2,,,
1980,milho,,50,60,0,1200,3.6,0,1175,EN,0,0.7,,,
1981,milho,,28,22,0,786,-31.2,-34.5,1180,N,0,0.2,767,11,0
1982,milho,,19,21,0,1105,-3,40.7,1187,N,0,0,674,8,0
1983,milho,,10,10,0,1000,-12.6,-9.5,1192,EN,1,2.5,549,18,0
1984,milho,,7,8,0,1143,-2.1,14.3,1190,LN,0,-1,535,14,0
1985,milho,,5,8,0,1600,32.3,40,1177,LN,0,-1,696,13,0
1986,milho,,5,8,0,1600,31,0,1149,N,0,-0.2,795,5,0
1987,milho,,5,8,0,1600,33.2,0,1105,EN,1,1.5,614,18,0
1988,milho,5,5,6,0,1200,2.4,-25,1046,EN,0,0.9,585,11,0
1989,milho,5,5,6,0,1200,8.6,0,978,LN,1,-1.9,661,7,0
1990,milho,4,4,5,0,1250,23.8,4.2,904,N,0,0,816,8,0
1991,milho,4,4,3,0,750,-18.9,-40,833,EN,0,0.5,542,9,0
1992,milho,3,3,2,5e-04,667,-21.1,-11.1,769,EN,1,2.1,867,17,1
1993,milho,4,4,1,0.0091,250,-67.6,-62.5,715,N,0,0.3,427,11,0
1994,milho,3,3,2,0,667,-10,166.7,673,N,0,0.3,484,10,2
1995,milho,4,4,3,0,750,2.5,12.5,643,EN,0,1.4,295,11,17
1996,milho,15,15,13,2,867,19.5,15.6,625,LN,0,-0.9,496,14,2
1997,milho,16,16,12,2,750,2.3,-13.5,617,N,0,-0.3,718,19,1
1998,milho,25,25,5,1,200,-73.3,-73.3,618,EN,1,2.3,491,11,12
1999,milho,12,12,9,2,750,0.1,200,626,LN,1,-1.6,753,11,2
2000,milho,10,10,7,1,700,-6.5,-6.7,638,LN,1,-1.6,913,7,1
2001,milho,12,12,9,2,750,0.2,7.1,652,LN,0,-0.7,596,13,0
2002,milho,35,35,26,8,743,-1.3,-1,667,N,0,-0.3,998,10,0
2003,milho,30,30,23,8,767,1.3,3.2,682,EN,0,1.2,467,16,2
2004,milho,30,30,23,8,767,1.7,0,695,N,0,0.3,785,13,0
2005,milho,30,30,23,8,767,2.4,0,707,EN,0,0.7,577,22,1
2006,milho,25,25,19,8,760,2.3,-0.9,715,LN,0,-0.8,581,16,7
2007,milho,25,25,19,7,760,3.1,0,721,EN,0,0.9,902,19,0
2008,milho,22,22,16,9,727,-0.4,-4.3,725,LN,1,-1.5,660,13,0
2009,milho,10,10,7,4,700,-3.2,-3.7,727,LN,0,-0.8,621,15,0
2010,milho,8,8,5,2,625,-12.7,-10.7,728,EN,1,1.6,636,8,11
2011,milho,6,6,4,2,667,-5.8,6.7,727,LN,1,-1.6,632,7,3
2012,milho,25,25,20,9,800,14.5,20,727,LN,0,-1,551,6,0
2003,milho1,30,30,23,,767,,,,EN,0,1.2,467,16,2
2004,milho1,30,30,23,,767,,0,,N,0,0.3,785,13,0
2005,milho1,30,30,23,,767,,0,,EN,0,0.7,577,22,1
2006,milho1,25,25,19,,760,,-0.9,,LN,0,-0.8,581,16,7
2007,milho1,9000,2700,1350,,500,,-34.2,,EN,0,0.9,902,19,0
2008,milho1,22,22,16,,727,,45.5,,LN,1,-1.5,660,13,0
2009,milho1,10,10,7,,700,,-3.7,,LN,0,-0.8,621,15,0
2010,milho1,8,8,5,,625,,-10.7,,EN,1,1.6,636,8,11
2012,milho1,25,25,20,,800,,,,LN,0,-1,551,6,0
2011,milho2,6,6,4,,667,,,,LN,0,-0.5,632,7,3
