ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,497,272,0,547,-26.3,38.9,527,N,0,0,557,18,1
1983,milho,,670,402,0,600,-19.2,9.6,520,EN,1,2.5,573,50,25
1984,milho,,597,358,0,600,-17.7,-0.1,514,LN,0,-1,346,15,8
1985,milho,,3061,3165,0,1034,47.7,72.4,507,LN,0,-1,761,18,2
1986,milho,,950,962,0,1013,50.3,-2.1,501,N,0,-0.2,782,15,0
1987,milho,,1000,20,0,20,-97,-98,495,EN,1,1.5,397,17,6
1988,milho,687,687,824,0,1199,84.6,200,488,EN,0,0.9,590,28,11
1989,milho,943,943,193,0,205,-67.7,-82.9,482,LN,1,-1.9,306,14,1
1990,milho,695,560,302,0.0031,539,-9.4,163.5,476,N,0,0,738,32,0
1991,milho,417,417,250,0.0091,600,10.3,11.2,470,EN,0,0.5,442,22,4
1992,milho,366,366,329,0.1395,899,77.9,49.9,464,EN,1,2.1,957,29,1
1993,milho,2000,2000,960,6.2836,480,0.5,-46.6,458,N,0,0.3,555,34,4
1994,milho,600,600,216,26,360,-19.7,-25,452,N,0,0.3,568,28,13
1995,milho,550,550,132,18,240,-44.4,-33.3,447,EN,0,1.4,464,27,36
1996,milho,500,500,160,26,320,-26.4,33.3,441,LN,0,-0.9,556,21,19
1997,milho,600,600,324,39,540,20.3,68.8,436,N,0,-0.3,743,10,4
1998,milho,600,600,172,35,287,-37.9,-46.9,430,EN,1,2.3,389,16,33
1999,milho,500,500,250,50,500,3.9,74.4,425,LN,1,-1.6,728,23,5
2000,milho,550,550,412,87,749,45,49.8,419,LN,1,-1.6,641,10,3
2001,milho,100,100,35,8,350,-36.5,-53.3,414,LN,0,-0.7,743,21,9
2002,milho,310,310,279,66,900,58.1,157.1,409,N,0,-0.3,633,23,7
2003,milho,310,310,62,16,200,-65.5,-77.8,403,EN,0,1.2,389,30,12
2004,milho,325,325,292,67,898,51.6,200,398,N,0,0.3,668,31,15
2005,milho,800,800,720,180,900,52.2,0.2,393,EN,0,0.7,776,18,5
2006,milho,560,560,67,18,120,-78.4,-86.7,388,LN,0,-0.8,548,29,20
2007,milho,600,600,72,22,120,-75.8,0.3,383,EN,0,0.9,759,16,1
2008,milho,1100,1100,1320,363,1200,162.6,200,379,LN,1,-1.5,626,33,16
2009,milho,1100,1100,1320,396,1200,181.2,0,374,LN,0,-0.8,633,29,23
2010,milho,1100,1100,198,54,180,-53.6,-85,369,EN,1,1.6,590,29,11
2011,milho,850,850,102,39,120,-67,-33.3,364,LN,1,-1.6,573,16,16
2012,milho,750,750,90,41,120,-66.8,0,360,LN,0,-1,526,27,8
2013,milho,1000,1000,240,103,240,-35.1,100,355,N,0,-0.4,502,42,34
2014,milho,1000,,,,,,,,N,0,-0.3,680,19,13
2015,milho,1200,1200,180,122,150,-61.5,,346,EN,0,0.6,475,28,13
2016,milho,1200,1200,1440,994,1200,201.6,200,342,EN,1,2.4,532,28,72
2017,milho,600,600,415,411,692,68.6,-42.4,338,LN,0,-1,525,25,35
2018,milho,600,600,108,76,180,-57.4,-74,333,LN,0,-1.3,549,29,18
2019,milho,400,400,300,225,750,72.5,200,329,EN,0,0.7,616,29,35
2020,milho,1156,220,15,12,68,-84.8,-90.9,325,N,0,0.2,719,22,31
2021,milho,600,600,626,541,1043,124.6,200,321,LN,0,-1.4,615,19,16
2022,milho,850,850,510,612,600,25.3,-42.5,317,LN,0,-1.2,791,11,8
2023,milho,600,600,216,216,360,-27,-40,313,LN,0,-1,536,32,7
2024,milho,600,600,180,169,300,-41,-16.7,309,EN,1,1.5,711,28,64
2003,milho1,310,310,62,,200,-56.3,,324,EN,0,1.2,389,30,12
2004,milho1,325,325,292,,898,75,200,325,N,0,0.3,668,31,15
2005,milho1,800,800,720,,900,57.7,0.2,327,EN,0,0.7,776,18,5
2006,milho1,560,560,67,,120,-80.5,-86.7,329,LN,0,-0.8,548,29,20
2007,milho1,600,600,72,,120,-81.2,0.3,331,EN,0,0.9,759,16,1
2008,milho1,1100,1100,1320,,1200,68.1,200,332,LN,1,-1.5,626,33,16
2009,milho1,1100,1100,1320,,1200,78.2,0,334,LN,0,-0.8,633,29,23
2010,milho1,1100,1100,198,,180,-68.7,-85,336,EN,1,1.6,590,29,11
2011,milho1,850,850,102,,120,-53.7,-33.3,337,LN,1,-1.6,573,16,16
2012,milho1,750,750,90,,120,-8.3,0,339,LN,0,-1,526,27,8
2013,milho1,1000,1000,240,,240,119.2,100,341,N,0,-0.4,502,42,34
2014,milho1,1000,,,,,,,,N,0,-0.3,680,19,13
2015,milho1,1200,1200,180,,150,-70,,344,EN,0,0.6,475,28,13
2016,milho1,1200,1200,1440,,1200,86.5,200,346,EN,1,2.4,532,28,72
2017,milho1,600,600,415,,692,7.7,-42.4,348,LN,0,-1,525,25,35
2018,milho1,600,600,108,,180,-68.1,-74,350,LN,0,-1.3,549,29,18
2019,milho1,400,400,300,,750,56.6,200,352,EN,0,0.7,616,29,35
2020,milho1,1156,220,15,,68,-86.9,-90.9,353,N,0,0.2,719,22,31
2021,milho1,600,600,626,,1043,87.7,200,355,LN,0,-1.4,615,19,16
2022,milho1,850,850,510,,600,13.9,-42.5,357,LN,0,-1.2,791,11,8
2023,milho1,600,600,216,,360,-19,-40,359,LN,0,-1,536,32,7
2024,milho1,600,600,180,,300,-4.2,-16.7,361,EN,1,1.5,711,28,64
