ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,milho,3722,3722,2028,0,545,13.7,3.1,456,EN,0,0.9,252,45,16
1989,milho,12055,3262,1206,2e-04,370,-20,-32.1,444,LN,1,-1.9,204,53,0
1990,milho,5593,5593,1932,0.0176,345,-20.9,-6.6,431,N,0,0,476,30,4
1991,milho,8730,6700,2790,0.0558,416,3,20.5,419,EN,0,0.5,335,21,2
1992,milho,9035,8300,3615,0.7624,436,14.4,4.6,407,EN,1,2.1,554,24,4
1993,milho,2750,190,11,0.12,58,-84.3,-86.7,396,N,0,0.3,231,56,3
1994,milho,3270,3270,1243,174,380,5.8,200,385,N,0,0.3,315,27,9
1995,milho,1170,1170,375,94,321,-9.2,-15.7,374,EN,0,1.4,312,51,17
1996,milho,1430,1430,572,126,400,11.8,24.8,364,LN,0,-0.9,276,48,7
1997,milho,2170,2170,1302,234,600,61.3,50,354,N,0,-0.3,537,23,4
1998,milho,130,130,16,2,123,-67.7,-79.5,344,EN,1,2.3,186,30,30
1999,milho,2907,0,0,0,,,,,LN,1,-1.6,278,35,11
2000,milho,2260,2260,1537,338,680,74.9,,325,LN,1,-1.6,545,9,2
2001,milho,680,680,231,81,340,-13.6,-50,316,LN,0,-0.7,348,14,5
2002,milho,1270,80,18,6,225,-43.2,-33.8,307,N,0,-0.3,288,33,12
2003,milho,1470,1215,650,260,535,35.2,137.8,299,EN,0,1.2,246,32,15
2004,milho,2270,1010,404,141,400,1.6,-25.2,290,N,0,0.3,479,21,9
2005,milho,1960,1835,765,306,417,6.2,4.2,282,EN,0,0.7,506,23,13
2006,milho,2440,2050,674,303,329,-16.8,-21.1,274,LN,0,-0.8,354,55,18
2007,milho,3390,3390,1156,763,341,-14.6,3.7,267,EN,0,0.9,366,24,27
2008,milho,1770,1500,546,246,364,-9,6.7,259,LN,1,-1.5,320,41,17
2009,milho,2510,2510,1313,657,523,31,43.7,252,LN,0,-0.8,267,35,20
2010,milho,2210,2210,1044,563,472,18.4,-9.7,245,EN,1,1.6,424,20,13
2011,milho,1870,1870,532,229,284,-27.6,-39.8,238,LN,1,-1.6,300,36,16
2013,milho,2564,1135,199,84,175,-51.1,,225,N,0,-0.4,153,51,24
2014,milho,5880,1600,844,412,528,56.4,200,219,N,0,-0.3,300,27,9
2015,milho,7800,4933,2570,1525,521,64,-1.2,213,EN,0,0.6,202,29,12
2016,milho,3330,2403,1518,1012,632,111.3,21.3,207,EN,1,2.4,390,46,54
2017,milho,5150,515,20,17,39,-86,-93.9,201,LN,0,-1,165,30,64
2018,milho,4100,4100,183,79,45,-82.6,14.9,195,LN,0,-1.3,318,24,24
2019,milho,4100,4100,183,92,45,-81,0,190,EN,0,0.7,302,49,28
2020,milho,2700,2700,700,523,259,22.4,200,185,N,0,0.2,283,32,55
2021,milho,2700,2700,648,1218,240,27.7,-7.4,179,LN,0,-1.4,355,17,21
2022,milho,2844,2844,484,634,170,3.8,-29.1,174,LN,0,-1.2,588,20,10
2023,milho,2910,2910,476,455,164,17.1,-3.9,170,LN,0,-1,456,28,2
2024,milho,2700,2700,352,303,130,13.7,-20.3,165,EN,1,1.5,477,33,81
2003,milho1,1470,1215,650,,535,7.6,,399,EN,0,1.2,246,32,15
2004,milho1,2270,1010,404,,400,2.1,-25.2,374,N,0,0.3,479,21,9
2005,milho1,610,485,90,,186,-43.9,-53.6,350,EN,0,0.7,506,23,13
2006,milho1,1340,950,124,,131,-58.2,-29.7,328,LN,0,-0.8,354,55,18
2007,milho1,1650,1650,825,,500,55.7,200,308,EN,0,0.9,366,24,27
2008,milho1,880,760,213,,280,-29.7,-43.9,289,LN,1,-1.5,320,41,17
2009,milho1,2510,2510,1313,,523,25.8,86.6,271,LN,0,-0.8,267,35,20
2010,milho1,1230,1230,554,,450,11.4,-13.9,254,EN,1,1.6,424,20,13
2011,milho1,950,950,238,,251,-25,-44.4,238,LN,1,-1.6,300,36,16
2013,milho1,64,20,4,,200,-24.1,,209,N,0,-0.4,153,51,24
2014,milho1,3940,920,644,,700,200.8,200,196,N,0,-0.3,300,27,9
2015,milho1,5150,3210,1123,,350,92.5,-50,184,EN,0,0.6,202,29,12
2016,milho1,680,680,71,,104,-17.8,-70.2,172,EN,1,2.4,390,46,54
2017,milho1,3800,280,11,,39,-40.6,-62.4,161,LN,0,-1,165,30,64
2018,milho1,3000,3000,120,,40,-38.1,1.8,151,LN,0,-1.3,318,24,24
2019,milho1,3000,3000,120,,40,-55.9,0,142,EN,0,0.7,302,49,28
2020,milho1,1800,1800,400,,222,60,200,133,N,0,0.2,283,32,55
2021,milho1,1800,1800,378,,210,16.4,-5.5,125,LN,0,-1.4,355,17,21
2022,milho1,1944,1944,350,,180,-3.3,-14.3,117,LN,0,-1.2,588,20,10
2023,milho1,1983,1983,347,,175,4.3,-2.8,110,LN,0,-1,456,28,2
2024,milho1,1800,1800,216,,120,-5.8,-31.4,103,EN,1,1.5,477,33,81
2005,milho2,1350,1350,675,,500,1.6,,461,N,0,0.2,506,23,13
2006,milho2,1100,1100,550,,500,0.5,0,431,N,0,-0.1,354,55,18
2007,milho2,1740,1740,331,,190,-61.5,-62,402,N,0,-0.4,366,24,27
2008,milho2,890,740,333,,450,-6.2,136.6,376,LN,0,-0.8,320,41,17
2010,milho2,980,980,490,,500,19.1,,329,LN,0,-0.5,424,20,13
2011,milho2,920,920,294,,320,-11.2,-36.1,307,LN,0,-0.5,300,36,16
2013,milho2,2500,1115,195,,175,-29.8,,268,N,0,-0.4,153,51,24
2014,milho2,1940,680,200,,294,36.3,68.2,251,N,0,0.1,300,27,9
2015,milho2,2650,1723,1447,,840,355.5,185.5,234,EN,0,0.8,202,29,12
2016,milho2,2650,1723,1447,,840,866.3,0,219,N,0,-0.1,390,46,54
2017,milho2,1350,235,9,,38,26.3,-95.4,205,N,0,0.1,165,30,64
2018,milho2,1100,1100,63,,57,13.7,49.5,191,N,0,-0.3,318,24,24
2019,milho2,1100,1100,63,,57,-64.1,0,179,N,0,0.3,302,49,28
2020,milho2,900,900,300,,333,36.7,200,167,LN,0,-0.6,283,32,55
2021,milho2,900,900,270,,300,21.1,-10,156,LN,0,-0.6,355,17,21
2022,milho2,900,900,134,,149,-35.7,-50.4,146,LN,0,-1.2,588,20,10
2023,milho2,927,927,129,,139,-24.8,-6.5,137,N,0,0.1,456,28,2
2024,milho2,900,900,136,,151,37.4,8.6,128,N,0,-0.3,477,33,81
