ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,1413,1413,1128,413,798,2.5,5,663,LN,0,-0.9,945,38,20
2007,milho,1469,1469,1175,588,800,0.3,0.2,676,EN,0,0.6,1084,20,16
2008,milho,1469,1469,1174,587,799,-0.6,-0.1,688,LN,1,-1.6,1004,20,39
2009,milho,1375,1375,1100,550,800,-0.6,0.1,699,LN,0,-0.9,1045,14,45
2010,milho,1416,1416,1133,623,800,-0.2,0,710,EN,1,1.5,615,17,39
2011,milho,1458,1458,525,420,360,-55.1,-55,721,LN,0,-1.4,1071,11,39
2012,milho,1469,1469,1133,785,771,-3.7,114.2,732,LN,0,-0.8,682,25,15
2013,milho,1122,1122,929,632,828,3.2,7.4,743,LN,0,-0.6,710,16,45
2014,milho,1110,1110,888,622,800,-0.1,-3.4,754,LN,0,-0.5,885,22,34
2015,milho,1032,1032,826,578,800,1.6,0,765,EN,0,0.5,598,16,49
2016,milho,626,626,332,365,530,-31.5,-33.7,776,EN,1,2.2,784,40,75
2017,milho,312,312,312,217,1000,32.7,88.6,788,LN,0,-0.7,1081,28,65
2018,milho,315,315,236,139,749,-0.5,-25.1,800,LN,0,-1.1,1052,49,51
2019,milho,160,160,112,100,700,-8.1,-6.6,812,EN,0,0.6,1442,18,28
2020,milho,250,250,195,172,780,-0.3,11.4,825,N,0,0.1,1189,21,26
2021,milho,270,270,224,202,830,1.9,6.4,838,LN,0,-1.2,1027,17,30
2022,milho,280,280,252,227,900,5.1,8.5,852,LN,0,-1.2,1267,10,1
2023,milho,260,260,222,215,854,-6,-5.1,865,LN,0,-0.8,1065,35,17
2024,milho,80,80,78,125,975,0.5,14.2,880,EN,0,1.2,847,56,74
2003,milho1,1227,1043,688,,660,0,,694,EN,0,0.9,1096,17,16
2004,milho1,1339,1339,947,,707,-0.9,7.2,699,N,0,0.3,1162,26,1
2005,milho1,1372,1372,1043,,760,0.8,7.5,704,EN,0,0.6,940,20,1
2006,milho1,1413,1413,1128,,798,1.9,5,710,LN,0,-0.9,945,38,20
2007,milho1,1469,1469,1175,,800,-0.2,0.2,715,EN,0,0.6,1084,20,16
2008,milho1,1469,1469,1174,,799,-0.7,-0.1,721,LN,1,-1.6,1004,20,39
2009,milho1,1375,1375,1100,,800,-0.2,0.1,726,LN,0,-0.9,1045,14,45
2010,milho1,1416,1416,1133,,800,0.6,0,732,EN,1,1.5,615,17,39
2011,milho1,1458,1458,525,,360,-54.7,-55,738,LN,0,-1.4,1071,11,39
2012,milho1,1469,1469,1133,,771,-3.1,114.2,744,LN,0,-0.8,682,25,15
2013,milho1,1122,1122,929,,828,3.8,7.4,751,LN,0,-0.6,710,16,45
2014,milho1,1110,1110,888,,800,-0.3,-3.4,758,LN,0,-0.5,885,22,34
2015,milho1,1032,1032,826,,800,-0.3,0,765,EN,0,0.5,598,16,49
2016,milho1,626,626,332,,530,-32.2,-33.7,773,EN,1,2.2,784,40,75
2017,milho1,312,312,312,,1000,31.9,88.6,781,LN,0,-0.7,1081,28,65
2018,milho1,315,315,236,,749,0.9,-25.1,789,LN,0,-1.1,1052,49,51
2019,milho1,160,160,112,,700,-6.8,-6.6,797,EN,0,0.6,1442,18,28
2020,milho1,250,250,195,,780,-0.2,11.4,806,N,0,0.1,1189,21,26
2021,milho1,270,270,224,,830,1,6.4,816,LN,0,-1.2,1027,17,30
2022,milho1,280,280,252,,900,3.9,8.5,825,LN,0,-1.2,1267,10,1
2023,milho1,260,260,222,,854,-7.1,-5.1,834,LN,0,-0.8,1065,35,17
2024,milho1,80,80,78,,975,-0.5,14.2,844,EN,0,1.2,847,56,74
