ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,2200,2200,140800,6336,64000,0.8,-3,LN,0,1433,7,8
2010,cana,2500,2500,160000,6240,64000,3.4,0,EN,1,1629,4,2
2011,cana,2500,2500,148750,43703,59500,-2.6,-7,LN,1,1328,6,10
2012,cana,2500,2500,150000,44070,60000,-2.4,0.8,LN,0,1594,3,1
2013,cana,2500,2500,150000,60000,60000,-5.9,0,LN,0,1574,4,5
2014,cana,2500,2500,175000,61250,70000,5.8,16.7,N,0,1798,2,1
2015,cana,1000,1000,67500,18225,67500,-1.8,-3.6,EN,0,1772,3,14
2016,cana,2500,2500,175000,32550,70000,4.5,3.7,EN,1,1317,9,24
2017,cana,2000,2000,133200,26640,66600,5.8,-4.9,LN,0,1541,8,10
2018,cana,1000,1000,25000,3900,25000,-52.9,-62.5,LN,0,1420,4,4
2019,cana,1420,1420,56800,9031,40000,-9.2,60,EN,0,1773,2,1
2020,cana,75,75,2500,188,33333,-8.1,-16.7,N,0,1421,3,1
2021,cana,50,50,1500,492,30000,-7.9,-10,LN,1,1438,6,18
2022,cana,15,15,1120,222,74667,141,148.9,LN,0,1592,6,7
2023,cana,19,19,638,434,33579,7,-55,LN,0,1370,9,7
2024,cana,19,19,638,351,33579,-1.5,0,EN,1,1151,5,34
1987,feijao,,860,516,0,600,-4.5,,EN,1,1237,5,0
1988,feijao,1711,1711,924,0,540,-9.8,-10,EN,0,1831,2,4
1989,feijao,3620,3620,3041,0.0016,840,45.7,55.6,LN,1,1756,5,0
1990,feijao,7240,7240,6082,0.0649,840,49.9,0,N,0,1804,3,2
1991,feijao,6600,6600,3960,0.2183,600,8.9,-28.6,EN,0,1826,2,0
1992,feijao,7100,7100,2982,2.034,420,-23.3,-30,EN,1,1256,4,1
1993,feijao,8520,8520,4260,50.4385,500,-9.2,19,EN,0,1681,4,0
1994,feijao,9798,9798,5291,2628,540,-3.6,8,N,0,1314,4,3
1995,feijao,9798,9798,5879,1822,600,4.6,11.1,EN,0,1516,4,5
1996,feijao,5018,5018,5520,2557,1100,85,83.3,LN,0,1654,6,4
1997,feijao,5246,5246,5771,2606,1100,71.7,0,N,0,1574,3,0
1998,feijao,4782,4782,3443,2619,720,2.3,-34.6,EN,1,1018,5,10
1999,feijao,4782,4782,3443,1756,720,-4.5,0,LN,1,1644,3,3
2000,feijao,4782,4782,2869,1578,600,-23.7,-16.7,LN,1,1402,11,9
2001,feijao,4543,4543,4089,2126,900,10.4,50,LN,0,1442,4,0
2002,feijao,4300,4300,3870,4257,900,7,0,N,0,1572,3,0
2003,feijao,4021,4021,3619,5248,900,4.4,0,EN,1,1612,5,2
2004,feijao,3418,3418,2871,2598,840,-3.9,-6.7,N,0,1430,4,3
2005,feijao,2750,2750,2063,2197,750,-14.7,-10.7,EN,0,1531,3,2
2006,feijao,3025,3025,2723,2941,900,2.1,20,LN,0,1576,6,14
2007,feijao,3025,3025,2723,3540,900,2.6,0,EN,0,1544,4,0
2008,feijao,3025,2420,2178,3434,900,4.2,0,LN,1,1472,7,0
2009,feijao,2420,2420,1936,2691,800,-5.2,-11.1,LN,0,1433,7,8
2010,feijao,1936,1936,279,602,144,-82.3,-82,EN,1,1629,4,2
2011,feijao,2000,2000,1600,2144,800,5.6,200,LN,1,1328,6,10
2012,feijao,1200,1200,960,2208,800,18,0,LN,0,1594,3,1
2013,feijao,800,800,960,1464,1200,95.4,50,LN,0,1574,4,5
2014,feijao,250,250,120,398,480,-13.9,-60,N,0,1798,2,1
2015,feijao,100,100,48,104,480,-5.2,0,EN,0,1772,3,14
2016,feijao,100,100,36,76,360,-25,-25,EN,1,1317,9,24
2017,feijao,130,130,62,331,477,2.5,32.5,LN,0,1541,8,10
2018,feijao,130,130,62,124,477,5.6,0,LN,0,1420,4,4
2019,feijao,130,130,62,124,477,8.5,0,EN,0,1773,2,1
2020,feijao,130,130,62,227,477,10.2,0,N,0,1421,3,1
2021,feijao,130,130,62,258,477,11.1,0,LN,1,1438,6,18
2022,feijao,130,130,62,300,477,10.9,0,LN,0,1592,6,7
2023,feijao,100,100,48,273,480,10.7,0.6,LN,0,1370,9,7
2024,feijao,15,8,2,12,250,-43.2,-47.9,EN,1,1151,5,34
1987,milho,,2170,3689,0,1700,-5.3,,EN,1,1237,5,0
1988,milho,2300,2300,3910,1e-04,1700,-5.4,0,EN,0,1831,2,4
1989,milho,5068,5068,9700,0.0011,1914,6.6,12.6,LN,1,1756,5,0
1990,milho,5828,5828,11155,0.0234,1914,6.7,0,N,0,1804,3,2
1991,milho,4450,4450,8517,0.1838,1914,6.9,0,EN,0,1826,2,0
1992,milho,4700,4700,8996,1.0998,1914,7.2,0,EN,1,1256,4,1
1993,milho,5170,5170,8789,28.3644,1700,-4.4,-11.2,EN,0,1681,4,0
1994,milho,6462,6462,10985,747,1700,-4.3,0,N,0,1314,4,3
1995,milho,5815,5815,9886,989,1700,-3.4,0,EN,0,1516,4,5
1996,milho,2758,2758,4964,441,1800,3,5.9,LN,0,1654,6,4
1997,milho,2883,2883,5189,519,1800,1.8,0,N,0,1574,3,0
1998,milho,5222,5222,9400,1131,1800,-0.3,0,EN,1,1018,5,10
1999,milho,6005,6005,10809,1312,1800,-2.4,0,LN,1,1644,3,3
2000,milho,5104,5104,9187,1562,1800,-4.7,0,LN,1,1402,11,9
2001,milho,4083,4083,8166,1307,2000,3.4,11.1,LN,0,1442,4,0
2002,milho,4266,4266,8532,3711,2000,1.5,0,N,0,1572,3,0
2003,milho,4940,4940,9880,4347,2000,-0.3,0,EN,1,1612,5,2
2004,milho,3458,3458,7608,1940,2200,8.1,10,N,0,1430,4,3
2005,milho,2939,2939,5819,1571,1980,-3.9,-10,EN,0,1531,3,2
2006,milho,2939,2939,5819,1571,1980,-4.1,0,LN,0,1576,6,14
2007,milho,2939,2939,6172,2037,2100,2.1,6.1,EN,0,1544,4,0
2008,milho,3233,3233,6789,2500,2100,1.8,0,LN,1,1472,7,0
2009,milho,3233,3233,6789,3123,2100,0.7,0,LN,0,1433,7,8
2010,milho,2327,2327,4775,1432,2052,-2.9,-2.3,EN,1,1629,4,2
2011,milho,2350,2350,4935,1974,2100,-2,2.3,LN,1,1328,6,10
2012,milho,1645,1645,4935,1972,3000,38,42.9,LN,0,1594,3,1
2013,milho,1200,1200,4935,1925,4112,85.1,37.1,LN,0,1574,4,5
2014,milho,500,500,1200,497,2400,5.6,-41.6,N,0,1798,2,1
2015,milho,400,400,960,320,2400,2.6,0,EN,0,1772,3,14
2016,milho,400,400,960,576,2400,-1.4,0,EN,1,1317,9,24
2017,milho,400,400,960,576,2400,-5.7,0,LN,0,1541,8,10
2018,milho,400,400,960,492,2400,-10.7,0,LN,0,1420,4,4
2019,milho,750,750,2220,1197,2960,3.5,23.3,EN,0,1773,2,1
2020,milho,750,750,2220,1860,2960,-3.2,0,N,0,1421,3,1
2021,milho,2539,2539,8336,10862,3283,0.1,10.9,LN,1,1438,6,18
2022,milho,3480,3480,14250,18438,4095,16,24.7,LN,0,1592,6,7
2023,milho,4610,4610,22538,29443,4889,28.4,19.4,LN,0,1370,9,7
2024,milho,3246,3246,13453,12832,4144,0.8,-15.2,EN,1,1151,5,34
2003,milho1,4940,4940,9880,,2000,-1.8,,EN,1,1612,5,2
2004,milho1,3458,3458,7608,,2200,8,10,N,0,1430,4,3
2005,milho1,2939,2939,5819,,1980,-3.1,-10,EN,0,1531,3,2
2006,milho1,2939,2939,5819,,1980,-3.4,0,LN,0,1576,6,14
2007,milho1,2939,2939,6172,,2100,2,6.1,EN,0,1544,4,0
2008,milho1,3233,3233,6789,,2100,0.8,0,LN,1,1472,7,0
2009,milho1,3233,3233,6789,,2100,0.7,0,LN,0,1433,7,8
2010,milho1,2327,2327,4775,,2052,-1.9,-2.3,EN,1,1629,4,2
2011,milho1,2350,2350,4935,,2100,-0.5,2.3,LN,1,1328,6,10
2012,milho1,1645,1645,4935,,3000,35.8,42.9,LN,0,1594,3,1
2013,milho1,1200,1200,4935,,4112,77.6,37.1,LN,0,1574,4,5
2014,milho1,500,500,1200,,2400,1.3,-41.6,N,0,1798,2,1
2015,milho1,400,400,960,,2400,-0.1,0,EN,0,1772,3,14
2016,milho1,400,400,960,,2400,0,0,EN,1,1317,9,24
2017,milho1,400,400,960,,2400,0.4,0,LN,0,1541,8,10
2018,milho1,400,400,960,,2400,0.6,0,LN,0,1420,4,4
2019,milho1,400,400,960,,2400,0.8,0,EN,0,1773,2,1
2020,milho1,400,400,960,,2400,-2.4,0,N,0,1421,3,1
2021,milho1,500,500,1200,,2400,-7.9,0,LN,1,1438,6,18
2022,milho1,500,500,1500,,3000,5.9,25,LN,0,1592,6,7
2023,milho1,330,330,1181,,3579,13.2,19.3,LN,0,1370,9,7
2024,milho1,250,250,600,,2400,-33,-32.9,EN,1,1151,5,34
2019,milho2,350,350,1260,,3600,,,EN,0,1773,2,1
2020,milho2,350,350,1260,,3600,,0,N,0,1421,3,1
2021,milho2,2039,2039,7136,,3500,,-2.8,LN,1,1438,6,18
2022,milho2,2980,2980,12750,,4279,,22.3,LN,0,1592,6,7
2023,milho2,4280,4280,21357,,4990,,16.6,LN,0,1370,9,7
2024,milho2,2996,2996,12853,,4290,,-14,EN,1,1151,5,34
1996,soja,5,5,8,2,1600,,,LN,0,1654,6,4
1997,soja,6,6,9,2,1500,,-6.2,N,0,1574,3,0
2013,soja,300,300,720,720,2400,,,LN,0,1574,4,5
2014,soja,400,400,960,960,2400,,0,N,0,1798,2,1
2015,soja,400,400,960,916,2400,,0,EN,0,1772,3,14
2016,soja,400,400,960,916,2400,,0,EN,1,1317,9,24
2017,soja,800,800,1920,1776,2400,,0,LN,0,1541,8,10
2018,soja,400,400,960,864,2400,,0,LN,0,1420,4,4
2019,soja,400,400,960,864,2400,,0,EN,0,1773,2,1
2020,soja,400,400,960,1096,2400,,0,N,0,1421,3,1
2021,soja,4439,4439,13676,32519,3081,,28.4,LN,1,1438,6,18
2022,soja,5896,5896,21226,62440,3600,,16.9,LN,0,1592,6,7
2023,soja,7223,7223,26440,60120,3661,,1.7,LN,0,1370,9,7
2024,soja,8417,8417,27237,44119,3236,,-11.6,EN,1,1151,5,34
